anomaly_score,label
0.14385592937469482,1
0.08314437419176102,1
0.1442590206861496,1
0.15262579917907715,1
0.1460055559873581,1
0.1261138617992401,1
0.05029197409749031,1
0.1509697288274765,1
0.14122429490089417,1
0.14886973798274994,1
0.15160199999809265,1
0.07295653969049454,1
0.07221457362174988,1
0.09917352348566055,1
0.14076197147369385,1
0.15006862580776215,1
0.1497071534395218,1
0.13315056264400482,1
0.138169065117836,1
0.0387442372739315,1
0.14816069602966309,1
0.14700531959533691,1
0.14632439613342285,1
0.15167304873466492,1
0.14390583336353302,1
0.14239908754825592,1
0.10795269906520844,1
0.04534001648426056,1
0.08926346153020859,1
0.052848413586616516,1
0.14737039804458618,1
0.1496485322713852,1
0.0646764263510704,1
0.04725682735443115,1
0.10751283168792725,1
0.1422649621963501,1
0.163413867354393,1
0.1327570080757141,1
0.15126365423202515,1
0.15186643600463867,1
0.11899923533201218,1
0.0605413094162941,1
0.1487680822610855,1
0.1508958488702774,1
0.12651854753494263,1
0.07249633222818375,1
0.1483437865972519,1
0.15201351046562195,1
0.13142867386341095,1
0.10442648828029633,1
0.05090349167585373,1
0.11722908169031143,1
0.14420010149478912,1
0.14832597970962524,1
0.1472650021314621,1
0.14460189640522003,1
0.12359391152858734,1
0.14711669087409973,1
0.11567582935094833,1
0.09814223647117615,1
0.11647392064332962,1
0.11614067852497101,1
0.09641958773136139,1
0.1254195123910904,1
0.14802028238773346,1
0.07310006022453308,1
0.07365953177213669,1
0.12543247640132904,1
0.1296112984418869,1
0.185407817363739,1
0.09003673493862152,1
0.15166661143302917,1
0.15166831016540527,1
0.06028617173433304,1
0.08582097291946411,1
0.14296774566173553,1
0.14800724387168884,1
0.05145411938428879,1
0.15102891623973846,1
0.14783483743667603,1
0.12037393450737,1
0.14589807391166687,1
0.1472940295934677,1
0.14593850076198578,1
0.15296299755573273,1
0.15036684274673462,1
0.14515705406665802,1
0.1291412115097046,1
0.14936111867427826,1
0.15100286900997162,1
0.1397227942943573,1
0.13591912388801575,1
0.13816103339195251,1
0.14977499842643738,1
0.09090323746204376,1
0.14486542344093323,1
0.07249844074249268,1
0.16462063789367676,1
0.03374704718589783,1
0.05155675858259201,1
0.22097885608673096,1
0.14647845923900604,1
0.15397050976753235,1
0.1441865712404251,1
0.15109677612781525,1
0.15263338387012482,1
0.1257486492395401,1
0.09482292085886002,1
0.10145722329616547,1
0.08810242265462875,1
0.14857250452041626,1
0.152047798037529,1
0.12649154663085938,1
0.13972485065460205,1
0.15193790197372437,1
0.15156298875808716,1
0.13951201736927032,1
0.10426905751228333,1
0.12177310883998871,1
0.05704200640320778,1
0.15028607845306396,1
0.15093237161636353,1
0.14607463777065277,1
0.1484934687614441,1
0.08518105745315552,1
0.04423271864652634,1
0.14972451329231262,1
0.05133156478404999,1
0.15371571481227875,1
0.06706363707780838,1
0.14447999000549316,1
0.05071762949228287,1
0.15163813531398773,1
0.14415614306926727,1
0.04899720475077629,1
0.12931808829307556,1
0.056725192815065384,1
0.16453760862350464,1
0.15010322630405426,1
0.14706729352474213,1
0.0478416308760643,1
0.08698412030935287,1
0.14793938398361206,1
0.07595435529947281,1
0.12886887788772583,1
0.13733170926570892,1
0.07133486121892929,1
0.006178482435643673,1
0.025622395798563957,1
0.15288160741329193,1
0.14767511188983917,1
0.15117907524108887,1
0.16436465084552765,1
0.13990816473960876,1
0.04978787153959274,1
0.12042641639709473,1
0.1498676836490631,1
0.0,1
0.16018685698509216,1
0.1520528346300125,1
0.1484941691160202,1
0.15275153517723083,1
0.12165877968072891,1
0.1517801731824875,1
0.14853282272815704,1
0.15094535052776337,1
0.08866797387599945,1
0.05188211053609848,1
0.12681984901428223,1
0.10255546867847443,1
0.1512296199798584,1
0.15143026411533356,1
0.14394739270210266,1
0.15217608213424683,1
0.04302983731031418,1
0.12633858621120453,1
0.14911751449108124,1
0.051166366785764694,1
0.15200099349021912,1
0.10484536737203598,1
0.05167185887694359,1
0.06173470616340637,1
0.13782677054405212,1
0.12609867751598358,1
0.1527780294418335,1
0.15157081186771393,1
0.058202583342790604,1
0.1245240792632103,1
0.15211662650108337,1
0.14618156850337982,1
0.0012994349235668778,1
0.14900419116020203,1
0.15407690405845642,1
0.13709205389022827,1
0.12243136763572693,1
0.15206852555274963,1
0.1501573771238327,1
0.14928151667118073,1
0.14220908284187317,1
0.1495576798915863,1
0.12915772199630737,1
0.09875297546386719,1
0.10122229903936386,1
0.058372531086206436,1
0.1569385677576065,1
0.1210772693157196,1
0.06750813871622086,1
0.05017867684364319,1
0.14745941758155823,1
0.10925262421369553,1
0.11558132618665695,1
0.1453719437122345,1
0.15044927597045898,1
0.1503753662109375,1
0.15009881556034088,1
0.1481960266828537,1
0.1507926881313324,1
0.14465194940567017,1
0.145058274269104,1
0.13427188992500305,1
0.08429844677448273,1
0.1478942632675171,1
0.08413390070199966,1
0.14427781105041504,1
0.1417780965566635,1
0.09364333003759384,1
0.14912214875221252,1
0.052117720246315,1
0.02631893754005432,1
0.15055672824382782,1
0.14796090126037598,1
0.04759271442890167,1
0.10797162353992462,1
0.04512163624167442,1
0.049864720553159714,1
0.1446400284767151,1
0.14703451097011566,1
0.11910206824541092,1
0.14902853965759277,1
0.14729872345924377,1
0.08654411137104034,1
0.14964847266674042,1
0.05280359089374542,1
0.1349179893732071,1
0.03152567148208618,1
0.09114664047956467,1
0.11498825252056122,1
0.13915736973285675,1
0.1314925104379654,1
0.12500035762786865,1
0.16468408703804016,1
0.14530569314956665,1
0.14747227728366852,1
0.14682891964912415,1
0.15027418732643127,1
0.14250706136226654,1
0.04234917089343071,1
0.09233512729406357,1
0.15047331154346466,1
0.13451166450977325,1
0.14709234237670898,1
0.15084894001483917,1
0.1345416009426117,1
0.05258121341466904,1
0.14437389373779297,1
0.12877719104290009,1
0.049279335886240005,1
0.12203427404165268,1
0.1505957543849945,1
0.04626046493649483,1
0.1240352988243103,1
0.029938312247395515,1
0.14965304732322693,1
0.0628758892416954,1
0.14745651185512543,1
0.14468173682689667,1
0.12123073637485504,1
0.05405774712562561,1
0.08270227909088135,1
0.1463278830051422,1
0.06022489443421364,1
0.14852339029312134,1
0.2242993414402008,1
0.06535953283309937,1
0.1501455157995224,1
0.1498337835073471,1
0.1516881138086319,1
0.11740106344223022,1
0.11642423272132874,1
0.04389438405632973,1
0.13296723365783691,1
0.16472990810871124,1
0.14779694378376007,1
0.13371995091438293,1
0.16160085797309875,1
0.043593958020210266,1
0.12929075956344604,1
0.04397695139050484,1
0.054224688559770584,1
0.14961721003055573,1
0.15117239952087402,1
0.0905974805355072,1
0.16416628658771515,1
0.1378859579563141,1
0.0719902366399765,1
0.0731431171298027,1
0.05065607652068138,1
0.12499632686376572,1
0.13846388459205627,1
0.14240433275699615,1
0.15090560913085938,1
0.14237883687019348,1
0.12790650129318237,1
0.08510906249284744,1
0.15221571922302246,1
0.14230237901210785,1
0.15249411761760712,1
0.14625702798366547,1
0.14518903195858002,1
0.11296688765287399,1
0.14790816605091095,1
0.15127477049827576,1
0.06022157147526741,1
0.14837315678596497,1
0.1646483689546585,1
0.09585387259721756,1
0.15033341944217682,1
0.07417915016412735,1
0.16483080387115479,1
0.14917217195034027,1
0.15031301975250244,1
0.14848186075687408,1
0.1498609334230423,1
0.04409383237361908,1
0.14634168148040771,1
0.14123588800430298,1
0.14030538499355316,1
0.1449526846408844,1
0.15310396254062653,1
0.06081104651093483,1
0.09222255647182465,1
0.07188428193330765,1
0.144404798746109,1
0.1508563607931137,1
0.10045161843299866,1
0.1436818540096283,1
0.1204264909029007,1
0.14793778955936432,1
0.06393946707248688,1
0.14231812953948975,1
0.14863896369934082,1
0.15036481618881226,1
0.15074817836284637,1
0.1423712819814682,1
0.048017360270023346,1
0.14202828705310822,1
0.14843988418579102,1
0.14588984847068787,1
0.15375734865665436,1
0.12570713460445404,1
0.14636342227458954,1
0.14650318026542664,1
0.11578711122274399,1
0.15029355883598328,1
0.14868557453155518,1
0.11807268112897873,1
0.04379218444228172,1
0.08940759301185608,1
0.15200196206569672,1
0.14939500391483307,1
0.15481220185756683,1
0.12497268617153168,1
0.1514180451631546,1
0.1645209938287735,1
0.1172541156411171,1
0.14790762960910797,1
0.14451313018798828,1
0.14011162519454956,1
0.1525752693414688,1
0.07794899493455887,1
0.1476527452468872,1
0.03667747974395752,1
0.12747325003147125,1
0.14814792573451996,1
0.17471037805080414,1
0.11873441189527512,1
0.15291497111320496,1
0.12018242478370667,1
0.14276376366615295,1
0.1266256421804428,1
0.14973777532577515,1
0.11598169058561325,1
0.1539241075515747,1
0.1500268280506134,1
0.1480647772550583,1
0.14382942020893097,1
0.07102040201425552,1
0.1439930647611618,1
0.14573819935321808,1
0.14130127429962158,1
0.15079307556152344,1
0.05253906548023224,1
0.130015030503273,1
0.14152216911315918,1
0.15000900626182556,1
0.05153650417923927,1
0.12781505286693573,1
0.12826628983020782,1
0.003206223715096712,1
0.14857690036296844,1
0.1389327496290207,1
0.1456233114004135,1
0.12120997160673141,1
0.1637679487466812,1
0.14650748670101166,1
0.03774312138557434,1
0.22398601472377777,1
0.1450108140707016,1
0.050677280873060226,1
0.14510688185691833,1
0.14312659204006195,1
0.1513107419013977,1
0.0881303995847702,1
0.15207211673259735,1
0.14357222616672516,1
0.1521826982498169,1
0.09799722582101822,1
0.08673634380102158,1
0.1462988555431366,1
0.14955565333366394,1
0.15163493156433105,1
0.06542710214853287,1
0.12372685223817825,1
0.029982103034853935,1
0.12722687423229218,1
0.1058725118637085,1
0.14979663491249084,1
0.14819897711277008,1
0.028492653742432594,1
0.10116980969905853,1
0.15198937058448792,1
0.14001938700675964,1
0.13590653240680695,1
0.13408026099205017,1
0.14787158370018005,1
0.12140623480081558,1
0.1536252200603485,1
0.1515909731388092,1
0.0925857350230217,1
0.16410498321056366,1
0.00842304341495037,1
0.14825499057769775,1
0.14946666359901428,1
0.04663575813174248,1
0.14456340670585632,1
0.10360034555196762,1
0.1467643827199936,1
0.15182586014270782,1
0.15056544542312622,1
0.14438553154468536,1
0.15584029257297516,1
0.08623947948217392,1
0.13878783583641052,1
0.1498749703168869,1
0.049425821751356125,1
0.08033476769924164,1
0.14822326600551605,1
0.15184253454208374,1
0.14638467133045197,1
0.14355461299419403,1
0.1474045217037201,1
0.15068675577640533,1
0.13365469872951508,1
0.04826408997178078,1
0.13718654215335846,1
0.11723654717206955,1
0.1638287901878357,1
0.1648975908756256,1
0.03372611477971077,1
0.14929434657096863,1
0.04147664085030556,1
0.1275852769613266,1
0.15127477049827576,1
0.07054827362298965,1
0.1515345573425293,1
0.047699276357889175,1
0.14414948225021362,1
0.1459011286497116,1
0.1395902782678604,1
0.0404837466776371,1
0.04681001976132393,1
0.00894121639430523,1
0.1460176557302475,1
0.09644289314746857,1
0.14623500406742096,1
0.1490599662065506,1
0.07579952478408813,1
0.14254574477672577,1
0.1497146636247635,1
0.14104138314723969,1
0.12720200419425964,1
0.14677675068378448,1
0.1422843039035797,1
0.1482841521501541,1
0.1489390879869461,1
0.15186257660388947,1
0.051573533564805984,1
0.09959815442562103,1
0.05547122657299042,1
0.1455332338809967,1
0.13441601395606995,1
0.12167558073997498,1
0.13576626777648926,1
0.11541203409433365,1
0.1479463428258896,1
0.13967236876487732,1
0.07083728164434433,1
0.0836111530661583,1
0.050555989146232605,1
0.13848312199115753,1
0.043158166110515594,1
0.10317271202802658,1
0.0058878096751868725,1
0.1497841626405716,1
0.12031218409538269,1
0.141398087143898,1
0.1438572257757187,1
0.14697831869125366,1
0.12823402881622314,1
0.03973884508013725,1
0.007490765303373337,1
0.12300880253314972,1
0.1519453376531601,1
0.09450722485780716,1
0.13778553903102875,1
0.1016227975487709,1
0.0028954800218343735,1
0.06213193014264107,1
0.15200501680374146,1
0.14362087845802307,1
0.13794027268886566,1
0.15201373398303986,1
0.1426752805709839,1
0.10250638425350189,1
0.12480367720127106,1
0.14292041957378387,1
0.1174391359090805,1
0.06203459948301315,1
0.1366650015115738,1
0.1073027104139328,1
0.14901690185070038,1
0.11567119508981705,1
0.14401015639305115,1
0.14322690665721893,1
0.08044393360614777,1
0.15600600838661194,1
0.13997675478458405,1
0.14564427733421326,1
0.1094949021935463,1
0.14761388301849365,1
0.15384727716445923,1
0.12042634189128876,1
0.15035413205623627,1
0.1495833694934845,1
0.1549903303384781,1
0.11472655832767487,1
0.14229242503643036,1
0.09999529272317886,1
0.1385609358549118,1
0.09239130467176437,1
0.15167458355426788,1
0.1564808487892151,1
0.09814467281103134,1
0.13608244061470032,1
0.06457778811454773,1
0.14179348945617676,1
0.12219659984111786,1
0.12042857706546783,1
0.16402198374271393,1
0.1520400196313858,1
0.1475154012441635,1
0.1449466347694397,1
0.15073680877685547,1
0.15502940118312836,1
0.12258240580558777,1
0.15071064233779907,1
0.20847901701927185,1
0.14792832732200623,1
0.12015867978334427,1
0.14169788360595703,1
0.1515936404466629,1
0.15037794411182404,1
0.14282141625881195,1
0.10819458961486816,1
0.16467265784740448,1
0.15192966163158417,1
0.15175752341747284,1
0.13102519512176514,1
0.14085307717323303,1
0.13518589735031128,1
0.1490979939699173,1
0.146793395280838,1
0.1281672567129135,1
0.0765286460518837,1
0.14668509364128113,1
0.07085226476192474,1
0.11728018522262573,1
0.15541204810142517,1
0.12080149352550507,1
0.12847371399402618,1
0.0838468074798584,1
0.12037880718708038,1
0.14671233296394348,1
0.11963886767625809,1
0.12045534700155258,1
0.1487267017364502,1
0.1158670112490654,1
0.1485532820224762,1
0.14984449744224548,1
0.03166813775897026,1
0.04434211179614067,1
0.1426854133605957,1
0.16438442468643188,1
0.14148269593715668,1
0.15175215899944305,1
0.15145878493785858,1
0.1388527750968933,1
0.15122151374816895,1
0.1548084020614624,1
0.1444128155708313,1
0.15091383457183838,1
0.12330789864063263,1
0.10933548957109451,1
0.1496240198612213,1
0.14464543759822845,1
0.09478799253702164,1
0.07931472361087799,1
0.14569947123527527,1
0.08146502077579498,1
0.1385323405265808,1
0.14746923744678497,1
0.0524679571390152,1
0.1484522968530655,1
0.0520118847489357,1
0.14162477850914001,1
0.08174307644367218,1
0.13909229636192322,1
0.09599097073078156,1
0.09875744581222534,1
0.061737075448036194,1
0.11653626710176468,1
0.1505802422761917,1
0.1441701203584671,1
0.1504739671945572,1
0.1506960690021515,1
0.04726467654109001,1
0.12795671820640564,1
0.09289906173944473,1
0.12290731817483902,1
0.06247503682971001,1
0.06201052665710449,1
0.15159040689468384,1
0.11073623597621918,1
0.14367224276065826,1
0.15419861674308777,1
0.1498907059431076,1
0.13861265778541565,1
0.1079866886138916,1
0.13917507231235504,1
0.14772239327430725,1
0.06332703679800034,1
0.06249339506030083,1
0.1540597677230835,1
0.0862506777048111,1
0.1340019851922989,1
0.07703793793916702,1
0.06173795834183693,1
0.1439359486103058,1
0.16459773480892181,1
0.1627805233001709,1
0.12042627483606339,1
0.0784539133310318,1
0.15222975611686707,1
0.14853611588478088,1
0.05133619159460068,1
0.14309614896774292,1
0.06525758653879166,1
0.09659689664840698,1
0.14318661391735077,1
0.14901457726955414,1
0.07679330557584763,1
0.12932343780994415,1
0.12524841725826263,1
0.06043563783168793,1
0.14713868498802185,1
0.1448228508234024,1
0.14949418604373932,1
0.16359908878803253,1
0.14906463027000427,1
0.01893417350947857,1
0.11266784369945526,1
0.14282141625881195,1
0.12085794657468796,1
0.11166960746049881,1
0.146378755569458,1
0.1284855306148529,1
0.0618450827896595,1
0.1488199383020401,1
0.04816193878650665,1
0.14812707901000977,1
0.15028242766857147,1
0.15189118683338165,1
0.12068159878253937,1
0.1507609486579895,1
0.16479256749153137,1
0.16459617018699646,1
0.1202472373843193,1
0.15001583099365234,1
0.14387010037899017,1
0.07272233068943024,1
0.10812301188707352,1
0.15164858102798462,1
0.05177494138479233,1
0.15169654786586761,1
0.06532523781061172,1
0.16523662209510803,1
0.11711719632148743,1
0.11949536204338074,1
0.14709371328353882,1
0.1481979936361313,1
0.127115398645401,1
0.15304367244243622,1
0.15026050806045532,1
0.12065150588750839,1
0.06452570855617523,1
0.14378595352172852,1
0.06721439212560654,1
0.04215872660279274,1
0.1508931666612625,1
0.1291694939136505,1
0.08864016830921173,1
0.11704429239034653,1
0.1451970934867859,1
0.14224791526794434,1
0.12389017641544342,1
0.14777089655399323,1
0.14237312972545624,1
0.1276601254940033,1
0.05274885520339012,1
0.14973923563957214,1
0.08317095041275024,1
0.04710344225168228,1
0.14250396192073822,1
0.04870026558637619,1
0.15134023129940033,1
0.14918862283229828,1
0.14431828260421753,1
0.004697960801422596,1
0.14393827319145203,1
0.04659460857510567,1
0.14460797607898712,1
0.14683419466018677,1
0.15088237822055817,1
0.14479124546051025,1
0.1482456773519516,1
0.144147589802742,1
0.013152890838682652,1
0.1492852121591568,1
0.12805016338825226,1
0.05084088817238808,1
0.07614374905824661,1
0.14878515899181366,1
0.1518503874540329,1
0.1502804160118103,1
0.05371708422899246,1
0.1509803980588913,1
0.1454426795244217,1
0.14527560770511627,1
0.14160220324993134,1
0.14190137386322021,1
0.15009711682796478,1
0.06584776937961578,1
0.05206206440925598,1
0.15048018097877502,1
0.12375393509864807,1
0.14356453716754913,1
0.04115402698516846,1
0.15196488797664642,1
0.14747019112110138,1
0.11643852293491364,1
0.12103182822465897,1
0.07705428451299667,1
0.14147113263607025,1
0.1505245566368103,1
0.15231505036354065,1
0.0797293484210968,1
0.14728254079818726,1
0.1401028037071228,1
0.12760880589485168,1
0.1479915827512741,1
0.0805937796831131,1
0.05237183719873428,1
0.08541098982095718,1
0.14858530461788177,1
0.15383031964302063,1
0.14211198687553406,1
0.14755956828594208,1
0.13695263862609863,1
0.1525891274213791,1
0.14978046715259552,1
0.12467238306999207,1
0.15295003354549408,1
0.04429395869374275,1
0.12381510436534882,1
0.14540132880210876,1
0.1128348782658577,1
0.02830272726714611,1
0.11329784244298935,1
0.14006154239177704,1
0.12879320979118347,1
0.14860542118549347,1
0.14937883615493774,1
0.055216867476701736,1
0.14967070519924164,1
0.13803742825984955,1
0.1487654745578766,1
0.138856440782547,1
0.06799101829528809,1
0.14566299319267273,1
0.15091440081596375,1
0.14910222589969635,1
0.08582253754138947,1
0.13664405047893524,1
0.14687925577163696,1
0.133601114153862,1
0.07974551618099213,1
0.06942843645811081,1
0.07043468952178955,1
0.14683650434017181,1
0.12108012288808823,1
0.04523897171020508,1
0.151715949177742,1
0.1500396430492401,1
0.14797285199165344,1
0.16198645532131195,1
0.11758335679769516,1
0.14669862389564514,1
0.1504214107990265,1
0.1510704755783081,1
0.1514137238264084,1
0.002801839727908373,1
0.06624022871255875,1
0.1220940575003624,1
0.12000852823257446,1
0.1413843333721161,1
0.15081854164600372,1
0.14946666359901428,1
0.15174172818660736,1
0.12545233964920044,1
0.14661958813667297,1
0.12626437842845917,1
0.12102069705724716,1
0.149028480052948,1
0.07667190581560135,1
0.1523432433605194,1
0.07856971025466919,1
0.14327093958854675,1
0.1471201479434967,1
0.12103481590747833,1
0.14768800139427185,1
0.14177928864955902,1
0.14655476808547974,1
0.12214537709951401,1
0.149676114320755,1
