anomaly_score,label
0.6568059296181294,1
0.6042915444174106,1
0.5262297755051554,1
0.6700328787716747,1
0.6586058286651044,1
0.6623130306064752,1
0.6628837594357354,1
0.6577489685805673,1
0.6055040542055017,1
0.659136295017836,1
0.6696336955745553,1
0.5210873121423825,1
0.666671841385992,1
0.6565995897951693,1
0.653583225807112,1
0.6600510021391442,1
0.5163075600037285,1
0.6585990517304487,1
0.6694949114300526,1
0.6700276438695384,1
0.665877716406304,1
0.6530460341561455,1
0.4514959167375521,1
0.6598297072430888,1
0.656720670726688,1
0.6585253917545073,1
0.6555869738120548,1
0.6710124247001393,1
0.5048449681052929,1
0.6281538586739421,1
0.39755688393586813,1
0.6577489685805673,1
0.634904028490621,1
0.6516808892879324,1
0.6555869738120548,1
0.6190680021357926,1
0.6775999677306703,1
0.48202502157914484,1
0.6645522573505853,1
0.6575191688631398,1
0.6465798789303925,1
0.6704270619077969,1
0.6798239367372133,1
0.4937610601376989,1
0.663283227692843,1
0.6654810087160592,1
0.6582693418002415,1
0.6576884612870321,1
0.6125065515095751,1
0.6646883022303154,1
0.6597059846369252,1
0.6079815053395198,1
0.6738470520461773,1
0.6656670007396257,1
0.46979346829824997,1
0.4957102218535973,1
0.39971559298434867,1
0.6700328787716747,1
0.6480898194625911,1
0.6678536057639393,1
0.6650144818072995,1
0.6610815279763869,1
0.6542416462696347,1
0.6091191937964227,1
0.6685588687138924,1
0.6591586511739487,1
0.6615435044224358,1
0.6659609386089229,1
0.5419900260369135,1
0.6553955015839258,1
0.4848167443237625,1
0.6044808430079083,1
0.6646883022303154,1
0.6352717943820515,1
0.6094119222371778,1
0.6549083267220704,1
0.6056519640390859,1
0.6581442075155733,1
0.6582360833637853,1
0.6552575747614258,1
0.6090694465877157,1
0.676114005258471,1
0.6495691989091391,1
0.6710124247001393,1
0.6589525950275117,1
0.5036951047568574,1
0.6669368765206664,1
0.6581410670336696,1
0.6590543930413426,1
0.6729117381316732,1
0.5142061600179465,1
0.670555728198035,1
0.6664133631707989,1
0.6600510021391442,1
0.5168849196175815,1
0.6648354808824267,1
0.6145807626043166,1
0.4457536399488139,1
0.6546341893505428,1
0.6520918691344918,1
0.6486430974396178,1
0.6460318712364188,1
0.6499668669065768,1
0.6367074739485241,1
0.5489849786472817,1
0.6998783587190875,1
0.6767566469163285,1
0.5134513750143064,1
0.6670813752761858,1
0.6712808784021851,1
0.6640353627920242,1
0.5480366221125818,1
0.6694147860273812,1
0.6566006089437014,1
0.6700328787716747,1
0.6315605777230333,1
0.4460743605139012,1
0.6569654723326562,1
0.6668846435995687,1
0.6696336955745553,1
0.4964143616669535,1
0.6029986217146285,1
0.44206660849901497,1
0.59203061650261,1
0.5471310410348034,1
0.6744343613354973,1
0.6496478083448639,1
0.5117150847729932,1
0.5693302199688505,1
0.6833558820036943,1
0.6556055692982395,1
0.6014141554564638,1
0.6536975166212791,1
0.6925986672316095,1
0.6010697686848465,1
0.6531263582330523,1
0.6704322999305721,1
0.637074373803073,1
0.6490432946199413,1
0.39226907964495894,1
0.662315843803542,1
0.6754552688533707,1
0.5808516879290916,1
0.6498678034200336,1
0.5898017321204099,1
0.665693430814844,1
0.662830479070532,1
0.6696284637911988,1
0.6650966955741734,1
0.6359659493693551,1
0.44840619622068906,1
0.6672556948733058,1
0.6562776594934298,1
0.49368591641649695,1
0.3973839676775728,1
0.6646619120617911,1
0.6676413440566463,1
0.659447269686333,1
0.6392755951598637,1
0.6716495250001171,1
0.6506002648463859,1
0.6251384385461717,1
0.5104101871978869,1
0.6550067365949256,1
0.6122553377113201,1
0.6502275938860551,1
0.6558116719171431,1
0.4968233728595529,1
0.6515487698232338,1
0.4896020445798928,1
0.6056727959394755,1
0.6696336955745553,1
0.5301532915415699,1
0.6650150403152946,1
0.5073700205297914,1
0.6603973905377417,1
0.6657103076353084,1
0.6667350097973441,1
0.4815652010455833,1
0.5076783605350553,1
0.40427238103438645,1
0.659447269686333,1
0.6234126428933233,1
0.6524873740121003,1
0.653735266082035,1
0.5206611821538067,1
0.6681340356547291,1
0.6545339071039524,1
0.6652107614859354,1
0.6419917920162134,1
0.6553725429841832,1
0.6563447338028106,1
0.6575191688631398,1
0.6653048140355701,1
0.6700328787716747,1
0.5124161124746102,1
0.6470215362548729,1
0.5227136340539998,1
0.6586617504591278,1
0.6510149606710282,1
0.6089823285495071,1
0.6601511113771343,1
0.6017210973594149,1
0.665454587074651,1
0.6736309898110857,1
0.536016806991998,1
0.5367223773686799,1
0.5135833347523084,1
0.6548601271262031,1
0.5534507078307301,1
0.5590472122793528,1
0.4467785700246492,1
0.6459827770039144,1
0.6010554409666667,1
0.677572505303511,1
0.6591586511739487,1
0.6646883022303154,1
0.6123903091151431,1
0.5887478201870994,1
0.5007438976086003,1
0.6089823285495071,1
0.6564055710731725,1
0.5371864757513124,1
0.6558503937375365,1
0.6486619209696096,1
0.44436235926112383,1
0.4931480589709686,1
0.671122934288007,1
0.6587659464782226,1
0.6729838006687728,1
0.6825418833581423,1
0.6637011354579765,1
0.5476689710057675,1
0.595757096721016,1
0.6733772606491141,1
0.6069286423272281,1
0.4961237052994097,1
0.6478942291053326,1
0.5337763664917313,1
0.6787230785211646,1
0.6090156043112538,1
0.6591586511739487,1
0.6648144511451429,1
0.45269547463964915,1
0.6109201581626528,1
0.618750537875793,1
0.6605261050722986,1
0.6069398359794914,1
0.6585017958069448,1
0.6889574567652579,1
0.6190680021357926,1
0.6688360424986567,1
0.6555811951830488,1
0.6506310460227726,1
0.6590872258389813,1
0.672518711795107,1
0.5878659261884065,1
0.6567246197308321,1
0.4065238283429877,1
0.6627106646702032,1
0.6690486840337317,1
0.39358063171494617,1
0.6484109726586104,1
0.3930082539638024,1
0.6668581662295415,1
0.5971516743146913,1
0.6190680021357926,1
0.65354261551838,1
0.6520780272457153,1
0.6582693418002415,1
0.6628837594357354,1
0.6612523210992858,1
0.6690486840337317,1
0.5934592378696103,1
0.6668846435995687,1
0.6353362402745082,1
0.6622817382670326,1
0.6129627811924141,1
0.6712753555337195,1
0.6676413440566463,1
0.6738468053409453,1
0.6729995658179042,1
0.5830599433847888,1
0.6553880900572706,1
0.6663362094170691,1
0.6549138822737772,1
0.6258675015841975,1
0.6533821330495214,1
0.6314948411730902,1
0.6646883022303154,1
0.6802735472765445,1
0.6203820268598084,1
0.5290282061301141,1
0.6260413774403298,1
0.4798465190691373,1
0.57634199189849,1
0.6544226082687682,1
0.621655905794398,1
0.6119122832093825,1
0.5319577378988767,1
0.6119923923282116,1
0.6486367743015691,1
0.6069286423272281,1
0.6082489778106086,1
0.6645043458162546,1
0.6712238309229782,1
0.6944109669058884,1
0.6636864512718937,1
0.5170433522067618,1
0.5055024551916675,1
0.6546322193928216,1
0.6554209612398044,1
0.6473098820849619,1
0.6499129198929257,1
0.6608637297737365,1
0.6602296552861576,1
0.6684375723365913,1
0.6702459008142077,1
0.6620431568166476,1
0.6547270769740033,1
0.6491302856412605,1
0.6030092043171181,1
0.6620207028290669,1
0.6716495250001171,1
0.6463836654801649,1
0.613932503623728,1
0.6622617320875452,1
0.6436145040570747,1
0.6456580976157594,1
0.655972001379323,1
0.5210590708442436,1
0.6559383993647878,1
0.5205271655986685,1
0.6376267037202796,1
0.6417179093870153,1
0.6196480862921333,1
0.39859486428653573,1
0.6492763276513224,1
0.5223878677021466,1
0.6779839207155848,1
0.6676413440566463,1
0.6669405911620119,1
0.6740575589099869,1
0.6679212822523113,1
0.5527290871730118,1
0.6038568898548908,1
0.5678259052694358,1
0.6072613039696996,1
0.5250236957159132,1
0.5154637088822822,1
0.6710124247001393,1
0.6169600601868788,1
0.6633398827706708,1
0.6308957760434202,1
0.6546046068393853,1
0.6674230858279042,1
0.6218758508776197,1
0.6521410346090668,1
0.6312518380445833,1
0.6165301765782817,1
0.5049549701420288,1
0.6587147215074013,1
0.5341922228389897,1
0.509572259372423,1
0.40376852944633596,1
0.52658260899361,1
0.6596801396535548,1
0.6515527624565145,1
0.6458661181423627,1
0.6190680021357926,1
0.4865388998280593,1
0.6700328787716747,1
0.6723446233967232,1
0.5152450390894433,1
0.6650581314707213,1
0.48397577581355533,1
0.3940695697247463,1
0.6574426252114403,1
0.665877716406304,1
0.5248602515069962,1
0.5061836384462483,1
0.6638171451674091,1
0.5098103839017841,1
0.6625824382339199,1
0.6596801396535548,1
0.6674080762212244,1
0.6374792449733006,1
0.6702131293121301,1
0.563985145170512,1
0.6034989529346668,1
0.6566006089437014,1
0.6082048272866301,1
0.5189202241270002,1
0.6624733349557623,1
0.6105593318802768,1
0.5152969076815235,1
0.659447269686333,1
0.4306912999339809,1
0.6614151687393747,1
0.6600510021391442,1
0.6552330763760292,1
0.6406664703400822,1
0.689779106616093,1
0.6554209612398044,1
0.6565995897951693,1
0.624821160151822,1
0.6540871306556351,1
0.6471658055387024,1
0.4969565998078432,1
0.5423164001829908,1
0.6676413440566463,1
0.5205271655986684,1
0.6646933101811093,1
0.47440077560112665,1
0.6171826522636092,1
0.6442361354627218,1
0.6123572142919161,1
0.6646883022303154,1
0.6526947296378633,1
0.43779155354116717,1
0.6432026071048171,1
0.6523782420851991,1
0.6099789120335267,1
0.5798818940581052,1
0.6632789188492457,1
0.4724762356593597,1
0.46139434889162856,1
0.664430593061644,1
0.5966807538691526,1
0.5644833998252088,1
0.6518489934497438,1
0.6552171854842156,1
0.6602368761903817,1
0.6115737192771662,1
0.6654810087160592,1
0.6952391206064888,1
0.6031695004744978,1
0.5142061600179465,1
0.657351309494918,1
0.6167228176491363,1
0.5068739689658687,1
0.6581094824436947,1
0.4937610601376989,1
0.6667282177871976,1
0.6537307977253832,1
0.6668581662295415,1
0.47219916624711356,1
0.666353603578205,1
0.5082110094525093,1
0.6604668734105128,1
0.6614151687393747,1
0.6676413440566463,1
0.659136295017836,1
0.6354264347653951,1
0.6555869738120548,1
0.46219586895203024,1
0.6665099414996927,1
0.6049694574132413,1
0.5206983659374733,1
0.6145357112753765,1
0.6605261050722986,1
0.6680038385879358,1
0.6415974243114545,1
0.5237137182961842,1
0.6677359837248807,1
0.662969999932794,1
0.6868799588390614,1
0.6650741380221639,1
0.6737142518773795,1
0.66356230523931,1
0.4964143616669535,1
0.5055262049350913,1
0.6582214340713027,1
0.6091495932891497,1
0.6673381689410696,1
0.5029606928984824,1
0.6624355868224553,1
0.6642659287071434,1
0.6102690690362449,1
0.6046235764759301,1
0.5206438726755886,1
0.6305413489400837,1
0.6514911723371183,1
0.6620838282791865,1
0.5417140969475625,1
0.6571751762650514,1
0.6706421409483213,1
0.6094022652458991,1
0.6515864641944219,1
0.6198528207791413,1
0.5020994456928625,1
0.6358454042081703,1
0.6536974474023469,1
0.6663890168584646,1
0.6781041566148353,1
0.6864505557874485,1
0.6380620690953596,1
0.6424364381659274,1
0.6502007287541184,1
0.6084423163532281,1
0.6764766790331751,1
0.4931405530445723,1
0.5893779106206649,1
0.6582693418002415,1
0.6055040542055017,1
0.5022767144268359,1
0.609395200490516,1
0.6653448015893659,1
0.6121462968805728,1
0.6559383993647878,1
0.6654810087160592,1
0.5227136340539998,1
0.6645043458162546,1
0.6478234972267053,1
0.666671841385992,1
0.6390583600281788,1
0.6300738181218308,1
0.669411722328022,1
0.6700276438695384,1
0.6515487698232338,1
0.5364920067625752,1
0.6654706031679467,1
0.659447269686333,1
0.6281830586401846,1
0.6431266435754665,1
0.4004290680082802,1
0.536016806991998,1
0.6519691667864949,1
0.6094718714173063,1
0.5055024551916675,1
0.6676058642251487,1
0.6643484783313516,1
0.6535971717881996,1
0.6414560949649534,1
0.6073409554695129,1
0.6499999587921982,1
0.6638701812661449,1
0.6591960894156027,1
0.6676413440566463,1
0.4704973463702907,1
0.5362288414703703,1
0.6104045403688975,1
0.5939377098137604,1
0.6717296462702553,1
0.6598013399257238,1
0.6591073956668092,1
0.6704270619077969,1
0.6064132895800457,1
0.666460874420058,1
0.6144587550594258,1
0.621655905794398,1
0.6646883022303154,1
0.517840473916745,1
0.6833558820036943,1
0.5287130288046723,1
0.6656817287457334,1
0.649023440777653,1
0.621655905794398,1
0.6642659287071434,1
0.6693714125909481,1
0.6588437507165686,1
0.5997474573561358,1
0.6591629332511456,1
0.6555211210572484,1
0.4923547466921299,1
0.6490486024361688,1
0.6504270936807803,1
0.6728285752453396,1
0.6676413440566463,1
0.6733128754411929,1
0.6434465523437761,1
0.6149993256562724,1
0.6480902087275371,1
