anomaly_score,label
0.445570638232024,1
0.460789837870981,1
0.4467154682438847,1
0.46324028522189553,1
0.4447312877525872,1
0.4457693646892893,1
0.43673822578500504,1
0.478037831417497,1
0.4655993235695843,1
0.43530676484898245,1
0.46486134630365356,1
0.4366258637509818,1
0.46947207880140446,1
0.445570638232024,1
0.43680032098540367,1
0.4588940814707705,1
0.4380578999414623,1
0.4589422259688672,1
0.42449702790997246,1
0.4287734658290618,1
0.48097965325882985,1
0.44521354344393205,1
0.4859579411795947,1
0.43382729501799455,1
0.4637395931602869,1
0.43963808467833926,1
0.4211121788387973,1
0.42441109968111435,1
0.375633876741836,1
0.46383617846214514,1
0.5084191015041368,1
0.42546465178925325,1
0.4082854523931539,1
0.3828412887161895,1
0.49529594611395067,1
0.5343629243143868,1
0.458291074471499,1
0.4478475001879027,1
0.4540733966652075,1
0.45037388164361913,1
0.4595681845311727,1
0.46643285533129686,1
0.4698407677956364,1
0.46746424573444356,1
0.4302707396011859,1
0.4912405738597097,1
0.46678992345111725,1
0.4918450479991667,1
0.4781110225395177,1
0.4082854523931539,1
0.47365084437232935,1
0.44824078528025885,1
0.49833266293655737,1
0.44511714208665204,1
0.48520135679853715,1
0.37693504846673187,1
0.4453840961542431,1
0.48368890178792573,1
0.47881204276588746,1
0.3696179213293744,1
0.37140414663598104,1
0.487031778638872,1
0.4450896588606049,1
0.5462178242750502,1
0.46218295491492706,1
0.43607879600190586,1
0.4470070544668548,1
0.45519211249114033,1
0.4764292046545858,1
0.4576762308410747,1
0.43519237971407426,1
0.5277159716987295,1
0.4170950319758484,1
0.4883669943459116,1
0.40735246470907427,1
0.45384399452809093,1
0.45487260110967487,1
0.44824078528025885,1
0.4673357154195156,1
0.4505345106987536,1
0.4654716099928973,1
0.48327285781668844,1
0.3791757185415346,1
0.45438673851157535,1
0.4455630815813681,1
0.37292982094824834,1
0.38987752387578983,1
0.40717045389393147,1
0.38049825449652463,1
0.3666853488508738,1
0.38049825449652463,1
0.46899559544341796,1
0.46746424573444356,1
0.4536011663007112,1
0.4536011663007112,1
0.44847474341890015,1
0.3880203752724434,1
0.4097387701274747,1
0.39122838909112434,1
0.44824078528025885,1
0.48500596796708983,1
0.4334375826922503,1
0.46383617846214514,1
0.47365084437232935,1
0.40479558945730026,1
0.46664074767864694,1
0.4646583010226274,1
0.4551058846860697,1
0.36836120202588807,1
0.37472169982761366,1
0.4990249256602339,1
0.3709382315495616,1
0.45519211249114033,1
0.48368890178792573,1
0.4700464198355423,1
0.4505345106987536,1
0.4551074796541445,1
0.37368343272689525,1
0.369177245649371,1
0.37198057442459515,1
0.4617583453608798,1
0.4478475001879027,1
0.3739158800421067,1
0.366855253204628,1
0.3706004226341882,1
0.3708549129881478,1
0.48500596796708983,1
0.4789584464281592,1
0.3778703981151491,1
0.4340585573459173,1
0.49150167564632125,1
0.3761955870838334,1
0.4764292046545858,1
0.37228984250546526,1
0.4883669943459116,1
0.4378590168746459,1
0.4076069288002088,1
0.4478475001879027,1
0.5263746376838573,1
0.37824568469192,1
0.49150167564632125,1
0.5063831521890093,1
0.5063831521890093,1
0.42449702790997246,1
0.45519211249114033,1
0.5796601705819385,1
0.44824078528025885,1
0.38339668471848487,1
0.45438673851157535,1
0.36728186482634073,1
0.4764292046545858,1
0.4764292046545858,1
0.37469778241182883,1
0.38135342891357904,1
0.48368890178792573,1
0.3742777050858832,1
0.3971570545550258,1
0.37589374829165384,1
0.37894838385762897,1
0.3713901449316284,1
0.3784049680634589,1
0.4455630815813681,1
0.49785453574154087,1
0.44179404715920817,1
0.376683798429601,1
0.4353541628838204,1
0.382053386697136,1
0.42190379965450153,1
0.42890779558063086,1
0.3722733373323398,1
0.46236321206519837,1
0.4478475001879027,1
0.4595681845311727,1
0.5195506198991777,1
0.42256987959107895,1
0.4163074151589039,1
0.4455630815813681,1
0.4328101692912693,1
0.4544264121869001,1
0.3728130645126026,1
0.4505345106987536,1
0.4544285770603289,1
0.5263746376838573,1
0.44179404715920817,1
0.5146266276991683,1
0.38420288361870203,1
0.4536011663007112,1
0.4115107686206531,1
0.36697426031419295,1
0.3787558495045718,1
0.3752270749331044,1
0.4583714166382231,1
0.4583714166382231,1
0.38586371011186676,1
0.48445857728150427,1
0.46236321206519837,1
0.4762295674167647,1
0.47640746942541423,1
0.3787700134535158,1
0.4455630815813681,1
0.4328101692912693,1
0.38441721794416284,1
0.4076069288002088,1
0.490408392316983,1
0.42429828849070245,1
0.4163801324711746,1
0.3909965983245546,1
0.3746189782917347,1
0.3715947415448237,1
0.5148037383922817,1
0.40624583023219435,1
0.37238539962620537,1
0.48298396960310214,1
0.50401501565976,1
0.37371734074571467,1
0.4806722724874742,1
0.36731044975004196,1
0.4325645320104469,1
0.5027870327555288,1
0.5235093674885846,1
0.4681522085288697,1
0.47640746942541423,1
0.38962696798361945,1
0.4411367973511237,1
0.3838544797018982,1
0.4990249256602339,1
0.3913179213007701,1
0.5018120260107041,1
0.36956245253277487,1
0.39858187249887284,1
0.4943533564388758,1
0.37439880887178256,1
0.39858187249887284,1
0.494778408434369,1
0.4917125923577077,1
0.5056904872427379,1
0.377715140245289,1
0.3696480065591437,1
0.37898127442890756,1
0.376445143383369,1
0.3983290059140637,1
0.40770769700432513,1
0.3673726824542065,1
0.4045433630131506,1
0.3909540049389212,1
0.4578734478476606,1
0.3835829542324923,1
0.5098824990956292,1
0.38529366212630134,1
0.5309880302283173,1
0.4737619966162586,1
0.3793830225337825,1
0.36634912204352044,1
0.36806080327077806,1
0.504158380115619,1
0.4185977708548676,1
0.37084571202437194,1
0.6049260062962306,1
0.3694472718377305,1
0.36368080853555435,1
0.3763693408948045,1
0.3813631243855919,1
0.388972601384819,1
0.37416920748063537,1
0.46841540408265714,1
0.40624583023219435,1
0.4202940467300928,1
0.3763381836925624,1
0.4551074796541445,1
0.376027703312776,1
0.3865346900436892,1
0.4835061942192342,1
0.3646090856878828,1
0.3910156698741247,1
0.3810543365153597,1
0.3861357879908937,1
0.3748596851373729,1
0.3684432708597581,1
0.5462178242750502,1
0.3735398634207674,1
0.38830178883538446,1
0.3856115483527314,1
0.3798224400624391,1
0.3759563746694433,1
0.3913179213007701,1
0.3873703792345003,1
0.40257800696946394,1
0.49785453574154087,1
0.3833529132397051,1
0.3762284239232629,1
0.4576799861042759,1
0.40279800527462806,1
0.4320350485416559,1
0.40456976330402233,1
0.49358437972675817,1
0.45142730389461583,1
0.42885319660656335,1
0.5058684012436723,1
0.39307386322749593,1
0.4988483621294155,1
0.4058970139705435,1
0.4617583453608798,1
0.3938958654812138,1
0.43262567888831316,1
0.377049670834767,1
0.3871105300951789,1
0.489851161653886,1
0.3837461408400959,1
0.42131992423103976,1
0.3895254441440236,1
0.38718554147276324,1
0.45222659007024546,1
0.3869657145084424,1
0.38316567797031614,1
0.38393691793024715,1
0.5037235717587399,1
0.5098824990956292,1
0.3745259150704729,1
0.42800136571412545,1
0.6214500830381863,1
0.38771673192365136,1
0.4166916049639548,1
0.4369063771174796,1
0.4241131326292192,1
0.3870911758376286,1
0.42573081558186204,1
0.3735506246845312,1
0.42131992423103976,1
0.3720353724791401,1
0.37816480647021944,1
0.4579520244683263,1
0.3833648371019676,1
0.5043099979445202,1
0.42921586688083957,1
0.3756167979983523,1
0.4893629781219405,1
0.3706937778391802,1
0.4714219454357651,1
0.3730566956339344,1
0.5213558777500131,1
0.3851698704754491,1
0.4766210225504704,1
0.5050832923377184,1
0.5047555607110448,1
0.5000040683696048,1
0.41797085204078305,1
0.4596847485906443,1
0.39714440695450653,1
0.4121611992667852,1
0.5148037383922817,1
0.3837763534663837,1
0.37916076431237944,1
0.5263746376838573,1
0.4119619059130661,1
0.410219758555118,1
0.45428377275589993,1
0.42680233590569083,1
0.439536825911952,1
0.417989199923977,1
0.4134491238223189,1
0.421327069723145,1
0.45222659007024546,1
0.4169310320731924,1
0.439536825911952,1
0.5059734915134159,1
0.4237857989507987,1
0.4349813850182925,1
0.3713817435629136,1
0.4664843495763671,1
0.3874575646367163,1
0.4931345035497388,1
0.4082854523931539,1
0.4918450479991667,1
0.37659551521307244,1
0.4947703362921034,1
0.3715395091991371,1
0.5343629243143868,1
0.38010855306042063,1
0.37693504846673187,1
0.3880608824468255,1
0.3655967009206588,1
0.42931693388944986,1
0.36328568131541283,1
0.37228984250546526,1
0.37850787388818635,1
0.3839908437508308,1
0.36667443121755283,1
0.3872689093605468,1
0.3872689093605468,1
0.374140871593495,1
0.3675666026645039,1
0.6214500830381863,1
0.39109313129953155,1
0.3798373853343656,1
0.45706827554538,1
0.4399464531017016,1
0.450334811376487,1
0.37359300298250625,1
0.4099376280215808,1
0.4209702097989964,1
0.5145350321734802,1
0.42904488054681084,1
0.4138902977721832,1
0.4225675685797515,1
0.4076069288002088,1
0.5176670593895583,1
0.5524736881873251,1
0.4167494856736123,1
0.4095188896974463,1
0.42220643743766995,1
0.42908307337002705,1
0.37173064668496786,1
0.40458609596146855,1
0.4126371580376548,1
0.41610425151051306,1
0.40579290919683,1
0.42329887732973537,1
0.4402806234388892,1
0.5213558777500131,1
0.36620674303576695,1
0.37795577403177005,1
0.3841298531830658,1
0.3841298531830658,1
0.5328182087175513,1
0.3821420599926309,1
0.36696079084960204,1
0.39858187249887284,1
0.494778408434369,1
0.36334660269732083,1
0.37226819974182773,1
0.3717661101121665,1
0.3662496647737523,1
0.36639193558075683,1
0.3773652038042682,1
0.36448826447374016,1
0.49184183105977636,1
0.37455289159514654,1
0.37455289159514654,1
0.46899559544341796,1
0.3751020645739209,1
0.3748636335018318,1
0.44426970001639476,1
0.3781322286069812,1
0.36723198592275474,1
0.37320031526688313,1
0.39336670265993984,1
0.3728131652931486,1
0.4050515881415682,1
0.5156594587542639,1
0.3631647609893524,1
0.3871825578314562,1
0.36620591618870574,1
0.36290220261823797,1
0.375905643885453,1
0.4134491238223189,1
0.3758563264815175,1
0.44515389230868585,1
0.45140083778159884,1
0.3977279732216074,1
0.448173507211778,1
0.4989122460017313,1
0.448173507211778,1
0.39035007275812017,1
0.3915846507828896,1
0.5188636828820358,1
0.3822222381284135,1
0.3835663696211427,1
0.39848336537420065,1
0.3659056945272867,1
0.3836595324439599,1
0.3676458358156203,1
0.36848277316680617,1
0.4090030021603248,1
0.36317589704154113,1
0.3802390546585095,1
0.3862421010520021,1
0.384638916456252,1
0.42576681827064533,1
0.4703258188804759,1
0.38787769875051537,1
0.38407800748576654,1
0.4835061942192342,1
0.37102283782828255,1
0.37899698163172013,1
0.42190898632257595,1
0.3694906963901534,1
0.37939514772742905,1
0.4707217488113571,1
0.4707217488113571,1
0.37220975570196063,1
0.4988483621294155,1
0.382486457343919,1
0.49943803908656076,1
0.3639177319092449,1
0.5051359897035042,1
0.38000155765267535,1
0.37415938665102344,1
0.40669865552404777,1
0.37286172340769624,1
0.3769913931858574,1
0.4251595228158708,1
0.4217535460548422,1
0.43604097317240315,1
0.44784220796332996,1
0.43640368281549924,1
0.3865572925313205,1
0.4766210225504704,1
0.4766210225504704,1
0.3739103883849095,1
0.3912763723775495,1
0.45055587754159765,1
0.387748935883684,1
0.38417770797865425,1
0.37244852933107486,1
0.40278708522757933,1
0.42800136571412545,1
0.38318381502817667,1
0.4222565288367286,1
0.38273167854730583,1
0.39440657942971713,1
0.3742506294321016,1
0.42072409534197436,1
0.38155755395173235,1
0.4681522085288697,1
0.4314809469084762,1
0.4465618405921738,1
0.40624583023219435,1
0.42429828849070245,1
0.4284378155419882,1
0.3856719155056208,1
0.427180304763831,1
0.41416494375651275,1
0.37683878695623474,1
0.4327841312462033,1
0.44426970001639476,1
0.43135949116151084,1
0.41386159756013813,1
0.4426064467484002,1
0.4067805911682458,1
0.4287734658290618,1
0.3821420599926309,1
0.42423876867971577,1
0.3841348367064845,1
0.4620747544193844,1
0.38837451947447194,1
0.4978954572134211,1
0.3812761747608531,1
0.39117850654359365,1
0.5290344727090285,1
0.5026528215563553,1
0.36427976900023584,1
0.3746072797660937,1
0.4578734478476606,1
0.40479558945730026,1
0.41868500638285994,1
0.4082854523931539,1
0.37702296270355073,1
0.41868500638285994,1
0.4977368745169651,1
0.48445857728150427,1
0.504871403833306,1
0.3803379041306619,1
0.39368531722515593,1
0.4082206337883927,1
0.37206543196363906,1
0.38183947521112865,1
0.3942496935788275,1
0.3757725815738209,1
0.3834262864698774,1
0.49785453574154087,1
0.37238006301583326,1
0.37595975933914405,1
0.37140053244966315,1
0.36953358704071426,1
0.38598677792914865,1
0.4975941201098552,1
0.3845315260584112,1
0.3702648609631456,1
0.37817844550544616,1
0.526110598297419,1
0.4999259685780507,1
0.4470767083303678,1
0.42423876867971577,1
0.42677375239921944,1
0.44848545989586314,1
0.4551350417049531,1
0.4047943334453546,1
0.45053479914756567,1
0.5159467067816774,1
0.44157514756126065,1
0.4641171796872254,1
0.37273909934554605,1
0.40752479992026186,1
0.531158593926533,1
0.3698966367753499,1
0.433275164974482,1
0.4079447631507458,1
0.4141959872546834,1
0.4141959872546834,1
0.40484100131490547,1
0.3734354425776071,1
0.41021117064454404,1
0.42680233590569083,1
0.39441466612307485,1
0.3754997540179904,1
0.38288698069727745,1
0.40059822924919924,1
0.4162557656835754,1
0.38113543886931595,1
0.4002063554925486,1
0.4275142634392677,1
0.40594254939108876,1
0.40348697674298795,1
0.46536108930260756,1
0.46621508320934774,1
0.43391009930798446,1
0.41678732445489125,1
0.45215712019000903,1
0.45335626646334165,1
0.3993134065266811,1
0.4678864009910292,1
0.37489221347011553,1
0.41678732445489125,1
0.4083379923490878,1
0.4620747544193844,1
0.4620747544193844,1
0.3810170002157152,1
0.432049131545772,1
0.41404995491733976,1
0.3827915363731491,1
0.489851161653886,1
0.45053479914756567,1
0.410219758555118,1
0.4134491238223189,1
0.37208696921249423,1
0.42561409583436705,1
0.40767507876654846,1
0.42131992423103976,1
0.4141959872546834,1
0.43257273979512756,1
0.392375801577108,1
0.3912293346328672,1
0.37812687928451144,1
0.45335626646334165,1
0.40458609596146855,1
0.3690855316722326,1
0.42761802565645096,1
0.4283642071490332,1
0.44515389230868585,1
0.5039573394135749,1
0.5304312728972201,1
0.43452277038650466,1
0.41606919185135466,1
0.36993733794213784,1
0.3879663340643745,1
0.4558611277285188,1
0.37384134946584513,1
0.44727536470252816,1
0.4449179989172785,1
0.3823768320844249,1
0.37540977116083973,1
0.38959940374508784,1
0.3699788845677455,1
0.402153966078485,1
0.40941715204581386,1
0.3663590390083043,1
0.45319207365292746,1
0.44789131926833986,1
0.38274954090469654,1
0.3961512578020847,1
0.3804357062511481,1
0.38776963306265144,1
0.5216624810782932,1
0.38532167555425123,1
0.39424865888122584,1
0.38028296769961967,1
0.3777771121296007,1
0.3843001015132033,1
0.38802619442450387,1
0.36723361844720076,1
0.3768864874587253,1
0.3864729553040149,1
0.5195385079155125,1
0.40553866279871503,1
0.37514441742633725,1
0.3737759550811366,1
0.38393927481990203,1
0.373759852325997,1
0.38311925629612853,1
0.36600225479435694,1
0.3720987817893026,1
0.41471384284335655,1
0.3700685420699668,1
0.4920695400961551,1
0.5108017196891799,1
0.5089156225740505,1
0.49753048636925196,1
0.479002450441138,1
0.3760898443924837,1
0.5329210116588765,1
0.4518121527421255,1
0.5279484342248236,1
0.5161736342128171,1
0.39441466612307485,1
0.3604465496421692,1
0.47573421081163914,1
0.42651987311559036,1
0.5896940127837064,1
0.37656237168835893,1
0.37353670511463727,1
0.37788374568962235,1
0.38458994561920545,1
0.49943803908656076,1
0.40755150598396417,1
0.3851367752092506,1
0.46679702379498406,1
0.42550726438813213,1
0.4635321958255779,1
0.37364984303593474,1
0.39523948478024323,1
0.3865771730667268,1
0.3973265905123623,1
0.49898557887138134,1
0.37098069251253946,1
0.4364194162049922,1
0.3714704064254586,1
0.459558723506106,1
0.38378836251491644,1
0.4366927077775606,1
0.3866381431124048,1
0.4377721831509296,1
0.4904916191886071,1
0.37947015240420007,1
0.37671313855165156,1
0.4018080645621816,1
0.3826960801555802,1
0.41056259473146567,1
0.3931077388000737,1
0.37971298145055005,1
0.3733477050020977,1
0.38290111722343223,1
0.4146206624985528,1
0.38095085501265114,1
0.4610604307549838,1
0.3853615503516103,1
0.3822957166436595,1
0.42760996629002695,1
0.3660945377590551,1
0.37243461222984336,1
0.3955238164143201,1
0.3792548120159647,1
0.3774274632541474,1
0.39764157020948543,1
0.5311281708168759,1
0.4353931474766255,1
0.4097784118906639,1
0.38300248730111025,1
0.41460999646424,1
0.3722474945352386,1
0.5120460094342996,1
0.412785087360848,1
0.374137669376476,1
0.3731944556613007,1
0.4184083426636456,1
0.46031816731517017,1
0.45501564294350677,1
0.38546363069488393,1
0.45501564294350677,1
0.4981923311160862,1
0.39340347411174387,1
0.4131176273019515,1
0.49444627172039735,1
0.5216813377111554,1
0.49065588944990274,1
0.4715495057221268,1
0.4636202301408015,1
0.5770482374338011,1
0.5383249145156872,1
0.4584529187696352,1
0.36780586743709004,1
0.390086899199283,1
0.41069453510286524,1
0.43122473710367,1
0.42488935017199697,1
0.37009090305793313,1
0.42369630013939125,1
0.45925517187519116,1
0.3744509047960326,1
0.40627829343341687,1
0.3898784136058062,1
0.4196040569804971,1
0.46125158720602644,1
0.455349940928461,1
0.3865230962625388,1
0.3921012494743396,1
0.45202266769209426,1
0.4597516342997499,1
0.4821514061811902,1
0.4107710242844254,1
0.36809245210565555,1
0.3841092990672269,1
0.3721354459292904,1
0.37787832510549735,1
0.37165046589760187,1
0.3805899608832332,1
0.4938709779851903,1
0.3715844130022093,1
0.40594254939108876,1
0.3676943738843413,1
0.37889447332232645,1
0.3835409260956765,1
0.3643381923705882,1
0.40965803442802445,1
0.44759081631748926,1
0.4082281131536368,1
0.4302316538032807,1
0.3755456873544987,1
0.3827663239756804,1
0.40149206767630524,1
0.39637939150852125,1
0.3774439949340509,1
0.3715919037202465,1
0.49371886370159085,1
0.4790755365945386,1
0.46009311848643814,1
0.3916636356111676,1
0.39989033031682025,1
0.4621786515084753,1
0.4176990597308459,1
0.3786662427673323,1
0.452036145261191,1
0.4736184291145195,1
0.6246398894775184,1
0.48745628924128215,1
0.48558835993199556,1
0.5038665787351162,1
0.44047754049793364,1
0.4065245496236901,1
0.4324060362265052,1
0.4324060362265052,1
0.38832181837233776,1
0.4324060362265052,1
0.3946486314321416,1
0.4727244436962311,1
0.37956955147913546,1
0.4727244436962311,1
0.4727244436962311,1
0.4727244436962311,1
0.40812490416217684,1
0.5195280695637671,1
0.3990661398921263,1
0.3824948463164695,1
0.4681118734291819,1
0.3767549687154986,1
0.47211748350094823,1
0.3794197255556136,1
0.37991252416663424,1
0.3796611478053344,1
0.38550014962396423,1
0.39158596095842596,1
0.4110138002186811,1
0.4014252844390714,1
0.3910958126884176,1
0.4126943210659054,1
0.3942319121499446,1
0.47206936863159926,1
0.4610324455537696,1
0.4727244436962311,1
0.41470970189432316,1
0.4636815022353157,1
0.3933130362304418,1
0.4636815022353157,1
0.45242840294788744,1
0.3898162750512463,1
0.4376821998484007,1
0.4002526149419775,1
0.3903661589860823,1
0.3874005545991228,1
0.4317531476038821,1
0.41069311278872184,1
0.4317531476038821,1
0.5134094847869639,1
0.41669568528344647,1
0.44481076458228547,1
0.3896433156271224,1
0.44481076458228547,1
0.49381920185656175,1
0.44481076458228547,1
0.4087288767665597,1
0.38505980822827435,1
0.4104405033982993,1
0.4329790050566679,1
0.44057895795703134,1
0.4329790050566679,1
0.3860961484268678,1
0.4329790050566679,1
0.41370123086518645,1
0.4170628182956547,1
0.4327745357768192,1
0.40425014293157363,1
0.4327745357768192,1
0.5253836330313242,1
0.4581001053288564,1
0.4327745357768192,1
0.4877126616330852,1
0.4327745357768192,1
0.4877126616330852,1
0.4640525917624622,1
0.4877126616330852,1
0.4877126616330852,1
0.3768095742702618,1
0.43805222822367657,1
0.476058167113641,1
0.3948805641657291,1
0.4742642723459379,1
0.5903781024455067,1
0.4742642723459379,1
0.45873082062236187,1
0.4030867474512607,1
0.45873082062236187,1
0.40996701095161464,1
0.45873082062236187,1
0.40564633740860623,1
0.4560535362470224,1
0.4150305366230888,1
0.4127650230834097,1
0.40548710836705043,1
0.5203592700557997,1
0.4566416580443331,1
0.3960072828419879,1
0.4507662684482302,1
0.402397781846468,1
0.40454409076170467,1
0.3868539721010702,1
0.5128231326938529,1
0.3778279164344267,1
0.42369017483310895,1
0.46854613776472154,1
0.5180394681819601,1
0.47767259135401896,1
0.511617705450904,1
0.5022959184876276,1
0.37366369248258924,1
0.4628511507418743,1
0.4639299523391751,1
0.3915503067133616,1
0.38542686661367814,1
0.41950386238640053,1
0.3721693339040163,1
0.39155037551351474,1
0.47938681046139514,1
0.382810171947299,1
0.5720199377137112,1
0.5418644026954941,1
0.5160912100607243,1
0.47039843004614534,1
0.4504994839787342,1
0.3861598220345223,1
0.4428584209622965,1
0.4428584209622965,1
0.3944778491753226,1
0.5014899488118724,1
0.46272091798024995,1
0.5050141883122206,1
0.5090608283560076,1
0.474009769028716,1
0.47580621960171954,1
0.5044789352663388,1
0.5864507922726396,1
0.5628969781444447,1
0.4215016131935896,1
0.47824207054439183,1
0.3667102694823355,1
0.46599832277510866,1
0.4028243128609332,1
0.4230296096108667,1
0.5084200319005928,1
0.3651220932362169,1
0.40265845705490705,1
0.5400946771184383,1
0.460455516984701,1
0.48733751683768145,1
0.4431933271351856,1
0.4686082235375072,1
0.38390452444442,1
0.43546685128770224,1
0.5563249769534183,1
0.3612963781626149,1
0.4669360162091486,1
0.4669360162091486,1
0.4669360162091486,1
0.4669360162091486,1
0.4992135202534775,1
0.5178534894370971,1
0.36582371162624977,1
0.48155852273664335,1
0.5498051634136188,1
0.4250090380636451,1
0.4979702684175937,1
0.45550583799616823,1
0.42259087502528714,1
0.4610799930671907,1
0.38689688459000887,1
0.47702081169586363,1
0.40919104939121037,1
0.5137229433340739,1
0.5180371136891972,1
0.416917512162301,1
0.410491067222514,1
0.3961992005851671,1
0.5828750245102822,1
0.42169153023932243,1
0.41945361719652685,1
0.42334659007628245,1
0.37441140235264725,1
0.37591987233423896,1
0.37166791217390005,1
0.4462144931353182,1
0.3778918796509847,1
0.450405172047694,1
0.44217701204054627,1
0.48742021485654075,1
0.48742021485654075,1
0.39070382708073076,1
0.3964712337076931,1
0.3726789473274692,1
0.3751371968970492,1
0.3700221527396813,1
