anomaly_score,label
0.37526136216001243,0
0.37946450460691983,0
0.3529370211009407,0
0.4942322446480915,0
0.4207070380549148,0
0.3563909141701011,0
0.3480917899374556,0
0.3931288840356892,0
0.39958254261299636,0
0.387467752277604,0
0.5207677075957843,0
0.40964221619223506,0
0.35741581704068787,0
0.37142037090356306,0
0.43730994743220364,0
0.509586726856876,0
0.37699017920657096,0
0.3852492108557104,0
0.3470330658999091,0
0.3693930451015131,0
0.3963275972737021,0
0.35982469499811826,0
0.3872431623910347,0
0.4017135248498439,0
0.4505804375876434,0
0.44445224587675747,0
0.387440061328856,0
0.5419934949814256,0
0.4433762980515775,0
0.36797525220100863,0
0.36181787646104363,0
0.4002183671975502,0
0.392842435803586,0
0.40872180043057654,0
0.5145317504087966,0
0.42803793314193894,0
0.3584901503465706,0
0.37354157556878603,0
0.3916849460356117,0
0.37492268922646493,0
0.4136919628589477,0
0.3986298900440143,0
0.4155790666411821,0
0.40680267663582403,0
0.3586140697195928,0
0.38084339172923315,0
0.34424789263167527,0
0.39301264961339616,0
0.35831477900225317,0
0.3913109465746613,0
0.36894503415317825,0
0.3891693559301034,0
0.3714681228371606,0
0.45627490429358974,0
0.4757568178071712,0
0.39914379407618605,0
0.4256915624312913,0
0.3828118414306863,0
0.34395595052388195,0
0.4133972959467927,0
0.4112978995366945,0
0.37895060176552114,0
0.35463669494040184,0
0.36361754649912387,0
0.3549125997916932,0
0.5455223567556376,0
0.39753383841895784,0
0.37165235430682175,0
0.38729960748374875,0
0.36897302933712073,0
0.35260052844723,0
0.3945936724502945,0
0.355660849681914,0
0.4889029640229455,0
0.3706498778148765,0
0.4114084869769211,0
0.4047243754114125,0
0.47356546920735143,0
0.36929917858330974,0
0.40888517927045176,0
0.45857040938194527,0
0.37188102183188393,0
0.41467072893426493,0
0.5019238181810187,0
0.4110478994744926,0
0.357969975410731,0
0.3852295315165615,0
0.39958254261299636,0
0.5238525057372211,0
0.34928122468819733,0
0.3422514244123277,0
0.4140212322781845,0
0.5207591177514268,0
0.4844218277590333,0
0.4727314317432344,0
0.44837290034599087,0
0.3651529251899777,0
0.3546000299460087,0
0.4613248353509991,0
0.3815325791416318,0
0.4993056068369066,0
0.35163219938974155,0
0.3489920928991343,0
0.37382674957037326,0
0.40479558945730026,0
0.3886589482932812,0
0.4839653670335195,0
0.47867178290243956,0
0.46553380245408676,0
0.36130475197346035,0
0.4307577609949113,0
0.4135042930588729,0
0.3438278271120245,0
0.44327674157135577,0
0.45657766122206955,0
0.3766480850824912,0
0.48673826135325376,0
0.43387919609071657,0
0.3583762128105076,0
0.5026841799037294,0
0.3615120681816444,0
0.43719577401238635,0
0.393622976495809,0
0.38322109512006214,0
0.4160951005626708,0
0.414009337147456,0
0.3725965803476125,0
0.35406018634063596,0
0.37188873321792065,0
0.509735005909203,0
0.3679880479307046,0
0.38555096417345314,0
0.358525288632322,0
0.3519455076700882,0
0.3567780354843411,0
0.4571290532512241,0
0.39178771633718046,0
0.3504779567647747,0
0.38271397615198716,0
0.3939640475166329,0
0.3864363554599552,0
0.39025973425575944,0
0.4139691372077323,0
0.3451059482784258,0
0.47326590095567705,0
0.35779397616502534,0
0.40718389071499256,0
0.36013942841523505,0
0.3894770287555554,0
0.4105821690395826,0
0.3602573774675914,0
0.3772279060148195,0
0.405998539286583,0
0.4307889675946838,0
0.38357197645298796,0
0.35147818145825044,0
0.559458711766262,0
0.35836280669334003,0
0.3576939852763615,0
0.3622957251607253,0
0.36309488115157623,0
0.35163501141076536,0
0.5001220124794857,0
0.3691599467075875,0
0.4341000001193176,0
0.3524802490347991,0
0.4401849289018322,0
0.4444058389097338,0
0.43480077125648425,0
0.4041535670117997,0
0.3799098157367706,0
0.35245520654938367,0
0.34486593691693135,0
0.4006402067149971,0
0.382884864401723,0
0.3475858876646061,0
0.40203937477829543,0
0.4311776678374795,0
0.3649331562876251,0
0.3838643326583883,0
0.3652351081713931,0
0.37745190638292075,0
0.363570700479256,0
0.4188929428470341,0
0.4252670075040759,0
0.35207756686306824,0
0.3827839800536049,0
0.41041398977162513,0
0.5109167912664517,0
0.39954375728643154,0
0.38476835291601263,0
0.37740339432484543,0
0.38998982625488693,0
0.36861951192238523,0
0.4149294308468482,0
0.3609403538792418,0
0.448462139219729,0
0.417429140816031,0
0.39240749914399,0
0.35992290960612283,0
0.4213592856079787,0
0.3509445547466434,0
0.4207840187695557,0
0.41557479618488274,0
0.36190858397671816,0
0.351680643097503,0
0.40754380195982903,0
0.3995757342288349,0
0.43467142683961413,0
0.4345990141633046,0
0.3711788644745547,0
0.484746469494446,0
0.36059539150892694,0
0.3847081817138711,0
0.42303904233990675,0
0.40277792202393414,0
0.3873646692484775,0
0.38353191725794367,0
0.45154434303344876,0
0.3638058389420886,0
0.5684091415019658,0
0.37877159903416047,0
0.415629956993487,0
0.34664659986775087,0
0.3595260192912795,0
0.4153052621060301,0
0.3626455834622776,0
0.37161338954089396,0
0.34843489951767326,0
0.5215735096121198,0
0.4122458570121137,0
0.3737142521507316,0
0.3955100409776966,0
0.37163708200940443,0
0.386909806823875,0
0.4867614772716173,0
0.5272885321647127,0
0.39884274354830596,0
0.36250541679544,0
0.3623958842896872,0
0.4102970633253753,0
0.38067217366816336,0
0.41007601008087796,0
0.3437214441289845,0
0.3986573833169634,0
0.42838793000080044,0
0.3968184864883214,0
0.40715664936303575,0
0.34902362612231647,0
0.3596360553111754,0
0.37351735983017004,0
0.3459425864534908,0
0.4136159625600092,0
0.41951486308381586,0
0.3928639859198094,0
0.375525604088419,0
0.3492271189560159,0
0.36075266972137,0
0.3551092832398257,0
0.3971826063423154,0
0.3983104234310622,0
0.41786472336678077,0
0.47921731764597625,0
0.47020125085369274,0
0.39416093887978987,0
0.46280726564116237,0
0.40795171997131613,0
0.3466903335017278,0
0.3878980032365856,0
0.38250838016549327,0
0.3498869544367889,0
0.42735182692125867,0
0.3733292520510159,0
0.3578771566139561,0
0.3565067486840605,0
0.3727448239778048,0
0.38074603482988695,0
0.38076682862820554,0
0.40834746585470866,0
0.3506650348375029,0
0.3633091454448786,0
0.45991584983432793,0
0.3997968518581593,0
0.5357040409255867,0
0.3803550714661186,0
0.3861245491731727,0
0.35360442223364263,0
0.3887431178123174,0
0.3567685273155914,0
0.371325526215319,0
0.40710512496192397,0
0.4486769717837756,0
0.3842986276916581,0
0.40140394985384087,0
0.3631236898578474,0
0.39757709289343396,0
0.41508687949865053,0
0.3540089006764927,0
0.40118975906279897,0
0.3558772563048771,0
0.36027087288245174,0
0.41413048155085636,0
0.3671866382200257,0
0.3529472976246592,0
0.5093755479239631,0
0.4355881451353641,0
0.377162557726268,0
0.3755072030158993,0
0.41532952597725337,0
0.3960221144995706,0
0.4007603228530986,0
0.442238470293839,0
0.4467181213874582,0
0.38850528154185676,0
0.36646615875285515,0
0.3611407004836997,0
0.35017984646299377,0
0.39715262251441896,0
0.42561409583436705,0
0.4146693520363518,0
0.43480077125648425,0
0.35825388218974435,0
0.40520438608632103,0
0.47261076586507145,0
0.414629794780836,0
0.3811943395557129,0
0.4079123588326317,0
0.3773648064555654,0
0.45818625827192017,0
0.37819761589801953,0
0.37628655966667374,0
0.37871960516247,0
0.4350299719774411,0
0.41968864681512025,0
0.37183551962479033,0
0.3741283202708633,0
0.3724792393065021,0
0.3509704639167093,0
0.4391943760754183,0
0.4131174452675881,0
0.35137656517300575,0
0.3480093498221289,0
0.35768039018011333,0
0.3888070320784823,0
0.38887773495421274,0
0.3713248696702414,0
0.3925094983467629,0
0.40897536627536973,0
0.37694526708676357,0
0.43480077125648425,0
0.38320495766079554,0
0.4469939955301691,0
0.3483933395622257,0
0.4018090104726111,0
0.37878557383884254,0
0.36900807258518326,0
0.378510129933323,0
0.462240983469631,0
0.4055145932779826,0
0.42469709971712694,0
0.3478770801525658,0
0.4884975788207383,0
0.4541612221426168,0
0.3591793000641163,0
0.4083692015929065,0
0.37748914172485915,0
0.5128049805346363,0
0.39720534562153414,0
0.3805203360312753,0
0.44587474517656117,0
0.36859290262339955,0
0.3780506435452856,0
0.3436488758653295,0
0.3857174591926091,0
0.4346965251340994,0
0.344820339458169,0
0.34415433734347584,0
0.3775262190221585,0
0.36172293269979733,0
0.3769313103957569,0
0.4307578652603685,0
0.3984090105800242,0
0.35394840208213063,0
0.384794589488875,0
0.4248975321809119,0
0.5145208295702028,0
0.44953244790104324,0
0.37531634984430656,0
0.37386139033694915,0
0.6083053428383117,0
0.34969634736557065,0
0.4486769717837756,0
0.38501500447243403,0
0.38310772134672344,0
0.3948242789745357,0
0.5988483173291607,0
0.4055908427261113,0
0.42275736815931353,0
0.3532984480403512,0
0.3548317877410924,0
0.4830925037481978,0
0.4389250477079281,0
0.3786717943666358,0
0.4162138559380929,0
0.40936931935650833,0
0.3723016479150477,0
0.3490903979828866,0
0.5042288996509937,0
0.36414079646309355,0
0.34589825358346055,0
0.36872288199134073,0
0.374014095519767,0
0.4141379375269081,0
0.43511373968027617,0
0.37904323364741194,0
0.3819713170628192,0
0.38649948779794185,0
0.4366125337122992,0
0.559798281347243,0
0.4344112935283101,0
0.4418981859116647,0
0.3711215392319669,0
0.3431815748942787,0
0.4229104448365262,0
0.37263025169662417,0
0.40127804901238007,0
0.3929098145002276,0
0.35456020796755067,0
0.36619327063496715,0
0.34716513436290797,0
0.3462080252192224,0
0.3713178252383916,0
0.4885116061481904,0
0.38963393342316166,0
0.3509984091741548,0
0.3442075637986489,0
0.36625572555143415,0
0.4007922952836264,0
0.35679410844574444,0
0.3540416065178385,0
0.3706025033861986,0
0.3828966772206568,0
0.4875336666846441,0
0.36163319966576424,0
0.396667937975691,0
0.38755304909596905,0
0.35487552503610653,0
0.37441568888480764,0
0.3394043210376487,0
0.35303780995923484,0
0.4908568633944534,0
0.43071456970907823,0
0.5328665369046324,0
0.35712019250469934,0
0.39274384008908686,0
0.47704449292649465,0
0.40189137095675354,0
0.4533508608907879,0
0.472658654955942,0
0.5348852847325757,0
0.44100730636606095,0
0.3616963830335923,0
0.3512154949320354,0
0.42760980252474284,0
0.5387242945824215,0
0.536341340587135,0
0.4345157188158817,0
0.5424298217311173,0
0.3792311689672015,0
0.43480077125648425,0
0.35410359284856796,0
0.366189463172553,0
0.4449533973953814,0
0.39505519571678077,0
0.45604338559166985,0
0.5608697459692653,0
0.45611846673221235,0
0.34953104305948873,0
0.49356732036207734,0
0.4032210179662775,0
0.35212430372464926,0
0.38188873430572634,0
0.38898493123752004,0
0.4200209797290831,0
0.3810647117285204,0
0.3987772024944211,0
0.3831510778945844,0
0.3510323005875879,0
0.4211977996918093,0
0.34879290941011387,0
0.3950535921292684,0
0.4968564444373353,0
0.43181208773271673,0
0.3836575448592966,0
0.3833601658176198,0
0.36868086839807845,0
0.3566514573503919,0
0.4099731045538586,0
0.4233495637559111,0
0.3623401340666231,0
0.4117040724160752,0
0.48244024976373895,0
0.35487552503610653,0
0.39225177613534074,0
0.37618319116482585,0
0.37231152629112846,0
0.4560251690411938,0
0.4068245871819082,0
0.34946257820521054,0
0.3780148944996405,0
0.36381125965649536,0
0.35335785019928634,0
0.41811694432411495,0
0.3646838549052587,0
0.4093228255667746,0
0.34900517746894794,0
0.36587685117354224,0
0.37534772908860176,0
0.3487142342184409,0
0.4338615786105909,0
0.3738036040452314,0
0.4490669749681142,0
0.3479516901254255,0
0.5138247189364145,0
0.37135260012128296,0
0.43480077125648425,0
0.34737814810416295,0
0.3981172189292603,0
0.35155370215306625,0
0.41212549172076035,0
0.37976840798691025,0
0.3899289849102418,0
0.34793884782298945,0
0.40270866649049264,0
0.390729118120165,0
0.3758764464613208,0
0.38082247354233345,0
0.38746489681809415,0
0.37878231082983493,0
0.35936142655522224,0
0.35300531216013487,0
0.40875683560357945,0
0.39186065586033325,0
0.33912571119358426,0
0.4403970672422465,0
0.3581343113903853,0
0.43511373968027617,0
0.3846204338841397,0
0.4012484388987334,0
0.4848182621936808,0
0.43825772381204414,0
0.3735731374882809,0
0.4164528721258471,0
0.39814299488813565,0
0.37392311409057283,0
0.3857423315634673,0
0.44647989830963064,0
0.38417518689122826,0
0.3525658395676762,0
0.37590629516999663,0
0.35494561533224583,0
0.4432458191806977,0
0.43921044860470554,0
0.4125544922298135,0
0.37841236435928494,0
0.35416156148613515,0
0.3937803241794522,0
0.3783404681283171,0
0.39640123922086945,0
0.4370521489688272,0
0.38038505922161964,0
0.3759421026424993,0
0.3409329459361061,0
0.43657018501631134,0
0.3438961876717449,0
0.44007407357263606,0
0.412818204387071,0
0.3588207355401628,0
0.5044227259489095,0
0.40516765640474356,0
0.3728859612661214,0
0.4368819699286543,0
0.3940692754385153,0
0.3590151024385796,0
0.37994503461890017,0
0.3511788882920452,0
0.42434077306318535,0
0.4609428860442088,0
0.38174620708972806,0
0.3777537798064541,0
0.38742270281028557,0
0.4078681870701401,0
0.3582403831395664,0
0.38909968988863086,0
0.3901382945339878,0
0.35689245188574653,0
0.381322928687977,0
0.34214967512996824,0
0.40544908332914525,0
0.45106154859584213,0
0.4958696371766878,0
0.42623171027050444,0
0.4222718657157353,0
0.41342534196531033,0
0.37211279171583417,0
0.4115926408597172,0
0.4052691723240743,0
0.3827442194175115,0
0.3529909131543468,0
0.5402106196388281,0
0.3714548890546271,0
0.37172682913237576,0
0.362654569723345,0
0.5631853729487453,0
0.38654084551306084,0
0.3430482776747327,0
0.37408838953389595,0
0.34506817185931565,0
0.36371039830248264,0
0.47464857591171034,0
0.40252068806646774,0
0.3520227376255236,0
0.3952714478423472,0
0.3514910784856344,0
0.5213328637405679,0
0.4383301255368839,0
0.44195889818167156,0
0.4921259389321335,0
0.47265865495594206,0
0.384380879908686,0
0.5286423702103535,0
0.4344660944202866,0
0.3873751338276758,0
0.36046305893063296,0
0.3809810865640896,0
0.40713879614873605,0
0.3552011075136167,0
0.36260933728025124,0
0.37483423826153295,0
0.3559095573743658,0
0.546842004489558,0
0.41147718657588167,0
0.40770769700432513,0
0.3687218290489051,0
0.5146210168298961,0
0.3810708560298383,0
0.40538551073008244,0
0.428705478819315,0
0.3991886581980409,0
0.359294738089307,0
0.5278659739754531,0
0.4673687217796185,0
0.38592869061861285,0
0.41943112291509865,0
0.3515179529195691,0
0.3472579222391091,0
0.38080205224666697,0
0.34842413637674174,0
0.3592667330650222,0
0.3787324292429481,0
0.3488020126559508,0
0.42263714878127784,0
0.34555532456083926,0
0.49468448148862065,0
0.41574127251966586,0
0.6048616137836409,0
0.3471935653482648,0
0.3587374321259599,0
0.4304223508311947,0
0.3501828690846201,0
0.41431570532843254,0
0.3757966920636928,0
0.34964684608007857,0
0.3825378329020464,0
0.3941532824121075,0
0.39225925853996896,0
0.3924556038809358,0
0.4060635547462219,0
0.4116026654554438,0
0.37819712305536435,0
0.36272665156506684,0
0.37992951304042366,0
0.3987283273925168,0
0.36718316173624943,0
0.43539657472691107,0
0.4351152829254389,0
0.36665276049549556,0
0.4813920088354721,0
0.42064698789604016,0
0.38952748981695906,0
0.3919834341087806,0
0.37831406904498904,0
0.37920018529358746,0
0.39836079744459957,0
0.472658654955942,0
0.35402726019850816,0
0.380883619334693,0
0.38475743326995937,0
0.4710633985300749,0
0.36639502394751994,0
0.36234700872964887,0
0.40726849572513935,0
0.3808124444630352,0
0.3544668680420011,0
0.4074573483410693,0
0.4038504684803229,0
0.43511373968027617,0
0.4286004281708171,0
0.5433090319587399,0
0.36984431522399697,0
0.4087817217951101,0
0.35360322157985513,0
0.4040478032691717,0
0.4150406542210598,0
0.3689656895942517,0
0.44161789747990765,0
0.3653671126473637,0
0.3573975209104893,0
0.39683240555211724,0
0.5090165179847527,0
0.3475633043604296,0
0.4603754199555895,0
0.35273145888049745,0
0.39781516665685024,0
0.37998258345887814,0
0.38002483097434064,0
0.3969318244683435,0
0.41725797896397354,0
0.3457871875882897,0
0.3538580120237966,0
0.34911423599605484,0
0.3430786417035198,0
0.3849431818294991,0
0.3991710547874728,0
0.3711645784221931,0
0.3476564904542413,0
0.511711983531527,0
0.4396715486177529,0
0.3589308097690269,0
0.3635741987536941,0
0.3929974523531426,0
0.3783142628430326,0
0.4010251576969082,0
0.42021803671814467,0
0.39055385053853336,0
0.37302321747567935,0
0.45944882727974456,0
0.3494520552242962,0
0.37206064601027966,0
0.5668511434023891,0
0.45658990279868783,0
0.3528993330548395,0
0.41816390979568374,0
0.519152819536543,0
0.42918938100664705,0
0.39465624858139897,0
0.3561758061834202,0
0.37256686982977094,0
0.3971661001677731,0
0.36184197760377257,0
0.4191416767150894,0
0.40300955273568584,0
0.43532467057797786,0
0.4448045291002336,0
0.3725814341676699,0
0.5346131297283755,0
0.3657706269783844,0
0.5472795688453845,0
0.5703649674101527,0
0.3771113369616915,0
0.38140180043005717,0
0.39432473268138607,0
0.41151123441425064,0
0.4901809718034178,0
0.3574533308193461,0
0.3814458525457122,0
0.3754176922966404,0
0.3836167013578501,0
0.3807926933662776,0
0.40638065965031406,0
0.4844811059228141,0
0.4901890034149271,0
0.3905429825545617,0
0.5214538730782706,0
0.38227470424426946,0
0.3686515646588156,0
0.4397355208531512,0
0.5086745722052964,0
0.439166920106529,0
0.46188108317068294,0
0.37532429921401816,0
0.34883367855333197,0
0.4156770975919225,0
0.47124024342284115,0
0.3659925269078248,0
0.3531370931634842,0
0.4046402685324679,0
0.36338900033022004,0
0.34853199571695787,0
0.3484274989494634,0
0.4887798864273558,0
0.3825993608244212,0
0.35631032820564223,0
0.49120647879246065,0
0.38474469636694725,0
0.35715696611358855,0
0.4775369650796036,0
0.3967851764191256,0
0.44286432492282385,0
0.471421216598069,0
0.3990365629641168,0
0.39360369854787913,0
0.4303306120903251,0
0.3679744703801821,0
0.3553848915269988,0
0.47209563425900375,0
0.3779031590291919,0
0.47561435238327027,0
0.3717945707155519,0
0.37286315094258654,0
0.3759354478212187,0
0.34355521792683197,0
0.45980590394130894,0
0.4060537053521362,0
0.5147947558748938,0
0.37757690336409083,0
0.37655240846880705,0
0.38713508268144814,0
0.4009868699366016,0
0.4183450841593026,0
0.3740911231654122,0
0.3605015690032447,0
0.5190736141066936,0
0.4106951794322855,0
0.4445234663030335,0
0.3915833072199807,0
0.4741094986605387,0
0.3515155535658893,0
0.38936743705888055,0
0.41229232578391684,0
0.4054369225943771,0
0.49221372550427867,0
0.4964005751537309,0
0.35564514161106353,0
0.4323489556482878,0
0.3824557781414958,0
0.5167512747898184,0
0.3917008273869471,0
0.35932234860097234,0
0.5471976561025964,0
0.345136935258799,0
0.36548170735404695,0
0.3882098468414177,0
0.41768488860230885,0
0.48876272785845526,0
0.47265865495594206,0
0.3859588403194626,0
0.3513557192729504,0
0.41266152370128467,0
0.435120841244118,0
0.3981971389965553,0
0.3795022264617708,0
0.45109232460564913,0
0.3790775509998293,0
0.3425098371252487,0
0.4916619235712795,0
0.3857084560624031,0
0.3467142628008678,0
0.39752420981362974,0
0.4298752729501843,0
0.37755230903097237,0
0.3825869797073124,0
0.39006141221189033,0
0.39192255054422126,0
0.4788203760199502,0
0.3856952128306708,0
0.36835737799263407,0
0.3859476980573679,0
0.38135831951539534,0
0.4036407505066086,0
0.3812351813944173,0
0.36092199254392604,0
0.3573190676761872,0
0.41135450929749123,0
0.3559347306238432,0
0.38130157131467884,0
0.34731097712121545,0
0.5600946793605048,0
0.41465916439754963,0
0.34339944244125703,0
0.3915013384822707,0
0.4237680018777194,0
0.4637376830538552,0
0.3949070471040308,0
0.4507918990852549,0
0.3622719197755452,0
0.4996210405088943,0
0.4128894359452528,0
0.4044730432667231,0
0.390739325949188,0
0.39391501021130215,0
0.3416904744809486,0
0.3852296350838691,0
0.3663740574789577,0
0.38356208643090245,0
0.4208398569259201,0
0.41903274769986765,0
0.35379253731028315,0
0.44818839359281054,0
0.496079180767948,0
0.4053095277476435,0
0.3669080421816995,0
0.37603248518119625,0
0.41942416380789405,0
0.3859496621221317,0
0.35163140499357626,0
0.37211117413561295,0
0.382461117152405,0
0.36413471937873315,0
0.3559045320644365,0
0.34536839048786055,0
0.36665391058471747,0
0.3884887195892211,0
0.40552255362182293,0
0.3887267688516548,0
0.3744143262867925,0
0.3955508839907438,0
0.389110385742871,0
0.4606261782201013,0
0.4073622054269499,0
0.355453711204937,0
0.38401984665894445,0
0.37595222181398924,0
0.4486769717837756,0
0.3608282634277751,0
0.3632828860998137,0
0.398712400667698,0
0.35622180423714217,0
0.3507702819314035,0
0.3916340866150484,0
0.37847364694244773,0
0.4350599654444816,0
0.41630914307693057,0
0.38313478025384323,0
0.39367674294691274,0
0.3968717085374207,0
0.35788167935241705,0
0.35781914003131343,0
0.3567280037743502,0
0.3528274707349682,0
0.43669442427534616,0
0.34502027873978475,0
0.35183069164245767,0
0.38918639611221767,0
0.4383208131317483,0
0.41777805958453385,0
0.5691663902005283,0
0.3681858232123457,0
0.4204889997609665,0
0.5063723480852698,0
0.44551090081075934,0
0.35786195086315614,0
0.3743235929062089,0
0.34804584141666933,0
0.3807610770043969,0
0.39949456992409504,0
0.4521010796078573,0
0.3498132302636066,0
0.3898622001874564,0
0.3478141308419243,0
0.37591337702566396,0
0.38172073393624356,0
0.40760566406515475,0
0.3632116113170883,0
0.3890007156053807,0
0.41791026863748404,0
0.35312599984255605,0
0.39648097570951274,0
0.37629043486279673,0
0.3798067290045779,0
0.3775274849304825,0
0.3533397428355996,0
0.3529632257828575,0
0.396091960307001,0
0.3640945747501463,0
0.5195162375060202,0
0.3635929960671562,0
0.3520120130451666,0
0.34630738447010956,0
0.3779591127260131,0
0.39615538402832584,0
0.452640254822487,0
0.3554988127384839,0
0.4029973356729125,0
0.3613492765363515,0
0.3946223296351871,0
0.4177731361401217,0
0.4364907526878098,0
0.3731716342117833,0
0.3670519442069493,0
0.3975429766965159,0
0.40824229474277274,0
0.3902106019750923,0
0.41288372181587385,0
0.3772499181210158,0
0.3490063364419464,0
0.43511373968027617,0
0.39244966229463796,0
0.3535718051931437,0
0.40689310147704777,0
0.3484828923156383,0
0.5184331007427943,0
0.36324280491178973,0
0.4040958903983555,0
0.35809657535864137,0
0.36146812713624965,0
0.3489242552176466,0
0.3697063962136835,0
0.4486769717837756,0
0.41491408160353827,0
0.40407695416589523,0
0.37115511347189506,0
0.3879272389532648,0
0.37001554244526424,0
0.43986783149985403,0
0.36745633919890874,0
0.3616476410706344,0
0.38090811719196743,0
0.36849238615730906,0
0.3573003933494353,0
0.47789627287015096,0
0.3667567043230374,0
0.3748040352609163,0
0.43730994743220364,0
0.3552132306698796,0
0.41741737497534603,0
0.35620812418092457,0
0.3417814347967791,0
0.3461020334758007,0
0.381593598386129,0
0.502738173677998,0
0.34341858250220636,0
0.37811455136763533,0
0.4336875800311806,0
0.38292299878367525,0
0.38794306174753995,0
0.4569744200381999,0
0.42258480032899964,0
0.3462403320065225,0
0.423657635985654,0
0.4191894812778198,0
0.5126964009081133,0
0.4317318234807772,0
0.4021759892547571,0
0.35586744479359245,0
0.4083824647473031,0
0.3899823026465112,0
0.3872635005598624,0
0.3564545540364491,0
0.36409377097605194,0
0.4050963099748785,0
0.4409221144104106,0
0.3950542681538731,0
0.3698110756062338,0
0.37558728524987445,0
0.3642030201217503,0
0.4477499798214671,0
0.39257192556606363,0
0.3790490639374415,0
0.39272445055877225,0
0.4281804362499162,0
0.38518182553372593,0
0.43441246412993284,0
0.38354088659740315,0
0.3588706763271664,0
0.37888859391240526,0
0.41911465068752896,0
0.396658672963076,0
0.42155894473716354,0
0.35726581586801753,0
0.4398050402079636,0
0.4245788251572868,0
0.41989773279827824,0
0.36329573603128634,0
0.37691635159379383,0
0.3553612392820653,0
0.36458271264188274,0
0.537005202816966,0
0.3805408272520816,0
0.4042073441100991,0
0.38479369293002896,0
0.38289060171272143,0
0.4058237552226101,0
0.3514214077421989,0
0.4448093041371097,0
0.3765586043030262,0
0.43653067734050605,0
0.3557458014968753,0
0.38034248422530637,0
0.4982784687344268,0
0.37767153170919027,0
0.4725815326579539,0
0.40107152683275243,0
0.3804604716930326,0
0.3788498925964689,0
0.3923371204314171,0
0.3540148498205191,0
0.38488364605868763,0
0.39614148756224965,0
0.4377246912970679,0
0.39794389308448463,0
0.35496061000883977,0
0.4176380264857377,0
0.3778246891834937,0
0.4068063661705423,0
0.4211575977303938,0
0.3874349983496839,0
0.3544000279582641,0
0.37300364579862416,0
0.43599596641385346,0
0.42387156489456734,0
0.40817390655554986,0
0.4584430914274916,0
0.35293235624002917,0
0.384515499236511,0
0.37965640240526455,0
0.3509066479322763,0
0.43597320652869365,0
0.37969693343569333,0
0.4208549003556047,0
0.3712927080774412,0
0.39267299835945446,0
0.3631588308225473,0
0.39964158810934325,0
0.47251145342886663,0
0.3994468949896953,0
