anomaly_score,label
1.2849231958389282,1
1.0464296340942383,1
1.1018576622009277,1
1.146173119544983,1
0.994753360748291,1
1.1530805826187134,1
1.1981732845306396,1
1.0820720195770264,1
1.27949857711792,1
1.0747419595718384,1
1.2520097494125366,1
1.0996979475021362,1
1.1882542371749878,1
1.1291824579238892,1
1.0039093494415283,1
1.8502415418624878,1
1.320434808731079,1
0.9575424194335938,1
0.9786581993103027,1
0.9786581993103027,1
1.1073366403579712,1
1.174913763999939,1
1.0728610754013062,1
0.994753360748291,1
1.0663800239562988,1
1.0567424297332764,1
1.0789425373077393,1
1.198236107826233,1
1.1619291305541992,1
1.1036438941955566,1
1.112988829612732,1
1.6182063817977905,1
1.1831008195877075,1
1.079582929611206,1
1.2375978231430054,1
1.9842584133148193,1
1.2376071214675903,1
3.1565423011779785,1
1.1189985275268555,1
1.1277172565460205,1
1.0746880769729614,1
1.0054047107696533,1
1.4318779706954956,1
1.5966469049453735,1
1.6530873775482178,1
2.553251266479492,1
1.0482367277145386,1
0.9577727317810059,1
1.172373652458191,1
1.0038667917251587,1
1.1166149377822876,1
1.2304363250732422,1
1.0266292095184326,1
0.9624733328819275,1
0.9734612703323364,1
0.9781481623649597,1
0.994753360748291,1
1.0820720195770264,1
0.9624733328819275,1
0.9624733328819275,1
1.112197995185852,1
1.4863018989562988,1
1.0395188331604004,1
1.3964964151382446,1
1.5330008268356323,1
1.078469157218933,1
1.2788277864456177,1
0.9798080325126648,1
0.993316650390625,1
1.1234016418457031,1
1.3685534000396729,1
1.0524903535842896,1
1.1661112308502197,1
1.3624725341796875,1
1.0272843837738037,1
1.1431331634521484,1
0.9964376091957092,1
1.3030729293823242,1
0.9990589618682861,1
1.1520459651947021,1
1.1793396472930908,1
1.1083635091781616,1
1.24765944480896,1
1.1536505222320557,1
1.1536505222320557,1
1.0544472932815552,1
1.02906334400177,1
1.8502415418624878,1
1.1202393770217896,1
1.1870179176330566,1
4.312997341156006,1
1.1229643821716309,1
3.4369664192199707,1
1.1007405519485474,1
0.9709324836730957,1
1.086121678352356,1
1.0149513483047485,1
1.0262717008590698,1
1.0455503463745117,1
1.2521735429763794,1
0.9722192287445068,1
1.0149513483047485,1
0.9937523603439331,1
1.0053023099899292,1
0.9701423645019531,1
1.2152159214019775,1
1.1632664203643799,1
1.0063371658325195,1
1.062701940536499,1
0.9758277535438538,1
0.9923599362373352,1
1.0141620635986328,1
1.2187868356704712,1
1.4015337228775024,1
1.9842584133148193,1
1.0236046314239502,1
1.3907731771469116,1
1.055259108543396,1
1.055259108543396,1
1.7557402849197388,1
1.0327714681625366,1
1.022080659866333,1
1.0637551546096802,1
44.267879486083984,1
1.0262384414672852,1
1.0213432312011719,1
1.0499870777130127,1
0.9944881200790405,1
1.296238660812378,1
1.100374698638916,1
1.0183695554733276,1
1.3015201091766357,1
0.9783756732940674,1
0.9783756732940674,1
1.0231523513793945,1
0.9935901761054993,1
1.038118839263916,1
2.6341540813446045,1
1.1209410429000854,1
1.0078485012054443,1
0.9993836283683777,1
1.4567253589630127,1
1.0515544414520264,1
1.3907734155654907,1
1.0149513483047485,1
1.0064008235931396,1
1.171919584274292,1
1.0822193622589111,1
1.2485331296920776,1
1.0561307668685913,1
0.9781481623649597,1
1.051281452178955,1
1.0481324195861816,1
1.0480445623397827,1
1.0799566507339478,1
2.2954187393188477,1
1.475738763809204,1
2.2954187393188477,1
1.4849779605865479,1
1.4644719362258911,1
1.5384917259216309,1
1.0771514177322388,1
1.1757158041000366,1
1.2161149978637695,1
1.018476128578186,1
1.1661208868026733,1
1.165674090385437,1
1.11873197555542,1
1.0046030282974243,1
1.1023192405700684,1
1.0220504999160767,1
1.226925253868103,1
1.2661038637161255,1
1.1514418125152588,1
4.355986595153809,1
1.1999720335006714,1
1.2105581760406494,1
1.1189522743225098,1
1.0707868337631226,1
1.0988209247589111,1
1.2549711465835571,1
1.06734037399292,1
1.3520175218582153,1
1.1091408729553223,1
1.1091408729553223,1
1.0523027181625366,1
1.0979461669921875,1
1.2039777040481567,1
1.1853028535842896,1
1.0328936576843262,1
1.107714056968689,1
1.1009286642074585,1
1.0087660551071167,1
0.9575424194335938,1
1.22288978099823,1
1.0654826164245605,1
1.209426760673523,1
0.9756167531013489,1
0.9756167531013489,1
1.0238096714019775,1
1.310317039489746,1
1.0978977680206299,1
3.1565423011779785,1
3.1565423011779785,1
1.161272644996643,1
1.1459712982177734,1
1.1681886911392212,1
1.1188312768936157,1
1.0991235971450806,1
1.170837640762329,1
1.3821781873703003,1
1.0039093494415283,1
1.1617223024368286,1
0.9930983781814575,1
1.1862149238586426,1
1.3107333183288574,1
1.178992509841919,1
0.9541776776313782,1
1.1096583604812622,1
1.1190756559371948,1
1.3294661045074463,1
1.2955538034439087,1
0.9864798188209534,1
1.39655339717865,1
1.27254056930542,1
0.9737100005149841,1
1.0254827737808228,1
1.332991123199463,1
1.2646480798721313,1
0.9798080325126648,1
2.6341540813446045,1
0.9692090153694153,1
1.4291454553604126,1
1.0259963274002075,1
0.9989002346992493,1
1.049790620803833,1
1.0327714681625366,1
1.4338146448135376,1
1.1996290683746338,1
2.4591329097747803,1
1.1651265621185303,1
1.2730343341827393,1
1.0090030431747437,1
1.3759796619415283,1
1.571740746498108,1
1.3076266050338745,1
1.0422699451446533,1
1.1183589696884155,1
1.0177823305130005,1
1.0727347135543823,1
0.9798080325126648,1
0.9798080325126648,1
1.0065398216247559,1
0.9798080325126648,1
1.1231884956359863,1
1.0229166746139526,1
1.0869855880737305,1
1.2233158349990845,1
1.146524429321289,1
1.0064963102340698,1
1.128230094909668,1
1.0986521244049072,1
1.515870451927185,1
1.1343529224395752,1
1.2020355463027954,1
2.5243282318115234,1
1.0095056295394897,1
1.0086661577224731,1
1.0858919620513916,1
0.9796923398971558,1
1.1222772598266602,1
1.095131278038025,1
1.3948041200637817,1
1.0800344944000244,1
1.0026519298553467,1
1.0149513483047485,1
1.1382015943527222,1
1.2718045711517334,1
1.4201672077178955,1
1.04653000831604,1
1.5442445278167725,1
3.776916742324829,1
1.0021511316299438,1
1.213234305381775,1
1.4205313920974731,1
1.1845136880874634,1
1.2258038520812988,1
0.9934676885604858,1
1.0927561521530151,1
3.315521240234375,1
1.0028523206710815,1
1.2738341093063354,1
0.9736900925636292,1
0.9781481623649597,1
0.9781481623649597,1
1.1242872476577759,1
1.3458092212677002,1
1.0022448301315308,1
1.0266292095184326,1
1.3264950513839722,1
1.1722642183303833,1
1.0631718635559082,1
1.0568625926971436,1
6.422717571258545,1
1.0908817052841187,1
1.144740104675293,1
1.0069094896316528,1
1.0074602365493774,1
1.0772202014923096,1
4.6510210037231445,1
3.720684051513672,1
1.050368070602417,1
1.038429856300354,1
1.2183396816253662,1
1.065987229347229,1
1.5839887857437134,1
3.587048053741455,1
1.2625501155853271,1
1.038429856300354,1
1.1114423274993896,1
2.4591329097747803,1
2.4591329097747803,1
1.3266065120697021,1
1.4010896682739258,1
1.3744174242019653,1
1.2086633443832397,1
1.1018576622009277,1
1.213234305381775,1
1.1166149377822876,1
0.9781481623649597,1
1.0856144428253174,1
1.0349364280700684,1
1.1689969301223755,1
0.994753360748291,1
0.9781481623649597,1
1.0417454242706299,1
1.0831726789474487,1
1.0376631021499634,1
0.9931536912918091,1
1.065987229347229,1
1.0566599369049072,1
0.9887347221374512,1
1.080057144165039,1
1.0239266157150269,1
1.0481324195861816,1
1.0468835830688477,1
0.999741792678833,1
1.1587587594985962,1
1.4486323595046997,1
1.0251150131225586,1
1.1379014253616333,1
1.1242046356201172,1
1.0248433351516724,1
1.2554785013198853,1
1.2530543804168701,1
1.3651816844940186,1
1.061381220817566,1
1.1162813901901245,1
1.0460842847824097,1
1.2802990674972534,1
1.0743708610534668,1
1.02638840675354,1
1.218464970588684,1
1.2550711631774902,1
1.4028816223144531,1
1.1505457162857056,1
1.0872248411178589,1
1.32157564163208,1
1.1619579792022705,1
1.3562371730804443,1
1.0916002988815308,1
1.0304569005966187,1
1.2166719436645508,1
1.2405768632888794,1
1.1423537731170654,1
1.0262658596038818,1
1.1206109523773193,1
1.0481294393539429,1
11.7440824508667,1
1.0481433868408203,1
1.2731021642684937,1
1.0725510120391846,1
1.1192331314086914,1
1.112845778465271,1
1.2094240188598633,1
0.9965742230415344,1
1.056336760520935,1
1.048359990119934,1
0.9916936159133911,1
1.5734586715698242,1
1.0907944440841675,1
1.1005513668060303,1
1.8111873865127563,1
1.0776652097702026,1
1.2655174732208252,1
2.7196452617645264,1
1.4500619173049927,1
2.3122925758361816,1
2.424344301223755,1
1.3264950513839722,1
1.0182313919067383,1
1.4002740383148193,1
1.6836875677108765,1
4.511895656585693,1
1.1554285287857056,1
1.0117073059082031,1
1.0413366556167603,1
1.1791410446166992,1
1.1853028535842896,1
1.3491631746292114,1
1.4504356384277344,1
1.58558189868927,1
0.9820480346679688,1
1.4261575937271118,1
1.005601167678833,1
1.2700700759887695,1
1.1883516311645508,1
1.3081527948379517,1
1.174364447593689,1
1.056788444519043,1
1.2828869819641113,1
1.1982284784317017,1
1.5602385997772217,1
1.219340205192566,1
1.3091806173324585,1
1.4522279500961304,1
1.5706480741500854,1
3.478989601135254,1
1.3729634284973145,1
1.1835212707519531,1
1.3045849800109863,1
1.2948918342590332,1
1.3202699422836304,1
1.3334087133407593,1
1.1995599269866943,1
1.0794926881790161,1
1.217846155166626,1
1.541522741317749,1
1.297556757926941,1
1.4261354207992554,1
1.2533468008041382,1
1.2921137809753418,1
5.916618824005127,1
1.1278070211410522,1
0.975801408290863,1
1.0177563428878784,1
1.0107471942901611,1
1.0856555700302124,1
1.3244959115982056,1
1.0676075220108032,1
1.4500839710235596,1
1.6393626928329468,1
1.4132933616638184,1
1.0980629920959473,1
1.1182702779769897,1
1.155003309249878,1
1.4502923488616943,1
1.1924104690551758,1
1.0349481105804443,1
1.2707751989364624,1
1.5855319499969482,1
3.41650128364563,1
1.1257352828979492,1
3.41650128364563,1
1.13741135597229,1
1.1802804470062256,1
1.518532633781433,1
1.5888944864273071,1
1.7130930423736572,1
1.0949299335479736,1
2.8740181922912598,1
1.4376527070999146,1
2.055309534072876,1
1.7421075105667114,1
1.7464927434921265,1
1.083579421043396,1
1.4051927328109741,1
1.4871485233306885,1
1.5229204893112183,1
2.267611265182495,1
1.0502536296844482,1
1.2222785949707031,1
1.3554755449295044,1
1.0191181898117065,1
1.6602137088775635,1
1.1953223943710327,1
1.1407139301300049,1
1.6847363710403442,1
1.5989789962768555,1
1.1180899143218994,1
1.4321140050888062,1
1.1505634784698486,1
1.7800174951553345,1
1.4613593816757202,1
1.4476137161254883,1
1.178226113319397,1
1.3526716232299805,1
1.0305473804473877,1
1.3141460418701172,1
1.0486884117126465,1
1.0068377256393433,1
1.0569400787353516,1
1.0523837804794312,1
1.0073394775390625,1
0.9862455725669861,1
1.0416449308395386,1
0.9979150295257568,1
1.0171493291854858,1
1.3490240573883057,1
1.2952665090560913,1
1.1095088720321655,1
1.7632725238800049,1
1.0453073978424072,1
1.2257883548736572,1
1.0718778371810913,1
0.9966149926185608,1
1.185302972793579,1
1.1473536491394043,1
1.2068090438842773,1
1.0067864656448364,1
1.562735676765442,1
1.0574060678482056,1
1.015439510345459,1
1.3049343824386597,1
1.6610758304595947,1
1.120911955833435,1
1.1531798839569092,1
1.6561094522476196,1
2.1110057830810547,1
1.0730528831481934,1
1.1857482194900513,1
1.7854949235916138,1
3.1934359073638916,1
1.0802570581436157,1
2.9695303440093994,1
2.9695303440093994,1
1.0274752378463745,1
2.9695303440093994,1
1.1064382791519165,1
2.2920544147491455,1
1.0819098949432373,1
2.2920544147491455,1
2.2920544147491455,1
2.2920544147491455,1
1.1215664148330688,1
2.3063607215881348,1
1.0250924825668335,1
1.4550542831420898,1
1.1965620517730713,1
1.054136037826538,1
1.7557154893875122,1
1.0108883380889893,1
1.1450209617614746,1
1.1126761436462402,1
1.1543381214141846,1
1.0953620672225952,1
1.3631832599639893,1
1.5843234062194824,1
1.2857364416122437,1
1.090579867362976,1
1.458376169204712,1
1.7247660160064697,1
1.527611494064331,1
2.2920544147491455,1
1.760540246963501,1
2.281477689743042,1
1.07508385181427,1
2.281477689743042,1
2.1529154777526855,1
1.1514796018600464,1
1.8455661535263062,1
1.0419822931289673,1
1.0595760345458984,1
1.0461397171020508,1
2.9008452892303467,1
1.030277132987976,1
2.9008452892303467,1
1.222724199295044,1
1.040151834487915,1
2.807112216949463,1
1.0648369789123535,1
2.807112216949463,1
1.8974241018295288,1
2.807112216949463,1
1.1442584991455078,1
1.6612670421600342,1
1.0890785455703735,1
1.8802396059036255,1
1.01435387134552,1
1.8802396059036255,1
1.3745461702346802,1
1.8802396059036255,1
1.0754963159561157,1
1.2862741947174072,1
1.9244848489761353,1
1.181132435798645,1
1.9244848489761353,1
1.0353039503097534,1
1.7835417985916138,1
1.9244848489761353,1
2.037184476852417,1
1.9244848489761353,1
2.037184476852417,1
4.170077323913574,1
2.037184476852417,1
2.037184476852417,1
1.3094698190689087,1
1.3549084663391113,1
1.696394681930542,1
1.1744377613067627,1
2.249293804168701,1
1.7809793949127197,1
2.249293804168701,1
2.1616132259368896,1
1.0286818742752075,1
2.1616132259368896,1
1.8283458948135376,1
2.1616132259368896,1
1.0654242038726807,1
1.047951579093933,1
1.057167887687683,1
1.9513916969299316,1
1.005971908569336,1
1.4281096458435059,1
1.0782519578933716,1
1.129367709159851,1
1.0535489320755005,1
1.0670181512832642,1
5.480828762054443,1
1.0375823974609375,1
1.3644522428512573,1
1.1616921424865723,1
1.2405531406402588,1
1.5810577869415283,1
1.0800107717514038,1
1.6348868608474731,1
1.1921250820159912,1
1.230970025062561,1
0.9570892453193665,1
2.4668474197387695,1
1.0517126321792603,1
1.0516057014465332,1
1.1352537870407104,1
1.400892972946167,1
1.0185394287109375,1
1.076429009437561,1
1.9896390438079834,1
1.0889835357666016,1
1.4415090084075928,1
1.2926299571990967,1
1.145714282989502,1
1.8029857873916626,1
2.1902501583099365,1
1.0368211269378662,1
6.800214767456055,1
6.800214767456055,1
1.2163875102996826,1
1.1231499910354614,1
1.4728893041610718,1
1.1137020587921143,1
1.2892940044403076,1
1.0833898782730103,1
1.3533203601837158,1
1.1627678871154785,1
2.1209700107574463,1
1.072311520576477,1
1.422194004058838,1
1.668603777885437,1
1.237398624420166,1
1.3914238214492798,1
1.3959834575653076,1
1.000795602798462,1
1.5703473091125488,1
1.02620530128479,1
1.1241085529327393,1
1.2112619876861572,1
2.275897264480591,1
1.602736234664917,1
1.8499891757965088,1
1.6645803451538086,1
1.025672435760498,1
1.936726689338684,1
1.5667190551757812,1
1.0788334608078003,1
2.271613359451294,1
2.271613359451294,1
2.271613359451294,1
2.271613359451294,1
2.527127265930176,1
1.4248981475830078,1
0.9832519888877869,1
1.5527406930923462,1
1.8660832643508911,1
0.9832695722579956,1
1.5105706453323364,1
1.4350863695144653,1
1.5581861734390259,1
1.6699994802474976,1
1.2741079330444336,1
2.112438678741455,1
0.9492266774177551,1
3.595508098602295,1
1.0975607633590698,1
1.0720906257629395,1
0.9870797991752625,1
1.1624114513397217,1
1.2279804944992065,1
1.2068287134170532,1
1.094020128250122,1
1.2568079233169556,1
1.0814144611358643,1
1.1385172605514526,1
1.1407703161239624,1
1.0048198699951172,1
1.0905801057815552,1
1.0095736980438232,1
1.4096274375915527,1
1.0060168504714966,1
1.0060168504714966,1
1.1488037109375,1
1.2057342529296875,1
1.1757187843322754,1
1.021687388420105,1
1.0105787515640259,1
1.104385256767273,1
0.996475100517273,1
1.2351213693618774,1
1.3753892183303833,1
1.0519226789474487,1
1.0318208932876587,1
0.9824013710021973,1
1.0720722675323486,1
1.0442068576812744,1
1.0466700792312622,1
1.1596696376800537,1
2.5108816623687744,1
1.0799223184585571,1
2.033642053604126,1
1.2329535484313965,1
1.1469355821609497,1
4.511895656585693,1
1.017528772354126,1
1.4241653680801392,1
1.0272188186645508,1
1.02484929561615,1
1.0239266157150269,1
0.9880458116531372,1
0.9969953298568726,1
