anomaly_score,label
2.043858289718628,1
1.4545341730117798,1
1.4690420627593994,1
1.42631995677948,1
1.3659383058547974,1
1.115333080291748,1
1.5500634908676147,1
1.5622293949127197,1
1.459882140159607,1
1.5456029176712036,1
1.624047875404358,1
1.4784033298492432,1
1.3475737571716309,1
1.1321935653686523,1
1.3591569662094116,1
1.314923644065857,1
1.432040810585022,1
1.4145296812057495,1
1.4662364721298218,1
1.4657959938049316,1
1.483341932296753,1
1.3830362558364868,1
1.1033616065979004,1
4.136926174163818,1
1.2567288875579834,1
1.465219259262085,1
1.7430094480514526,1
1.5180495977401733,1
1.360642671585083,1
1.7263247966766357,1
1.4287675619125366,1
1.435668706893921,1
1.1497641801834106,1
1.4626611471176147,1
1.4118614196777344,1
1.4175046682357788,1
1.3803848028182983,1
1.4382431507110596,1
1.371702790260315,1
1.4557849168777466,1
1.4364902973175049,1
1.6826285123825073,1
1.6150778532028198,1
2.690518379211426,1
1.5219168663024902,1
1.2378255128860474,1
1.4299942255020142,1
1.7110744714736938,1
1.4582085609436035,1
724.6751098632812,1
1.5791338682174683,1
2.107001781463623,1
1.4540239572525024,1
1.3784698247909546,1
1.3674858808517456,1
1.3496359586715698,1
1.4008350372314453,1
1.8817988634109497,1
1.270569086074829,1
1.4222971200942993,1
1.3903381824493408,1
1.736832857131958,1
1.415795087814331,1
1.4511116743087769,1
1.3520386219024658,1
1.4595861434936523,1
7.267305374145508,1
1.6863179206848145,1
1.3826440572738647,1
2.1346733570098877,1
1.665209174156189,1
1.7007681131362915,1
1.4474233388900757,1
1.9194703102111816,1
2.551779270172119,1
1.3212056159973145,1
1.4270720481872559,1
1.4313750267028809,1
1.3918246030807495,1
1.37271249294281,1
1.403478741645813,1
1.412131905555725,1
1.4533244371414185,1
1.4084553718566895,1
1.3752305507659912,1
1.2747666835784912,1
1.4614986181259155,1
1.4392343759536743,1
1.3844789266586304,1
1.4116483926773071,1
1.1141016483306885,1
1.5478577613830566,1
1.5136749744415283,1
1.4665659666061401,1
1.0343097448349,1
1.6870118379592896,1
1.3633726835250854,1
1.4524847269058228,1
1.3504220247268677,1
1.4170169830322266,1
1.6473389863967896,1
1.4043549299240112,1
3.009098768234253,1
2.390062093734741,1
771.6976928710938,1
7.358656406402588,1
7.833477020263672,1
1.3094855546951294,1
1.6834465265274048,1
1.40041983127594,1
1.3670943975448608,1
3.9377074241638184,1
2.1309540271759033,1
1.4006619453430176,1
1.449730634689331,1
1.426520824432373,1
1.4482691287994385,1
1.7057387828826904,1
1.350338101387024,1
1.4434646368026733,1
1.353755235671997,1
1.447329044342041,1
2.1000850200653076,1
1.3559885025024414,1
1.3838993310928345,1
1.6987695693969727,1
1.4639787673950195,1
1.3951685428619385,1
1.5213227272033691,1
1.6847792863845825,1
1.452956199645996,1
1.3878005743026733,1
1.7154138088226318,1
2.0190865993499756,1
1.431801438331604,1
1.4397251605987549,1
1.4537582397460938,1
1.4162074327468872,1
2.279095411300659,1
1.3599340915679932,1
1.8692219257354736,1
1.4090546369552612,1
1.4421082735061646,1
1.4482226371765137,1
1.3436897993087769,1
1.4440298080444336,1
1.3014509677886963,1
1.7265851497650146,1
2.0089871883392334,1
1.4185383319854736,1
1.421115517616272,1
1.3271605968475342,1
1.542637586593628,1
1.0193606615066528,1
1.3864974975585938,1
1.450382947921753,1
1.3490651845932007,1
1.346594214439392,1
1.0925540924072266,1
1.4565304517745972,1
1.3333991765975952,1
1.209417462348938,1
1.4006775617599487,1
1.7306641340255737,1
1.4461969137191772,1
1.713742733001709,1
1.3604038953781128,1
1.440993070602417,1
733.6875610351562,1
1.4018720388412476,1
1.1209090948104858,1
1.3492692708969116,1
1.4284635782241821,1
1.3849371671676636,1
1.435471534729004,1
3.293677568435669,1
1.735727071762085,1
2.0053083896636963,1
1.465219259262085,1
1.3595631122589111,1
1.456830620765686,1
1.4059646129608154,1
1.4569380283355713,1
1.4095039367675781,1
1.4516055583953857,1
1.3728331327438354,1
1.1411138772964478,1
1.383156180381775,1
1.272756576538086,1
2.516115427017212,1
1.71868896484375,1
1.6924678087234497,1
1.3931432962417603,1
7.231149673461914,1
2.662954330444336,1
1.322227954864502,1
1.7413671016693115,1
1.4032862186431885,1
1.4593167304992676,1
1.3908618688583374,1
1.4126842021942139,1
1.7042196989059448,1
1.7280420064926147,1
1.3970654010772705,1
1.5106149911880493,1
1.0494393110275269,1
1.1626840829849243,1
1.5375345945358276,1
1.3681305646896362,1
1.4002628326416016,1
1.3407100439071655,1
1.956610083580017,1
1.999963402748108,1
1.4254405498504639,1
2.137023448944092,1
1.5431888103485107,1
1.3601446151733398,1
2.1064908504486084,1
1.7305777072906494,1
1.4351584911346436,1
1.7284637689590454,1
2.344416618347168,1
1.0303723812103271,1
1.3597854375839233,1
1.4714537858963013,1
1.344381332397461,1
4.510665416717529,1
1.3607980012893677,1
1.8821760416030884,1
1.356118083000183,1
1.3445543050765991,1
2.024622917175293,1
1.7824773788452148,1
1.4487171173095703,1
2.115436315536499,1
1.6693083047866821,1
1.4136790037155151,1
1.3565077781677246,1
1.4525461196899414,1
1.0144003629684448,1
1.5312445163726807,1
1.3782336711883545,1
1.3926500082015991,1
1.6699386835098267,1
1.7330704927444458,1
1.2751810550689697,1
1.4202907085418701,1
4.593786716461182,1
1.363444447517395,1
1.445835828781128,1
1.3998926877975464,1
3.6548924446105957,1
1.377015233039856,1
1.3798476457595825,1
1.4252132177352905,1
1.454628825187683,1
2.44917893409729,1
1.3760483264923096,1
1.7275605201721191,1
2.315277099609375,1
1.543401837348938,1
1.3121494054794312,1
1.3973493576049805,1
1.7374253273010254,1
1.5210362672805786,1
1.6892396211624146,1
1.0461430549621582,1
1.4478938579559326,1
1.395993947982788,1
1.5035113096237183,1
1.4407812356948853,1
1.3838863372802734,1
0.9572148323059082,1
1.7390183210372925,1
1.4577606916427612,1
1.4569802284240723,1
1.3830044269561768,1
3.9994919300079346,1
1.2910397052764893,1
1.489612102508545,1
1.4264377355575562,1
1.434303641319275,1
1.551741600036621,1
1.3683258295059204,1
1.3094849586486816,1
1.4273074865341187,1
1.7178617715835571,1
1.741871953010559,1
1.4013841152191162,1
1.4194022417068481,1
1.381920576095581,1
1.2778830528259277,1
1.4479399919509888,1
1.6935124397277832,1
1.3599447011947632,1
1.373820424079895,1
1.4785816669464111,1
1.9324241876602173,1
1.4027354717254639,1
1.6712309122085571,1
1.3884955644607544,1
1.3563003540039062,1
1.3900612592697144,1
1.4512414932250977,1
1.4105167388916016,1
1.3376953601837158,1
2.328906536102295,1
1.443774938583374,1
1.346867322921753,1
1.4196908473968506,1
1.4372605085372925,1
6.527788162231445,1
3.2683842182159424,1
1.5058072805404663,1
1.3830571174621582,1
1.4567257165908813,1
1.4543237686157227,1
1.3045095205307007,1
1.3341376781463623,1
1.2988159656524658,1
1.4223400354385376,1
1.4089840650558472,1
1.4153448343276978,1
1.4836444854736328,1
1.378214955329895,1
1.3574799299240112,1
1.6174646615982056,1
1.173107624053955,1
1.404406189918518,1
1.5359654426574707,1
1.374849796295166,1
1.4390290975570679,1
685.5928344726562,1
1.4211782217025757,1
1.3323686122894287,1
1.3564726114273071,1
2.1268107891082764,1
1.7163231372833252,1
1.4573839902877808,1
1.444351077079773,1
1.6596429347991943,1
698.214599609375,1
1.3759487867355347,1
1.676822304725647,1
1.3527536392211914,1
2.008606433868408,1
1.4254636764526367,1
1.467817783355713,1
1.2234300374984741,1
1.547777533531189,1
1.4973512887954712,1
1.2324466705322266,1
1.3807072639465332,1
1.3765138387680054,1
1.415319561958313,1
1.37980055809021,1
1.7074464559555054,1
1.4033993482589722,1
1.6992263793945312,1
1.7056432962417603,1
1.2778198719024658,1
1.2688117027282715,1
1.6964218616485596,1
1.714324712753296,1
1.4211626052856445,1
1.1221836805343628,1
11.878915786743164,1
1.7152873277664185,1
1.2794164419174194,1
2.9097394943237305,1
1.6620358228683472,1
1.4645206928253174,1
1.4517725706100464,1
695.2877807617188,1
4.1667585372924805,1
1.386588215827942,1
1.4103325605392456,1
1.5124328136444092,1
1.4529353380203247,1
1.4107564687728882,1
1.380081295967102,1
1.405671238899231,1
1.4085781574249268,1
1.3980636596679688,1
1.4542149305343628,1
1.4384011030197144,1
1.4060497283935547,1
1.6005460023880005,1
1.432426929473877,1
1.4503655433654785,1
1.4106855392456055,1
1.307470440864563,1
1.3848003149032593,1
1.428985834121704,1
1.2790964841842651,1
1.4512041807174683,1
4.444873809814453,1
2.133859634399414,1
1.2491538524627686,1
1.5169214010238647,1
1.97102689743042,1
1.4147573709487915,1
1.4592740535736084,1
1.4660810232162476,1
1.4554702043533325,1
1.446454644203186,1
1.6977804899215698,1
1.3025645017623901,1
1.8681720495224,1
1.6521660089492798,1
1.4446911811828613,1
1.4602631330490112,1
1.7193090915679932,1
1.392942190170288,1
1.4524455070495605,1
1.4403085708618164,1
1.3443012237548828,1
1.3094875812530518,1
1.2732902765274048,1
9.141511917114258,1
1.4467777013778687,1
1.4670568704605103,1
1.407225489616394,1
1.4331718683242798,1
1.095263123512268,1
1.3729861974716187,1
1.439391851425171,1
1.511752963066101,1
1.4557032585144043,1
7.263606548309326,1
1.3946033716201782,1
1.5071519613265991,1
1.4710439443588257,1
1.3892605304718018,1
1.459084391593933,1
1.7370659112930298,1
2.2814111709594727,1
2.1328647136688232,1
1.4446440935134888,1
1.4048234224319458,1
1.42579185962677,1
3.8563809394836426,1
1.4103314876556396,1
4.700966835021973,1
1.3372645378112793,1
1.5480064153671265,1
1.6905590295791626,1
0.9456005096435547,1
1.2774631977081299,1
1.456394076347351,1
1.4100713729858398,1
1.4561673402786255,1
2.132702350616455,1
1.3505723476409912,1
1.477538824081421,1
1.380393147468567,1
1.4325695037841797,1
1.779135823249817,1
2.1103296279907227,1
1.4575252532958984,1
1.4084038734436035,1
1.4464653730392456,1
1.6977941989898682,1
1.4581143856048584,1
1.4198391437530518,1
1.4525573253631592,1
1.2623074054718018,1
1.5254817008972168,1
1.7314653396606445,1
4.260343074798584,1
1.5143510103225708,1
1.468806505203247,1
1.3833341598510742,1
1.4483137130737305,1
1.3597737550735474,1
1.3187649250030518,1
1.376435399055481,1
1.5079129934310913,1
1.4491010904312134,1
2.2481181621551514,1
2.182072639465332,1
771.5476684570312,1
1.3405429124832153,1
1.723795771598816,1
1.458258867263794,1
1.4515429735183716,1
7.117677211761475,1
1.7430363893508911,1
1.4583498239517212,1
1.4796936511993408,1
1.120980143547058,1
1.4292863607406616,1
1.4590879678726196,1
1.8472044467926025,1
1.691922664642334,1
1.4551619291305542,1
1.4498636722564697,1
1.4258004426956177,1
1.3539084196090698,1
1.441723108291626,1
1.3531526327133179,1
4.6024980545043945,1
1.5230962038040161,1
7.282726287841797,1
1.4776238203048706,1
1.3253859281539917,1
1.0478534698486328,1
1.49361252784729,1
1.437010407447815,1
1.3467806577682495,1
1.702197790145874,1
1.3947042226791382,1
1.4397910833358765,1
1.4435373544692993,1
1.4307588338851929,1
1.4370129108428955,1
1.4411425590515137,1
1.3759386539459229,1
1.4594510793685913,1
1.419664978981018,1
1.9420835971832275,1
1.4281560182571411,1
4.461236000061035,1
1.472833514213562,1
1.359002709388733,1
1.680952787399292,1
1.3764746189117432,1
1.5277950763702393,1
1.2898814678192139,1
1.4485535621643066,1
1.4365012645721436,1
1.423924207687378,1
1.335746169090271,1
2.9406044483184814,1
1.4694387912750244,1
1.4166918992996216,1
1.4063920974731445,1
1.7137643098831177,1
1.4340922832489014,1
1.4093176126480103,1
2.8913750648498535,1
1.4462668895721436,1
1.5404291152954102,1
1.3592010736465454,1
1.2994272708892822,1
1.6664199829101562,1
1.6243256330490112,1
1.3884806632995605,1
1.3126721382141113,1
1.7151886224746704,1
2.134716272354126,1
1.3999501466751099,1
1.3757833242416382,1
1.4282763004302979,1
1.4360240697860718,1
1.3826411962509155,1
1.329150676727295,1
1.6733956336975098,1
1.4460339546203613,1
1.3538888692855835,1
1.3630205392837524,1
1.4942355155944824,1
1.3650708198547363,1
1.5250669717788696,1
1.3778696060180664,1
1.850996732711792,1
1.4508880376815796,1
1.7302460670471191,1
1.45002019405365,1
1.2129302024841309,1
1.73379385471344,1
1.9693970680236816,1
1.4515208005905151,1
672.4257202148438,1
1.428573489189148,1
1.417068600654602,1
1.7246778011322021,1
1.5644816160202026,1
2.0834975242614746,1
1.417158842086792,1
762.889892578125,1
1.3782564401626587,1
1.9889800548553467,1
680.0038452148438,1
1.4383546113967896,1
1.4526746273040771,1
1.501179814338684,1
1.3618990182876587,1
1.6954190731048584,1
1.217043399810791,1
1.62739896774292,1
2.1351187229156494,1
1.417959451675415,1
1.9334325790405273,1
2.1176793575286865,1
1.3421884775161743,1
1.3334336280822754,1
4.099146366119385,1
2.245678186416626,1
1.432349681854248,1
1.4527915716171265,1
1.6638673543930054,1
1.5906867980957031,1
1.4255702495574951,1
2.0012829303741455,1
2.5498476028442383,1
1.786568522453308,1
6.272202014923096,1
1.3589935302734375,1
1.3666447401046753,1
1.4538747072219849,1
1.3720766305923462,1
1.7262768745422363,1
3.9608564376831055,1
1.4629157781600952,1
1.365954041481018,1
1.4398305416107178,1
1.4007933139801025,1
1.3938969373703003,1
1.6812998056411743,1
1.422127604484558,1
1.4574781656265259,1
750.7722778320312,1
1.4159125089645386,1
2.134262800216675,1
1.6936811208724976,1
1.4413059949874878,1
5.239307403564453,1
2.1369950771331787,1
1.4260609149932861,1
1.4454662799835205,1
1.420832872390747,1
1.4543704986572266,1
2.1042377948760986,1
1.400818943977356,1
1.3543400764465332,1
1.3988192081451416,1
1.3922955989837646,1
1.4579474925994873,1
701.3088989257812,1
1.672682285308838,1
2.499739170074463,1
1.3864803314208984,1
1.4469627141952515,1
1.7171802520751953,1
1.3870925903320312,1
1.380393624305725,1
1.4025859832763672,1
737.1964721679688,1
1.3828662633895874,1
1.4856253862380981,1
1.4327640533447266,1
1.4449129104614258,1
1.4405081272125244,1
1.4466207027435303,1
1.3847030401229858,1
1.4164776802062988,1
1.4074360132217407,1
1.4535077810287476,1
1.7476047277450562,1
1.3981698751449585,1
1.4258066415786743,1
1.7000893354415894,1
1.4452308416366577,1
1.4301819801330566,1
2.520522117614746,1
2.926210880279541,1
2.925726890563965,1
1.4611525535583496,1
1.44448721408844,1
1.4628427028656006,1
1.2416998147964478,1
1.4562779664993286,1
2.1340301036834717,1
1.2513364553451538,1
1.4250468015670776,1
1.3797552585601807,1
1.4004418849945068,1
1.4463235139846802,1
1.3411023616790771,1
1.4486366510391235,1
1.2816864252090454,1
1.7274607419967651,1
1.4164776802062988,1
1.7644274234771729,1
1.7121949195861816,1
1.456960916519165,1
1.6920734643936157,1
1.3475382328033447,1
1.2714941501617432,1
1.4445730447769165,1
1.7015982866287231,1
1.456973671913147,1
1.4523924589157104,1
1.4215394258499146,1
1.3764265775680542,1
1.9762780666351318,1
1.3818234205245972,1
1.3940852880477905,1
1.3686695098876953,1
1.4467620849609375,1
1.5256322622299194,1
1.3267560005187988,1
1.4285372495651245,1
1.438629388809204,1
1.5147696733474731,1
1.259136438369751,1
1.7315878868103027,1
1.1301409006118774,1
1.4333616495132446,1
1.3829209804534912,1
1.3934794664382935,1
1.2073875665664673,1
2.1296136379241943,1
1.4081926345825195,1
1.2089718580245972,1
1.986886978149414,1
1.482900857925415,1
1.4903011322021484,1
1.3841725587844849,1
1.4033843278884888,1
1.468865990638733,1
1.2584049701690674,1
1.446736216545105,1
1.3747074604034424,1
1.462636113166809,1
1.7042573690414429,1
3.3152217864990234,1
1.4058336019515991,1
1.4314292669296265,1
1.4622828960418701,1
1.845574975013733,1
1.7444666624069214,1
1.2721425294876099,1
1.7281386852264404,1
2.273712158203125,1
1.4309269189834595,1
1.422999620437622,1
1.9078407287597656,1
4.667643070220947,1
1.5454515218734741,1
1.3512316942214966,1
1.504363775253296,1
1.3142505884170532,1
1.4185173511505127,1
6.093787670135498,1
1.4560868740081787,1
1.4517136812210083,1
1.1033616065979004,1
2.1301238536834717,1
1.0878797769546509,1
1.4303057193756104,1
1.430675745010376,1
1.0585275888442993,1
1.389611005783081,1
1.521166205406189,1
1.4086779356002808,1
1.459755301475525,1
1.4574697017669678,1
1.3782398700714111,1
1.5933603048324585,1
3.43441104888916,1
1.349006175994873,1
1.4333467483520508,1
1.453758955001831,1
2.613369941711426,1
1.4186428785324097,1
1.4743882417678833,1
1.4033634662628174,1
1.3776557445526123,1
1.4060331583023071,1
1.465133786201477,1
1.9330991506576538,1
1.436793565750122,1
1.3407313823699951,1
1.3603341579437256,1
2.1290435791015625,1
2.1367900371551514,1
2.3476483821868896,1
1.4353173971176147,1
1.3283164501190186,1
1.752701759338379,1
1.4574781656265259,1
1.150514006614685,1
1.4560577869415283,1
1.4225810766220093,1
1.3910859823226929,1
1.406589150428772,1
1.3999532461166382,1
1.3031525611877441,1
1.4094146490097046,1
1.0166763067245483,1
1.3954063653945923,1
1.6966760158538818,1
1.3668962717056274,1
1.4302767515182495,1
4.636664390563965,1
1.3792070150375366,1
1.4400277137756348,1
1.3520610332489014,1
1.3659448623657227,1
1.4344052076339722,1
1.3658314943313599,1
1.480492115020752,1
1.3749244213104248,1
1.4581940174102783,1
1.504913091659546,1
1.7120006084442139,1
1.586289644241333,1
1.3910801410675049,1
1.3929657936096191,1
1.7030608654022217,1
1.3731437921524048,1
1.688660740852356,1
1.4123802185058594,1
1.3523173332214355,1
11.434586524963379,1
5.75818395614624,1
1.4962555170059204,1
1.337813377380371,1
1.2181050777435303,1
5.298216342926025,1
1.1133748292922974,1
1.4421950578689575,1
1.7168911695480347,1
1.3557844161987305,1
1.376685619354248,1
1.4040699005126953,1
1.732202172279358,1
1.0181634426116943,1
2.0258541107177734,1
1.7341214418411255,1
1.4461100101470947,1
1.2974730730056763,1
1.3342790603637695,1
1.7223273515701294,1
1.1317014694213867,1
716.4613647460938,1
1.4390095472335815,1
1.3786165714263916,1
1.3965493440628052,1
1.5489096641540527,1
1.3643914461135864,1
5.5546345710754395,1
1.7164803743362427,1
1.3785005807876587,1
1.7021499872207642,1
715.3448486328125,1
1.3779699802398682,1
3.072826623916626,1
1.5240647792816162,1
1.6994060277938843,1
1.3777217864990234,1
1.3788939714431763,1
4.459107398986816,1
1.6360958814620972,1
1.351628303527832,1
1.4138360023498535,1
1.6926430463790894,1
1.4055918455123901,1
1.4573473930358887,1
1.3803926706314087,1
1.4557037353515625,1
1.4382379055023193,1
1.4649782180786133,1
1.485549807548523,1
1.356576681137085,1
1.5076425075531006,1
1.3406622409820557,1
2.7725157737731934,1
1.446509838104248,1
1.4761964082717896,1
2.6229076385498047,1
1.41827392578125,1
2.4534687995910645,1
1.368969440460205,1
1.2506295442581177,1
1.3804060220718384,1
2.1278738975524902,1
1.4400948286056519,1
1.423995018005371,1
1.39353346824646,1
1.4611996412277222,1
1.4671076536178589,1
1.727763056755066,1
1.4445242881774902,1
1.971019983291626,1
1.417331576347351,1
1.721527099609375,1
1.42044997215271,1
1.4706671237945557,1
1.4482226371765137,1
1.4305661916732788,1
1.3405483961105347,1
2.134260892868042,1
1.4605402946472168,1
1.453145980834961,1
1.3258063793182373,1
1.3453859090805054,1
1.3264776468276978,1
1.426718831062317,1
1.4043972492218018,1
1.2396583557128906,1
4.733861923217773,1
1.4252792596817017,1
2.768782615661621,1
1.3616994619369507,1
1.467756986618042,1
1.3826217651367188,1
1.7348949909210205,1
5.43312406539917,1
1.7223100662231445,1
1.364215612411499,1
1.712764024734497,1
1.3805650472640991,1
1.4351470470428467,1
1.2914551496505737,1
1.378438949584961,1
1.4415689706802368,1
6.326069355010986,1
1.3671742677688599,1
1.3432005643844604,1
2.13165020942688,1
1.764986276626587,1
1.4497393369674683,1
1.5347012281417847,1
1.3429019451141357,1
1.4653046131134033,1
1.462032437324524,1
1.3781993389129639,1
1.4668998718261719,1
1.3364711999893188,1
1.6913871765136719,1
1.4338908195495605,1
1.3802400827407837,1
1.6876531839370728,1
1.5881458520889282,1
1.3581092357635498,1
1.5985139608383179,1
1.3941558599472046,1
1.427992582321167,1
1.5339871644973755,1
1.373274326324463,1
1.5249649286270142,1
1.4600127935409546,1
1.6012681722640991,1
1.5310369729995728,1
2.1090738773345947,1
1.6823134422302246,1
769.6913452148438,1
1.6432759761810303,1
1.4575951099395752,1
1.390660285949707,1
1.5299383401870728,1
1.4430172443389893,1
2.1658222675323486,1
1.7292218208312988,1
1.2982490062713623,1
1.7333343029022217,1
2.7577412128448486,1
6.426030158996582,1
1.4453662633895874,1
1.2691662311553955,1
1.3827362060546875,1
1.5155390501022339,1
1.445609211921692,1
1.395713210105896,1
1.2492883205413818,1
1.4222553968429565,1
1.7355214357376099,1
12.882035255432129,1
720.60791015625,1
1.4916701316833496,1
4.1867899894714355,1
6.597458362579346,1
2.408935308456421,1
769.6204833984375,1
1.374243140220642,1
2.1334776878356934,1
2.1230297088623047,1
1.38039231300354,1
1.7824857234954834,1
1.4630346298217773,1
1.4334622621536255,1
1.510271668434143,1
1.3712623119354248,1
1.7553436756134033,1
2.6380577087402344,1
1.3981516361236572,1
1.426012396812439,1
5.320254325866699,1
7.222743988037109,1
1.6233737468719482,1
697.00244140625,1
1.372887372970581,1
1.3841687440872192,1
1.446567177772522,1
1.584716796875,1
1.426365613937378,1
0.9880717992782593,1
1.6796295642852783,1
1.3659383058547974,1
1.7303191423416138,1
5.5466413497924805,1
1.4116356372833252,1
1.7225565910339355,1
710.1276245117188,1
1.4218324422836304,1
2.324312925338745,1
1.4137930870056152,1
1.4409685134887695,1
1.4505635499954224,1
1.203894019126892,1
1.436516523361206,1
2.136197566986084,1
2.133802652359009,1
1.2638564109802246,1
1.4429482221603394,1
1.4639034271240234,1
2.011971950531006,1
3.8242878913879395,1
1.4717035293579102,1
1.5202414989471436,1
1.4493625164031982,1
680.284423828125,1
1.695254921913147,1
1.2612136602401733,1
1.7169562578201294,1
1.4051178693771362,1
1.4335265159606934,1
3.3269660472869873,1
1.4469376802444458,1
1.4369207620620728,1
1.381730556488037,1
1.0657014846801758,1
1.376918077468872,1
4.220644950866699,1
1.5355321168899536,1
1.4453020095825195,1
1.2790457010269165,1
1.2620738744735718,1
1.2714306116104126,1
1.400719404220581,1
1.3797578811645508,1
1.7387222051620483,1
1.4101442098617554,1
1.3598034381866455,1
1.7267423868179321,1
1.5296125411987305,1
1.4362828731536865,1
1.6209055185317993,1
1.411672830581665,1
1.3729244470596313,1
1.4597125053405762,1
1.449211597442627,1
1.4265795946121216,1
1.3896483182907104,1
1.1264257431030273,1
1.378419041633606,1
1.4118967056274414,1
1.3865878582000732,1
1.4003413915634155,1
1.4606307744979858,1
1.3985990285873413,1
1.4231892824172974,1
1.3847377300262451,1
1.0274460315704346,1
1.4194998741149902,1
1.7273749113082886,1
1.5032522678375244,1
13.593236923217773,1
1.4316542148590088,1
1.458161473274231,1
1.4804818630218506,1
1.5533225536346436,1
1.446542739868164,1
1.402532696723938,1
1.3999637365341187,1
1.364353895187378,1
1.3736673593521118,1
1.452296495437622,1
1.8535590171813965,1
1.5258142948150635,1
1.485650658607483,1
1.73837411403656,1
1.3903783559799194,1
1.3370393514633179,1
1.4583895206451416,1
1.4165157079696655,1
1.6958305835723877,1
1.6945087909698486,1
4.87257719039917,1
1.3593626022338867,1
1.4638385772705078,1
1.446970820426941,1
3.780787467956543,1
1.4234462976455688,1
1.4304059743881226,1
1.7169290781021118,1
1.4192075729370117,1
1.5924859046936035,1
1.5308603048324585,1
1.6078518629074097,1
1.439579725265503,1
1.4606064558029175,1
1.3562408685684204,1
1.4108977317810059,1
1.3439931869506836,1
1.4469363689422607,1
1.4562315940856934,1
1.75179922580719,1
1.456620454788208,1
1.366075873374939,1
1.7388484477996826,1
1.3941899538040161,1
1.6802772283554077,1
2.139228582382202,1
1.6838634014129639,1
1.3611748218536377,1
1.7356151342391968,1
1.3745710849761963,1
1.4265539646148682,1
1.5809012651443481,1
1.4464553594589233,1
1.3744077682495117,1
1.4206916093826294,1
1.7418410778045654,1
1.046905755996704,1
1.3879873752593994,1
1.4498440027236938,1
1.4469047784805298,1
1.2397600412368774,1
1.3431860208511353,1
1.4093749523162842,1
1.3797962665557861,1
1.0531293153762817,1
2.516184091567993,1
11.371203422546387,1
1.4310532808303833,1
1.7239410877227783,1
1.382203459739685,1
1.4545502662658691,1
1.4518098831176758,1
1.373593807220459,1
2.115126848220825,1
1.704924464225769,1
1.4195842742919922,1
1.4380563497543335,1
1.453593373298645,1
1.4674580097198486,1
1.1363492012023926,1
10.710835456848145,1
1.7298470735549927,1
1.7205783128738403,1
1.3542804718017578,1
1.4638142585754395,1
1.4605668783187866,1
1.4725630283355713,1
1.7319273948669434,1
1.4133886098861694,1
1.7505875825881958,1
1.383924126625061,1
1.4261300563812256,1
3.295660972595215,1
1.5492478609085083,1
5.434232711791992,1
1.3669666051864624,1
1.3632951974868774,1
1.3840080499649048,1
1.4182896614074707,1
1.435318946838379,1
1.368886113166809,1
1.726115345954895,1
1.4193919897079468,1
1.3518476486206055,1
3.3878493309020996,1
1.688360333442688,1
1.4534132480621338,1
1.4585614204406738,1
1.474450945854187,1
1.4485458135604858,1
1.6332579851150513,1
1.7271684408187866,1
1.4549565315246582,1
1.45337975025177,1
1.395753264427185,1
1.3586214780807495,1
3.7648322582244873,1
1.4543343782424927,1
1.4101744890213013,1
1.365088701248169,1
1.4689949750900269,1
1.4883042573928833,1
1.4041640758514404,1
1.8011653423309326,1
1.4070252180099487,1
1.457019329071045,1
1.4370133876800537,1
1.4440168142318726,1
2.11417818069458,1
1.3382105827331543,1
1.4187712669372559,1
1.3928744792938232,1
1.3844794034957886,1
1.715514898300171,1
