anomaly_score,label
0.9479466676712036,0
0.9997060894966125,0
1.589897871017456,0
1.0059771537780762,0
0.9941791892051697,0
1.0704001188278198,0
1.1308127641677856,0
0.9670187830924988,0
1.044921875,0
0.989271342754364,0
1.0488966703414917,0
1.475562572479248,0
1.0890820026397705,0
0.9814518094062805,0
1.0220869779586792,0
1.1703710556030273,0
0.9997622966766357,0
1.0088815689086914,0
0.9936832189559937,0
0.9989171624183655,0
1.3932355642318726,0
1.4877654314041138,0
1.1211628913879395,0
0.9492539763450623,0
1.1295597553253174,0
2.283982515335083,0
1.488350510597229,0
1.0379542112350464,0
0.9817975163459778,0
0.9919191598892212,0
1.1621782779693604,0
1.0123803615570068,0
1.9848676919937134,0
1.4264445304870605,0
1.8174633979797363,0
0.9724100232124329,0
0.9870216846466064,0
1.2030327320098877,0
0.9738954901695251,0
1.0204225778579712,0
1.103795051574707,0
1.2152998447418213,0
1.0722073316574097,0
1.1731098890304565,0
0.9760888814926147,0
1.0474342107772827,0
1.0354228019714355,0
1.0097401142120361,0
0.9808950424194336,0
0.9712972044944763,0
2.4046072959899902,0
0.9684967994689941,0
1.1412233114242554,0
1.0301365852355957,0
0.9937432408332825,0
1.0394011735916138,0
1.1956263780593872,0
3.9566667079925537,0
1.0808629989624023,0
1.0905983448028564,0
0.9936046004295349,0
0.9791116118431091,0
1.3213287591934204,0
0.9880257248878479,0
1.1083179712295532,0
1.058705449104309,0
1.6433830261230469,0
1.0730397701263428,0
1.0436561107635498,0
0.990443229675293,0
1.009185552597046,0
1.6102163791656494,0
0.9844223856925964,0
0.9764280319213867,0
1.1219524145126343,0
1.9011539220809937,0
1.0604537725448608,0
0.9483077526092529,0
0.9883826375007629,0
1.1021267175674438,0
1.1049861907958984,0
0.9899560809135437,0
1.8726850748062134,0
2.2351951599121094,0
7.263139724731445,0
0.9920365810394287,0
1.0178412199020386,0
1.05942964553833,0
1.0240261554718018,0
1.6354565620422363,0
1.0011394023895264,0
0.9716341495513916,0
1.1811227798461914,0
1.020527958869934,0
0.9904801845550537,0
1.035260558128357,0
1.9078608751296997,0
1.002482295036316,0
4.396939754486084,0
1.1137142181396484,0
1.0329371690750122,0
0.9883865118026733,0
0.9813858270645142,0
0.9703629016876221,0
1.0172851085662842,0
0.9507704377174377,0
1.0050636529922485,0
0.9592468738555908,0
0.9940459728240967,0
1.0253114700317383,0
0.9670479893684387,0
1.1082887649536133,0
1.080732822418213,0
1.4418922662734985,0
1.022189736366272,0
1.0087274312973022,0
1.6480671167373657,0
1.0143970251083374,0
1.2198293209075928,0
0.971694827079773,0
1.1709864139556885,0
1.3733055591583252,0
3.472364902496338,0
1.0939162969589233,0
2.154996871948242,0
1.085569977760315,0
0.9983777403831482,0
0.9866193532943726,0
3.6459898948669434,0
0.9985689520835876,0
1.3366695642471313,0
1.0283024311065674,0
1.0513707399368286,0
1.645206093788147,0
0.9933686256408691,0
1.0333980321884155,0
1.1408522129058838,0
1.0094331502914429,0
1.0967144966125488,0
1.158370018005371,0
1.167663812637329,0
1.0451440811157227,0
1.104015588760376,0
1.0876649618148804,0
1.0078110694885254,0
1.162574291229248,0
1.012210488319397,0
1.0828255414962769,0
1.0889971256256104,0
1.2205662727355957,0
0.9565696120262146,0
0.9863004684448242,0
1.0238333940505981,0
1.1175734996795654,0
1.010814905166626,0
1.080682635307312,0
0.9849919676780701,0
1.1165629625320435,0
1.0679922103881836,0
1.011977195739746,0
1.0327723026275635,0
1.1615439653396606,0
1.074270486831665,0
1.884027361869812,0
0.9862105250358582,0
0.9871957898139954,0
1.1325371265411377,0
1.3998243808746338,0
0.9749590754508972,0
1.0156748294830322,0
1.036454439163208,0
0.962725818157196,0
1.1707028150558472,0
1.0120383501052856,0
1.0245610475540161,0
0.9946884512901306,0
2.1240580081939697,0
1.012107014656067,0
7.396205425262451,0
0.9496409296989441,0
1.063928246498108,0
1.0360488891601562,0
1.1847000122070312,0
1.0073331594467163,0
1.1563023328781128,0
1.8405263423919678,0
2.2906761169433594,0
1.0300694704055786,0
2.4559712409973145,0
1.0161439180374146,0
1.0554577112197876,0
0.9763870239257812,0
0.9614585041999817,0
1.5583621263504028,0
1.3778330087661743,0
0.9885333776473999,0
0.9974231719970703,0
1.2272926568984985,0
1.9564108848571777,0
0.9632570743560791,0
0.9771884679794312,0
1.196097731590271,0
0.9888446927070618,0
1.2447457313537598,0
1.0068479776382446,0
3.7587454319000244,0
1.1655033826828003,0
1.3290069103240967,0
0.971596360206604,0
1.0183665752410889,0
1.0123625993728638,0
1.0016001462936401,0
1.0715566873550415,0
1.07755708694458,0
1.0085300207138062,0
1.0512433052062988,0
2.4192967414855957,0
1.2920477390289307,0
0.9973134994506836,0
1.0275155305862427,0
1.1165354251861572,0
1.0297315120697021,0
1.6862578392028809,0
0.9568827152252197,0
1.3225326538085938,0
1.0633952617645264,0
1.197113275527954,0
1.0203955173492432,0
1.01460862159729,0
3.960500955581665,0
2.869004249572754,0
0.9509070515632629,0
1.0346604585647583,0
1.30557382106781,0
3.606550693511963,0
1.0700671672821045,0
1.1177138090133667,0
4.491939544677734,0
2.1308610439300537,0
1.0993722677230835,0
1.0,0
1.1429195404052734,0
1.212912678718567,0
1.0885334014892578,0
1.4017465114593506,0
0.9618414044380188,0
1.0215877294540405,0
1.062443733215332,0
1.017707347869873,0
1.0073996782302856,0
1.1469813585281372,0
1.6124680042266846,0
1.040797472000122,0
1.0376877784729004,0
1.0769661664962769,0
1.399001121520996,0
1.0969140529632568,0
0.9732568264007568,0
1.0286600589752197,0
1.2017525434494019,0
0.9934288263320923,0
1.077532410621643,0
1.1524523496627808,0
1.018328309059143,0
1.4656866788864136,0
2.2087314128875732,0
1.218078851699829,0
0.9918006062507629,0
0.944426953792572,0
1.062151551246643,0
1.144775629043579,0
1.1208261251449585,0
0.9983777403831482,0
1.0340979099273682,0
1.9688775539398193,0
0.9824336171150208,0
1.1119613647460938,0
1.006749153137207,0
1.1391445398330688,0
1.0139577388763428,0
2.7174737453460693,0
0.9752188324928284,0
2.270885705947876,0
2.1831259727478027,0
3.9045984745025635,0
1.028511643409729,0
0.9981415867805481,0
0.9807469844818115,0
1.206560730934143,0
1.006339430809021,0
1.4123677015304565,0
1.0709517002105713,0
1.0281771421432495,0
1.0556657314300537,0
1.0813186168670654,0
0.9421111941337585,0
1.0011008977890015,0
1.136898159980774,0
1.425016164779663,0
1.0185513496398926,0
0.9755395650863647,0
0.9706619381904602,0
1.0130709409713745,0
0.9966709613800049,0
1.053515076637268,0
1.1291172504425049,0
1.0,0
1.0833584070205688,0
1.0487452745437622,0
1.0197924375534058,0
0.9918218851089478,0
1.1349079608917236,0
1.0106735229492188,0
1.0923084020614624,0
1.0500677824020386,0
0.9722036123275757,0
1.0308505296707153,0
2.156136989593506,0
1.0239923000335693,0
1.0011241436004639,0
0.9483077526092529,0
1.1648197174072266,0
0.980647087097168,0
1.6921168565750122,0
1.7213428020477295,0
1.109481692314148,0
0.9345678687095642,0
1.0675992965698242,0
1.803447961807251,0
1.034206748008728,0
1.427477240562439,0
1.0238012075424194,0
1.0707991123199463,0
1.0655182600021362,0
1.0381430387496948,0
1.1288621425628662,0
1.076882243156433,0
1.070809006690979,0
2.582822799682617,0
1.0563580989837646,0
1.1305923461914062,0
1.0255593061447144,0
1.0456935167312622,0
1.1256357431411743,0
1.2183536291122437,0
1.1875816583633423,0
1.0793577432632446,0
0.926835298538208,0
1.0458115339279175,0
1.00368332862854,0
1.1929056644439697,0
1.9585785865783691,0
0.9851740598678589,0
1.366639494895935,0
1.0056889057159424,0
1.1117881536483765,0
1.032902479171753,0
1.043394923210144,0
1.5305033922195435,0
1.091042160987854,0
1.0533485412597656,0
0.9967115521430969,0
0.9926179051399231,0
0.9366803169250488,0
1.59755277633667,0
1.902058482170105,0
1.090255856513977,0
1.3493843078613281,0
1.3217709064483643,0
1.0475590229034424,0
1.0266128778457642,0
1.1054402589797974,0
1.0043073892593384,0
1.1453601121902466,0
1.0515844821929932,0
1.1348780393600464,0
1.2113105058670044,0
1.1131234169006348,0
1.0067741870880127,0
1.1929330825805664,0
1.0174055099487305,0
1.028838872909546,0
1.015343427658081,0
1.4935871362686157,0
0.9916229844093323,0
1.2644208669662476,0
0.9730448126792908,0
1.4246593713760376,0
1.0560295581817627,0
0.9850670695304871,0
0.9969912767410278,0
1.0037614107131958,0
1.501680612564087,0
1.2661445140838623,0
1.1680058240890503,0
2.2739851474761963,0
2.2455437183380127,0
1.415742039680481,0
0.9703496098518372,0
1.1995216608047485,0
1.181437373161316,0
0.961860716342926,0
1.002101182937622,0
1.0003732442855835,0
1.0651960372924805,0
1.2966046333312988,0
2.699604034423828,0
0.9986820220947266,0
2.3421857357025146,0
1.0909487009048462,0
1.6655504703521729,0
0.9380661249160767,0
1.1922687292099,0
0.9559769034385681,0
1.0251387357711792,0
0.9794731736183167,0
0.9975197315216064,0
1.0324206352233887,0
1.0051498413085938,0
1.0213525295257568,0
1.552990436553955,0
0.9930315613746643,0
0.9790275692939758,0
1.0229665040969849,0
0.9830091595649719,0
0.9733941555023193,0
1.086203932762146,0
0.9641242623329163,0
1.0540989637374878,0
1.0336260795593262,0
1.616317629814148,0
1.006318211555481,0
0.9760156869888306,0
1.0274944305419922,0
0.9933817982673645,0
0.9891233444213867,0
1.0280568599700928,0
2.952240467071533,0
1.0448015928268433,0
0.9995903968811035,0
1.5577486753463745,0
0.9760726690292358,0
1.011838436126709,0
1.0444409847259521,0
1.000732421875,0
0.941802442073822,0
2.028014659881592,0
1.280663251876831,0
0.9757897853851318,0
1.14446222782135,0
1.0750882625579834,0
0.9899755120277405,0
0.9786555171012878,0
1.2593787908554077,0
1.1180367469787598,0
0.961272120475769,0
1.33932363986969,0
1.1750866174697876,0
1.3165611028671265,0
0.9553507566452026,0
0.9829997420310974,0
1.0057531595230103,0
1.0283024311065674,0
1.1974056959152222,0
1.010271668434143,0
0.9794381260871887,0
0.9804044365882874,0
1.004968285560608,0
1.1498794555664062,0
1.0508049726486206,0
1.0068731307983398,0
1.5619678497314453,0
1.2222834825515747,0
1.3422306776046753,0
1.0425220727920532,0
0.9701634645462036,0
1.0495303869247437,0
1.76320481300354,0
1.0658694505691528,0
0.9972585439682007,0
1.0126440525054932,0
1.0198631286621094,0
1.4550851583480835,0
1.0685092210769653,0
1.0868700742721558,0
1.3176848888397217,0
1.1229243278503418,0
2.3399055004119873,0
1.0014641284942627,0
1.0350520610809326,0
0.98454350233078,0
1.092095136642456,0
1.0174672603607178,0
1.0385431051254272,0
1.042494773864746,0
1.009741187095642,0
1.0014784336090088,0
1.0436606407165527,0
1.0349762439727783,0
1.0968085527420044,0
1.0204179286956787,0
1.0386689901351929,0
0.9826740026473999,0
0.9352914690971375,0
0.9773232936859131,0
1.0092977285385132,0
1.029431700706482,0
1.0936318635940552,0
1.4060173034667969,0
1.0023058652877808,0
1.0125197172164917,0
0.9980132579803467,0
1.0276494026184082,0
1.0189710855484009,0
1.0616075992584229,0
1.091957688331604,0
1.0196051597595215,0
1.5492644309997559,0
1.017947793006897,0
1.0323126316070557,0
2.703038454055786,0
1.0359041690826416,0
0.9944918155670166,0
1.224149465560913,0
1.0566917657852173,0
2.233211040496826,0
0.9589020609855652,0
1.0460220575332642,0
1.2220685482025146,0
1.3923674821853638,0
1.0775505304336548,0
1.2103286981582642,0
1.0460644960403442,0
0.9623034596443176,0
1.0266408920288086,0
1.100209355354309,0
0.9689655900001526,0
1.8582428693771362,0
1.0186767578125,0
5.582376003265381,0
1.0658490657806396,0
1.1124935150146484,0
1.473056674003601,0
1.0181888341903687,0
0.9675891399383545,0
2.613053321838379,0
1.7215526103973389,0
1.2922673225402832,0
1.1597868204116821,0
0.9887267351150513,0
1.0089914798736572,0
0.9711081981658936,0
1.0032175779342651,0
1.0327728986740112,0
1.0814926624298096,0
1.0041968822479248,0
1.0129246711730957,0
1.0568406581878662,0
1.0616103410720825,0
1.1615928411483765,0
