anomaly_score,label
663.8994661667317,1
667.4678189883068,1
667.4678189883068,1
-9.311245129152418,1
669.947334157639,1
663.5920754164005,1
667.6572227474492,1
669.3340688955134,1
668.5523914168696,1
668.8342389632796,1
667.9459698497147,1
669.4509560583346,1
668.8342389632796,1
667.4395015804585,1
-16.20361353311517,1
663.8654749724024,1
667.8131946652768,1
667.8458484512207,1
664.3052576072064,1
668.5711621977894,1
669.6863036815699,1
669.738330147415,1
667.4395015804585,1
668.494749857292,1
668.494749857292,1
668.494749857292,1
669.7161299839539,1
669.7161299839539,1
669.7681564497989,1
663.7577701175462,1
667.4395015804585,1
667.6572227474492,1
669.7681564497989,1
664.2106378648709,1
669.7681564497989,1
668.4824961078008,1
669.6620063579797,1
668.0606623030066,1
668.0606623030066,1
666.6019744706156,1
668.494749857292,1
664.6299502556201,1
668.6409620599769,1
668.8342389632796,1
663.0240655468336,1
664.2132361389487,1
668.9804511659645,1
664.9868127992216,1
668.8342389632796,1
664.9868127992216,1
668.5711621977894,1
667.7789906864459,1
663.8097965833913,1
667.4395015804585,1
664.5952972273891,1
667.4395015804585,1
668.4427233914471,1
670.2645345491034,1
667.4395015804585,1
667.3874751146134,1
667.4395015804585,1
663.8191222930384,1
669.6397176434566,1
668.4824961078008,1
667.4395015804585,1
668.8727793202061,1
669.6397176434566,1
668.6231886636344,1
668.6409620599769,1
668.6409620599769,1
668.6409620599769,1
663.0240655468336,1
661.916790804155,1
668.9804511659645,1
-19.180488639228905,1
668.9804511659645,1
-20.335653446137776,1
663.8097965833913,1
669.3989295924895,1
663.0336216490406,1
664.9868127992216,1
667.4395015804585,1
-6.985715379566052,1
664.5952972273891,1
665.8162434340579,1
-8.609959014427208,1
667.4395015804585,1
663.0101253755454,1
669.6397176434566,1
663.8654749724024,1
669.947334157639,1
669.947334157639,1
-22.124673943512768,1
669.4509560583346,1
667.6572227474492,1
663.8097965833913,1
669.4509560583346,1
669.738330147415,1
669.738330147415,1
667.4157925224617,1
667.8939433838698,1
667.9459698497147,1
667.4678189883068,1
-13.613742341057197,1
669.6863036815699,1
-21.385505340030566,1
-19.17954074406045,1
669.738330147415,1
-13.925745339449204,1
667.4157925224617,1
669.738330147415,1
669.7161299839539,1
-26.439537056563417,1
-12.103878906126521,1
-20.278660150931227,1
668.7173744004742,1
-9.130879650803802,1
670.2347082467195,1
-19.205155395480386,1
670.2645345491034,1
670.2645345491034,1
669.2820424296684,1
669.3340688955134,1
668.6231886636344,1
-20.244052875574333,1
-9.21260473915773,1
-13.613742341057197,1
-19.11877648890991,1
667.4678189883068,1
-21.907988301262918,1
669.2988081939956,1
667.8939433838698,1
668.5230672651404,1
668.4710407992953,1
667.8458484512207,1
668.4427233914471,1
667.4395015804585,1
663.931564522388,1
668.494749857292,1
664.2106378648709,1
663.8191222930384,1
669.6099798921347,1
663.9475610993807,1
663.9995875652257,1
667.8939433838698,1
667.4678189883068,1
667.9416334716192,1
667.8896070057741,1
663.8097965833913,1
-21.694168019157974,1
-16.258977811992214,1
669.668035051305,1
663.8333766167461,1
667.4971431400359,1
-16.794093898263117,1
-12.928117829061964,1
-16.64205387325193,1
-16.95070367378083,1
-16.575160481354086,1
-20.72246290259883,1
669.7161299839539,1
-7.772538101240791,1
-17.338865437085328,1
-27.27729455896607,1
-18.965522279133957,1
666.8714917108916,1
-16.25537758620741,1
666.8714917108916,1
668.7173744004742,1
-16.538505752634144,1
669.9076720055018,1
668.7694008663193,1
664.6473236932342,1
669.9076720055018,1
669.947334157639,1
-15.092549513465656,1
669.7681564497989,1
669.947334157639,1
-13.925745339449204,1
669.7161299839539,1
-27.27729455896607,1
669.947334157639,1
668.5711621977894,1
-9.129763454683896,1
668.6109349141432,1
-9.143030659486044,1
-15.574543343854447,1
663.8050592088978,1
669.738330147415,1
-7.929679042827399,1
-20.32784847265827,1
-21.52373372254954,1
-9.31102024535894,1
667.6572227474492,1
6.086854412588785,1
668.9804511659645,1
664.2106378648709,1
668.494749857292,1
669.4509560583346,1
670.2347082467195,1
668.8342389632796,1
663.0336216490406,1
-7.078296911934529,1
-25.54159418321592,1
670.2347082467195,1
-24.479040833685264,1
667.7789906864459,1
667.4395015804585,1
668.5711621977894,1
664.9207232492361,1
668.6231886636344,1
670.2645345491034,1
670.2645345491034,1
-20.510565756050028,1
669.3989295924895,1
667.9459698497147,1
-17.900860528861323,1
-21.402376362535758,1
-26.10140882116314,1
-15.40484755243643,1
-19.730154144646747,1
-15.40484755243643,1
-14.807716701937505,1
669.947334157639,1
669.2988081939956,1
669.2988081939956,1
668.1891011093489,1
-17.35602408595758,1
-17.854981130142694,1
-21.527835065523632,1
668.5711621977894,1
669.738330147415,1
-27.02674958911221,1
669.7161299839539,1
669.947334157639,1
-25.36859440937317,1
668.7694008663193,1
669.7681564497989,1
-25.60200994672055,1
-19.213133953309175,1
-21.36311407584935,1
-14.919288715113268,1
-22.135399157209935,1
669.4509560583346,1
669.738330147415,1
-13.613742341057197,1
668.6231886636344,1
-15.309479576869624,1
-19.493424734274882,1
-19.52698183369316,1
-19.17713820435133,1
-12.103878906126521,1
668.7173744004742,1
-19.23111504395949,1
-21.987310445879025,1
-21.4814095358886,1
-18.56203605793048,1
669.738330147415,1
669.7681564497989,1
-21.47907713263899,1
-16.796824121446985,1
669.7681564497989,1
-17.749999130986573,1
670.2347082467195,1
-17.88285646596757,1
670.2347082467195,1
-17.19982633949918,1
-26.491563522408455,1
668.7173744004742,1
-14.638342290325287,1
-20.884682826469312,1
669.7681564497989,1
-15.666384914908257,1
-15.666384914908257,1
-21.694168019157974,1
669.4509560583346,1
-1.5692261482016168,1
668.5711621977894,1
-20.725072824335125,1
669.3989295924895,1
-20.22930379308991,1
670.2347082467195,1
670.2347082467195,1
-19.557307293463488,1
-20.69248374582708,1
669.738330147415,1
-19.78683141988276,1
-18.621828530917128,1
-19.93080689455415,1
-20.9676645725982,1
-19.078882974577674,1
-20.76286810601353,1
667.9459698497147,1
-20.181172862170218,1
664.189527080952,1
-21.7551919130358,1
667.4157925224617,1
-20.48872091707569,1
-16.711267372866033,1
-19.385897872108682,1
-19.871812582204065,1
668.6231886636344,1
668.7173744004742,1
668.7694008663193,1
-20.97411364145516,1
-26.888216159505525,1
-27.291357643106657,1
667.9459698497147,1
665.8162434340579,1
-26.439537056563417,1
-21.740552855181484,1
668.6231886636344,1
-10.193367640986086,1
-14.638342290325287,1
664.189527080952,1
-8.835906984131594,1
-19.00893410547307,1
669.2988081939956,1
-27.108011074127802,1
-21.424862465863324,1
-18.86995165545785,1
-19.989750835007065,1
-22.497491150170006,1
-22.497491150170006,1
-20.022528309683455,1
-15.02718393370083,1
668.6231886636344,1
-8.802575839273945,1
-19.896612621865724,1
-21.064982871036257,1
667.9459698497147,1
665.8162434340579,1
-20.634354440722458,1
-26.491563522408455,1
-7.153648008466803,1
-26.8221266095199,1
-25.60200994672055,1
-18.23833342176584,1
-19.21357828856297,1
-18.70827137020088,1
-20.17849488690319,1
-24.531067299530303,1
-19.15641374946321,1
-7.15280779995706,1
-27.322449622775125,1
-19.329067073424945,1
-10.321400213462272,1
-20.650840762911784,1
-27.504341435603934,1
-14.90567319892532,1
-13.561192584556,1
-15.010250645948009,1
-19.896612621865724,1
-17.915202108368657,1
-18.89560044815025,1
-18.705636032214432,1
-14.919288715113268,1
-15.537207328362086,1
-7.739684788272658,1
-20.203916117585386,1
-14.469335243338481,1
-7.929457846081732,1
-19.07983095837003,1
-14.469335243338481,1
-19.85928600381676,1
-6.5793892654635115,1
-15.076339512710405,1
-19.779830572355834,1
-20.185445899045934,1
-18.58037968965976,1
-20.687537838185143,1
-18.78319851599149,1
-26.491563522408455,1
-19.451237618034373,1
-17.790226739317635,1
-18.45197896880945,1
-15.311992762531979,1
-20.468288640931387,1
-15.964616562857904,1
-18.830212045089343,1
-12.372776723707709,1
-7.151245969607999,1
-19.796914104921896,1
-22.172020602724732,1
-20.10948598730477,1
-26.755947302525406,1
-25.54159418321592,1
-19.517309280273153,1
-13.856888127669382,1
-20.207414982787295,1
-21.86359115974698,1
-21.94313538924864,1
-19.485333198992574,1
-21.31301371061323,1
-20.601123696244013,1
-13.801415584522868,1
-24.531067299530303,1
-26.87963698927836,1
-20.904708527998743,1
-15.309479576869624,1
-19.07543733975112,1
-19.687776346010743,1
-15.959294256127675,1
-20.517679208195524,1
-19.590305279625237,1
-20.282808286035106,1
-19.893437547486954,1
-19.244908872313975,1
-18.2616301733425,1
6.086854412588785,1
-21.185843703338193,1
-19.65336967610152,1
-20.943006803315388,1
-19.39114595002694,1
-18.915361165449713,1
-15.537207328362086,1
-19.88837006075136,1
-20.304097394552805,1
-20.181172862170218,1
-21.342473689151095,1
-19.068702481955857,1
-22.929778725904185,1
-20.00671094884051,1
-22.553715308186,1
-19.00606156338138,1
-14.378026207040136,1
-24.10135311771487,1
-23.841653208093707,1
-17.122472895587503,1
-18.84959530273582,1
-15.471553140174755,1
-24.139551727697732,1
-12.103878906126521,1
-19.272513757219652,1
-23.97690894252455,1
-19.081991263610647,1
-20.1977598435785,1
-14.262721782502002,1
-17.02032936954232,1
-22.512542191721504,1
-20.00582740859271,1
-18.891947482832638,1
-22.11792172170976,1
-18.908218248636377,1
-19.69639589227309,1
-18.809470841755697,1
-13.38833652691687,1
-15.964616562857904,1
-19.78994225082,1
-24.139551727697732,1
-8.523605349798448,1
-19.23960841465269,1
-24.350602027342916,1
-23.149141547824417,1
-23.149141547824417,1
-18.821436386848557,1
-15.841906541345807,1
-18.819871170241342,1
-22.512542191721504,1
-18.818758610947707,1
-18.8372574856472,1
-24.690058569198392,1
-17.052993560622344,1
-15.592528295900475,1
-22.169948187554798,1
-18.456823626442365,1
-23.256780829450776,1
-17.528235453416038,1
-24.690058569198392,1
-18.378363265169188,1
-20.127101410914563,1
-19.184948147016463,1
-19.86050802653646,1
-15.31274024459368,1
-15.078703499156365,1
-15.002553594918254,1
-23.761522264783753,1
-15.21733056340711,1
-22.52597300924709,1
-27.219315967833467,1
-20.17849488690319,1
-19.66282504535045,1
-21.18606783918428,1
-14.638342290325287,1
-23.249262946318424,1
-25.4735711403782,1
-26.703973818232143,1
-22.197759699995128,1
-22.328070800106296,1
-26.439537056563417,1
-23.149141547824417,1
-22.564568657566543,1
-22.11792172170976,1
-22.328070800106296,1
-22.328070800106296,1
-15.071875017251593,1
-22.384055911484037,1
-25.532251640346463,1
-21.886642697729204,1
-22.752595821397435,1
-20.05122215948208,1
-14.699464633300078,1
-27.27729455896607,1
-13.925745339449204,1
-21.15342087363067,1
-13.52155496197133,1
-19.109138861350058,1
-16.25537758620741,1
-17.537007389663785,1
-15.574543343854447,1
-18.820990655526575,1
-20.08997473392137,1
-12.919183218891693,1
-20.822121617835453,1
-17.88285646596757,1
-18.724911945365253,1
-22.10807825877034,1
-22.062534928289814,1
-16.711935367884237,1
-16.711935367884237,1
-21.949992623195484,1
-20.72063279287582,1
-8.523605349798448,1
-21.97999129613937,1
-19.434935541816536,1
-23.572647075672553,1
-17.819968046364487,1
-23.572647075672553,1
-18.88574181504068,1
-23.75549357145857,1
-26.36847842162223,1
-12.9344144136359,1
-22.15895394213062,1
-24.356387106026393,1
-23.154926626507894,1
-26.491563522408455,1
-12.377465354279003,1
-12.37255463118479,1
-23.765858642879365,1
-25.65403641256559,1
-22.83575159755783,1
-24.209093136982,1
-17.888157140368357,1
-24.356387106026393,1
-24.03721207707633,1
-24.045215407887202,1
-24.097241873732237,1
-23.053357354008007,1
-23.30880729529581,1
-20.127101410914563,1
-19.64208832028521,1
-20.179408102572477,1
-16.247610059145057,1
-16.247610059145057,1
-24.762632817535412,1
-15.625872158828635,1
-19.07543455143611,1
-14.469335243338481,1
-19.85928600381676,1
-18.892781358411145,1
-19.052621160972077,1
-21.01271202840011,1
-19.171119369051315,1
-22.240960376399737,1
-19.457978209281602,1
-21.826008838032593,1
-26.513374362262027,1
-17.708465280381603,1
-17.708465280381603,1
-14.807716701937505,1
-20.87400218827043,1
-20.096161026244705,1
662.4696015072101,1
-20.642722630217694,1
-21.65471792852297,1
-19.451462751307147,1
-20.07699744509603,1
-19.42601653514189,1
-17.65132911146603,1
-13.39817097304034,1
-20.435140151322187,1
-20.275084753353777,1
-21.28192149402513,1
-20.015256813879756,1
-21.828714699041292,1
-23.149141547824417,1
-18.09825084243952,1
-22.19246601622,1
-22.19246601622,1
-21.06887990026221,1
663.1487814488157,1
-13.59076761917962,1
663.1487814488157,1
-18.474926234017236,1
-18.914156614809702,1
-25.163076463192166,1
-16.831161923419426,1
-19.694659825958283,1
-18.24139204348775,1
-18.2325513257129,1
-19.76745625251744,1
-20.244528179405712,1
-20.14611655772954,1
-27.07877605495725,1
-20.35941381585294,1
-19.78983318490101,1
-18.888377994563374,1
-16.641632682349293,1
-15.763450692897923,1
-25.28057950142997,1
-18.87574761965043,1
-19.79273240669244,1
-15.959294256127675,1
-18.394565504644873,1
-18.395011833596715,1
-23.053357354008007,1
-17.64196638139959,1
-19.017738758957563,1
-14.180349958361312,1
-14.180349958361312,1
-19.733932071355017,1
-15.471553140174755,1
-16.832177174273948,1
-14.255569771669453,1
-20.450416057343052,1
-14.533933720955943,1
-18.704097766864006,1
-20.798704389956765,1
-24.350602027342916,1
-19.588795765447134,1
-20.654270521466636,1
-15.852370344744955,1
-23.149141547824417,1
-23.149141547824417,1
-22.197759699995128,1
-15.05716491663857,1
-21.080235260045857,1
-19.86050802653646,1
-19.86050802653646,1
-18.771460882107643,1
-19.596830938176424,1
-15.55126627748184,1
-19.796776246985242,1
-20.32348650005416,1
-18.466687461675185,1
-18.464902738917523,1
-24.139551727697732,1
-19.299109527066143,1
-23.149141547824417,1
-19.315117977121457,1
-18.827757555058877,1
-19.276913277760702,1
-25.60200994672055,1
-20.65181334301123,1
-15.010250645948009,1
-22.553715308186,1
-22.524966527210307,1
-24.531067299530303,1
-26.8221266095199,1
-23.099757973407048,1
-19.63851823509709,1
-25.208627860393545,1
-18.186666803485174,1
-19.403591149890516,1
-27.22526809312103,1
662.4696015072101,1
-26.0493823553181,1
-26.874153075364937,1
-23.754558939030318,1
-24.566135102748653,1
-16.258977811992214,1
-15.625872158828635,1
-22.406836947534476,1
-17.643394301917393,1
667.1271395095738,1
-17.87471504439496,1
-23.634810292364755,1
-20.600025913970857,1
-18.52095348220079,1
-22.57248511945432,1
-25.752497969496364,1
-21.061121202313906,1
-20.65352297365786,1
-15.311992762531979,1
-25.36859440937317,1
-27.22526809312103,1
-27.27729455896607,1
-20.017456014158544,1
-27.22526809312103,1
-15.323960769995828,1
-15.02718393370083,1
-15.150155540036163,1
-19.017453337475793,1
-18.875525323891285,1
-23.765858642879365,1
-20.280577635991275,1
-19.42557941049938,1
-18.079053569489737,1
-20.21015107829533,1
-20.38387420727132,1
-20.181172862170218,1
-21.399696494398103,1
-20.288846386480273,1
-22.336931979931116,1
-19.52675854335624,1
-19.531892598555057,1
-14.598830549258494,1
-17.319699477982127,1
-19.159090530004175,1
-19.158200612567747,1
-12.914805513113386,1
-13.339291627022142,1
-23.00133088816297,1
-22.384055911484037,1
-22.607369906440383,1
-23.04773150756201,1
-23.54432966782421,1
-24.19157819354277,1
-21.911486304400864,1
-25.665403700432975,1
-21.911486304400864,1
-21.911486304400864,1
-20.462523654904867,1
-24.03472048705306,1
-23.62794654377848,1
-22.099168805841764,1
-23.154926626507894,1
-24.028935408369588,1
-23.201168013669456,1
-23.201168013669456,1
-25.500657205336612,1
-18.89330968543468,1
-24.355895711118045,1
-22.197759699995128,1
-13.87986732349917,1
-17.433512763287144,1
-19.13130046081351,1
-19.792065679169017,1
-23.993192744493026,1
-19.57196304790785,1
-19.462421010561062,1
-24.045215407887202,1
-24.045215407887202,1
-24.408413571871428,1
-22.421360554788926,1
-22.89705037123482,1
-22.19246601622,1
-22.607369906440383,1
-21.911486304400864,1
-22.15895394213062,1
-18.52363200558497,1
-23.917809968141082,1
-19.881330297420636,1
-22.607369906440383,1
-23.978357643112414,1
667.1271395095738,1
667.1271395095738,1
-17.53449644477758,1
-25.786746969392922,1
-23.270338303419624,1
-18.407728836469136,1
-14.262721782502002,1
-21.911486304400864,1
-25.4735711403782,1
-23.149141547824417,1
-20.077277318306884,1
-22.249786165840167,1
-23.982694021208026,1
-22.512542191721504,1
-23.201168013669456,1
-22.19246601622,1
-19.459831590664987,1
-19.701308752348,1
-19.093978311591474,1
-22.15895394213062,1
-24.356387106026393,1
-19.512479925346774,1
-24.356387106026393,1
-24.069793421323645,1
-22.19246601622,1
-25.538807751886146,1
-11.594872955667718,1
-22.570581228360112,1
-26.838162243642103,1
-19.540349706686474,1
-19.372755812581726,1
-22.61807294536423,1
-19.2874526601055,1
-22.570581228360112,1
-23.154926626507894,1
-21.802913395666778,1
-17.934561703713932,1
-17.064554913432968,1
-18.021875369944667,1
-18.850365097296255,1
-26.345200736752886,1
-18.228086439092582,1
-16.977005970997663,1
-16.97834366434596,1
-17.71296068897142,1
-18.814933923355813,1
-18.614823930756067,1
-16.896236243138606,1
-10.305701667718363,1
-19.06393113877807,1
-14.656071948938251,1
-18.271422390551113,1
-19.462132195366287,1
-17.912531599357177,1
-18.03623910923715,1
-20.501575662824447,1
-18.413967629930607,1
-19.094101467587873,1
-20.074210046068504,1
-24.356387106026393,1
-16.1520820193572,1
-17.97687411642782,1
-18.655010674562043,1
-19.099393283866696,1
-18.01523879697802,1
-19.494274947124783,1
-18.82545101012349,1
-24.356387106026393,1
-19.660031989190394,1
-15.140912560481294,1
-21.76265147048219,1
-21.76265147048219,1
-21.78953670831903,1
-22.068434906345775,1
-18.610736231412034,1
-21.80225402254146,1
-22.288368042672015,1
-21.908328316930298,1
-21.873260513711948,1
-13.87986732349917,1
-20.356066371393027,1
-15.346842382952108,1
-27.200515755311482,1
668.5732531001659,1
-20.49236565430823,1
-19.650386192884326,1
-21.424417332970346,1
-20.49459969323339,1
-14.255569771669453,1
-27.40935735492951,1
-18.54455068297025,1
-15.58047694299211,1
-16.813661908350074,1
-15.405699688969243,1
-18.436572668166082,1
-16.786166539244295,1
-18.663685340466373,1
-17.64876554370837,1
-23.846202862366727,1
-20.240529076922684,1
-26.739944389360048,1
-20.737129279766133,1
-14.472492916177384,1
-20.494153065267056,1
-27.020278955468967,1
-18.63138333345374,1
-26.95418940548334,1
-24.117469235434502,1
-19.67182556397142,1
-17.866930125388077,1
-17.175681077973916,1
-16.460509580699245,1
-27.519147212574147,1
-16.45826603782323,1
-17.580579623262555,1
-18.85871657184825,1
-18.01300829531924,1
-26.95418940548334,1
-16.203382557067414,1
-15.460440573090196,1
-17.87407153931117,1
-17.705637472294335,1
-20.88184414587141,1
-18.653177326978206,1
-19.42998244536991,1
-19.428422861623286,1
-16.4609898291739,1
-17.750477543135528,1
-19.576988281113874,1
-10.474805804027099,1
-27.188047404246205,1
-27.175499356166647,1
-19.301592414712072,1
-27.19511233880622,1
-18.539681754798156,1
-13.553365100964093,1
-27.275141673309598,1
-20.738245475886036,1
-20.495267718533988,1
-27.020278955468967,1
-15.593836658453842,1
-19.890545886516602,1
-19.144422034878634,1
-19.890545886516602,1
-15.07299082292326,1
-19.555657510197143,1
-27.00621587132838,1
-9.833036541189063,1
-15.86565431504902,1
-8.720249809820785,1
-19.839720949137007,1
-15.582707295087872,1
-7.267258111571782,1
-7.810693085198285,1
-14.193758341359295,1
-21.029947696753357,1
-19.127508049373866,1
-26.326726873907013,1
-15.767832864104378,1
-10.084237207425545,1
-20.786574259815513,1
-19.798564556386072,1
-15.174613742257794,1
-20.787488463836834,1
-10.648341097826162,1
-18.528254219956043,1
-21.641265121628095,1
-13.639418677543013,1
-13.51643897506857,1
-17.988114675805164,1
-19.41257052531612,1
-9.975088445858834,1
-14.280822816822738,1
-9.297855814044276,1
-27.240073870091244,1
-17.02122083570229,1
-20.30208569912204,1
-20.504273436839586,1
-20.34196208422979,1
-20.747262514567748,1
-18.14733245501393,1
-13.339161680352799,1
-19.217818092755856,1
-24.045215407887202,1
-18.14616327080092,1
-19.80332946140899,1
-19.41285924722596,1
-19.05339580076881,1
-27.67098123998853,1
-16.06052449973561,1
-19.82087202397189,1
-25.626307506066965,1
-20.99187050429202,1
-19.479188366473753,1
-20.30260819757503,1
-20.264636003130597,1
-20.61207010208644,1
-18.72042891333128,1
-14.266238394421457,1
-15.308899793580547,1
-16.1716872927017,1
-20.349755487344503,1
-20.325687910224453,1
-10.63295463784868,1
-12.654072438669859,1
-18.701990270681698,1
-10.122915081802862,1
-15.221406674517588,1
-14.177851012848764,1
-25.625902020949535,1
-11.078467693154192,1
-10.577531324676762,1
663.4051566948992,1
-19.86885784368871,1
661.916790804155,1
661.916790804155,1
-20.628600837320896,1
661.916790804155,1
-20.197806083751622,1
666.8714917108916,1
-19.507638782780866,1
666.8714917108916,1
666.8714917108916,1
666.8714917108916,1
-20.614576008414225,1
-10.582645035454838,1
-15.30742384731954,1
-16.129292399473716,1
-10.282072546382661,1
-19.179584896794534,1
-14.31866875969692,1
-21.34639030652774,1
-18.15564150582021,1
-18.568066854311787,1
-21.101053333724977,1
-14.590188347985062,1
-25.781707246413923,1
-16.640203060780273,1
-18.516922272593426,1
-14.836085267003767,1
-22.500114928519704,1
-15.638419643807989,1
-15.206332891419645,1
666.8714917108916,1
-15.84007509495476,1
666.8194652450466,1
-18.04137361474702,1
666.8194652450466,1
-10.047019458951045,1
-18.876893363594657,1
-14.387921507749002,1
-21.506235879604127,1
-20.290456182663142,1
-16.936475744442724,1
662.1958641466379,1
-20.258686193008046,1
662.1958641466379,1
-13.94957513076723,1
-19.982992754992814,1
662.2478906124829,1
-20.289340185930726,1
662.2478906124829,1
-14.017086649925947,1
662.2478906124829,1
-20.097735637011272,1
-22.26964212404737,1
-20.382546687731036,1
667.726964220601,1
-16.51328726784432,1
667.726964220601,1
-17.8711135044775,1
667.726964220601,1
-20.42119627332811,1
-18.048256907679747,1
667.726964220601,1
-20.21430468193609,1
667.726964220601,1
-11.385807952629296,1
-11.446918523223628,1
667.726964220601,1
-20.209183474911068,1
667.726964220601,1
-20.209183474911068,1
666.968992967103,1
-20.209183474911068,1
-20.209183474911068,1
-18.25016212196431,1
-16.997327051037363,1
-13.707795353345539,1
-19.972987056921436,1
668.8342389632796,1
-12.85020281594759,1
668.8342389632796,1
668.7822124974346,1
-20.576557043321927,1
668.7822124974346,1
-14.155744065380581,1
668.7822124974346,1
-24.356387106026393,1
-16.266266058693407,1
-24.832076922472286,1
-10.456792831781843,1
-13.774278013238618,1
-14.34563089506733,1
-16.459864070707184,1
-20.24991070830273,1
-16.76963988041616,1
-20.617744520768703,1
-23.754074584232995,1
-20.139669389505976,1
-9.942454063636088,1
-20.267771680792958,1
-18.88787524380742,1
-14.150613343470265,1
-12.089470354839445,1
-9.84507011185362,1
-8.332167891128869,1
-14.648432307805965,1
-20.045853815073038,1
-18.254024396041004,1
-16.51906062078727,1
-20.47215557884423,1
-21.270454715481264,1
-26.674219310705418,1
-17.743520975606693,1
-20.524314181426007,1
-15.025903181559045,1
-21.050828029579268,1
-16.075281322781425,1
-9.995840112740122,1
-8.352249458847712,1
-15.13536633788939,1
-18.384212391992502,1
-20.29157033850536,1
666.5428488883938,1
666.5428488883938,1
-20.337148031750047,1
-14.91601143355565,1
-13.874887697085565,1
-13.734178549894661,1
-14.216784427496123,1
-16.487492753484105,1
-9.658911210964465,1
-8.425139197808836,1
-11.176829035665833,1
-14.460383849490416,1
-26.946465975540082,1
-14.118983894339078,1
-20.795333581282808,1
-14.078365622408423,1
-18.200392731606705,1
-20.017042371849104,1
-25.803968717227765,1
-18.39779885686192,1
-20.359667249486222,1
-7.898989671422591,1
-9.873486157408674,1
-16.19082903919355,1
-12.375028302208191,1
-14.005679300055572,1
-20.345510482224512,1
-12.547388737901352,1
-16.332115678697146,1
-19.23577493527659,1
667.6840811058321,1
667.6840811058321,1
667.6840811058321,1
667.6840811058321,1
-20.1216432864903,1
-26.668853033462014,1
-20.448867300829782,1
-15.821837954737237,1
-9.928014305630096,1
-21.631646632478798,1
-16.135130508690803,1
-15.721392121569245,1
-25.663362122212682,1
-13.875956066112881,1
-19.820653517370587,1
662.767219772069,1
-26.439537056563417,1
-24.288101707308957,1
-25.855060015928707,1
-23.90990657698218,1
-27.02674958911221,1
-19.917956157351,1
-17.307308258799065,1
-15.360259374041377,1
-23.084303450864095,1
-24.640209464762144,1
-18.818087147677,1
-17.478275797403004,1
-17.395517706205236,1
-7.688416033767624,1
-18.81607874176396,1
-7.68752128596113,1
-12.671422377312975,1
-4.995841945157788,1
-4.995841945157788,1
-17.64352811074433,1
-18.65335534825459,1
-17.53002316338936,1
-19.730136852515265,1
-19.53509614009999,1
-19.767396906931754,1
-3.75898419650077,1
-19.15636823020847,1
-26.950189136957935,1
-10.304191106613565,1
-9.938474396402096,1
-8.340345248000741,1
-8.38885502866172,1
-20.530128725634363,1
-19.37667811614258,1
-19.275899555521,1
-19.874559569478766,1
-19.31258110324284,1
-20.20985274431698,1
-23.179504639944337,1
-24.33942629835355,1
668.5732531001659,1
-25.559355455607516,1
-25.647012939242657,1
-25.806231300316863,1
-25.678147064218784,1
-24.48841280841727,1
-10.540719100916103,1
-24.045215407887202,1
-19.892572968690907,1
-22.607369906440383,1
-20.15363291196167,1
-21.911486304400864,1
-24.045215407887202,1
-26.727790289709368,1
-7.645991546241729,1
-9.423037011756822,1
