anomaly_score,label
624.5656592108263,1
624.5656592108263,1
624.5656592108263,1
624.5656592108263,1
-57.902737201619345,1
633.9615541930592,1
-68.6679511294206,1
-70.15748403979623,1
1335.7094563453281,1
-56.69208324427403,1
624.5656592108263,1
633.9615541930592,1
633.9615541930592,1
-63.13847676621469,1
-57.924764725668155,1
-70.15751027681341,1
624.5656592108263,1
-58.69831981179923,1
636.160930706893,1
-70.19132894326319,1
633.9615541930592,1
635.6362406018117,1
626.1273999217356,1
627.8020863304879,1
628.0896436311339,1
-70.14920359679454,1
-58.66310975235918,1
-57.902737201619345,1
-70.19132894326319,1
625.8124076556185,1
-70.11629740202551,1
628.0896436311339,1
624.5656592108263,1
629.336392075926,1
626.1273999217356,1
626.2403456195788,1
628.0896436311339,1
625.8124076556185,1
624.5656592108263,1
628.8136872421663,1
627.2519465312572,1
624.5656592108263,1
628.6143337362153,1
624.5656592108263,1
627.2519465312572,1
624.5656592108263,1
624.5656592108263,1
626.2403456195788,1
624.5656592108263,1
627.3741483665276,1
-63.566414730174905,1
-65.30920264461776,1
629.7643300398862,1
625.8124076556185,1
631.5869239954736,1
-66.74757351599547,1
-62.01026284036316,1
-66.76267645426165,1
-66.83098317381649,1
-63.585476118088096,1
-70.19264660507665,1
633.9615541930592,1
-58.701456271145084,1
-68.4644461812301,1
-64.81316317496706,1
-66.94245966508913,1
635.1109084157812,1
-46.597630016638966,1
628.0896436311339,1
624.5656592108263,1
-57.64341436601514,1
630.4375697727518,1
624.5656592108263,1
627.8020863304879,1
632.1122561815041,1
633.9615541930592,1
-68.49097467323281,1
631.1138451495028,1
633.2460589284531,1
-56.69208324427403,1
629.8670967047107,1
-64.81316317496706,1
633.6739968924132,1
628.0896436311339,1
-58.63657419873321,1
624.5656592108263,1
-60.397628457875186,1
-70.13095554779352,1
625.8124076556185,1
1334.034769936576,1
-58.62192311458845,1
-70.14773092462701,1
-67.04583670842402,1
-58.583135236577654,1
628.0896436311339,1
-33.12224060538616,1
626.2403456195788,1
624.5656592108263,1
628.0896436311339,1
628.0896436311339,1
634.4862442981407,1
628.0896436311339,1
624.5656592108263,1
-52.79179529514456,1
-63.566414730174905,1
634.4862442981407,1
-64.81316317496706,1
626.2403456195788,1
626.2403456195788,1
628.0896436311339,1
629.8610821810074,1
628.0896436311339,1
633.9615541930592,1
635.6362406018117,1
-71.84505501367428,1
628.0896436311339,1
624.5656592108263,1
-70.13771288625881,1
-68.65238924568479,1
-64.81316317496706,1
-68.56276421944288,1
-70.11629740202551,1
-68.56276421944288,1
-54.387033224313576,1
633.9615541930592,1
628.0896436311339,1
628.0896436311339,1
631.9993104836609,1
-68.36801832500478,1
-66.5800606573332,1
-64.78734565376176,1
626.1273999217356,1
635.6362406018117,1
-63.13847676621469,1
633.9615541930592,1
633.6739968924132,1
-64.81316317496706,1
626.2403456195788,1
633.9615541930592,1
-62.32470159786613,1
-70.15751027681341,1
-68.72615099555574,1
-56.87982189226163,1
-70.1691709823084,1
628.0896436311339,1
1334.034769936576,1
-57.902737201619345,1
628.0896436311339,1
-59.63002214110061,1
-70.12438737968142,1
-70.17307383263892,1
-70.17789621780827,1
-57.924764725668155,1
624.5656592108263,1
-66.95586538575753,1
-70.15748403979623,1
-70.19926226734839,1
-71.89200274531225,1
635.6362406018117,1
629.8670967047107,1
-68.71816500837588,1
-66.78704787887659,1
629.8670967047107,1
-71.88168672861764,1
634.4862442981407,1
-70.17789621780827,1
634.4862442981407,1
-65.30249339070787,1
-64.81316317496706,1
624.5656592108263,1
-50.71323561021069,1
-71.86502239918815,1
629.8670967047107,1
-54.29351992634825,1
-54.29351992634825,1
-63.566414730174905,1
628.0896436311339,1
-29.836173162275735,1
628.0896436311339,1
-71.88168672861764,1
628.0896436311339,1
-70.22766043254023,1
634.4862442981407,1
634.4862442981407,1
-68.7586037001499,1
-70.21485206019105,1
1334.034769936576,1
-68.7365761761011,1
-62.419946374145745,1
-70.15104695595517,1
-70.48529363470755,1
-70.19132894326319,1
-70.18433984804642,1
624.5656592108263,1
-52.213203671881516,1
626.1273999217356,1
-70.15292911696889,1
624.5656592108263,1
-70.09747690952858,1
-66.75872284395209,1
-65.30923055372462,1
-70.14920359679454,1
627.3741483665276,1
624.5656592108263,1
624.5656592108263,1
-48.58501029960191,1
-63.566414730174905,1
-63.566414730174905,1
624.5656592108263,1
624.5656592108263,1
-62.32470159786613,1
-70.18466061789681,1
628.0896436311339,1
-59.815736519534894,1
-50.71323561021069,1
626.1273999217356,1
-49.59509937051681,1
-70.10894304661622,1
628.0896436311339,1
-64.81316317496706,1
-70.15104695595517,1
-70.16300390833868,1
-70.17123112084334,1
-62.32470159786613,1
-62.32470159786613,1
-68.55240052804892,1
-54.94559680280054,1
627.3741483665276,1
-58.6814379932508,1
-62.857984572866336,1
-70.16238200877177,1
624.5656592108263,1
624.5656592108263,1
-70.1757391504205,1
-64.81316317496706,1
-58.71498414122873,1
-64.81316317496706,1
-64.81316317496706,1
-70.4745529394495,1
-70.15091587168413,1
-70.1727267137224,1
-50.584441486621,1
-64.81316317496706,1
-70.11629740202551,1
-58.630130642914985,1
-52.83125946758442,1
-71.89792105540099,1
-63.62713139431854,1
-70.2196744453604,1
-63.13847676621469,1
-56.27383800772004,1
-52.64425493936448,1
-49.13749104539158,1
-62.857984572866336,1
-73.59377247228073,1
-57.924764725668155,1
-70.17983823272746,1
-56.87982189226163,1
-71.87159056730025,1
-58.62523267393944,1
-70.15935371298539,1
-66.58495862630875,1
-58.67479669487134,1
-70.10894304661622,1
-66.58495862630875,1
-56.719889956175464,1
-58.583135236577654,1
-54.53320298821332,1
-68.60126319742953,1
-70.18583531173789,1
-70.16292436381312,1
-70.11963487048337,1
-70.29139674186486,1
-64.81316317496706,1
-68.74485661910282,1
-70.13244324283255,1
-71.89792105540099,1
-59.651454660225795,1
-70.48529363470755,1
-39.68901524287332,1
-66.69086763988358,1
-52.602033479354915,1
-58.653039828058944,1
-66.6518278603804,1
-70.16324513366351,1
-70.16324513366351,1
-54.717908152603,1
-63.566414730174905,1
-70.13585351676906,1
-22.169715129861903,1
-70.13969836953814,1
-70.16782629350803,1
-68.71816500837588,1
-66.95066719341565,1
-66.96721397217456,1
-70.14920359679454,1
-57.901264529451836,1
-64.81316317496706,1
-63.566414730174905,1
-68.71334262320656,1
-59.63002214110061,1
-70.19583055858214,1
-68.7835239077391,1
-40.45526297705574,1
-71.84178886635698,1
-70.48529363470755,1
-68.71832812710011,1
-72.03203176137158,1
-70.17757544795788,1
-70.14283295565147,1
-33.12224060538616,1
-70.2196744453604,1
-68.634089847673,1
-68.62291990698766,1
-70.16300390833868,1
-71.86502239918815,1
-71.87159056730025,1
-66.03552000459946,1
-60.64934740312219,1
-52.213203671881516,1
-70.3597034614197,1
-68.76526879711483,1
-50.44478446295859,1
-67.01885636229991,1
-60.764488649578155,1
-62.351766988114036,1
-54.569834703156694,1
-54.298033074783014,1
-62.91427300627901,1
-53.62196300996354,1
-70.46386111558235,1
-55.435878499637326,1
-64.81316317496706,1
-57.924764725668155,1
-67.23976182499135,1
-57.26656620428927,1
-70.46703852408328,1
-68.65238924568479,1
-57.366366047844835,1
-70.12445725565269,1
-58.941252613041634,1
-70.11963487048337,1
-70.17983823272746,1
-50.48400113783288,1
-68.7800191843832,1
-70.18433984804642,1
-68.71707570200047,1
-56.27057186040275,1
-39.68901524287332,1
-70.16750552365764,1
-63.13847676621469,1
-30.614651225608252,1
-70.44051003208057,1
-63.566414730174905,1
-57.26656620428927,1
-57.69450416824949,1
-70.15104695595517,1
-65.38092462650444,1
-70.15136772580556,1
-58.941252613041634,1
-70.12087856187003,1
-70.12450493035203,1
-53.24657963971177,1
-70.18583531173789,1
-54.58720574253992,1
-52.15868754658524,1
-70.14741411549599,1
-47.9184132301777,1
-70.16782629350803,1
-56.09693061294928,1
-71.84505501367428,1
-51.58551736187236,1
-68.72508546556537,1
-60.37893256644503,1
-56.32078573935803,1
-54.601856826684674,1
-54.59202812770926,1
-64.81316317496706,1
-67.67393917625887,1
-66.52050122863238,1
-64.81316317496706,1
-50.584441486621,1
-66.93510530967984,1
-70.18466061789681,1
-50.71323561021069,1
-64.81316317496706,1
-64.81316317496706,1
-62.32470159786613,1
-58.941252613041634,1
-57.26656620428927,1
-63.566414730174905,1
-58.941252613041634,1
-58.941252613041634,1
-50.48400113783288,1
-58.941252613041634,1
-57.26656620428927,1
-54.632920309658125,1
-55.767414876105256,1
-59.50743742097829,1
-71.84505501367428,1
-57.343679057741426,1
-70.18063711939604,1
-54.54966155591579,1
-64.81316317496706,1
-56.69208324427403,1
-70.21935367551,1
-54.55973148021602,1
-70.17581228068786,1
-46.597630016638966,1
-70.1727267137224,1
-70.13095554779352,1
-70.09747690952858,1
-71.87648853627579,1
-65.30923055372462,1
-70.13095554779352,1
-70.17789621780827,1
-71.82622698262117,1
-67.04551593857363,1
-71.87159056730025,1
-70.3098498563911,1
-70.3098498563911,1
-70.18466061789681,1
-71.84178886635698,1
-30.614651225608252,1
-66.94579713354699,1
-71.89998873249212,1
-56.31669502488401,1
-61.15706157944213,1
-62.880943613271704,1
-70.18433984804642,1
-64.81316317496706,1
-64.81316317496706,1
-52.6556035257815,1
-54.9101954919929,1
-64.81316317496706,1
-63.566414730174905,1
-64.81316317496706,1
-52.63425969252025,1
-34.72183722667057,1
-64.81316317496706,1
-64.81316317496706,1
-63.566414730174905,1
-63.13847676621469,1
-70.17983823272746,1
-64.81316317496706,1
-64.81316317496706,1
-63.566414730174905,1
-64.81316317496706,1
-55.767414876105256,1
-57.388795556761416,1
-51.58551736187236,1
-70.16424843988477,1
-70.12450493035203,1
-70.15104695595517,1
-70.15104695595517,1
-43.64557426252476,1
-70.20416023632393,1
-70.16914640886031,1
-66.58495862630875,1
-56.719889956175464,1
-71.86959602047648,1
-70.13095554779352,1
-71.87159056730025,1
-70.14654534063621,1
-70.15748403979623,1
-68.59057137356238,1
-70.15748403979623,1
-59.25071136014938,1
-70.13771288625881,1
-70.13771288625881,1
-54.387033224313576,1
-71.88643034486526,1
-70.16758020111365,1
621.1588236255257,1
-70.18433984804642,1
-70.15136772580556,1
-68.7586037001499,1
-67.13977310735551,1
-70.14283295565147,1
-66.66734452295572,1
-54.35769402260035,1
-70.13095554779352,1
-70.48736131179868,1
-70.1727267137224,1
-70.09307140775053,1
-66.97707813474776,1
-58.941252613041634,1
-71.89168197546189,1
-57.26656620428927,1
-56.254965292610784,1
-64.87893486390803,1
626.1273999217356,1
-54.64845743940616,1
626.1273999217356,1
-70.43242759298084,1
-68.70700744978993,1
-49.09503208398027,1
-68.96791699612795,1
-68.76526879711483,1
-70.17789621780827,1
-71.86959602047648,1
-70.13626478753937,1
-70.15104695595517,1
-70.12087856187003,1
-64.81316317496706,1
-70.14105170911094,1
-66.99888897678602,1
-70.12970312269391,1
-70.16914640886031,1
-65.38885795058964,1
-54.377626044821724,1
-65.2099334996353,1
-66.94579713354699,1
-40.45526297705574,1
-71.84178886635698,1
-70.13771288625881,1
-58.941252613041634,1
-70.11960696137649,1
-66.60697112748605,1
-48.79562901898026,1
-48.79562901898026,1
-70.16292436381312,1
-55.435878499637326,1
-70.11629740202551,1
-57.11964144784126,1
-70.13095554779352,1
-56.32046496950765,1
-70.1408459473839,1
-70.12970312269391,1
-64.81316317496706,1
-70.17581228068786,1
-68.72508546556537,1
-63.90791674871811,1
-63.566414730174905,1
-63.13847676621469,1
-57.26656620428927,1
-67.05461054387322,1
-70.15768027177268,1
-60.37893256644503,1
-60.37893256644503,1
-70.07750952401472,1
-70.11963487048337,1
-65.32586047078064,1
-70.14001913938853,1
-73.59377247228073,1
-68.75037648764524,1
-68.68484948883514,1
-63.13847676621469,1
-68.6309058941675,1
-64.81316317496706,1
-68.75162101919136,1
-66.66035542773895,1
-68.77325478429466,1
-63.566414730174905,1
-68.75061771297007,1
-49.13749104539158,1
-60.764488649578155,1
-59.517740204786,1
-64.81316317496706,1
-64.81316317496706,1
-52.24343045579779,1
-65.97046634807916,1
-59.50743742097829,1
-68.93291511079724,1
-70.14800512656836,1
-63.13847676621469,1
621.1588236255257,1
-63.13847676621469,1
-64.81316317496706,1
-59.50743742097829,1
-68.21999876026777,1
-65.30920264461776,1
-70.20416023632393,1
-55.767414876105256,1
-66.65665269908857,1
625.7553554229007,1
-66.67184613827467,1
-46.401440545415696,1
-70.17757544795788,1
-70.18433984804642,1
-48.06653694455383,1
-54.717908152603,1
-70.11960696137649,1
-70.20413731561237,1
-59.651454660225795,1
-64.81316317496706,1
-64.81316317496706,1
-64.81316317496706,1
-71.89998873249212,1
-64.81316317496706,1
-56.350227166374616,1
-54.94559680280054,1
-56.32078573935803,1
-68.70700744978993,1
-65.21475588480465,1
-64.81316317496706,1
-68.70697954068308,1
-70.45696859978304,1
-68.79153281563049,1
-70.15104695595517,1
-68.56920777526112,1
-52.213203671881516,1
-68.70582820784034,1
-70.15104695595517,1
-67.04101432325467,1
-70.17757544795788,1
-70.09747690952858,1
-54.628045261394135,1
-68.64073692694441,1
-70.14741411549599,1
-70.19132894326319,1
-54.36957896901449,1
-56.27383800772004,1
-57.26656620428927,1
-55.767414876105256,1
-63.566414730174905,1
-50.996682011005646,1
-56.31669502488401,1
-64.81316317496706,1
-48.75682066819774,1
-50.5076595046737,1
-50.00356911298989,1
-48.32888270423752,1
-70.14283295565147,1
-64.81316317496706,1
-52.93581059645058,1
-70.15748403979623,1
-63.13847676621469,1
-58.941252613041634,1
-58.941252613041634,1
-58.941252613041634,1
-64.81316317496706,1
-71.88168672861764,1
-58.941252613041634,1
-58.941252613041634,1
-68.73968466377812,1
-70.13095554779352,1
-67.030299578676,1
-66.95054964274505,1
-66.35330252856936,1
-70.14920359679454,1
-71.89792105540099,1
-63.13847676621469,1
-64.81316317496706,1
-64.81316317496706,1
-56.583323688137966,1
-56.583323688137966,1
-57.69450416824949,1
-64.81316317496706,1
-48.75682066819774,1
-53.23550908324054,1
-70.1408459473839,1
-56.15090277004127,1
-70.11629740202551,1
-64.81316317496706,1
-64.81316317496706,1
625.7553554229007,1
625.7553554229007,1
-70.15104695595517,1
-63.13847676621469,1
-68.21999876026777,1
-71.88643034486526,1
-57.366366047844835,1
-48.75682066819774,1
-64.81316317496706,1
-58.941252613041634,1
-70.09307140775053,1
-58.941252613041634,1
-64.81316317496706,1
-58.941252613041634,1
-58.941252613041634,1
-58.941252613041634,1
-67.73052533147938,1
-70.12413648580232,1
-66.02009218338684,1
-53.23550908324054,1
-64.81316317496706,1
-70.16238200877177,1
-63.13847676621469,1
-60.91277997706888,1
-57.26656620428927,1
-51.22087424828446,1
-52.65376016662087,1
-54.52066643131311,1
-68.21999876026777,1
-70.17123112084334,1
-71.89168197546189,1
-59.411407288663106,1
-70.21935367551,1
-57.26656620428927,1
-62.1268758545362,1
-70.20413731561237,1
-73.59377247228073,1
-70.09747690952858,1
-70.17983823272746,1
-64.32391999665671,1
-64.81316317496706,1
-71.84178886635698,1
-56.81668484627137,1
-58.21160916771623,1
-68.28698567635973,1
-64.8301277627803,1
-66.95711781085714,1
-66.15482508393936,1
-54.34961158350062,1
-68.91245725013145,1
-70.46386111558235,1
-67.23915938447918,1
-68.72739171869509,1
-71.86959602047648,1
-66.94030350202169,1
-70.21935367551,1
-70.21485206019105,1
-66.9904107029484,1
-58.014327984837294,1
-64.81316317496706,1
-71.92144417232885,1
-71.86502239918815,1
-71.88718036014293,1
-70.19926226734839,1
-68.29713514518554,1
-71.84505501367428,1
-70.14654534063621,1
-63.566414730174905,1
-70.12450493035203,1
-56.82614748948745,1
-27.392275873396805,1
-27.392275873396805,1
-33.92657211015333,1
-50.7178162402624,1
-70.21485206019105,1
-34.54308087647746,1
-40.29125876124816,1
-31.45634845288168,1
-28.8005540265598,1
-68.73968466377812,1
-70.09307140775053,1
-65.93163071553943,1
-63.566414730174905,1
651.6341444838949,1
-70.20413731561237,1
-71.87648853627579,1
-70.21935367551,1
-70.11414123895807,1
-57.11964144784126,1
-64.81316317496706,1
-70.10404507764068,1
-65.94312142607515,1
-66.78438256109501,1
-67.61900545744103,1
-70.15091587168413,1
-61.105619426943754,1
-64.23703248469079,1
-64.26435422561396,1
-54.718914491683094,1
-70.10441999416756,1
-60.392576993238535,1
-70.17581228068786,1
-65.86702185151728,1
-70.10894304661622,1
-63.13847676621469,1
-68.72363736684596,1
-63.13847676621469,1
-64.15242260152816,1
-70.14654534063621,1
-70.16238200877177,1
-68.34103797888068,1
-64.30598565588284,1
-64.81316317496706,1
-65.95431642069573,1
-64.2772930348691,1
-70.14283295565147,1
-68.29840591374881,1
-64.81316317496706,1
-64.29932055891791,1
-67.61573931012373,1
-64.32424076650709,1
-66.0152697982175,1
-64.79156181766021,1
-70.14920359679454,1
-64.28744315105996,1
-54.812426095212295,1
-64.32735170542296,1
-70.15104695595517,1
-66.14401957384737,1
-52.61349961644256,1
-63.13847676621469,1
-64.81316317496706,1
-68.70151381826466,1
-61.639325438030674,1
-71.87159056730025,1
-54.60452214446625,1
-68.21999876026777,1
-70.17581228068786,1
-70.13095554779352,1
-64.81316317496706,1
-65.94667715748915,1
-62.857984572866336,1
-70.15748403979623,1
-62.857984572866336,1
-54.55328792439781,1
-70.18433984804642,1
-64.81316317496706,1
-60.68157060217194,1
-42.63375481301551,1
-57.19821079135975,1
-62.857984572866336,1
-65.8935853142501,1
-45.87088055341264,1
-45.7035433745454,1
-65.92168136839376,1
-70.16424843988477,1
-65.6096861708027,1
-64.81316317496706,1
-63.97279882112998,1
-56.98593068380582,1
-70.12970312269391,1
-65.34064263919642,1
-67.645541011067,1
-67.02231359149613,1
-59.042536809347155,1
-68.73874030511212,1
-59.04937568571658,1
-65.90365356646066,1
-65.91396958315528,1
-68.70151381826466,1
-70.3302620344031,1
-64.39822880300869,1
-65.93633245253852,1
-61.55897146717009,1
-64.81316317496706,1
-70.17307383263892,1
-70.16424843988477,1
-71.84178886635698,1
-70.48529363470755,1
-68.75061771297007,1
-68.75495278042021,1
-58.631923048855995,1
-70.11963487048337,1
-64.81316317496706,1
-68.76044641194548,1
-70.12970312269391,1
-68.76494802726444,1
-70.22766043254023,1
-64.81316317496706,1
-66.71572872262365,1
-64.59591223778192,1
-63.566414730174905,1
-68.79150989491893,1
-68.57931099820179,1
-57.82039082220294,1
-61.0220357132588,1
-68.70697954068308,1
-71.87648853627579,1
-61.114913852813565,1
-58.062300203592144,1
-56.02694950391069,1
-66.98908662687674,1
-66.9236391725922,1
-59.7775456584681,1
-62.30342678409735,1
-71.88718036014293,1
-61.67661972546038,1
-65.85145996778145,1
-19.04916515136111,1
-58.12575007698382,1
-62.231360470251026,1
-60.00289419666383,1
624.5656592108263,1
-67.74878044210365,1
624.5656592108263,1
624.5656592108263,1
-70.19269409923629,1
624.5656592108263,1
-67.75084811919479,1
630.2253963443763,1
-70.13585351676906,1
630.2253963443763,1
630.2253963443763,1
630.2253963443763,1
-61.09397527327283,1
-62.50770896671086,1
-66.9904107029484,1
-71.853137452774,1
-61.606516433875306,1
-70.15104695595517,1
-65.92315404056127,1
-62.79790021163632,1
-68.6416906438552,1
-70.18063711939604,1
-66.03149650609869,1
-70.42030186053258,1
-64.81316317496706,1
-68.91245725013145,1
-70.07750952401472,1
-66.03069761943011,1
-66.57596097462888,1
-59.64566815191612,1
-65.91166333002556,1
630.2253963443763,1
-68.6499046441589,1
630.2253963443763,1
-67.04551593857363,1
630.2253963443763,1
-57.0377788356582,1
-67.00050686426582,1
-56.85164829724515,1
-57.825171240507856,1
-70.10404507764068,1
-70.12087856187003,1
624.5656592108263,1
-55.73214097743755,1
624.5656592108263,1
-54.526259903574335,1
-62.71641046411979,1
625.8124076556185,1
-70.16292436381312,1
625.8124076556185,1
-67.61900545744103,1
625.8124076556185,1
-64.85195451778391,1
-70.07750952401472,1
-66.0083434264989,1
624.5656592108263,1
-66.76423784542499,1
624.5656592108263,1
-71.86501486063196,1
624.5656592108263,1
-61.03762550610149,1
-70.1757391504205,1
624.5656592108263,1
-66.00190634265782,1
624.5656592108263,1
-52.655472441510476,1
-52.734123503033196,1
624.5656592108263,1
-56.719889956175464,1
624.5656592108263,1
-56.719889956175464,1
625.7553554229007,1
-56.719889956175464,1
-56.719889956175464,1
-70.13519675421918,1
-66.80395533353274,1
-67.66563241922864,1
-65.98180787287292,1
631.1138451495028,1
-10.809429127918772,1
631.1138451495028,1
629.8670967047107,1
-70.13626478753937,1
629.8670967047107,1
-65.95421666603073,1
629.8670967047107,1
-64.81316317496706,1
-65.22538029823481,1
-64.81316317496706,1
-58.06631912249142,1
-70.15751027681341,1
-51.96787084746475,1
-68.48779726473188,1
-71.87648853627579,1
-66.83098317381649,1
-70.19583055858214,1
-66.35330252856936,1
-70.14920359679454,1
-61.619174829414185,1
-70.16238200877177,1
-59.45918111450273,1
-65.92195557033511,1
-52.63425969252025,1
-62.73981107636852,1
-57.10640387558856,1
-54.5810950785173,1
-70.20413731561237,1
642.8375161577954,1
-50.82307572311144,1
-71.853137452774,1
-70.12438737968142,1
-64.81316317496706,1
-70.14001913938853,1
-70.13244324283255,1
-52.22447011485983,1
-70.15842274849416,1
-29.741780227809194,1
-45.22836201925207,1
-57.11975395561402,1
-61.361931686682,1
-66.53277577636791,1
-70.14773092462701,1
623.0255198572241,1
623.0255198572241,1
-70.16292436381312,1
-54.59178690238444,1
-65.9888025039578,1
-56.31596335418869,1
-54.50629251806046,1
-51.10927576658442,1
-62.33853465926307,1
-57.13347472263262,1
-22.82732857072292,1
-32.783921688798856,1
-63.566414730174905,1
-56.86792571703959,1
-70.14773092462701,1
-65.87142735329533,1
-70.09747690952858,1
-64.81316317496706,1
-49.424423882283676,1
-70.21485206019105,1
-70.14654534063621,1
-50.51966969451528,1
-52.83592129564869,1
-56.011435294874225,1
-56.903394407522406,1
-67.665953189079,1
-70.13094848617027,1
-65.50318162058598,1
648.1186853206686,1
-70.19926226734839,1
628.929193159837,1
628.929193159837,1
628.929193159837,1
628.929193159837,1
-54.533825074435626,1
-45.287303679595375,1
-70.13519675421918,1
-54.3276408578347,1
644.660294650546,1
-64.81316317496706,1
-48.60377566300381,1
-67.67187149916774,1
-63.25142246405792,1
-65.96978100234888,1
-68.29156683620425,1
633.5190486001013,1
-64.81316317496706,1
-43.55251332035825,1
-45.287303679595375,1
-63.25142246405792,1
-64.81316317496706,1
-71.82622698262117,1
-47.64195854048426,1
-65.36749190104952,1
-63.25142246405792,1
-64.81316317496706,1
-70.1757391504205,1
-71.88643034486526,1
-70.1130387932644,1
-64.41645053798118,1
-70.16292436381312,1
-64.45372715021436,1
-61.351232661428824,1
-59.195821941031625,1
-59.195821941031625,1
-70.18433984804642,1
-69.98908371173476,1
-70.13969836953814,1
-70.16424843988477,1
-70.12087856187003,1
-70.19264660507665,1
-52.91070430686936,1
-68.30840116059304,1
-55.190572381024865,1
-56.4794158724085,1
-59.45878862951597,1
-56.48608419777488,1
-66.12056181864097,1
-70.13585351676906,1
-70.14800512656836,1
-70.1757391504205,1
-51.35998733749925,1
-70.14773092462701,1
-56.45326129292151,1
-60.91277997706888,1
-54.718914491683094,1
651.6341444838949,1
-61.639325438030674,1
-63.13847676621469,1
-52.33655852085121,1
-54.718914491683094,1
-61.639325438030674,1
-59.17200493568428,1
-63.13847676621469,1
-66.97357637855961,1
-63.566414730174905,1
-51.35998733749925,1
-50.00356911298989,1
-57.791898390319744,1
