anomaly_score,label
0.06795145,1
0.07265348,1
0.06783421,1
0.06930457,1
0.06819698,1
0.067508325,1
0.068155125,1
0.06935321,1
0.06944231,1
0.06948984,1
0.08018358,1
0.07123298,1
0.068766534,1
0.067796506,1
0.070866324,1
0.080314174,1
0.067771815,1
0.06827555,1
0.06896605,1
0.06777759,1
0.06748514,1
0.067771815,1
0.06751031,1
0.06773673,1
0.067856155,1
0.067649424,1
0.06783233,1
0.07080808,1
0.06768513,1
0.06894899,1
0.06801884,1
0.067508325,1
0.067508325,1
0.070537604,1
0.06935321,1
0.067949176,1
0.06948984,1
3.9840463e-05,1
0.07060418,1
1.7465016e-05,1
0.080314174,1
0.067436,1
0.06813591,1
0.068766534,1
0.067771815,1
0.00026389866,1
0.06827555,1
0.06908605,1
0.00027243726,1
0.06773673,1
0.067581646,1
0.067649424,1
0.07082614,1
0.06814169,1
0.07042249,1
1.4484093e-05,1
0.07063953,1
0.07129322,1
0.068509154,1
0.06765457,1
0.06668952,1
0.06668952,1
0.0675147,1
0.06713486,1
0.0673579,1
0.067739524,1
8.640533e-05,1
0.06666254,1
3.4506633e-05,1
3.1936845e-05,1
0.06987054,1
0.00011872108,1
0.0675147,1
0.066872805,1
0.06706046,1
7.5374424e-05,1
0.0001226672,1
2.4279992e-05,1
0.06721283,1
0.0002837671,1
0.06980923,1
1.5839823e-05,1
0.06748514,1
0.07010643,1
0.066883616,1
0.070017435,1
0.06801884,1
1.9081317e-05,1
0.00024035796,1
8.640533e-05,1
2.7344126e-05,1
0.06892272,1
1.8551704e-05,1
0.06744469,1
0.06713486,1
0.06925068,1
0.06778813,1
0.07042328,1
0.06788473,1
0.06896605,1
0.06813163,1
0.07282846,1
0.07293735,1
0.067856155,1
0.067873135,1
0.06780634,1
0.07272254,1
0.06713486,1
0.067739524,1
0.07067166,1
0.067496486,1
0.0698003,1
8.01828e-05,1
7.962815e-05,1
0.07034982,1
0.06889634,1
0.07941405,1
0.00018742328,1
0.00033345557,1
0.00022409653,1
0.00017842503,1
0.00017438186,1
1.4229611e-05,1
0.06706046,1
0.00034738713,1
0.00017465123,1
7.880929e-05,1
6.0419403e-05,1
0.080201514,1
0.00028883177,1
0.06892304,1
0.06721283,1
0.00044843237,1
0.06697318,1
0.068084195,1
0.07148938,1
0.0698469,1
0.06814169,1
0.00019955463,1
0.06881151,1
0.069215685,1
0.00011872108,1
0.06731581,1
7.880929e-05,1
0.07025326,1
0.067796506,1
0.00033123654,1
0.06776096,1
0.00028723708,1
3.2717457e-05,1
0.06893483,1
0.06668952,1
0.0002793916,1
1.5259175e-05,1
1.3590486e-05,1
0.00032832177,1
0.06819865,1
0.028086843,1
0.07060418,1
0.068111286,1
0.06811056,1
0.06765457,1
0.066929266,1
0.06883025,1
0.06813591,1
0.00063965423,1
7.277638e-05,1
0.06754876,1
7.2256735e-05,1
0.070866324,1
0.07080808,1
0.067796506,1
0.069718584,1
0.06801884,1
0.067215756,1
0.07010643,1
4.8172813e-05,1
0.067436,1
0.0673579,1
2.772252e-05,1
7.508172e-05,1
7.8566925e-05,1
4.7070436e-05,1
2.2165237e-05,1
4.7070436e-05,1
0.00011879792,1
0.06814169,1
0.06744469,1
0.06744469,1
0.06779001,1
6.116042e-05,1
7.580597e-05,1
3.1533298e-05,1
0.067745835,1
0.069774434,1
8.1851635e-05,1
0.06706046,1
0.07025326,1
7.606318e-05,1
0.0703972,1
0.06727272,1
0.00045616832,1
1.4884261e-05,1
1.9093812e-05,1
0.00027110337,1
4.9379592e-05,1
0.06765457,1
0.06668952,1
8.640533e-05,1
0.06801884,1
0.00010175526,1
4.4912318e-05,1
1.5412314e-05,1
3.8807946e-05,1
0.0001226672,1
0.06721283,1
2.4909612e-05,1
3.8320835e-05,1
1.088893e-05,1
4.832129e-05,1
0.069774434,1
0.06755012,1
2.5353032e-05,1
0.0002068524,1
0.068253785,1
4.03415e-05,1
0.066929266,1
4.7377915e-05,1
0.06754876,1
0.0002574651,1
7.6992204e-05,1
0.06721283,1
0.00028138715,1
5.836915e-05,1
0.068253785,1
0.0003424129,1
0.0003424129,1
8.01828e-05,1
0.06765457,1
0.033492852,1
0.067796506,1
5.016691e-05,1
0.067436,1
3.596518e-05,1
0.066929266,1
0.066929266,1
3.2887863e-05,1
7.383282e-05,1
0.06668952,1
7.867117e-05,1
7.902766e-05,1
1.9369794e-05,1
4.4526667e-05,1
4.6640595e-05,1
1.7249191e-05,1
0.0673579,1
0.056027472,1
0.06800364,1
2.4910005e-05,1
0.0675147,1
5.323266e-05,1
0.00016149803,1
0.00010281873,1
2.37853e-05,1
0.06913364,1
0.06721283,1
0.068084195,1
0.0006528613,1
7.6532364e-05,1
7.413242e-05,1
0.0673579,1
0.067864284,1
0.00044426456,1
1.274627e-05,1
0.06801884,1
0.00020106719,1
0.00028138715,1
0.06800364,1
0.0005776069,1
9.1343914e-05,1
0.06744469,1
8.108176e-05,1
1.1349242e-05,1
5.1761202e-05,1
2.2928722e-05,1
0.0004452126,1
0.0004452126,1
4.2971835e-05,1
0.000120768185,1
0.06913364,1
0.00021247692,1
0.064343154,1
7.801059e-05,1
0.0673579,1
0.067864284,1
2.5531053e-05,1
7.6992204e-05,1
0.000273593,1
7.460026e-05,1
7.315543e-05,1
9.8057004e-05,1
4.388315e-05,1
1.7167305e-05,1
0.047800332,1
7.423777e-05,1
6.213389e-05,1
0.00027284326,1
0.0010633908,1
5.034567e-05,1
0.0005502595,1
1.9438521e-05,1
7.6494835e-05,1
0.0015450312,1
0.00018635471,1
0.00024959364,1
0.064343154,1
5.6288292e-05,1
8.144388e-05,1
5.4553468e-05,1
0.00027110337,1
5.0617535e-05,1
0.0003045934,1
3.4542667e-05,1
7.533584e-05,1
0.0002868463,1
7.538339e-05,1
7.533584e-05,1
0.050324164,1
0.00039475143,1
0.0015404052,1
5.1111467e-05,1
2.2517937e-05,1
5.73243e-05,1
5.7694644e-05,1
7.264177e-05,1
7.9190286e-05,1
6.654031e-05,1
0.0001125326,1
6.782233e-05,1
6.8325266e-05,1
7.346168e-05,1
0.00076042715,1
4.061659e-05,1
0.00016623756,1
0.00022278416,1
4.3458116e-05,1
3.5105553e-05,1
1.826337e-05,1
0.0010443295,1
7.307189e-05,1
3.2537e-05,1
1.1106288,1
3.8296886e-05,1
2.3016055e-05,1
2.0167821e-05,1
4.778293e-05,1
6.02995e-05,1
1.8115597e-05,1
0.00010699774,1
7.423777e-05,1
7.6246426e-05,1
3.1482417e-05,1
0.00010175526,1
1.9191364e-05,1
0.00017023501,1
0.00022217112,1
1.9083858e-05,1
7.986338e-05,1
7.070047e-05,1
4.470743e-05,1
4.099388e-05,1
2.8389888e-05,1
0.028086843,1
1.6953716e-05,1
3.659247e-05,1
3.1438387e-05,1
2.9755072e-05,1
4.0771636e-05,1
5.0617535e-05,1
9.3033515e-05,1
0.00013819404,1
0.056027472,1
5.7028847e-05,1
0.00011051099,1
0.00025272722,1
7.373328e-05,1
0.00034385588,1
0.00021794278,1
0.0015563667,1
8.725843e-05,1
6.594872e-05,1
0.0007444809,1
0.00015533133,1
0.00035849967,1
7.253607e-05,1
0.0001226672,1
0.00012263571,1
8.547852e-05,1
0.0001629751,1
2.498758e-05,1
0.000103560524,1
3.8702085e-05,1
8.744595e-05,1
9.024587e-05,1
4.867281e-05,1
0.00011890357,1
9.594392e-05,1
3.639014e-05,1
0.00015091593,1
0.0015016139,1
0.00076042715,1
7.052912e-05,1
7.508997e-05,1
0.0024883163,1
0.0001838189,1
7.314303e-05,1
8.4434345e-05,1
7.681106e-05,1
2.4262552e-05,1
5.1432442e-05,1
1.2461287e-05,1
8.744595e-05,1
3.297582e-05,1
5.5735847e-05,1
0.0002624946,1
3.6615635e-05,1
0.0016074593,1
0.00011271182,1
1.6987315e-05,1
0.0012848057,1
1.6429429e-05,1
0.0002126968,1
4.9717142e-05,1
0.00074559555,1
0.0001949044,1
0.06344688,1
0.0015533109,1
0.001544869,1
0.0015551408,1
7.227566e-05,1
0.00021926423,1
7.160579e-05,1
8.7977736e-05,1
0.047800332,1
4.6396137e-05,1
4.190435e-05,1
0.00028138715,1
7.586075e-05,1
7.896652e-05,1
0.00045121374,1
9.826619e-05,1
8.651063e-05,1
6.949795e-05,1
7.726554e-05,1
8.921888e-05,1
0.00011890357,1
8.016194e-05,1
8.651063e-05,1
0.0015930652,1
4.4319357e-05,1
2.5197025e-05,1
3.063278e-05,1
8.15861e-05,1
4.6080244e-05,1
0.0015820065,1
7.880929e-05,1
0.00011872108,1
2.4193274e-05,1
0.0015517611,1
2.3884711e-05,1
0.00028883177,1
4.827618e-05,1
3.2717457e-05,1
2.998299e-05,1
3.0725376e-05,1
0.00013111513,1
2.2078591e-05,1
4.7377915e-05,1
7.539874e-05,1
2.7371905e-05,1
2.151898e-05,1
4.8325935e-05,1
4.8325935e-05,1
2.1908609e-05,1
2.3727307e-05,1
0.0024883163,1
5.387105e-05,1
3.596127e-05,1
0.0003178975,1
8.060939e-05,1
0.00019514763,1
1.4484957e-05,1
8.1893e-05,1
4.3823988e-05,1
0.00016421576,1
0.00023226108,1
4.9734917e-05,1
5.114095e-05,1
7.6992204e-05,1
0.00012045937,1
0.0010496865,1
7.150462e-05,1
7.909074e-05,1
6.3657106e-05,1
5.316279e-05,1
2.2244853e-05,1
5.765675e-05,1
6.272669e-05,1
4.834188e-05,1
5.54147e-05,1
4.1544256e-05,1
0.00010265811,1
0.00074559555,1
2.166789e-05,1
3.29074e-05,1
5.191352e-05,1
5.191352e-05,1
0.0029170532,1
2.9529143e-05,1
1.2740848e-05,1
7.533584e-05,1
0.050324164,1
1.8405552e-05,1
2.9522686e-05,1
2.479619e-05,1
2.1775726e-05,1
2.079022e-05,1
4.9672493e-05,1
1.8153869e-05,1
0.00065881375,1
1.5404474e-05,1
1.5404474e-05,1
0.00011879792,1
5.0396477e-05,1
6.1497674e-05,1
0.06727634,1
3.8468574e-05,1
1.3966447e-05,1
5.715908e-05,1
8.8286535e-05,1
4.2647604e-05,1
5.6983423e-05,1
0.00014856012,1
2.2456205e-05,1
9.023973e-05,1
3.1082596e-05,1
2.7897711e-05,1
1.4603787e-05,1
7.726554e-05,1
3.107939e-05,1
0.00010560391,1
0.00014211667,1
7.674749e-05,1
0.06818421,1
0.001526387,1
0.06818421,1
0.00011960952,1
0.00019815107,1
0.0017768282,1
2.7805414e-05,1
9.346674e-05,1
6.941953e-05,1
1.4718416e-05,1
3.3164502e-05,1
2.6376738e-05,1
1.4197234e-05,1
8.7786415e-05,1
1.6424945e-05,1
2.08225e-05,1
3.196867e-05,1
3.092976e-05,1
5.0232247e-05,1
0.0008859817,1
4.9102986e-05,1
5.7693145e-05,1
0.00022217112,1
1.4375058e-05,1
1.6144215e-05,1
5.034285e-05,1
1.0179378e-05,1
4.7337577e-05,1
0.00026588255,1
0.00026588255,1
1.7954711e-05,1
0.00035849967,1
2.5510713e-05,1
0.00015220816,1
1.271968e-05,1
0.0015615117,1
6.061447e-05,1
3.5723926e-05,1
7.4252646e-05,1
4.9848986e-05,1
4.6166522e-05,1
0.0001125318,1
7.3442956e-05,1
8.2572966e-05,1
0.00010682964,1
9.50639e-05,1
4.479833e-05,1
0.06344688,1
0.06344688,1
3.636745e-05,1
7.0804104e-05,1
0.00014417294,1
0.000107640604,1
5.7737674e-05,1
5.945783e-05,1
0.00011946342,1
7.508997e-05,1
2.8573993e-05,1
7.353153e-05,1
9.248123e-05,1
3.440932e-05,1
8.9812944e-05,1
7.223338e-05,1
8.206163e-05,1
0.00024959364,1
0.0003431717,1
0.00027144587,1
7.423777e-05,1
7.460026e-05,1
0.000114675415,1
7.7908015e-05,1
2.8880317e-05,1
9.051567e-05,1
1.9210034e-05,1
7.465573e-05,1
0.06727634,1
7.545098e-05,1
8.4572e-05,1
1.8681956e-05,1
7.8209945e-05,1
7.962815e-05,1
2.9529143e-05,1
3.2896343e-05,1
4.1555548e-05,1
0.1020163,1
5.955289e-05,1
0.005090174,1
3.336815e-05,1
1.9890394e-05,1
0.006046614,1
0.0006778757,1
2.4508792e-05,1
3.0525618e-05,1
6.8325266e-05,1
7.606318e-05,1
7.1960254e-05,1
7.880929e-05,1
4.135465e-05,1
7.1960254e-05,1
0.0015465686,1
0.000120768185,1
0.0015739896,1
6.893636e-05,1
4.4459674e-05,1
7.591873e-05,1
4.08428e-05,1
6.9763395e-05,1
0.00013137229,1
4.548643e-05,1
3.696309e-05,1
0.056027472,1
2.684029e-05,1
3.132927e-05,1
2.628409e-05,1
2.6877442e-05,1
0.00010519994,1
0.0015146262,1
0.00092495856,1
2.9288894e-05,1
3.269397e-05,1
0.00013320804,1
0.001573587,1
2.494512e-05,1
3.608427e-05,1
8.416023e-05,1
8.14263e-05,1
0.0002348363,1
7.460318e-05,1
0.00026892297,1
0.0017686784,1
0.00026128197,1
0.00029349004,1
2.618963e-05,1
5.7940677e-05,1
0.02418815,1
1.4118282e-05,1
4.821392e-05,1
8.249848e-05,1
7.907893e-05,1
7.907893e-05,1
6.633859e-05,1
3.078902e-05,1
8.49327e-05,1
9.826619e-05,1
0.00012377661,1
2.590505e-05,1
2.0373103e-05,1
5.782261e-05,1
0.039293125,1
3.534962e-05,1
6.601483e-05,1
4.1486164e-05,1
5.5585002e-05,1
6.08943e-05,1
0.00044832545,1
0.00047706303,1
9.849635e-05,1
8.535029e-05,1
0.00027750945,1
0.00026661664,1
6.815141e-05,1
0.0004176313,1
1.37475645e-05,1
8.535029e-05,1
5.8259764e-05,1
0.1020163,1
0.1020163,1
4.919218e-05,1
5.354965e-05,1
9.76296e-05,1
2.8249848e-05,1
0.000103560524,1
0.00026892297,1
7.896652e-05,1
7.726554e-05,1
1.0818523e-05,1
0.00010007194,1
5.8697366e-05,1
8.744595e-05,1
7.907893e-05,1
9.607036e-05,1
7.7390294e-05,1
6.780256e-05,1
1.7175844e-05,1
0.00026661664,1
5.8590784e-05,1
4.114389e-05,1
5.2698266e-05,1
3.1198382e-05,1
0.00010560391,1
0.0010721965,1
0.0002065411,1
2.167214e-05,1
7.3538446e-05,1
4.073754e-05,1
7.8218334e-05,1
9.6662436e-05,1
2.0204716e-05,1
2.7563945e-05,1
6.332926e-05,1
9.045649e-05,1
4.0093168e-05,1
9.193011e-05,1
2.1237236e-05,1
5.8412246e-05,1
5.649504e-05,1
1.7521219e-05,1
5.292412e-05,1
4.8345042e-05,1
0.00012157845,1
4.5473098e-05,1
2.6481432e-05,1
0.00016998842,1
0.00018455918,1
4.6154837e-05,1
6.079139e-05,1
6.382707e-05,1
4.6863664e-05,1
3.533304e-05,1
3.8552666e-05,1
1.8006589e-05,1
2.9537925e-05,1
2.7693626e-05,1
0.012171135,1
5.4625634e-05,1
2.0328183e-05,1
2.7996688e-05,1
3.0941163e-05,1
2.554297e-05,1
0.0001215446,1
2.3785027e-05,1
1.4470873e-05,1
4.7155514e-05,1
2.73447e-05,1
0.00052782026,1
0.00032518237,1
0.00031590837,1
0.0003161063,1
3.8130143e-05,1
3.983618e-05,1
0.0002484863,1
7.63716e-05,1
0.00030418445,1
0.00027296634,1
0.00012377661,1
1.9143949e-05,1
0.00018976546,1
6.0838815e-05,1
0.14045732,1
5.575156e-05,1
3.1018426e-05,1
8.5602966e-05,1
8.359893e-05,1
0.00015220816,1
6.855506e-05,1
0.00011036317,1
0.00020539948,1
0.00016569725,1
0.00019292561,1
2.9389736e-05,1
2.0980859e-05,1
7.487371e-05,1
6.044662e-05,1
0.000241233,1
2.5482826e-05,1
2.3699218e-05,1
5.257891e-05,1
0.00019981159,1
0.00011144049,1
5.7220688e-05,1
9.8574164e-05,1
5.16563e-05,1
0.01135267,1
5.9779224e-05,1
2.7714905e-05,1
9.849588e-05,1
5.2309493e-05,1
7.3582756e-05,1
6.348227e-05,1
4.3884436e-05,1
2.9349232e-05,1
0.00014241491,1
6.86221e-05,1
2.6132988e-05,1
0.0001532552,1
4.9393577e-05,1
1.6434837e-05,1
0.038210504,1
1.6083266e-05,1
2.372394e-05,1
0.00019108503,1
2.4822102e-05,1
1.0928418e-05,1
0.00015778339,1
0.00021890056,1
5.1465307e-05,1
7.458792e-05,1
0.0001967244,1
4.554505e-05,1
3.1913813e-05,1
0.0015794149,1
8.33101e-05,1
6.344735e-05,1
6.100379e-05,1
6.816611e-05,1
0.00018375067,1
0.06542118,1
8.255548e-05,1
0.06542118,1
0.0015603162,1
4.3143897e-05,1
7.479357e-05,1
0.0005359064,1
0.0032081876,1
0.0009800657,1
0.064904064,1
0.00026201256,1
0.0010265819,1
0.00060832186,1
0.00012992199,1
1.5153848e-05,1
9.447922e-05,1
8.5556974e-05,1
0.0001318757,1
0.024894526,1
2.6495802e-05,1
6.84606e-05,1
0.00019024523,1
2.398791e-05,1
0.025624054,1
7.7636636e-05,1
0.00079231116,1
0.00013965108,1
0.00012864906,1
0.000105231265,1
8.621404e-05,1
0.00012574375,1
0.00012715248,1
0.00029063312,1
7.078557e-05,1
2.864506e-05,1
6.587748e-05,1
1.7541252e-05,1
0.00016660297,1
2.792947e-05,1
3.153155e-05,1
0.0003213164,1
3.692916e-05,1
5.6488494e-05,1
2.403208e-05,1
1.8429997e-05,1
3.911084e-05,1
1.8789307e-05,1
0.00014951333,1
0.00022050968,1
0.00014395064,1
0.00010189583,1
4.881673e-05,1
3.2382864e-05,1
0.00012880104,1
0.0001626845,1
5.767196e-05,1
2.7447437e-05,1
0.00026001193,1
0.00015624445,1
0.0018919464,1
2.1451922e-05,1
6.759027e-05,1
0.0001300701,1
0.001907092,1
3.5439967e-05,1
0.00014795063,1
0.00014217086,1
8.480924,1
0.00017034939,1
0.00021748469,1
0.00061062,1
0.06817438,1
0.00012069431,1
0.067949176,1
0.067949176,1
3.6389403e-05,1
0.067949176,1
0.00016040726,1
0.06964107,1
2.527765e-05,1
0.06964107,1
0.06964107,1
0.06964107,1
0.00019269598,1
0.001019274,1
2.3187244e-05,1
2.1942924e-05,1
0.00018406386,1
1.2862494e-05,1
0.000107064974,1
6.1109546e-05,1
8.782757e-05,1
6.586394e-05,1
7.539005e-05,1
7.8019795e-05,1
5.8195274e-05,1
9.40584e-05,1
5.085153e-05,1
0.00011503203,1
3.8649923e-05,1
0.001818427,1
0.00012320303,1
0.06964107,1
6.769138e-05,1
0.068997785,1
2.4721168e-05,1
0.068997785,1
0.025505122,1
2.4225403e-05,1
0.0017236072,1
0.00015734999,1
5.1644714e-05,1
1.7641003e-05,1
0.067925304,1
0.00017468189,1
0.067925304,1
0.0016453383,1
0.00015164696,1
0.069386974,1
2.7134272e-05,1
0.069386974,1
0.00020598412,1
0.069386974,1
2.9345145e-05,1
0.00011209755,1
7.684283e-05,1
0.06757453,1
0.00018703307,1
0.06757453,1
3.9809987e-05,1
0.06757453,1
9.29987e-05,1
6.236662e-05,1
0.06739102,1
7.725045e-05,1
0.06739102,1
0.00018887139,1
0.0023675992,1
0.06739102,1
0.050879043,1
0.06739102,1
0.050879043,1
0.10101572,1
0.050879043,1
0.050879043,1
2.839089e-05,1
0.0002452851,1
0.00022981099,1
8.073982e-05,1
0.07094318,1
0.14419433,1
0.07094318,1
0.06827125,1
4.8891696e-05,1
0.06827125,1
0.0013928724,1
0.06827125,1
5.6369227e-05,1
0.0002772138,1
5.0763454e-05,1
0.025520155,1
4.4106073e-05,1
0.00037349056,1
0.00026101997,1
2.5715288e-05,1
0.00023725299,1
1.9685434e-05,1
0.039109815,1
1.4879398e-05,1
0.0003440544,1
4.056753e-05,1
0.0011563362,1
0.00015108746,1
0.00019114182,1
0.000120375254,1
0.0010883987,1
0.0015940795,1
2.6551643e-05,1
0.002003707,1
0.00020701812,1
1.5018182e-05,1
5.1238207e-05,1
7.003681e-05,1
2.2404183e-05,1
5.2364572e-05,1
0.001837037,1
2.157216e-05,1
0.16890359,1
0.0031220065,1
0.0011951481,1
0.0014756111,1
0.0013372211,1
4.1245537e-05,1
0.10495718,1
0.10495718,1
3.5742e-05,1
0.0015532572,1
0.00012484641,1
0.0016128079,1
0.0016478593,1
0.00012183188,1
0.0003047641,1
0.00086714985,1
0.0064165033,1
0.0007693147,1
5.2379834e-05,1
0.00022016357,1
1.5370006e-05,1
0.00019255566,1
0.00012640726,1
0.00011874072,1
0.0012160145,1
2.913324e-05,1
2.906028e-05,1
0.0017969696,1
0.025488418,1
0.0018989019,1
0.0020817707,1
0.0001655763,1
6.4118045e-05,1
0.00221093,1
0.014585329,1
2.2963412e-05,1
0.10235133,1
0.10235133,1
0.10235133,1
0.10235133,1
0.050086953,1
0.003820717,1
1.1205845e-05,1
0.0017156975,1
0.008608751,1
8.0121e-05,1
0.0022448187,1
0.00014670074,1
0.00018439532,1
0.00015438253,1
0.00014491763,1
0.069851674,1
7.476011e-05,1
0.0010245178,1
0.0036546884,1
0.00012681569,1
8.323167e-05,1
5.937416e-05,1
0.02452648,1
4.945666e-05,1
0.00015381907,1
8.300105e-05,1
1.4803031e-05,1
1.1787945e-05,1
1.8886887e-05,1
0.00012899676,1
1.6091111e-05,1
0.0001408846,1
0.00019516719,1
0.0009204002,1
0.0009204002,1
5.3469437e-05,1
0.00021023361,1
2.893569e-05,1
2.0102814e-05,1
2.8356402e-05,1
2.1445518e-05,1
0.0065955357,1
0.00014569644,1
0.00028850403,1
0.0009201532,1
0.00025056166,1
0.0009580539,1
0.0002299708,1
3.509691e-05,1
1.75535e-05,1
2.9885387e-05,1
0.05092416,1
2.7644453e-05,1
0.054576494,1
2.578256e-05,1
0.00019362304,1
0.14045732,1
2.5997331e-05,1
5.2819705e-05,1
0.00064395263,1
0.0003232891,1
3.334284e-05,1
0.0009260763,1
4.4220582e-05,1
6.599556e-05,1
8.416023e-05,1
0.051287968,1
0.00026128197,1
0.0002281815,1
4.215363e-05,1
0.00015230144,1
0.0001222234,1
2.5593157e-05,1
5.5274828e-05,1
2.0801557e-05,1
0.002724949,1
5.5034918e-05,1
0.00013681111,1
0.00028736133,1
0.0008567204,1
0.00012826992,1
1.1432188e-05,1
2.3644528e-05,1
6.871759e-05,1
0.0017808597,1
4.5394005e-05,1
0.022107335,1
0.06827125,1
5.7053174e-05,1
0.00017961828,1
0.06827125,1
6.0091e-05,1
0.00016216656,1
0.0014989983,1
0.00012456944,1
0.00026339164,1
0.00018321704,1
0.0004777671,1
1.2600962e-05,1
0.005370313,1
0.025070038,1
0.025070038,1
6.968798e-05,1
8.213492e-05,1
0.0017643756,1
0.00026128197,1
8.410774e-05,1
7.651335e-05,1
1.959955e-05,1
8.176129e-05,1
0.0015771908,1
0.0016645303,1
0.069659054,1
0.00035331832,1
0.069659054,1
0.0003309615,1
6.2520456e-05,1
0.0010508925,1
0.00013921982,1
0.00043794475,1
0.036653534,1
0.00015039406,1
0.000113513226,1
0.00015039406,1
8.1893e-05,1
0.067739524,1
0.00017025901,1
0.00029115748,1
0.067739524,1
0.00816226,1
0.067739524,1
0.024494238,1
0.00021838635,1
0.067739524,1
0.00022853987,1
0.067739524,1
0.0065569445,1
0.07074725,1
0.0015465219,1
0.07074725,1
0.0001170211,1
4.2816937e-05,1
0.07074725,1
0.000969419,1
0.0021997069,1
0.06892272,1
0.00017605342,1
0.06892272,1
0.0021844436,1
0.06892272,1
0.000113441216,1
0.001745552,1
3.0368123e-05,1
0.000175304,1
2.613373e-05,1
0.0001344844,1
0.00018055842,1
1.9624746e-05,1
0.00015455976,1
0.0002184202,1
0.0009408013,1
0.06833794,1
0.0025939583,1
0.06833794,1
0.0004583383,1
3.2411903e-05,1
7.293444e-05,1
0.00011797576,1
7.022469e-05,1
0.00011109575,1
1.7375965e-05,1
2.7079608e-05,1
0.02527876,1
0.0001677762,1
0.067493424,1
0.00010889639,1
0.00012213655,1
0.06726309,1
5.7600053e-05,1
0.06726309,1
4.008029e-05,1
6.420156e-05,1
0.06726309,1
4.0227413e-05,1
2.3606906e-05,1
6.8693895e-05,1
0.069851674,1
0.000779412,1
0.00018198845,1
6.299987e-05,1
2.7660113e-05,1
2.607759e-05,1
0.00012471547,1
0.069851674,1
5.022083e-05,1
2.4185741e-05,1
2.7855753e-05,1
0.0019509696,1
0.06787997,1
0.0001389154,1
0.06787997,1
0.00015555014,1
0.06787997,1
3.256996e-05,1
0.06787997,1
2.9720875e-05,1
0.00014116621,1
3.88479e-05,1
0.068111286,1
4.3185675e-05,1
3.8576334e-05,1
0.068111286,1
0.00013708859,1
3.8611797e-05,1
0.068111286,1
0.0020392311,1
0.0711738,1
0.0005188359,1
4.7113255e-05,1
0.0711738,1
0.00035455445,1
4.6518075e-05,1
0.0711738,1
0.0021824061,1
0.068111286,1
0.002251379,1
0.068111286,1
9.7053264e-05,1
0.068111286,1
0.0027909842,1
0.06885165,1
0.06885165,1
4.7233247e-05,1
0.06885165,1
0.0010092853,1
0.06885165,1
3.757819e-05,1
0.067925304,1
0.067925304,1
0.12643719,1
0.067925304,1
4.1971398e-05,1
0.12643719,1
0.067925304,1
0.12643719,1
0.067925304,1
0.12643719,1
0.067925304,1
0.12643719,1
0.12643719,1
0.06909549,1
0.12643719,1
0.06909549,1
0.12643719,1
7.157666e-05,1
0.06619683,1
0.06987192,1
0.06619683,1
0.06987192,1
0.06619683,1
0.00012851715,1
0.00023256638,1
0.00012185987,1
0.07080808,1
3.6062946e-05,1
