anomaly_score,label
0.03395718,1
0.025100237,1
0.0054944125,1
2.3695278e-05,1
0.038432404,1
0.04340826,1
0.026568243,1
0.026282774,1
0.041387524,1
0.026090458,1
0.035262726,1
0.03895283,1
0.02659741,1
0.025760403,1
0.04760688,1
0.041771706,1
0.03961225,1
0.050458968,1
0.03745543,1
0.00045566,1
0.025852138,1
0.0045906818,1
0.042270854,1
0.013676242,1
0.03586064,1
0.027018758,1
0.028387101,1
0.042435817,1
0.044120055,1
0.036865517,1
0.043266017,1
0.0030436555,1
0.1416178,1
0.01571138,1
0.0381537,1
0.013622626,1
0.050181285,1
0.03587429,1
0.027085697,1
0.026757373,1
0.017820107,1
0.14100398,1
0.04057112,1
0.038682077,1
0.03357192,1
0.028064273,1
0.03252932,1
0.02755719,1
0.042551216,1
0.016935,1
0.03854224,1
0.00010298028,1
0.027192054,1
0.041930236,1
0.03585073,1
0.027100792,1
0.026681073,1
0.004678271,1
0.0378931,1
0.032143597,1
0.03572391,1
0.04672645,1
0.042212438,1
0.026995808,1
0.0394401,1
0.025587976,1
0.04185242,1
0.00062821445,1
0.004455549,1
0.0460223,1
0.043435514,1
0.02510641,1
0.026838629,1
0.016023431,1
0.02743816,1
0.04600837,1
0.03303482,1
0.0055874935,1
0.019875247,1
0.028357252,1
0.039532967,1
0.018199146,1
0.008583632,1
0.027749043,1
0.03901873,1
0.02663691,1
0.015973901,1
0.00053406804,1
0.00511397,1
0.024067704,1
0.020880917,1
0.026484612,1
0.035781257,1
0.035023753,1
0.050319117,1
0.04365042,1
0.037628304,1
0.0026007316,1
0.027448818,1
0.0006581565,1
0.026909154,1
0.025662849,1
0.026329149,1
0.03581483,1
0.00034694994,1
0.031307265,1
0.005502998,1
0.028449623,1
0.041474864,1
0.027191602,1
0.052993193,1
0.03624607,1
0.040139966,1
0.03726025,1
0.04133262,1
0.010757228,1
0.042951226,1
0.044196036,1
0.00010014316,1
0.03234997,1
0.03436347,1
0.026521523,1
0.038551632,1
0.00012767765,1
0.04509948,1
0.04281688,1
0.040168535,1
0.025259035,1
0.029025437,1
0.041878324,1
0.033822034,1
0.014548002,1
0.028336825,1
0.028522708,1
0.021054903,1
0.0446551,1
0.02781725,1
0.025343569,1
0.026927631,1
0.04192221,1
0.033821452,1
0.005501024,1
0.029502599,1
0.032057982,1
0.00079902203,1
0.04352618,1
0.14084417,1
0.031646572,1
0.027656779,1
0.033010602,1
0.00015979684,1
0.013476353,1
0.040826492,1
0.04350119,1
0.041782252,1
0.009293304,1
0.026899338,1
0.026438048,1
0.027510317,1
0.033417948,1
0.14160171,1
0.035915397,1
0.041853637,1
0.035720035,1
0.035605706,1
0.042978495,1
0.042480957,1
0.040171616,1
0.00023172771,1
0.027886601,1
0.041987225,1
0.027070764,1
0.032915078,1
0.041233458,1
0.04518763,1
0.026008358,1
0.020276101,1
0.040846437,1
0.027283702,1
0.026386496,1
0.01937416,1
0.026544271,1
0.028625488,1
0.026021322,1
0.026689203,1
7.9693855e-05,1
0.04164022,1
0.03230656,1
0.14151068,1
0.004582864,1
0.036319308,1
0.029385136,1
0.032780603,1
0.028268771,1
0.046883088,1
0.00020675313,1
0.025585188,1
0.027932031,1
0.04564657,1
0.039488852,1
0.04381682,1
0.00018887951,1
0.046982903,1
0.02806262,1
0.0043535014,1
0.046697404,1
0.007891312,1
0.015083334,1
0.05268144,1
0.02605063,1
0.026422262,1
0.026818186,1
0.025270015,1
0.021435646,1
0.02836536,1
0.03387825,1
0.033584613,1
0.026389122,1
0.042455234,1
0.02656609,1
0.050331067,1
0.026713293,1
0.022108164,1
0.028218614,1
0.043737896,1
0.004344522,1
0.037445635,1
0.04248686,1
0.0289903,1
0.026254725,1
0.040873844,1
0.02846703,1
0.029208437,1
0.042539977,1
0.013009853,1
0.0012389299,1
0.024649588,1
0.026345095,1
0.027143048,1
0.027105851,1
0.020636585,1
0.14865106,1
0.018711394,1
0.04113068,1
0.025665063,1
0.025162185,1
0.023559658,1
0.026118027,1
0.0052534374,1
0.028443763,1
0.028382493,1
0.03943185,1
0.024441658,1
0.02802737,1
0.02745599,1
0.034822915,1
0.02007333,1
0.045968994,1
0.0035135227,1
0.027670315,1
0.041955877,1
0.0014320826,1
0.0031442146,1
0.04538902,1
0.026662547,1
0.037336558,1
0.046680085,1
0.026369246,1
0.03945578,1
0.02962267,1
0.0057667736,1
0.028149446,1
0.023609348,1
0.023251338,1
0.0046238042,1
0.02665129,1
0.02745798,1
0.044826843,1
0.017677996,1
0.004437909,1
0.016651237,1
0.029050412,1
0.043068737,1
0.028288085,1
0.043806355,1
0.030038722,1
0.04119477,1
0.033167798,1
0.034277577,1
0.04420903,1
0.01766803,1
0.034585763,1
0.028812148,1
0.027778784,1
0.015252539,1
0.013888815,1
0.030067429,1
0.047648266,1
0.10277038,1
0.036345873,1
0.02686822,1
0.043410875,1
0.0064592916,1
0.005358348,1
0.039932035,1
0.035639994,1
0.004375484,1
0.041114226,1
0.028251989,1
0.042814266,1
0.028025674,1
0.027542127,1
0.04014999,1
0.043050334,1
0.027096407,1
0.027612178,1
0.03537636,1
0.041619446,1
0.027705703,1
0.03894085,1
0.023336222,1
0.048546672,1
0.03931115,1
0.0636022,1
0.042082712,1
0.0028766699,1
0.045921054,1
0.00020512423,1
0.0043321424,1
0.059259947,1
0.040536113,1
0.027206207,1
0.05264084,1
0.0285239,1
0.03742018,1
0.035729926,1
0.28833565,1
0.0018656041,1
0.05139825,1
0.025026528,1
0.028331261,1
0.033385854,1
0.016592113,1
0.04383392,1
0.025145663,1
0.040970914,1
0.04491236,1
0.019168245,1
0.00037771414,1
0.02747782,1
0.039878115,1
0.028906658,1
0.028158726,1
0.021047687,1
0.0045172945,1
0.025369773,1
0.004263267,1
0.039177407,1
0.03786928,1
0.026611907,1
0.0042581935,1
0.043025967,1
0.028239736,1
0.004353353,1
0.032055143,1
0.14249867,1
0.03349182,1
0.032304533,1
0.028906781,1
0.0048936456,1
0.019877758,1
0.041025154,1
0.01892844,1
0.01702964,1
0.016112858,1
0.022976384,1
0.00025133177,1
0.0053987494,1
0.039549068,1
0.04322351,1
0.041789815,1
0.03926077,1
0.026998734,1
0.004337701,1
0.052921508,1
0.028720716,1
0.023034824,1
0.03668392,1
0.042957395,1
0.027773334,1
0.02827045,1
0.03501359,1
0.02719577,1
0.043830853,1
0.025468063,1
0.04490254,1
0.0044121733,1
0.035702348,1
0.14385256,1
0.027552774,1
0.028153382,1
0.039930537,1
0.04059633,1
0.00439907,1
0.016270254,1
0.02823156,1
0.0030747254,1
0.039364506,1
0.027180938,1
0.0028822937,1
0.012929931,1
0.04150351,1
0.031845596,1
0.024944691,1
0.055017117,1
0.012719633,1
0.033380665,1
0.042013135,1
0.02509383,1
0.00031372512,1
0.04216762,1
0.028168563,1
0.03617914,1
0.022445453,1
0.043619264,1
0.040961277,1
0.027652988,1
0.04161577,1
0.025836254,1
0.0166794,1
0.0058866725,1
0.018508652,1
0.013382825,1
0.027595693,1
0.02148449,1
0.061290506,1
0.0043041855,1
0.03093289,1
0.05478095,1
0.037023533,1
0.042263713,1
0.026433827,1
0.038505677,1
0.03916184,1
0.03917828,1
0.039571006,1
0.042408124,1
0.014549536,1
0.04921168,1
0.016483653,1
0.041048333,1
0.14067137,1
0.015117206,1
0.027972722,1
0.035433393,1
0.028252054,1
0.0030996986,1
0.00019208426,1
0.025283772,1
0.043997224,1
0.0031200985,1
0.045594957,1
0.0010115782,1
0.0034605253,1
0.040602345,1
0.026970124,1
0.03725673,1
0.025858155,1
0.040001515,1
0.14168894,1
0.028213229,1
0.004499093,1
0.045019943,1
0.0016335578,1
0.07389265,1
0.035970654,1
0.047571633,1
0.047490582,1
0.04356831,1
0.02273371,1
0.028978992,1
0.027927594,1
0.035347547,1
0.027874414,1
0.027832644,1
0.0050210436,1
0.03576003,1
0.038414285,1
0.025330858,1
0.026549606,1
0.023005433,1
0.01930328,1
0.0052791215,1
0.027914958,1
0.015806882,1
0.0036587785,1
0.033218518,1
0.027325293,1
0.014342677,1
0.032723155,1
0.00032687726,1
0.02562825,1
0.0012949862,1
0.025616512,1
0.040750623,1
0.039826427,1
0.0040095616,1
0.0036138687,1
0.025298402,1
0.01079601,1
0.044092834,1
0.057837263,1
0.0016713948,1
0.040675614,1
0.025802359,1
0.02301597,1
0.05366448,1
0.031379115,1
0.021234808,1
0.03565959,1
0.023292813,1
0.029549997,1
0.03727052,1
0.019998128,1
0.0037090702,1
0.012965255,1
0.0006479031,1
0.002589309,1
0.025437405,1
0.04147459,1
0.03710442,1
0.050135877,1
0.053279202,1
0.0055025094,1
8.652405e-05,1
0.14712596,1
0.15598866,1
0.039266687,1
0.026608977,1
0.027603542,1
0.027111072,1
0.036277663,1
0.021327553,1
0.028688168,1
0.04044666,1
0.02723222,1
0.040705256,1
0.026494246,1
0.033577688,1
0.02619387,1
0.027946541,1
0.009345928,1
0.027746467,1
0.025461325,1
0.03729179,1
0.027013797,1
0.020203281,1
0.031082701,1
0.040351044,1
0.043373026,1
0.027786242,1
0.025638277,1
0.14089304,1
0.026994724,1
0.027167667,1
0.021792585,1
0.026470399,1
0.042172357,1
0.0050881356,1
0.036389012,1
0.00010062785,1
0.026612245,1
0.03634352,1
0.048232872,1
0.02672406,1
0.052952927,1
0.044018626,1
0.0023697123,1
0.041103438,1
0.027825627,1
0.025125438,1
0.043530904,1
0.024859346,1
0.0032474918,1
0.04094738,1
0.028011747,1
0.027111642,1
0.03949208,1
0.032606173,1
0.029248083,1
0.040602483,1
0.03357159,1
0.028834278,1
0.04074876,1
0.0017545968,1
0.0017246101,1
5.457762e-05,1
0.027477887,1
0.024314472,1
0.028593438,1
0.046020977,1
0.040326975,1
0.03963482,1
0.050113276,1
0.027850319,1
0.02658139,1
0.022181155,1
0.040737603,1
0.040631454,1
0.040086664,1
0.0031583165,1
0.03814169,1
0.028146477,1
0.015490329,1
0.033223137,1
0.040178053,1
0.035671122,1
0.041587166,1
0.04397178,1
0.02568769,1
0.033805702,1
0.042710643,1
0.0385538,1
0.042697098,1
0.026468357,1
0.005495248,1
0.027396591,1
0.026530499,1
0.027174417,1
0.04238356,1
0.0048082573,1
0.023375923,1
0.0445554,1
0.02632673,1
0.004366628,1
0.046545107,1
0.04050185,1
0.0003539922,1
0.03992409,1
0.027018664,1
0.038860377,1
0.022583216,1
0.03686302,1
0.035625797,1
0.021251783,1
0.06437157,1
0.02312579,1
0.00446216,1
0.04036257,1
0.04633189,1
0.027574189,1
0.031649623,1
0.043973897,1
0.026362304,1
0.028425096,1
0.03749243,1
0.14149025,1
0.0261895,1
0.02818851,1
0.027819555,1
0.0055028084,1
0.036067042,1
0.0026040652,1
0.030167686,1
0.026396742,1
0.04287392,1
0.025537036,1
0.00032922806,1
0.00954559,1
0.026091393,1
0.026886538,1
0.019116776,1
0.03031532,1
0.037494,1
0.15964578,1
0.02492006,1
0.028186297,1
0.044304624,1
0.038561657,1
0.00025142307,1
0.029384254,1
0.028216535,1
0.01484539,1
0.025975315,1
0.019335847,1
0.028086439,1
0.02688484,1
0.04358318,1
0.040972196,1
0.021013962,1
0.14139198,1
0.042852856,1
0.039762348,1
0.0032475807,1
0.00010273852,1
0.04202304,1
0.028621066,1
0.027778547,1
0.03642757,1
0.04436009,1
0.039244704,1
0.03732054,1
0.0046085534,1
0.027245166,1
0.053953417,1
0.037640978,1
0.033024028,1
0.004885409,1
0.025341751,1
0.0036474946,1
0.033957306,1
0.027946541,1
0.027048491,1
0.041186407,1
0.004787957,1
0.026562551,1
0.043460727,1
0.022178054,1
0.0039223996,1
0.004935281,1
0.00045771422,1
0.026547132,1
0.034697432,1
0.026962597,1
0.025940116,1
0.020071257,1
0.04217514,1
0.039069645,1
0.04227861,1
0.017184261,1
0.029872395,1
0.04023239,1
0.02843847,1
0.04280815,1
0.028868932,1
0.004632095,1
0.046574164,1
0.0058099134,1
0.02687696,1
0.0094288755,1
0.033397183,1
0.022495119,1
0.031660944,1
0.04168594,1
0.043866094,1
0.014489502,1
0.017486246,1
0.004336731,1
0.040707227,1
0.021286972,1
0.009658905,1
0.00082410715,1
0.03825687,1
0.03468475,1
0.025487283,1
0.026591726,1
0.028232593,1
0.040873155,1
0.012528302,1
0.0007701807,1
0.03329331,1
0.03934276,1
0.043947425,1
0.040591247,1
0.037730083,1
0.00031199388,1
0.0034297425,1
0.043430578,1
0.026768174,1
0.025381839,1
0.026629336,1
0.040826008,1
0.018261058,1
0.034004603,1
0.04215998,1
0.03190442,1
0.0035254003,1
0.024287181,1
0.010994464,1
0.02746424,1
0.03312234,1
0.026626311,1
0.042371318,1
0.14091393,1
0.047653228,1
0.022768555,1
0.027458075,1
0.034413934,1
0.026410948,1
0.026442658,1
0.0528864,1
0.027806725,1
0.039130054,1
0.038047627,1
0.052156635,1
0.031643786,1
0.0162157,1
0.04063543,1
0.00012943792,1
0.028863883,1
0.028634619,1
2.791761e-05,1
0.05443701,1
0.00014369599,1
0.042155378,1
0.04890668,1
0.05393803,1
0.033447064,1
0.025242114,1
0.027060106,1
0.040562753,1
0.02694058,1
0.027635725,1
0.027918395,1
0.028223818,1
0.019186033,1
0.039766762,1
0.03395285,1
0.02372215,1
0.028230242,1
0.032346323,1
0.038660135,1
0.044748325,1
0.032607693,1
0.027201775,1
0.025356764,1
0.021937903,1
0.041191824,1
0.024301797,1
0.028210023,1
0.035176966,1
0.021847682,1
0.018663263,1
0.023917807,1
0.0014754205,1
0.04535311,1
0.024987454,1
0.04788398,1
0.0430985,1
0.017080422,1
0.040172957,1
0.026821187,1
0.03154591,1
0.04648283,1
0.029302808,1
0.03929616,1
0.036629416,1
0.04148233,1
0.0003710279,1
0.0050023072,1
0.04117672,1
0.035378437,1
0.053127885,1
0.02541756,1
0.020294057,1
0.041096456,1
0.028984766,1
0.027355539,1
0.02800442,1
0.03985331,1
0.016488101,1
0.04266883,1
0.027342936,1
0.044260878,1
0.04756613,1
0.03741123,1
0.040999915,1
0.05155424,1
0.019252194,1
0.039737947,1
0.0044664894,1
0.027539331,1
0.0043880357,1
0.05048572,1
0.03707111,1
0.022055708,1
0.000102588776,1
0.046429034,1
0.00917852,1
0.046337135,1
0.029008841,1
0.042459756,1
0.043858875,1
0.042284463,1
0.0035331163,1
0.036648173,1
0.045524623,1
0.032743324,1
0.039365593,1
0.00038683825,1
0.0435978,1
0.04893375,1
0.029440323,1
0.01583455,1
0.025904626,1
0.045794792,1
0.02438693,1
0.024529142,1
0.046979364,1
0.048071783,1
0.004853115,1
0.03056254,1
0.017130762,1
0.14492695,1
0.00013810491,1
0.010298748,1
0.027138775,1
0.049798496,1
0.035229966,1
0.05285403,1
0.0023352972,1
0.028811367,1
0.042819213,1
0.0043497332,1
0.0419042,1
0.013313228,1
2.4735358e-05,1
0.026776921,1
0.027888032,1
0.018988863,1
0.001363538,1
0.05991801,1
0.0060253907,1
0.04155304,1
0.027307745,1
0.05892322,1
0.016219215,1
0.04296519,1
0.011798279,1
0.03358421,1
0.026480764,1
0.031319696,1
0.005084242,1
0.04260266,1
0.04155102,1
0.0074890247,1
0.026643392,1
0.14240171,1
0.027006915,1
0.026850387,1
0.039182894,1
0.021301007,1
0.026297966,1
0.031876814,1
0.02332246,1
0.015463315,1
0.02537681,1
0.051991854,1
0.004610229,1
0.024673508,1
0.027885498,1
0.0044127167,1
0.0251394,1
0.0016306461,1
0.018583192,1
0.015605615,1
0.041011907,1
0.028808095,1
0.026297612,1
0.0010622828,1
0.037298523,1
0.039292216,1
0.042343352,1
0.01765729,1
0.040893134,1
0.0022843727,1
0.015636468,1
0.041889675,1
0.048623823,1
0.044881664,1
0.017918527,1
0.039944973,1
0.04062743,1
0.039356466,1
0.027925504,1
0.035467837,1
0.02911978,1
0.0048431,1
0.039429888,1
0.037114557,1
0.0044231196,1
0.027152056,1
0.0032239412,1
0.041800927,1
0.0391334,1
0.04192862,1
0.00900049,1
0.042745553,1
0.004388618,1
0.027796773,1
0.026939355,1
0.029125378,1
0.026502183,1
0.023300055,1
0.026442004,1
0.0036676314,1
0.029007856,1
0.028711665,1
0.0042421636,1
0.039604124,1
0.026931413,1
0.041940384,1
0.01612749,1
0.004659737,1
0.041046876,1
0.040351734,1
0.034451205,1
0.041422155,1
0.04406485,1
0.027631614,1
0.00550714,1
0.003078301,1
0.029289428,1
0.044638176,1
0.042030435,1
0.0043383064,1
0.026400061,1
0.04119638,1
0.032169573,1
0.035329223,1
0.020751437,1
0.02427706,1
0.02527364,1
0.02658434,1
0.0016707234,1
0.02637025,1
0.019674314,1
0.03972328,1
0.025865661,1
0.037924785,1
0.0030805084,1
0.034243528,1
0.026028862,1
0.028181218,1
0.025669707,1
0.026495008,1
0.0520522,1
0.036452398,1
0.02504728,1
0.030313917,1
0.029243466,1
0.0032016393,1
0.0322584,1
0.027486907,1
0.033478476,1
0.00038987817,1
0.034023166,1
0.041009624,1
0.03195173,1
0.027808871,1
0.027947556,1
0.005634827,1
0.02829777,1
0.024957534,1
0.027536789,1
0.044734046,1
0.06121456,1
0.041153982,1
0.04392468,1
0.02539862,1
0.029991986,1
0.04240233,1
0.027754802,1
0.016193582,1
0.06526,1
9.2778304e-05,1
0.014792399,1
0.039889995,1
0.04209545,1
0.0048332005,1
0.04169679,1
0.041935124,1
0.027736513,1
0.036126275,1
0.036297563,1
0.039004114,1
0.040557425,1
0.03968278,1
0.028745927,1
0.009451259,1
0.015594329,1
0.041258167,1
0.031838477,1
0.043209277,1
0.040609773,1
0.028416386,1
0.042931676,1
0.029720062,1
0.0421146,1
0.040878963,1
0.047242545,1
0.027949026,1
0.020699736,1
0.02714625,1
0.018111262,1
0.040552847,1
0.026764665,1
0.048535276,1
0.041468777,1
0.044317003,1
0.041123237,1
0.030473078,1
0.026101558,1
0.027269943,1
0.0028677632,1
0.035665303,1
0.02541272,1
0.04216492,1
0.028680306,1
0.043578368,1
0.019998541,1
0.033516195,1
0.038118247,1
0.028234683,1
0.04410173,1
0.03810492,1
0.0021397474,1
0.026859784,1
0.026513338,1
0.042828113,1
0.037038893,1
0.042464588,1
0.04327164,1
0.14565952,1
0.028814008,1
0.02677408,1
0.025165595,1
0.044073634,1
0.03603127,1
0.0032538415,1
0.023347272,1
0.042900756,1
0.050484348,1
0.038447708,1
0.028048987,1
0.0027357335,1
0.010388176,1
0.02281991,1
0.04027265,1
0.042404484,1
0.03848891,1
0.0038313258,1
0.0018208114,1
0.0035457201,1
0.027228644,1
0.017084982,1
0.026905837,1
0.039586574,1
0.026258398,1
0.02805586,1
0.026341897,1
0.03300661,1
0.009147224,1
0.04478736,1
0.025896985,1
0.0406591,1
0.013553673,1
0.026293797,1
0.01705089,1
0.041515004,1
0.031554066,1
0.00033805383,1
0.028679026,1
0.04370928,1
0.033022497,1
0.03373768,1
0.0042262683,1
0.035477262,1
0.03921527,1
0.011189586,1
8.446133e-05,1
0.040082738,1
0.027068209,1
0.025956392,1
0.027577545,1
0.027434124,1
0.04126983,1
0.00549179,1
0.004098657,1
0.026991095,1
0.03183903,1
0.039137118,1
0.039487097,1
0.037767254,1
0.043761984,1
0.038905356,1
0.046633385,1
0.016526584,1
0.028221374,1
0.03790713,1
0.020287853,1
0.025774872,1
0.025711834,1
0.042438753,1
0.025131574,1
0.04454669,1
0.038394578,1
0.032421324,1
0.03998756,1
0.047941998,1
0.029561674,1
0.016482998,1
0.043504745,1
0.030229798,1
0.027233325,1
0.027103364,1
0.042722803,1
0.023188204,1
0.020681977,1
0.041670896,1
0.06512348,1
0.0015355605,1
0.045595147,1
0.029074932,1
0.037819576,1
0.0046881065,1
0.0010010654,1
0.024909189,1
0.017619453,1
0.04527265,1
0.03896975,1
0.0028521668,1
0.016606256,1
0.04283336,1
0.0016576911,1
0.025514849,1
0.020646561,1
0.042424884,1
0.043148246,1
0.004752258,1
0.028108355,1
0.04002262,1
0.026425494,1
0.01720703,1
0.041039973,1
0.008959981,1
0.03604247,1
0.025978168,1
0.025724657,1
0.024983387,1
0.028442116,1
0.028447334,1
0.050166488,1
0.042576507,1
0.009867643,1
0.0044083884,1
0.008716982,1
0.0043401225,1
0.022333095,1
0.026612245,1
0.048755337,1
0.036321532,1
0.025347793,1
0.040749878,1
0.04180907,1
0.04648841,1
0.029284595,1
0.0025017436,1
0.026300931,1
0.03909224,1
0.025699545,1
0.035672322,1
0.010771189,1
0.03567254,1
0.02921002,1
0.042846195,1
0.063550614,1
0.030631041,1
0.022112768,1
0.042452388,1
0.047946114,1
0.033962276,1
7.9970734e-05,1
0.003817505,1
0.04540489,1
0.039953336,1
0.026020752,1
0.028986173,1
0.031551775,1
0.042605214,1
0.010318043,1
0.031230005,1
0.02565318,1
0.026775869,1
0.020816224,1
0.0405483,1
0.041948225,1
0.0032599778,1
0.014440337,1
0.025339128,1
0.048365586,1
0.040366072,1
0.027853018,1
0.028665159,1
0.01688641,1
0.022599267,1
0.027947772,1
0.041816298,1
0.04221431,1
0.000277814,1
0.021691421,1
0.027064411,1
0.02628941,1
0.039680075,1
0.033569362,1
0.029439613,1
0.028387057,1
0.033585496,1
0.039048396,1
0.14127296,1
0.025024068,1
0.037173524,1
0.026753552,1
0.039581068,1
0.04176345,1
0.043631338,1
0.04366221,1
0.027395885,1
0.015653495,1
0.037655678,1
0.026594264,1
0.016616851,1
0.023419889,1
0.025134291,1
0.041862745,1
0.041489888,1
0.029075352,1
0.0061571007,1
0.019897118,1
0.03359048,1
0.015776731,1
0.029251268,1
0.029387515,1
0.011181522,1
0.026867175,1
0.007294602,1
3.590208e-05,1
0.0015427421,1
0.044226073,1
0.050712276,1
0.027533432,1
0.040826607,1
0.04080608,1
0.14763938,1
0.051250998,1
0.0030935402,1
0.043181386,1
0.043449655,1
0.040748913,1
0.033518422,1
0.025251169,1
0.026731763,1
0.05031598,1
0.042822555,1
0.01554549,1
0.028839868,1
0.022811597,1
0.028118895,1
0.013926925,1
0.033180155,1
0.026476048,1
0.000655936,1
0.020229127,1
0.038489517,1
0.032346547,1
0.028022807,1
0.0399052,1
0.040696997,1
0.03410129,1
0.025237558,1
0.025773512,1
0.030609548,1
0.03433359,1
0.041627992,1
0.03452448,1
0.033465393,1
0.0005284627,1
0.04667127,1
0.03628338,1
0.00021546976,1
0.027003167,1
0.022401733,1
0.033369627,1
0.032208014,1
0.00010913811,1
0.025157284,1
0.021189375,1
0.025265157,1
0.032592986,1
0.027567467,1
0.048228916,1
0.029055703,1
0.051378362,1
0.042510454,1
0.032370377,1
0.036110923,1
0.027703721,1
0.032769755,1
6.650235e-05,1
0.020456763,1
0.04180749,1
0.0355023,1
0.043914907,1
0.040642418,1
0.02556394,1
0.04286598,1
0.019779043,1
0.04184218,1
0.026419219,1
0.0046641226,1
0.03399529,1
0.040833227,1
0.02900239,1
0.023291145,1
0.038755883,1
0.052973226,1
0.026522463,1
0.027326707,1
0.040113214,1
0.14261366,1
0.15352559,1
0.02763506,1
0.045307107,1
0.0010845453,1
0.04689975,1
0.028358115,1
0.041492697,1
0.034923397,1
0.036505274,1
0.03610095,1
0.025369773,1
0.020460641,1
0.00502281,1
0.0052648983,1
0.037208512,1
0.027157728,1
0.027929422,1
0.0045903022,1
0.024694335,1
0.0053600227,1
0.0046833795,1
0.040977083,1
0.03850885,1
0.04497032,1
0.14748636,1
0.04528828,1
0.028168052,1
0.044722393,1
0.0422694,1
0.024903914,1
0.041079115,1
0.0393244,1
0.039286602,1
0.043198064,1
0.01685762,1
0.018649591,1
0.00039235418,1
0.029162426,1
0.0033994564,1
0.03327875,1
0.027571015,1
0.0055072852,1
0.026689796,1
0.003698955,1
0.020206349,1
0.012797619,1
0.04964117,1
0.029191157,1
0.031270143,1
0.044008553,1
0.027521105,1
0.026809983,1
0.0437605,1
0.026232256,1
0.03806204,1
0.027488062,1
0.024748512,1
0.026800573,1
0.027178245,1
0.030885613,1
0.027741602,1
0.026520636,1
0.021949746,1
0.028219275,1
0.009036651,1
0.0018490909,1
0.042976465,1
0.04326049,1
0.04123422,1
0.018581599,1
0.031348567,1
0.028620215,1
0.04330384,1
0.04053964,1
0.02747881,1
0.027866704,1
0.025991332,1
0.028631847,1
0.015701083,1
0.052675955,1
0.027892025,1
0.044136498,1
0.028112095,1
0.004570513,1
0.039754648,1
0.030037923,1
0.0046158996,1
0.04039696,1
0.04402444,1
0.03926889,1
0.041682217,1
0.0032614772,1
0.03415581,1
0.039446935,1
0.010670162,1
0.028453374,1
0.027911533,1
0.014684832,1
0.042844728,1
0.0043995283,1
0.027477434,1
0.025644867,1
0.04010585,1
0.04299515,1
0.043631297,1
0.004458455,1
0.04172883,1
0.026024394,1
0.018941041,1
0.041012954,1
0.03578433,1
0.04234075,1
0.02618475,1
0.032947604,1
0.040521376,1
0.025667839,1
0.14251581,1
0.02683333,1
0.031082163,1
0.017565228,1
0.0005783935,1
0.037446205,1
0.03883633,1
0.052050516,1
0.03834774,1
0.00039306184,1
0.02868828,1
0.043500047,1
0.0057966234,1
0.00017317614,1
0.025463523,1
0.025551315,1
0.022846559,1
0.024348576,1
