anomaly_score,label
2.9851271e-05,0
3.8782902e-05,0
8.091955e-05,0
0.014881249,0
0.0001532968,0
0.00022007491,0
1.0328673e-05,0
1.4654488e-05,0
4.3018114e-05,0
8.8025554e-05,0
1.4654827e-05,0
5.369124e-05,0
0.00012410915,0
9.3683935e-05,0
5.0777842e-05,0
2.5629308e-05,0
0.00051157956,0
6.9312635e-05,0
4.653254e-05,0
2.439322e-05,0
1.9110577e-05,0
6.808142e-05,0
2.005039e-05,0
3.611237e-05,0
5.3905573e-05,0
1.824559e-05,0
4.493229e-05,0
4.9699618e-05,0
0.00011506234,0
0.00022770488,0
2.338682e-05,0
3.440989e-05,0
1.1099772e-05,0
4.5238867e-05,0
7.687725e-05,0
3.2386204e-05,0
6.0437884e-05,0
1.8849936e-05,0
0.00018567417,0
2.036043e-05,0
5.7755737e-05,0
3.9084178e-05,0
2.886365e-05,0
3.2938857e-05,0
0.00012496256,0
3.426282e-05,0
0.00013528345,0
3.102183e-05,0
0.00029513842,0
3.352945e-05,0
2.7587694e-05,0
2.9163823e-05,0
3.745771e-05,0
0.00024050452,0
1.181777e-05,0
7.161743e-05,0
4.1889038e-05,0
5.754654e-05,0
3.0690753e-05,0
1.4652951e-05,0
3.2755703e-05,0
0.000253024,0
0.00010727848,0
1.4654308e-05,0
8.0221704e-05,0
5.8390266e-05,0
0.000106264415,0
0.00010163677,0
2.3224762e-05,0
6.284445e-05,0
0.00011421528,0
6.6452725e-05,0
2.0021842e-05,0
3.376847e-05,0
1.0113071e-05,0
5.374395e-05,0
7.075807e-05,0
4.9243277e-05,0
9.0660345e-05,0
4.246525e-05,0
1.1770152e-05,0
6.7307745e-05,0
4.2725613e-05,0
6.870847e-05,0
1.4654637e-05,0
2.3900358e-05,0
1.2905396e-05,0
0.0009139839,0
3.9087452e-05,0
2.2940714e-05,0
0.00020868213,0
3.207113e-05,0
2.4199122e-05,0
2.3171364e-05,0
4.118127e-05,0
1.4292124e-05,0
0.00013954952,0
2.296864e-05,0
2.4547333e-05,0
6.1027167e-05,0
1.4652485e-05,0
6.7239605e-05,0
2.1402418e-05,0
0.0006004278,0
2.0392234e-05,0
2.1391577e-05,0
4.1607156e-05,0
5.0746912e-05,0
3.1838816e-05,0
1.7245495e-05,0
4.100282e-05,0
3.0931675e-05,0
1.7862149e-05,0
1.4652579e-05,0
4.015188e-05,0
0.000121181816,0
0.00039812786,0
0.00016493764,0
5.045845e-05,0
7.630518e-05,0
0.00011165691,0
3.7944756e-05,0
6.172017e-05,0
2.8239883e-05,0
0.00012563982,0
0.000322525,0
0.00020333937,0
6.669269e-05,0
2.4322831e-05,0
6.827188e-05,0
2.4571149e-05,0
7.8445315e-05,0
4.292932e-05,0
5.9213897e-05,0
9.544389e-06,0
2.9680386e-05,0
7.876498e-05,0
0.00012102604,0
0.0006156055,0
5.9818536e-05,0
5.502723e-05,0
4.4397908e-05,0
6.610713e-05,0
5.013283e-05,0
9.173254e-05,0
1.2777402e-05,0
3.0297893e-05,0
0.0010858995,0
1.1924499e-05,0
0.00010921345,0
5.318041e-05,0
0.00014909953,0
1.249352e-05,0
2.5196245e-05,0
8.681214e-05,0
2.7726073e-05,0
0.00010378499,0
0.00015957364,0
8.883814e-05,0
0.00011124098,0
0.00015880451,0
2.6258123e-05,0
5.0267132e-05,0
1.4652542e-05,0
1.4654814e-05,0
8.1926686e-05,0
2.0362182e-05,0
7.7021505e-05,0
0.001169781,0
3.776579e-05,0
2.2006956e-05,0
3.916354e-05,0
1.050287e-05,0
4.8269212e-05,0
0.000839054,0
5.7397487e-05,0
9.578749e-05,0
3.359748e-05,0
0.0019192529,0
8.948642e-05,0
7.9190286e-05,0
3.2013897e-05,0
0.00017248263,0
9.818158e-06,0
0.00026366868,0
5.7418354e-05,0
6.780899e-05,0
3.4617708e-05,0
0.0008998921,0
8.2949344e-05,0
6.702566e-05,0
9.81565e-05,0
4.7673155e-05,0
1.6321923e-05,0
6.708827e-05,0
2.8740795e-05,0
1.4625156e-05,0
1.9050118e-05,0
7.906875e-05,0
0.00072130124,0
1.847929e-05,0
0.002228407,0
3.0617044e-05,0
0.00097459677,0
5.663834e-05,0
8.64358e-05,0
0.004430557,0
7.215197e-05,0
0.0001892609,0
0.000108970584,0
6.390072e-05,0
9.691601e-05,0
0.00054679724,0
2.7035201e-05,0
0.00016079129,0
3.862537e-05,0
0.0001051636,0
3.276805e-05,0
2.107746e-05,0
7.227571e-05,0
0.00016491169,0
0.00015012342,0
5.2142426e-05,0
1.4654765e-05,0
6.692098e-05,0
0.00010269333,0
4.1611707e-05,0
5.8526297e-05,0
7.662665e-05,0
4.50555e-05,0
1.0075899e-05,0
0.00010255579,0
2.0361997e-05,0
6.32805e-05,0
1.7243658e-05,0
1.4691141e-05,0
0.00011217397,0
7.6288525e-05,0
0.00037232717,0
7.315799e-05,0
2.5160858e-05,0
5.8674064e-05,0
4.7451107e-05,0
1.7198096e-05,0
1.4654637e-05,0
5.9727317e-05,0
0.0041469075,0
1.5027885e-05,0
0.00018714339,0
1.8626479e-05,0
5.4994038e-05,0
4.1768588e-05,0
0.00010223803,0
1.4654386e-05,0
3.8625312e-05,0
2.9034494e-05,0
2.1374977e-05,0
0.00028891102,0
1.2043764e-05,0
0.00059013476,0
0.000102256876,0
1.9635752e-05,0
3.4631765e-05,0
1.9713061e-05,0
3.2892727e-05,0
3.3196036e-05,0
3.298308e-05,0
3.389515e-05,0
2.1884829e-05,0
2.4503599e-05,0
7.251759e-05,0
4.8870617e-05,0
2.949116e-05,0
5.5107983e-05,0
0.0009963929,0
1.4652689e-05,0
7.089476e-05,0
7.1476854e-05,0
9.7159555e-06,0
2.877263e-05,0
7.558845e-05,0
3.1515705e-05,0
0.00045210047,0
8.971915e-05,0
7.72387e-05,0
5.8185266e-05,0
1.8300205e-05,0
0.00015618227,0
0.00011433204,0
0.00020325664,0
7.191815e-05,0
4.5128087e-05,0
0.00016895632,0
9.738643e-06,0
4.9644386e-05,0
8.318457e-05,0
2.5223033e-05,0
9.767074e-05,0
4.910579e-05,0
4.3190565e-05,0
5.0244536e-05,0
0.00037242225,0
2.6679632e-05,0
0.00082201825,0
3.7697446e-05,0
0.00024675022,0
0.00017336302,0
2.6048245e-05,0
1.989522e-05,0
3.6273443e-05,0
3.9823564e-05,0
0.00017885098,0
6.4799475e-05,0
3.175061e-05,0
3.280247e-05,0
3.7305093e-05,0
1.9185889e-05,0
3.493976e-05,0
5.0636e-05,0
7.930704e-05,0
6.5311586e-05,0
0.00038438637,0
1.5980308e-05,0
4.5908073e-05,0
4.2495274e-05,0
0.00017236358,0
6.411903e-05,0
0.00023012074,0
3.6401725e-05,0
0.000113173366,0
6.288488e-05,0
0.00016872094,0
2.9221523e-05,0
2.0891248e-05,0
2.4821653e-05,0
2.6562771e-05,0
4.512091e-05,0
1.5444328e-05,0
8.152267e-05,0
1.0819495e-05,0
4.787213e-05,0
0.00069806684,0
9.31219e-06,0
2.3557273e-05,0
0.00017545994,0
7.131647e-05,0
0.00032003282,0
6.6022796e-05,0
4.6462537e-05,0
2.1264363e-05,0
0.0003385445,0
2.5235255e-05,0
7.545606e-05,0
2.0362215e-05,0
4.6862555e-05,0
0.00024313827,0
9.355001e-05,0
4.6880774e-05,0
1.9150411e-05,0
2.7748843e-05,0
0.00014305326,0
3.50994e-05,0
0.0002256191,0
7.514841e-05,0
8.0815276e-05,0
5.9850438e-05,0
8.29279e-05,0
2.153949e-05,0
5.270967e-05,0
0.00010730214,0
0.0035805698,0
2.0952852e-05,0
1.4652481e-05,0
1.6066884e-05,0
0.0005469816,0
4.4285858e-05,0
1.8965085e-05,0
6.486322e-05,0
5.7912832e-05,0
0.0010110937,0
0.000111913316,0
2.0667605e-05,0
0.0002933692,0
8.3945306e-05,0
0.00013957405,0
5.0735536e-05,0
1.528063e-05,0
5.6042296e-05,0
0.00015075656,0
5.6771074e-05,0
8.762343e-06,0
3.871957e-05,0
0.00035471213,0
2.036239e-05,0
7.987352e-05,0
3.898342e-05,0
2.203264e-05,0
1.4654292e-05,0
7.584817e-05,0
1.1667588e-05,0
0.00015868459,0
1.7968554e-05,0
3.1019787e-05,0
0.00047352072,0
2.1409844e-05,0
4.0044717e-05,0
4.968679e-05,0
0.00035546784,0
1.7704897e-05,0
9.384212e-05,0
3.443688e-05,0
4.555065e-05,0
0.0002943421,0
3.2928452e-05,0
4.7263962e-05,0
5.4992466e-05,0
2.1188811e-05,0
0.00010031942,0
1.1256844e-05,0
5.0436338e-05,0
4.4151613e-05,0
5.3121305e-05,0
8.793801e-05,0
1.2037593e-05,0
7.383907e-05,0
0.00018488425,0
7.609871e-05,0
1.747451e-05,0
7.852598e-05,0
3.5082452e-05,0
0.00011716864,0
2.4851744e-05,0
0.00012479664,0
0.00012076665,0
5.327451e-05,0
0.000108173044,0
0.0001749346,0
6.099921e-05,0
3.143448e-05,0
3.1064832e-05,0
4.1804407e-05,0
3.064478e-05,0
2.5562103e-05,0
5.063736e-05,0
0.00023831462,0
0.00010727856,0
0.0002182037,0
0.0010565215,0
0.00010519554,0
0.00019511748,0
2.0071915e-05,0
0.000109245906,0
3.559861e-05,0
8.936841e-05,0
2.36986e-05,0
8.807939e-05,0
1.8845993e-05,0
4.1507057e-05,0
8.20084e-05,0
0.00013522303,0
1.9204128e-05,0
1.9692961e-05,0
5.4489647e-05,0
2.6742999e-05,0
3.8092337e-05,0
4.4955355e-05,0
0.00033627285,0
3.355149e-05,0
6.7215406e-05,0
8.491138e-05,0
3.9617335e-05,0
7.599033e-05,0
4.827531e-05,0
4.342862e-05,0
0.00047254396,0
5.736551e-05,0
1.7158709e-05,0
1.9315823e-05,0
1.1419605e-05,0
1.4654515e-05,0
4.8728572e-05,0
1.0138386e-05,0
1.0729077e-05,0
2.8748436e-05,0
0.0001377048,0
0.000112986265,0
0.0001364646,0
6.67662e-05,0
0.00044634903,0
3.0709245e-05,0
0.00012724502,0
0.000103508704,0
3.75881e-05,0
5.5125172e-05,0
0.0003957298,0
2.0613268e-05,0
4.501175e-05,0
0.00017267787,0
5.390937e-05,0
0.00014801671,0
3.2536882e-05,0
5.5924622e-05,0
0.00025913835,0
7.943564e-05,0
1.4651662e-05,0
4.629427e-05,0
3.2954697e-05,0
2.065395e-05,0
6.142697e-05,0
1.9196415e-05,0
7.6472024e-05,0
0.00010994522,0
9.6479955e-05,0
0.0001436566,0
3.204495e-05,0
4.150244e-05,0
1.8333476e-05,0
3.6256995e-05,0
7.823544e-06,0
8.9425106e-05,0
1.329008e-05,0
3.5933965e-05,0
1.38922915e-05,0
0.0054096323,0
1.9105713e-05,0
6.679645e-05,0
2.0359737e-05,0
4.667786e-05,0
6.5473505e-05,0
1.465204e-05,0
0.00012251065,0
8.281747e-05,0
4.6472745e-05,0
1.969213e-05,0
0.000114825736,0
0.00019888593,0
0.0001323921,0
1.5987056e-05,0
6.854489e-05,0
3.4639994e-05,0
1.1814499e-05,0
0.00013229394,0
2.23617e-05,0
2.1319174e-05,0
1.4654637e-05,0
2.7528813e-05,0
3.389101e-05,0
4.9020233e-05,0
5.7663583e-05,0
0.00014137765,0
9.050579e-05,0
3.946457e-05,0
6.202892e-05,0
4.5963e-05,0
1.0746076e-05,0
3.0991872e-05,0
7.599033e-05,0
2.0200223e-05,0
1.1389692e-05,0
0.00010841805,0
1.7374174e-05,0
0.00014099712,0
1.4654483e-05,0
5.027013e-05,0
6.437175e-05,0
1.0512571e-05,0
0.00013763753,0
3.3847315e-05,0
0.00021541714,0
3.240919e-05,0
0.00027088934,0
1.4654935e-05,0
6.1793435e-05,0
5.9923474e-05,0
9.8079916e-05,0
6.3684696e-05,0
4.7683563e-05,0
0.00027375438,0
0.00018458959,0
3.870177e-05,0
1.2295142e-05,0
8.349786e-05,0
4.2921332e-05,0
5.1748077e-05,0
0.0004234635,0
0.00011897598,0
5.131715e-05,0
0.00015941249,0
9.437698e-05,0
0.00017189459,0
0.00013944255,0
3.9514212e-05,0
3.0494275e-05,0
8.673952e-05,0
2.0462077e-05,0
7.671661e-05,0
2.653437e-05,0
0.00015227459,0
8.0597994e-05,0
7.776292e-05,0
7.1119655e-05,0
2.1213666e-05,0
3.0728144e-05,0
7.239998e-05,0
1.4651587e-05,0
2.0712889e-05,0
1.5586822e-05,0
3.3214008e-05,0
9.379595e-05,0
8.669982e-05,0
1.4654588e-05,0
1.4555268e-05,0
2.0097075e-05,0
4.785231e-05,0
3.0683805e-05,0
5.929178e-05,0
4.1106603e-05,0
9.949519e-05,0
0.00031062323,0
0.00010480827,0
3.7396367e-05,0
7.7850316e-05,0
1.9763474e-05,0
0.00012285338,0
0.00014457572,0
0.00041763505,0
2.8393733e-05,0
2.8606992e-05,0
2.0249636e-05,0
5.452137e-05,0
8.501525e-05,0
3.9919396e-05,0
6.1415114e-05,0
2.0740246e-05,0
1.4654415e-05,0
4.5924335e-05,0
4.694594e-05,0
0.00015054007,0
1.8455652e-05,0
0.0004221307,0
4.1467007e-05,0
3.5490575e-05,0
2.2752349e-05,0
1.51402655e-05,0
1.1934301e-05,0
8.377493e-05,0
8.101407e-05,0
5.3958047e-05,0
5.416486e-05,0
2.0031595e-05,0
2.8786739e-05,0
1.6570159e-05,0
5.425527e-05,0
0.000105223284,0
4.2724547e-05,0
0.0001156911,0
3.299395e-05,0
9.0724854e-05,0
0.002653806,0
8.095206e-05,0
0.00019760852,0
9.898555e-05,0
7.176718e-05,0
1.3832635e-05,0
3.110215e-05,0
0.0003893785,0
0.00014331538,0
0.00034923624,0
5.7382924e-05,0
3.6327652e-05,0
9.24036e-05,0
1.9269632e-05,0
0.0004178793,0
2.5134133e-05,0
5.3663498e-05,0
0.00046661455,0
2.2160093e-05,0
5.7592315e-05,0
0.000111149166,0
4.1437135e-05,0
2.6187918e-05,0
7.927465e-05,0
1.4654477e-05,0
6.6088985e-05,0
0.00013521175,0
4.853776e-05,0
6.566714e-05,0
6.95869e-05,0
6.969474e-05,0
5.118841e-05,0
0.00012376167,0
7.297127e-05,0
2.3980721e-05,0
8.4562445e-05,0
2.4265897e-05,0
5.5793756e-05,0
2.386061e-05,0
4.612875e-05,0
2.036131e-05,0
0.0003624094,0
4.127233e-05,0
1.798312e-05,0
6.2281964e-05,0
0.000100085876,0
5.929835e-05,0
4.7194364e-05,0
0.00012148296,0
0.000121351084,0
3.2149874e-05,0
4.4933433e-05,0
1.7761837e-05,0
0.000120582605,0
5.3686344e-05,0
1.5932093e-05,0
1.3241464e-05,0
6.0487764e-05,0
2.5046704e-05,0
8.112277e-05,0
5.0458213e-05,0
0.00031190028,0
0.00015561208,0
0.00038189016,0
4.6919307e-05,0
1.4654342e-05,0
0.00028697986,0
3.277016e-05,0
0.00010038366,0
8.588924e-05,0
1.5494177e-05,0
3.1453532e-05,0
6.0621504e-05,0
7.4561896e-05,0
1.3216169e-05,0
2.8157649e-05,0
6.4538006e-05,0
4.5381406e-05,0
8.543463e-05,0
3.329642e-05,0
1.9340834e-05,0
0.00016020605,0
3.4873032e-05,0
7.0449656e-05,0
3.9003982e-05,0
2.9860785e-05,0
2.9331355e-05,0
4.556481e-05,0
0.00018865091,0
5.064034e-05,0
2.0358431e-05,0
5.380601e-05,0
0.00018784682,0
0.00014369178,0
9.0626105e-05,0
2.036043e-05,0
1.4652641e-05,0
2.8237004e-05,0
0.00010124642,0
0.0008777856,0
1.4654483e-05,0
1.4652784e-05,0
4.712262e-05,0
1.7796416e-05,0
3.7286612e-05,0
1.46544e-05,0
3.7260925e-05,0
0.001060319,0
