anomaly_score,label
5.4039992e-05,0
3.139153e-05,0
0.00043751358,0
1.9311048e-05,0
3.639794e-05,0
0.00019719651,0
2.533938e-05,0
0.0006771958,0
2.7703414e-05,0
0.00019774029,0
0.0033346375,0
6.3112115e-05,0
0.00013295154,0
2.2430917e-05,0
1.9880767e-05,0
5.1007442e-05,0
0.012800224,0
3.9445986e-05,0
1.9789031e-05,0
4.7244514e-05,0
9.040315e-05,0
2.8456776e-05,0
4.571727e-05,0
2.540416e-05,0
4.6983783e-05,0
0.00020273455,0
1.4363605e-05,0
0.00010357518,0
0.00021255217,0
4.885244e-05,0
2.0049656e-05,0
2.2699141e-05,0
0.0006326394,0
3.4356894e-05,0
0.00013920556,0
0.0045202533,0
0.00030571304,0
3.0104404e-05,0
0.00017293067,0
2.7461329e-05,0
2.78122e-05,0
0.0022010475,0
2.3647717e-05,0
0.00015274876,0
2.0926796e-05,0
6.290699e-05,0
0.00016373894,0
1.9561125e-05,0
7.942575e-05,0
0.010291787,0
9.8785e-05,0
0.004103577,0
0.0001418134,0
2.3239176e-05,0
5.2072053e-05,0
2.0182326e-05,0
0.0014453058,0
9.5630145e-05,0
4.574608e-05,0
0.019393798,0
2.6661764e-05,0
5.585273e-05,0
3.590733e-05,0
9.800498e-05,0
7.833259e-05,0
2.0826103e-05,0
1.9424107e-05,0
2.2544415e-05,0
1.801105e-05,0
1.9105655e-05,0
0.006649765,0
1.9303227e-05,0
0.0017371621,0
6.9696114e-05,0
1.9442808e-05,0
7.297119e-05,0
2.7304834e-05,0
3.659673e-05,0
2.7195281e-05,0
5.9113827e-05,0
2.339762e-05,0
0.00011902253,0
5.2049774e-05,0
1.4659696e-05,0
2.0261015e-05,0
2.075868e-05,0
7.045153e-05,0
4.0528666e-05,0
9.37914e-05,0
0.00012188158,0
2.5907517e-05,0
1.9214045e-05,0
5.1720406e-05,0
0.00015098741,0
0.00027931388,0
0.0012614559,0
0.00016561203,0
2.7146747e-05,0
1.9579566e-05,0
0.00086864346,0
2.0455069e-05,0
0.000382589,0
1.5303005e-05,0
6.4041946e-05,0
2.6682297e-05,0
4.3448417e-05,0
2.001803e-05,0
2.452097e-05,0
9.795314e-05,0
5.3383887e-05,0
3.7949794e-05,0
3.362386e-05,0
6.89425e-05,0
0.011559621,0
1.9222778e-05,0
6.091455e-05,0
2.4040772e-05,0
2.1622256e-05,0
9.861266e-05,0
2.008445e-05,0
0.00018223794,0
0.0013582491,0
9.315026e-05,0
0.00011751715,0
0.0020908765,0
2.3801413e-05,0
2.2168046e-05,0
1.5465726e-05,0
5.793407e-05,0
1.9266732e-05,0
5.2175696e-05,0
2.1977383e-05,0
6.6494635e-05,0
1.9843495e-05,0
3.1451942e-05,0
0.0011852534,0
4.8421898e-05,0
0.0010086233,0
0.00042639097,0
4.4979555e-05,0
4.0647505e-05,0
1.1778665e-05,0
3.1258827e-05,0
2.4075152e-05,0
3.237435e-05,0
9.400873e-05,0
2.0899082e-05,0
4.3890654e-05,0
0.003181508,0
7.468009e-05,0
0.00021902312,0
1.9570922e-05,0
2.2218801e-05,0
1.8282477e-05,0
2.0997355e-05,0
5.5765744e-05,0
1.5280313e-05,0
0.0006612492,0
1.711619e-05,0
2.100945e-05,0
0.00019506332,0
9.916926e-05,0
0.008131754,0
8.912085e-05,0
8.695736e-05,0
3.8347516e-05,0
0.00017603114,0
0.00013176957,0
3.465694e-05,0
0.0001391849,0
0.0055619455,0
2.4185298e-05,0
9.815459e-05,0
0.00016097084,0
0.0064816833,0
0.00019750977,0
0.00042493283,0
2.5566334e-05,0
4.3149223e-05,0
0.00021127333,0
5.068043e-05,0
2.4619294e-05,0
2.2219292e-05,0
5.2921136e-05,0
2.2274427e-05,0
2.3051853e-05,0
1.2302824e-05,0
0.00092981796,0
1.4400264e-05,0
0.00015364484,0
0.0055619534,0
2.6458709e-05,0
8.79487e-05,0
2.4856403e-05,0
0.00012231342,0
0.0017472585,0
5.0023573e-05,0
2.0338299e-05,0
0.0005397758,0
2.5927837e-05,0
3.38019e-05,0
0.0019775587,0
3.192541e-05,0
4.4819753e-05,0
0.00015250423,0
2.6976739e-05,0
5.1297375e-05,0
0.00018607461,0
6.15521e-05,0
1.9851987e-05,0
1.964333e-05,0
2.376594e-05,0
2.066601e-05,0
0.00013038435,0
9.793378e-05,0
0.0001742013,0
4.3975033e-05,0
4.1812513e-05,0
0.010656846,0
3.9782208e-05,0
4.1720472e-05,0
0.00013908494,0
5.607014e-05,0
0.0037368897,0
0.0005813595,0
2.243859e-05,0
0.00016947169,0
0.0004482756,0
1.2465278e-05,0
0.00067398616,0
0.00010108897,0
2.4374462e-05,0
4.438054e-05,0
3.33864e-05,0
0.0013394447,0
0.00052360434,0
0.00043331372,0
2.8722015e-05,0
1.1587726e-05,0
0.00013847604,0
3.759009e-05,0
0.0010488725,0
0.00023982546,0
2.345762e-05,0
0.0002508519,0
2.007991e-05,0
8.1888065e-05,0
2.756346e-05,0
2.1987913e-05,0
0.0001543611,0
0.00014902791,0
0.00022617329,0
0.00020335618,0
0.00016993553,0
2.3922968e-05,0
0.00016877451,0
1.9246783e-05,0
2.419588e-05,0
0.001732506,0
1.8983972e-05,0
3.446932e-05,0
0.00055583834,0
2.0741107e-05,0
0.00019311588,0
0.00010264348,0
1.3503591e-05,0
1.2162904e-05,0
0.0002902807,0
2.1446658e-05,0
0.0007321228,0
0.0035574224,0
1.2529958e-05,0
2.0183952e-05,0
0.0007579881,0
0.00040975967,0
7.180909e-05,0
2.1126682e-05,0
0.00065356254,0
3.8709088e-05,0
3.964785e-05,0
0.0003623561,0
0.0004189021,0
0.0088238465,0
0.0007680896,0
2.5429197e-05,0
2.0337751e-05,0
0.00018914742,0
0.00028143727,0
4.40326e-05,0
0.00018486207,0
0.00016641786,0
4.206943e-05,0
1.9401647e-05,0
3.3597953e-05,0
2.9627243e-05,0
5.7904974e-05,0
2.7326045e-05,0
1.662296e-05,0
0.00043401486,0
4.0830255e-05,0
5.1057195e-05,0
5.1248717e-05,0
8.823815e-05,0
0.004433511,0
4.0779236e-05,0
0.0060113883,0
0.00057912344,0
2.096787e-05,0
0.023034824,0
5.8523816e-05,0
3.1126743e-05,0
4.0068884e-05,0
1.4483771e-05,0
7.799975e-05,0
0.0058563454,0
1.8368228e-05,0
5.933733e-05,0
0.0011577666,0
2.6746935e-05,0
0.00049821567,0
5.7391448e-05,0
1.3387473e-05,0
6.7304696e-05,0
0.00030276223,0
6.7255045e-05,0
3.2944685e-05,0
7.4632495e-05,0
1.2627811e-05,0
3.672656e-05,0
4.97879e-05,0
2.512704e-05,0
1.9397605e-05,0
0.00018489767,0
1.9757415e-05,0
4.1662843e-05,0
0.0035304006,0
9.051251e-05,0
9.5635594e-05,0
3.8645994e-05,0
0.00073215127,0
5.0994506e-05,0
1.547045e-05,0
1.94494e-05,0
0.00019307782,0
1.5600159e-05,0
7.654021e-05,0
2.069272e-05,0
0.00054088596,0
5.034386e-05,0
3.3841243e-05,0
4.8284543e-05,0
2.6957181e-05,0
3.930431e-05,0
6.484864e-05,0
8.740851e-05,0
0.00010033337,0
0.00030316028,0
5.4574444e-05,0
9.524681e-05,0
2.2843215e-05,0
4.293485e-05,0
2.2202037e-05,0
2.480941e-05,0
1.9240839e-05,0
2.835302e-05,0
0.0003419635,0
0.00011569039,0
3.6833222e-05,0
0.0004335655,0
2.1447951e-05,0
0.0012026585,0
4.8441674e-05,0
1.0632151e-05,0
4.3599117e-05,0
2.0303021e-05,0
0.0010812443,0
7.24447e-05,0
0.00012765708,0
0.0006206961,0
2.1573524e-05,0
0.0011883539,0
0.0018900435,0
3.3223503e-05,0
6.0987815e-05,0
1.1395056e-05,0
0.00014907261,0
0.00016486457,0
1.9445908e-05,0
2.6871428e-05,0
1.781766e-05,0
1.7451253e-05,0
1.970621e-05,0
0.000105344894,0
1.9273577e-05,0
3.4460096e-05,0
0.0012167111,0
3.7054713e-05,0
2.8758745e-05,0
1.2338137e-05,0
4.7822687e-05,0
2.0829624e-05,0
0.0002090005,0
0.00089118,0
2.9469487e-05,0
1.4734918e-05,0
3.5142355e-05,0
1.976902e-05,0
1.5535077e-05,0
0.0003641311,0
3.355512e-05,0
4.1994095e-05,0
0.00011623739,0
0.00029997618,0
0.00038245265,0
7.938016e-05,0
4.396401e-05,0
2.7540953e-05,0
1.7445109e-05,0
0.0013914042,0
5.149363e-05,0
0.0007329874,0
2.0130798e-05,0
0.0056354934,0
0.00042074797,0
6.264628e-05,0
3.3417225e-05,0
4.692908e-05,0
2.217096e-05,0
0.00011167444,0
0.00010731607,0
3.192363e-05,0
2.5522602e-05,0
2.2316472e-05,0
2.3852717e-05,0
1.8600753e-05,0
1.4279653e-05,0
1.9950085e-05,0
3.0431902e-05,0
1.9198978e-05,0
3.372777e-05,0
3.315778e-05,0
0.00018198421,0
2.9873958e-05,0
0.00020340917,0
0.0012969914,0
1.2208594e-05,0
2.0260433e-05,0
0.00019254735,0
2.1425614e-05,0
2.0969037e-05,0
7.173219e-05,0
3.6280664e-05,0
1.8456032e-05,0
0.00014749754,0
1.9104407e-05,0
2.0984953e-05,0
4.4858152e-05,0
0.0004417808,0
0.00013677824,0
1.2841561e-05,0
2.2745311e-05,0
3.327882e-05,0
1.9292642e-05,0
4.976895e-05,0
1.7015662e-05,0
3.730728e-05,0
5.9619462e-05,0
0.00082670734,0
9.761457e-05,0
0.00070295617,0
2.8774191e-05,0
0.0025155223,0
0.00015511388,0
0.00050941354,0
2.7486218e-05,0
0.0005638968,0
0.005761272,0
2.214816e-05,0
0.0017826203,0
1.959667e-05,0
4.7066776e-05,0
2.7464885e-05,0
4.9451803e-05,0
7.5154276e-05,0
4.9078815e-05,0
9.555948e-05,0
2.7232507e-05,0
0.0020289929,0
2.6252477e-05,0
2.6537486e-05,0
2.3871296e-05,0
2.655185e-05,0
3.661999e-05,0
0.0036620025,0
0.0075913644,0
0.001639602,0
1.3881127e-05,0
0.00042251893,0
2.6571788e-05,0
1.9432871e-05,0
0.00025137718,0
1.34559705e-05,0
0.00020618565,0
3.9505492e-05,0
1.8998773e-05,0
2.1470025e-05,0
6.273802e-05,0
3.9182658e-05,0
0.001624526,0
0.00019633661,0
1.5926615e-05,0
1.9190382e-05,0
8.4190266e-05,0
2.38763e-05,0
5.773851e-05,0
1.7366616e-05,0
9.783739e-05,0
2.8150904e-05,0
0.000105644904,0
2.4407927e-05,0
3.777563e-05,0
0.00025845942,0
1.9226545e-05,0
0.0052015963,0
2.2788949e-05,0
2.7128792e-05,0
1.45401455e-05,0
0.0019549504,0
1.975006e-05,0
0.0013718043,0
8.5507374e-05,0
0.0001335547,0
5.2344403e-05,0
0.0011241771,0
1.6913118e-05,0
2.4618259e-05,0
0.00011919745,0
0.00039821598,0
6.109028e-05,0
4.9271075e-05,0
2.233275e-05,0
5.446997e-05,0
3.792461e-05,0
0.0039034502,0
3.3430846e-05,0
4.7342375e-05,0
1.7928869e-05,0
1.3705083e-05,0
7.162437e-05,0
0.00019768804,0
0.0013434972,0
2.2204269e-05,0
0.00049955916,0
2.714658e-05,0
2.8614255e-05,0
3.2978758e-05,0
8.182072e-05,0
1.5154458e-05,0
4.5726374e-05,0
1.6065771e-05,0
2.0895035e-05,0
4.814632e-05,0
0.00011311156,0
6.184137e-05,0
2.2471466e-05,0
4.4887765e-05,0
0.002764276,0
3.1837317e-05,0
0.00020948911,0
5.160065e-05,0
6.1379964e-05,0
6.891444e-05,0
0.0001847725,0
0.001420467,0
0.018706914,0
1.6103904e-05,0
4.9251266e-05,0
2.1219637e-05,0
0.00019158036,0
0.00048610664,0
9.109435e-05,0
0.00024473388,0
4.891848e-05,0
5.3459342e-05,0
9.951805e-05,0
0.0004725103,0
2.229647e-05,0
6.663748e-05,0
0.0060433014,0
2.2580121e-05,0
0.00010663432,0
1.5781507e-05,0
0.0005573668,0
1.4722644e-05,0
0.0015731538,0
4.2401676e-05,0
4.828432e-05,0
2.40768e-05,0
1.550469e-05,0
0.00013957042,0
0.012756978,0
0.00025741634,0
3.4137214e-05,0
4.6627694e-05,0
8.082838e-05,0
1.8675995e-05,0
2.570122e-05,0
7.0342656e-05,0
2.0233885e-05,0
0.00010070113,0
4.625419e-05,0
0.010028166,0
0.00010462709,0
5.0486506e-05,0
5.4066408e-05,0
5.452673e-05,0
0.00010125685,0
0.0016252662,0
2.2078144e-05,0
0.002032937,0
2.9122739e-05,0
2.736098e-05,0
3.3866665e-05,0
5.829956e-05,0
3.230772e-05,0
0.00015614828,0
1.927851e-05,0
0.0001965778,0
0.0001266221,0
0.0013150873,0
9.955567e-05,0
4.2431726e-05,0
2.182495e-05,0
0.00027804915,0
6.107994e-05,0
0.0001211809,0
0.00019816193,0
2.055535e-05,0
0.00010150499,0
9.766141e-05,0
0.00016809184,0
5.500451e-05,0
1.7787415e-05,0
7.722265e-05,0
4.973555e-05,0
2.0082796e-05,0
0.0004813749,0
1.6025613e-05,0
1.9272637e-05,0
1.970662e-05,0
1.4840023e-05,0
0.0006173339,0
1.5743426e-05,0
2.6959679e-05,0
9.5040676e-05,0
2.0573762e-05,0
3.693641e-05,0
1.9175883e-05,0
2.4674644e-05,0
5.6123783e-05,0
2.84851e-05,0
3.149543e-05,0
0.0068938723,0
2.208437e-05,0
1.9592155e-05,0
0.0025896379,0
7.573614e-05,0
3.079048e-05,0
0.0006227491,0
3.245808e-05,0
0.0011426809,0
0.00024401372,0
7.433131e-05,0
0.00016616394,0
2.2336415e-05,0
0.0017719114,0
1.9333685e-05,0
0.00021069509,0
2.853497e-05,0
2.1685433e-05,0
2.0580614e-05,0
2.1448595e-05,0
0.00019759987,0
2.028055e-05,0
0.009982661,0
2.9218558e-05,0
4.1801257e-05,0
9.85732e-05,0
3.8917282e-05,0
0.00026236413,0
6.455749e-05,0
3.343828e-05,0
6.0697388e-05,0
0.001127511,0
7.83065e-05,0
7.347611e-05,0
0.0006699227,0
3.4165958e-05,0
0.00012794544,0
1.9470735e-05,0
4.022356e-05,0
1.6261381e-05,0
0.00017149874,0
5.498295e-05,0
8.066409e-05,0
2.1816226e-05,0
5.1718012e-05,0
2.0549482e-05,0
7.113533e-05,0
0.005529692,0
0.001189478,0
5.687533e-05,0
8.122457e-05,0
0.00084161316,0
1.9460394e-05,0
0.00011471869,0
8.105825e-05,0
0.009394567,0
1.2818158e-05,0
2.5126074e-05,0
5.1076753e-05,0
0.00020271029,0
1.9341085e-05,0
9.553829e-05,0
6.611801e-05,0
5.742397e-05,0
2.222437e-05,0
2.1237378e-05,0
2.8535273e-05,0
9.747368e-05,0
9.837827e-05,0
2.7369255e-05,0
0.00027609352,0
6.735495e-05,0
3.417037e-05,0
1.2685365e-05,0
4.646727e-05,0
0.00073408365,0
6.1303035e-05,0
0.0055006593,0
0.00012674739,0
5.9813025e-05,0
0.0005332323,0
1.897326e-05,0
2.4843017e-05,0
6.5684835e-05,0
0.00010511533,0
2.1867347e-05,0
0.0001823037,0
1.27477e-05,0
0.00022924856,0
5.6810786e-05,0
9.6331656e-05,0
0.0005140438,0
1.9889374e-05,0
4.9048114e-05,0
0.0004361342,0
1.9959385e-05,0
2.9616273e-05,0
2.0189613e-05,0
1.31709e-05,0
2.458582e-05,0
2.8718368e-05,0
0.012591487,0
0.0002011384,0
6.691623e-05,0
5.9912923e-05,0
9.793585e-05,0
0.010261116,0
2.4932247e-05,0
0.00017873137,0
9.955765e-05,0
2.6154828e-05,0
0.00011620957,0
2.0539639e-05,0
0.00010558627,0
0.0005554549,0
2.8149065e-05,0
2.2721359e-05,0
4.638785e-05,0
2.860198e-05,0
1.937855e-05,0
0.00010380759,0
0.000100392834,0
3.31068e-05,0
0.020005103,0
1.6366734e-05,0
6.250794e-05,0
0.00023629265,0
0.00019895939,0
4.978784e-05,0
0.0019439462,0
5.714001e-05,0
2.5772713e-05,0
3.9153194e-05,0
0.00013507092,0
2.7747374e-05,0
2.506907e-05,0
0.0005911673,0
0.0016141465,0
9.469413e-05,0
9.872828e-05,0
0.002224892,0
0.00021079734,0
0.00044206952,0
0.00011526151,0
0.00013828232,0
2.0639623e-05,0
0.0005385522,0
0.0012228444,0
2.782514e-05,0
0.00017025927,0
3.965131e-05,0
3.5123398e-05,0
0.00019370727,0
2.1134272e-05,0
0.0023964704,0
0.00013672872,0
2.560354e-05,0
2.2250571e-05,0
8.594024e-05,0
3.5141773e-05,0
4.8200196e-05,0
0.004170343,0
1.9802785e-05,0
1.9614132e-05,0
3.1621035e-05,0
0.0012024195,0
2.8069533e-05,0
4.442413e-05,0
6.1247694e-05,0
0.000115177005,0
0.00094482943,0
1.9201514e-05,0
6.26458e-05,0
1.7596862e-05,0
0.00017267966,0
1.4020587e-05,0
1.9682107e-05,0
5.4341475e-05,0
1.1285601e-05,0
2.034582e-05,0
2.4751227e-05,0
2.118485e-05,0
2.5952508e-05,0
0.0013530401,0
2.5450494e-05,0
0.00052798894,0
0.0001664206,0
5.7289908e-05,0
0.0010177474,0
4.6694804e-05,0
8.44434e-05,0
0.0072130375,0
9.831735e-05,0
0.00010702061,0
2.2193553e-05,0
2.0546182e-05,0
1.9339637e-05,0
9.680566e-05,0
5.4426215e-05,0
2.182045e-05,0
0.0019129643,0
1.9301608e-05,0
2.499202e-05,0
4.917176e-05,0
2.112492e-05,0
1.975683e-05,0
9.8705685e-05,0
0.00042760614,0
0.00014441967,0
0.00023096205,0
0.00044914364,0
0.00011219283,0
7.264272e-05,0
9.793479e-05,0
0.007109004,0
0.00017969908,0
4.857764e-05,0
6.281719e-05,0
5.7380887e-05,0
0.00061433774,0
2.7876584e-05,0
2.6336971e-05,0
0.0062852134,0
3.0120726e-05,0
0.009721775,0
4.1618616e-05,0
4.1301926e-05,0
2.873053e-05,0
0.00035733666,0
3.7140722e-05,0
4.6000074e-05,0
2.7147666e-05,0
3.0745334e-05,0
1.8893916e-05,0
0.0012371625,0
2.5409197e-05,0
4.1575866e-05,0
1.9910305e-05,0
1.9883071e-05,0
1.5828962e-05,0
2.1301717e-05,0
3.4858444e-05,0
2.2547509e-05,0
2.8385333e-05,0
4.372888e-05,0
0.000118505406,0
2.0773216e-05,0
1.2957627e-05,0
0.00046882685,0
6.039997e-05,0
0.00031351356,0
0.0018808919,0
3.7686015e-05,0
1.7117456e-05,0
5.3059535e-05,0
2.548476e-05,0
2.7222362e-05,0
0.00081120874,0
2.5047808e-05,0
4.3489214e-05,0
1.9179044e-05,0
1.1476572e-05,0
4.0660034e-05,0
7.366868e-05,0
1.8574006e-05,0
2.1395042e-05,0
0.00020075073,0
1.6035925e-05,0
0.0025005639,0
1.9542602e-05,0
1.3629031e-05,0
0.011665786,0
4.8688555e-05,0
7.155486e-05,0
0.00018439638,0
0.0014361211,0
9.870622e-05,0
1.5143237e-05,0
0.00041284456,0
0.00013054696,0
3.24235e-05,0
9.828889e-06,0
1.930811e-05,0
2.0524289e-05,0
0.0002711178,0
1.9540053e-05,0
2.2491597e-05,0
5.0169958e-05,0
0.00067355647,0
2.8156457e-05,0
1.7277554e-05,0
6.9775386e-05,0
0.0004898847,0
2.1853406e-05,0
1.9561936e-05,0
2.4729652e-05,0
9.623052e-05,0
1.8000823e-05,0
0.00018622131,0
1.8356432e-05,0
0.00038546446,0
5.575756e-05,0
3.1629763e-05,0
0.009842784,0
0.0003154844,0
2.0865567e-05,0
0.0017984696,0
2.6951577e-05,0
4.8189344e-05,0
3.517925e-05,0
2.505758e-05,0
2.6662949e-05,0
0.00013189892,0
2.111588e-05,0
4.579838e-05,0
0.00084003364,0
2.1015165e-05,0
2.6710071e-05,0
1.1483141e-05,0
0.0002500361,0
0.0011338925,0
0.000146515,0
9.674792e-05,0
0.00019365223,0
5.620246e-05,0
2.7038708e-05,0
2.1766356e-05,0
9.638295e-05,0
4.892575e-05,0
8.849031e-05,0
2.3285791e-05,0
