anomaly_score,label
0.5681835520725838,1
0.5785132015812642,1
0.5254377651172226,1
0.6059137128273967,1
0.5143651864983464,1
0.5905183866879774,1
0.5894777875253417,1
0.5917705517222782,1
0.5821616266381107,1
0.5894854011305575,1
0.5939094223180419,1
0.5986983216128691,1
0.47596127209085837,1
0.5956910890400249,1
0.5803400315214685,1
0.45829184223280944,1
0.4677346571150664,1
0.5276353880016432,1
0.4987501476198653,1
0.4344039993002741,1
0.4987501476198653,1
0.5326989098130809,1
0.59686477426836,1
0.5950547068123064,1
0.5950547068123064,1
0.5858769230881374,1
0.46628303803019716,1
0.47856160254176333,1
0.47906198540226813,1
0.59141799460414,1
0.6026458593472712,1
0.5365970458461304,1
0.5956203638047002,1
0.5960080191378386,1
0.521809888573135,1
0.5905181973922459,1
0.5933203469775228,1
0.5323723996515447,1
0.44756964043719666,1
0.4538840177056799,1
0.5329037757610647,1
0.4483361128086484,1
0.5930372766965518,1
0.5981074336652946,1
0.5381188640680303,1
0.5894854011305575,1
0.5248535016607341,1
0.4562585653463383,1
0.4486476422178308,1
0.473455597142527,1
0.5253422853391377,1
0.5884765291435565,1
0.4657084529220449,1
0.4332667955456782,1
0.45530833866606546,1
0.45637667233162044,1
0.6026458593472712,1
0.5956530296693278,1
0.45225289598889856,1
0.4947802029538734,1
0.6013191373181924,1
0.4655788286666162,1
0.5991322053978807,1
0.4830915420287775,1
0.6059137128273967,1
0.4985003008554665,1
0.5287368438723142,1
0.5884765291435565,1
0.5592166730692233,1
0.46140175472548284,1
0.6013191373181924,1
0.5466914710048417,1
0.5466914710048417,1
0.5519151127147872,1
0.5930372766965518,1
0.5923796325629868,1
0.5917705517222782,1
0.4567691292709979,1
0.5956910890400249,1
0.46062740699915006,1
0.5991322053978807,1
0.5991322053978807,1
0.45036279952624625,1
0.43689077207748256,1
0.5981074336652946,1
0.43768622286835396,1
0.48131893716981866,1
0.44963379084047594,1
0.45798733832934524,1
0.4449582707041372,1
0.4483011586132243,1
0.5803400315214685,1
0.6273895632697082,1
0.5803288388649086,1
0.45747997068315754,1
0.5816713749747501,1
0.4558096303237897,1
0.4852189832099088,1
0.5108789022331272,1
0.4344313849855091,1
0.594020230466571,1
0.5884765291435565,1
0.5917719008765777,1
0.5046334233816125,1
0.5433337959091235,1
0.5321835037233732,1
0.5803400315214685,1
0.5847391643662859,1
0.5363371956112845,1
0.4524003217346722,1
0.5894854011305575,1
0.5623794893183323,1
0.5592166730692233,1
0.5803288388649086,1
0.5736901197511778,1
0.4520529899737204,1
0.5950547068123064,1
0.5399673310959957,1
0.43469143734370586,1
0.454816574148875,1
0.44581742987955636,1
0.5553478983839493,1
0.5553478983839493,1
0.4469514769142192,1
0.5297764978614709,1
0.594020230466571,1
0.5438246020824147,1
0.6161271568180982,1
0.43987214828133536,1
0.5803400315214685,1
0.5847391643662859,1
0.46463847222833804,1
0.5287368438723142,1
0.5551286392481216,1
0.5436629533561783,1
0.5234850663115418,1
0.4547738778063838,1
0.46021320469113686,1
0.4509814342488297,1
0.6257095965942027,1
0.5158190834691566,1
0.4621231453298056,1
0.5544453220304361,1
0.5775941141117198,1
0.4478607957091933,1
0.5340853034493731,1
0.4408136139808502,1
0.537625245544352,1
0.5435464809345124,1
0.5804389038838225,1
0.505112136510977,1
0.6161271568180982,1
0.47440426010043996,1
0.4824742898757201,1
0.46563110593963924,1
0.5329037757610647,1
0.4848363644814014,1
0.5721218001381253,1
0.44588215180577473,1
0.4979374176357054,1
0.5540975391302975,1
0.4512875338823055,1
0.4979374176357054,1
0.6177161396531664,1
0.575761716158775,1
0.5511176396212073,1
0.45613755870490563,1
0.43933679749650284,1
0.4496484320087665,1
0.4480660172615004,1
0.46418138724890495,1
0.52996842870811,1
0.4470207750843309,1
0.4793364495632675,1
0.4734182353542479,1
0.528726621537361,1
0.45858561786380675,1
0.543587463621465,1
0.46993417719526287,1
0.5955275057788338,1
0.5483739958284656,1
0.44261796629529776,1
0.4442179368234166,1
0.44254337386696563,1
0.575189636156687,1
0.5260644015765458,1
0.4529233622243153,1
0.6070754253299435,1
0.44480648911352993,1
0.44411095432738773,1
0.45573677730667883,1
0.4689202167613488,1
0.4555585993674812,1
0.44345849354383576,1
0.5241343733793035,1
0.5158190834691566,1
0.5407144013125659,1
0.4525187797678141,1
0.5248535016607341,1
0.43137718560768046,1
0.4565687149604719,1
0.5349809205107536,1
0.4474608664062947,1
0.4526609238296102,1
0.45230677490120885,1
0.45875015630397065,1
0.44748958141685546,1
0.44454433723542014,1
0.6102470432115676,1
0.44186039061051946,1
0.44998852361361685,1
0.45657551589399814,1
0.4561689236587871,1
0.45369336307931685,1
0.4848363644814014,1
0.4398059240171881,1
0.46962643306994617,1
0.6273895632697082,1
0.4679955564096889,1
0.4474553475103442,1
0.6072736412249007,1
0.4661347542398153,1
0.5420914168297611,1
0.47942643257722634,1
0.5392982677219924,1
0.5538640640580383,1
0.5333622915697919,1
0.5337127734193704,1
0.4519415712078362,1
0.5382002003299441,1
0.5192250271188547,1
0.5253422853391377,1
0.4685047295532732,1
0.530261582051091,1
0.4559761475718795,1
0.4662611786605817,1
0.5528658935951445,1
0.4612360059083578,1
0.5243785341733832,1
0.45003000358789214,1
0.45218880823376767,1
0.5392482256644027,1
0.44683235431376833,1
0.4477759227815078,1
0.45524442895847544,1
0.5472156869326272,1
0.543587463621465,1
0.45278585258667436,1
0.5293802700240045,1
0.6121543534308006,1
0.45525253674442284,1
0.5273133403687589,1
0.5268131924003809,1
0.5244802254928629,1
0.45087549161589685,1
0.47705752768342075,1
0.4418125095264792,1
0.5243785341733832,1
0.44703534465586636,1
0.4416023045716546,1
0.5430807006264471,1
0.4639971271938483,1
0.553844995444082,1
0.5351395971257163,1
0.44840318873827484,1
0.5490561741163227,1
0.45038416657914787,1
0.5436611804781832,1
0.45179938110192674,1
0.5836022349890836,1
0.4508730823806336,1
0.6223121749892974,1
0.5438182066178975,1
0.5536909494749744,1
0.540152495222445,1
0.5232098195841604,1
0.5453183006835794,1
0.4929134421261735,1
0.5388808000871187,1
0.6257095965942027,1
0.4504428982889556,1
0.433066214568933,1
0.5592166730692233,1
0.5199053835503029,1
0.5317571973732264,1
0.5372497066522196,1
0.5284293447100781,1
0.5281161782309534,1
0.5308998890442351,1
0.5198306026555184,1
0.5284153505152418,1
0.5392482256644027,1
0.5204955757880436,1
0.5281161782309534,1
0.5485567441837031,1
0.5293400077564898,1
0.5413861781965784,1
0.48060344052010084,1
0.538387098417232,1
0.46674342026269233,1
0.5416985662544446,1
0.5322320736011513,1
0.5304710064603645,1
0.4579897715420607,1
0.5414956706036257,1
0.4422527106370342,1
0.5587482298805941,1
0.46569404805945785,1
0.47378816777693217,1
0.4510192354369943,1
0.45120192506025236,1
0.5004431664375899,1
0.4379737933955033,1
0.4830915420287775,1
0.4546945920868757,1
0.4538220712960001,1
0.4490683723148649,1
0.49367130970226764,1
0.49367130970226764,1
0.44002156799283115,1
0.4393958405985284,1
0.6121543534308006,1
0.46975051743509727,1
0.45317853057248914,1
0.6073742527610504,1
0.4929671517358743,1
0.6088270588102257,1
0.4456457207745982,1
0.5175264219264506,1
0.5366697619226392,1
0.5756896892065407,1
0.5283598782242901,1
0.5315712753279705,1
0.5326143650161498,1
0.5287368438723142,1
0.584066370305219,1
0.5971002678723653,1
0.524897828359613,1
0.5263807345153466,1
0.5302911329121033,1
0.5335385007556339,1
0.4387203195024264,1
0.5290963344813342,1
0.5195023062466548,1
0.53691285228555,1
0.53219141576737,1
0.5271154375013827,1
0.5370897159107519,1
0.5836022349890836,1
0.4312203705842234,1
0.46672785611599255,1
0.49020644739336494,1
0.49020644739336494,1
0.5800608088373409,1
0.4818950593622235,1
0.4271923594767179,1
0.4979374176357054,1
0.6177161396531664,1
0.4300346175517514,1
0.4615690456868061,1
0.4470435197170452,1
0.44584854234818416,1
0.45079024821326313,1
0.44261524769699384,1
0.4321461950959021,1
0.574651203585925,1
0.4883193747024882,1
0.4883193747024882,1
0.5326989098130809,1
0.43690765121278397,1
0.4357261092045473,1
0.5791962265105489,1
0.4484152522243956,1
0.44117914629442556,1
0.44845588323476043,1
0.46311836854577126,1
0.4376871410119171,1
0.49707527919488703,1
0.5800410959666414,1
0.43665631386018144,1
0.4540272631440182,1
0.43790267709592207,1
0.4532487958169712,1
0.4524451833435294,1
0.5198306026555184,1
0.46467730606400626,1
0.5373992406011993,1
0.5384375156414553,1
0.4578697779246529,1
0.5889896752583625,1
0.5430902314390901,1
0.5889896752583625,1
0.4551932848876007,1
0.46526722077407295,1
0.5705409835232746,1
0.468223896949363,1
0.4491843207107207,1
0.46958934217993775,1
0.4488090767866793,1
0.4612257748790868,1
0.4463221090188393,1
0.43719871097952684,1
0.5337615478189066,1
0.4317198489249731,1
0.45080662089818824,1
0.45947680540428154,1
0.4668395203611651,1
0.4729974146477233,1
0.6033888052769862,1
0.47017483275900185,1
0.45737103070748175,1
0.5349809205107536,1
0.4419757098413455,1
0.4502710703940842,1
0.5286298212775404,1
0.4383519257819913,1
0.4549974969365927,1
0.5295197851966309,1
0.5295197851966309,1
0.4378915438846924,1
0.5382002003299441,1
0.46345150941690155,1
0.5499527034860094,1
0.43580462929354574,1
0.548708536955562,1
0.4524771665338494,1
0.4441954984981159,1
0.5195711545195135,1
0.43995045530030524,1
0.44117764408024257,1
0.4702037268060445,1
0.5244907888730441,1
0.526888919187967,1
0.537199288420957,1
0.49059734930713894,1
0.4413818750670754,1
0.6223121749892974,1
0.6223121749892974,1
0.4656999879809056,1
0.46034248548050527,1
0.4833386514459834,1
0.45830534806987344,1
0.450425669989172,1
0.44016714535377355,1
0.46972524244083586,1
0.5293802700240045,1
0.4382678521879576,1
0.524490788873044,1
0.45416845869550565,1
0.4775409882193894,1
0.4376116890352834,1
0.5276037577019407,1
0.4409341471295835,1
0.505112136510977,1
0.5412563102405701,1
0.5502196122219335,1
0.5158190834691566,1
0.5436629533561783,1
0.5423298430194542,1
0.4423744760232413,1
0.5326048492612803,1
0.5009787387658566,1
0.4513819470928741,1
0.5373318481005862,1
0.5791962265105489,1
0.5308201501592035,1
0.5473329226885999,1
0.5383327205991273,1
0.5173272963878248,1
0.5200681832721894,1
0.4818950593622235,1
0.5293049796956848,1
0.46706194555414654,1
0.6146789031024149,1
0.46100606273866945,1
0.556299141907523,1
0.4554322503925034,1
0.4766708328342876,1
0.5631531419181139,1
0.5666686197818034,1
0.43869434633175497,1
0.45789204934541927,1
0.528726621537361,1
0.521809888573135,1
0.5345033060694263,1
0.5322320736011513,1
0.44499112597204465,1
0.5345033060694263,1
0.5456332413765935,1
0.5297764978614709,1
0.5529632184334804,1
0.43987812181312846,1
0.47128162749010044,1
0.5206001789572668,1
0.4343687451494312,1
0.4442787634054553,1
0.4899848706849791,1
0.43835251131464936,1
0.44559506881109323,1
0.6273895632697082,1
0.45472580352411773,1
0.45126008915200533,1
0.4559081564233506,1
0.44968796619452955,1
0.4722332278614492,1
0.5435165962417694,1
0.48237876523395234,1
0.45370727855138687,1
0.4518166685632639,1
0.582317266163936,1
0.5539811064469223,1
0.5342620538132111,1
0.5281690688951619,1
0.5334742765856059,1
0.5488859629662222,1
0.6076524054376184,1
0.5210030570525555,1
0.5437552199534732,1
0.5715978106697414,1
0.5376444738120972,1
0.5454944469386439,1
0.4350364725364172,1
0.5271838251305478,1
0.631748982435274,1
0.43411497522223175,1
0.5336144751058421,1
0.5228085362824455,1
0.5216443787584212,1
0.5216443787584212,1
0.5303557709622523,1
0.4686496191145253,1
0.5224005219925445,1
0.5284293447100781,1
0.4925385004747595,1
0.45153294661357757,1
0.44603228898944364,1
0.45775182900109074,1
0.5655627231851538,1
0.44331413600797176,1
0.4695185662865993,1
0.5415489675961574,1
0.5306102044585094,1
0.5282570342905664,1
0.6060856398039282,1
0.611378352088974,1
0.5360714091766161,1
0.5254397542990986,1
0.5441466134959125,1
0.5358211351481791,1
0.4993179389547888,1
0.6043210330730596,1
0.4486077838984265,1
0.5254397542990986,1
0.52722921651358,1
0.6146789031024149,1
0.6146789031024149,1
0.4796657757327547,1
0.5358648942585525,1
0.5304282716313674,1
0.4559336812833594,1
0.5528658935951445,1
0.5437552199534732,1
0.5317571973732264,1
0.5198306026555184,1
0.4373214377458113,1
0.5324973453531745,1
0.52328503306638,1
0.5243785341733832,1
0.5216443787584212,1
0.5355722711170354,1
0.44669107177233486,1
0.45902058930858614,1
0.46601601175756185,1
0.5358211351481791,1
0.5271927440141311,1
0.4661578312681128,1
0.5386075062924504,1
0.5316838403338964,1
0.5373992406011993,1
0.5692186650525259,1
0.5885117877166232,1
0.5313386754976194,1
0.5580840053396776,1
0.460714398541038,1
0.4869871091305482,1
0.5343384270356638,1
0.46130071915935417,1
0.5332957524982224,1
0.5417587296453864,1
0.4800758104557243,1
0.4654213174930695,1
0.4690826920120636,1
0.44517667750371487,1
0.4837351577962158,1
0.5353971649915059,1
0.4500764160103167,1
0.5006648606336571,1
0.5079299586305237,1
0.46444564972066826,1
0.4818489123419236,1
0.4537343569602575,1
0.4701399355590321,1
0.5861613720194225,1
0.4654725865626581,1
0.48993128133190456,1
0.4785588211495947,1
0.45916492754139254,1
0.47348493934676317,1
0.47477302769045504,1
0.4492102531119595,1
0.45438015247097646,1
0.4543587760980645,1
0.6380376312372762,1
0.5290963344813342,1
0.4613979343163546,1
0.4509604946286042,1
0.44643866757575473,1
0.4398809728414346,1
0.46190371840861655,1
0.454809218634346,1
0.4420459347772432,1
0.5392654322479645,1
0.45421338867771943,1
0.5547455040451088,1
0.5459613152995892,1
0.5431236442409894,1
0.5402972486876263,1
0.5346596465923895,1
0.4594749807327461,1
0.5470972113432646,1
0.5318920191033458,1
0.5582707181171102,1
0.559513738782724,1
0.4925385004747595,1
0.42852654671406787,1
0.5682504220462264,1
0.5517631570761431,1
0.6263807057854816,1
0.4505916329895996,1
0.4416086498980102,1
0.4444936075686688,1
0.4589200533477795,1
0.5499527034860094,1
0.5396236830911049,1
0.4640262245863093,1
0.5637146750424252,1
0.49731210546525895,1
0.5608930722107429,1
0.44077552942347265,1
0.48479191620890066,1
0.4798097245490577,1
0.4816907531248724,1
0.5627558744993681,1
0.45568869119291566,1
0.5578633545389416,1
0.4443686773518971,1
0.5618272341044713,1
0.46339270925966297,1
0.5566719739570412,1
0.4518827613340218,1
0.5577238401067267,1
0.6141221766842017,1
0.47085641530954925,1
0.4667210110962403,1
0.4692431622929716,1
0.4811103270515665,1
0.5476452090164151,1
0.48179297331297205,1
0.46952804871308934,1
0.4422509948370719,1
0.45634923681213485,1
0.549830692417857,1
0.46694068045260906,1
0.5620508575115845,1
0.47773899438161543,1
0.47789664888961075,1
0.5472285043878898,1
0.44534556751048976,1
0.4703111385917054,1
0.47430569377902465,1
0.46010870669996207,1
0.44823921356399016,1
0.45584355567266227,1
0.5870283966894766,1
0.5556350620516873,1
0.5442484669543619,1
0.45663794898948357,1
0.5393670632568054,1
0.4380981369230747,1
0.5460954607260735,1
0.5519932554485854,1
0.44726212357104506,1
0.45434266507219484,1
0.5479550431528062,1
0.55946579887353,1
0.6040721137172052,1
0.46304928216659846,1
0.6040721137172052,1
0.5469773591659608,1
0.4706230129039895,1
0.5559033893294972,1
0.5533969614047589,1
0.5332187003163039,1
0.5546705362681249,1
0.6199366577651949,1
0.5700623235339717,1
0.5948348925875848,1
0.584553878127487,1
0.5343626061093217,1
0.4364202198704696,1
0.4573192567066987,1
0.5382644913161105,1
0.4839985789463366,1
0.5205146483297104,1
0.45057496199767577,1
0.46979428470052503,1
0.5418902977666914,1
0.45409030007754164,1
0.5164667229113671,1
0.4524962314671475,1
0.4653629776070641,1
0.531948042216914,1
0.5138718465517581,1
0.4546614338301577,1
0.45829928933295827,1
0.5404956880116227,1
0.5245574565247388,1
0.5392703586831132,1
0.5488486029283848,1
0.4522294114890207,1
0.45976615607495064,1
0.45204637213552773,1
0.45166640524096496,1
0.45116241909490457,1
0.46877179978303446,1
0.5343986161851245,1
0.45492386115687306,1
0.5306102044585094,1
0.45652332082558583,1
0.44709626988179846,1
0.47052030597806255,1
0.43968692074595644,1
0.5384482302131394,1
0.5174686746775544,1
0.4666177630482785,1
0.5527876677093596,1
0.4389138181707756,1
0.4496339203321386,1
0.46199287323595606,1
0.44277841087407127,1
0.4425255834109919,1
0.4476621638435188,1
0.5685973196153619,1
0.530459057304739,1
0.5217713194706481,1
0.47078878117400264,1
0.4773379511271886,1
0.535476022791902,1
0.5251408180451351,1
0.4499370335197751,1
0.5392365322045272,1
0.5452546677052774,1
0.5801111967206661,1
0.5596755708758494,1
0.5478302808786716,1
0.5722264778292943,1
0.5707356731442561,1
0.48167548060467064,1
0.5735652369852182,1
0.5735652369852182,1
0.46428795428632696,1
0.5735652369852182,1
0.4746913650969087,1
0.5955894029884933,1
0.4587815468174349,1
0.5955894029884933,1
0.5955894029884933,1
0.5955894029884933,1
0.47047333756590565,1
0.5864247952538673,1
0.5160962076064735,1
0.4693047197169147,1
0.5474084304636957,1
0.4482791213157975,1
0.5532441553766227,1
0.4505396049387569,1
0.45527960220616054,1
0.4546822611705926,1
0.4578656893223604,1
0.4937255888434659,1
0.5369017796680476,1
0.4965825206544436,1
0.4662511679997649,1
0.5123306985652949,1
0.48456686043036645,1
0.5251693249749854,1
0.541432639554079,1
0.5955894029884933,1
0.491186619773049,1
0.5979834825113314,1
0.47048221150732655,1
0.5979834825113314,1
0.536874489327896,1
0.45539617227444984,1
0.533364831211624,1
0.4734233904798769,1
0.47507933543408065,1
0.5008123612327964,1
0.5738625801207485,1
0.4899343930234943,1
0.5738625801207485,1
0.5559828877275346,1
0.4885352900269495,1
0.5762427342267663,1
0.47623538999621645,1
0.5762427342267663,1
0.5615361139427508,1
0.5762427342267663,1
0.4775677403939204,1
0.46918037097990234,1
0.4801885603715304,1
0.5847020494221808,1
0.5222249231437321,1
0.5847020494221808,1
0.4726898128318454,1
0.5847020494221808,1
0.4830281775310652,1
0.48919755188433073,1
0.5845963548293918,1
0.471401874151405,1
0.5845963548293918,1
0.5941927759664901,1
0.5556584615932878,1
0.5845963548293918,1
0.6120054367981277,1
0.5845963548293918,1
0.6120054367981277,1
0.6058677108949885,1
0.6120054367981277,1
0.6120054367981277,1
0.4757322407280064,1
0.5009793345566004,1
0.5584108028983137,1
0.46941705327318073,1
0.597835795996595,1
0.6171982414491052,1
0.597835795996595,1
0.5934557131471759,1
0.48142088407938805,1
0.5934557131471759,1
0.533463591190535,1
0.5934557131471759,1
0.5207512041395957,1
0.5288535824853016,1
0.5309959542614658,1
0.518478333107505,1
0.5014224370575862,1
0.5926998598036725,1
0.5318258050178626,1
0.4911466951808288,1
0.5274405878746027,1
0.47765616263305205,1
0.5342143152433368,1
0.47739762270052366,1
0.5748755719493905,1
0.47243415298200575,1
0.501193326251139,1
0.5478957546969268,1
0.597810683916931,1
0.5690018338208874,1
0.5838240296050374,1
0.5446545482309005,1
0.4349423606931126,1
0.5395919329988975,1
0.5339162838343873,1
0.47802784803502024,1
0.45634326730361097,1
0.5457924418979313,1
0.4775498373026905,1
0.4708449817100541,1
0.5475407087943801,1
0.46073617587467053,1
0.5483273256353175,1
0.5829300567496971,1
0.6023630249797765,1
0.5457766915864147,1
0.5330567809796645,1
0.4695201063197794,1
0.5921920274094326,1
0.5921920274094326,1
0.47415622014067743,1
0.5377334752648757,1
0.5389662344972669,1
0.5564269320632195,1
0.5530768648546786,1
0.5334191482353213,1
0.5405033977314496,1
0.5816826471685023,1
0.605860074576427,1
0.602849698927873,1
0.5406793786691182,1
0.5431430523210429,1
0.4481398798200074,1
0.5533469485376116,1
0.4911153364132814,1
0.5525165344541942,1
0.5789436269067585,1
0.45041158195772446,1
0.4862891675135763,1
0.5919109985190734,1
0.5428515609722454,1
0.5310794906789305,1
0.5178856067618279,1
0.5521243912243688,1
0.46747923373970884,1
0.5239890285476726,1
0.5341530276871324,1
0.4466839620482949,1
0.6106163148573741,1
0.6106163148573741,1
0.6106163148573741,1
0.6106163148573741,1
0.6272096695569179,1
0.5824157452544072,1
0.434469280753845,1
0.5174795587704332,1
0.5979851212765032,1
0.5437138201671696,1
0.5273053827535132,1
0.5402805019652154,1
0.5370958768458358,1
0.5337325443147798,1
0.4694544311271249,1
0.5859806244935588,1
0.525926190123035,1
0.5630155483110332,1
0.5704542538794111,1
0.5274710770610582,1
0.5290594222587216,1
0.4752143895404075,1
0.6555663319934384,1
0.4669044613822166,1
0.5327910299665335,1
0.5273561224723362,1
0.44064047919366933,1
0.4496050692904474,1
0.45326879344623544,1
0.5437609600268071,1
0.4456082357308685,1
0.5454556231843294,1
0.5169781369502361,1
0.5619885190538392,1
0.5619885190538392,1
0.4507202127106187,1
0.48172131383311423,1
0.4555824349146099,1
0.43735101392068565,1
0.4351841934698274,1
0.43730326522745816,1
0.5739261665230979,1
