anomaly_score,label
0.48738529771561123,0
0.46191007258450306,0
0.42541035432686164,0
0.4484529703488791,0
0.4468725511572359,0
0.6469481435058019,0
0.48275511782876784,0
0.4449919343314874,0
0.4695419843585425,0
0.4445840206543564,0
0.4318936305463463,0
0.4856881936548051,0
0.43783122680510483,0
0.5557498896568377,0
0.45627423048531934,0
0.49344498618609833,0
0.48788082049047954,0
0.5178895339511806,0
0.4462506255045739,0
0.5042869093096605,0
0.5303647907621082,0
0.43946776870297694,0
0.48817621930772587,0
0.5567566785373503,0
0.4676253006594045,0
0.429838888522204,0
0.4622679457961974,0
0.584476727225578,0
0.5977686877159939,0
0.4267474108974972,0
0.4089679551313122,0
0.5048543725946959,0
0.5044790736456988,0
0.5087949289489856,0
0.5281359226199281,0
0.5073468543674471,0
0.45689092738017023,0
0.44280894963381284,0
0.5284338038597247,0
0.47232825618815527,0
0.5916969475921762,0
0.4375311167754671,0
0.4612956616460926,0
0.48102851177366557,0
0.521809888573135,0
0.46316085899778925,0
0.5864792582550872,0
0.5814627410125411,0
0.5506436920092822,0
0.4269279520252779,0
0.4912577018819232,0
0.4738018759591037,0
0.4512010435264887,0
0.535612594060896,0
0.5479754341809064,0
0.44016156918027205,0
0.544899158127379,0
0.5070575380965404,0
0.4186832307929788,0
0.5520585202950365,0
0.44450592937733047,0
0.49953101401880873,0
0.4843585101479675,0
0.4401673678541738,0
0.474095728699879,0
0.5351448948660311,0
0.47230494265798195,0
0.4183726033581609,0
0.42783265003737453,0
0.53837755106421,0
0.4285848630639183,0
0.45262812759440363,0
0.46688165841075574,0
0.44506550029603953,0
0.4189131972889383,0
0.5392018391084833,0
0.4429020228385415,0
0.43773893333010905,0
0.44822927417675457,0
0.49059703559578605,0
0.4610779953060861,0
0.46375487585994435,0
0.483597307053478,0
0.4306875628209065,0
0.5556193653844581,0
0.4557295586755271,0
0.4693693573889545,0
0.4332795820011156,0
0.4794500889916617,0
0.5229947753489496,0
0.4469945817644499,0
0.4473521998213674,0
0.5042379727972415,0
0.5187697867195273,0
0.4539982259815877,0
0.4558574937408586,0
0.5788353155972572,0
0.4296140013124411,0
0.4411200444136464,0
0.4454704296353989,0
0.4980174880831636,0
0.4451579834424013,0
0.5140915724684175,0
0.4387829229648371,0
0.4984281988036455,0
0.4299168401650686,0
0.504009127464872,0
0.54269300519435,0
0.4995035711066133,0
0.5058699938082579,0
0.4940228282981715,0
0.44532303123414646,0
0.4340421615855635,0
0.5580581185824479,0
0.4504736068369754,0
0.4377204983283307,0
0.5013594062237089,0
0.4775233630780205,0
0.4790805919591744,0
0.46105166090720767,0
0.46117824195530244,0
0.45146944243904064,0
0.4361399502165263,0
0.48154928071739345,0
0.5718912153748168,0
0.4138054369617181,0
0.4608184436904902,0
0.5012754129230528,0
0.5723627338721593,0
0.49296810652003537,0
0.4712246983481741,0
0.43936004069670026,0
0.45999385889370004,0
0.47316688181708594,0
0.4788286449932818,0
0.435917016742595,0
0.509942603110187,0
0.49067214741660314,0
0.4775427367956128,0
0.4483444121367436,0
0.49758399312112384,0
0.4394340223488037,0
0.4780200820146183,0
0.48693800015190264,0
0.4447506807932328,0
0.4279950924226719,0
0.5337148045202307,0
0.48121865227094796,0
0.4987253226838322,0
0.48844061636113756,0
0.43111404441823814,0
0.5516725582755833,0
0.47281743632774553,0
0.451975319872342,0
0.4901508262946873,0
0.570210131190344,0
0.4617882838353284,0
0.45675442945357025,0
0.5581654261465823,0
0.44001903933764785,0
0.6131298203159976,0
0.4493646791166454,0
0.46874251350825014,0
0.4277223971211116,0
0.4373089122596322,0
0.5083151712356085,0
0.46473873132521526,0
0.4281807929185837,0
0.4441943147402412,0
0.5183578477098382,0
0.47349384464442235,0
0.43187698688086784,0
0.4822736443629237,0
0.43843088009185816,0
0.47387209047162215,0
0.5918029007217348,0
0.4970226063186028,0
0.48647855964220776,0
0.47635008791361794,0
0.42996140330131516,0
0.497040623449435,0
0.43478399745458507,0
0.5220686181682341,0
0.41232060185107966,0
0.4763322221334125,0
0.4931816869658683,0
0.5034160821143975,0
0.5135819991416909,0
0.4435003181743534,0
0.43012523248657464,0
0.4447227558883607,0
0.4382427925205463,0
0.4960839648965822,0
0.4643140671243383,0
0.4901119340887764,0
0.4600458687241309,0
0.45771452003121715,0
0.497752711221114,0
0.43297691463900684,0
0.4852280095175945,0
0.4888787306254959,0
0.5099793666769603,0
0.5787744952276405,0
0.48656828328201696,0
0.48666874441521846,0
0.5326684004585857,0
0.5123859256779051,0
0.42472425626272153,0
0.45894443827240905,0
0.4634877910325524,0
0.4297322329630318,0
0.480289922320933,0
0.47937533646520025,0
0.4190749140503289,0
0.4392294311960522,0
0.4799771994020379,0
0.4532191662339146,0
0.4490503263291951,0
0.5553412237766673,0
0.42982064814087395,0
0.48519138322357835,0
0.5019715316319437,0
0.49044039831951153,0
0.5852130058018976,0
0.4509325551808182,0
0.4594103037033664,0
0.4265328836720928,0
0.44527755760321663,0
0.436160915763808,0
0.43952187871621146,0
0.498787249831876,0
0.5415599419039194,0
0.46384330711286476,0
0.4901369812294526,0
0.432038656616008,0
0.47684967982962884,0
0.49775905579123864,0
0.45528083771395633,0
0.48073409922811283,0
0.43913035360482827,0
0.4698908911866952,0
0.5694506448878212,0
0.4454097002929009,0
0.43659644948808024,0
0.5322328942033868,0
0.5598382171390196,0
0.4534507597131876,0
0.44754425875494447,0
0.47780101114366436,0
0.5376309494168225,0
0.4927564007034891,0
0.5407811920842576,0
0.5431695062206018,0
0.47743843947950115,0
0.4428680274973041,0
0.4667619598994511,0
0.4599340440751517,0
0.46206020013270904,0
0.5324973453531745,0
0.526673925799946,0
0.4995035711066133,0
0.4131328947431509,0
0.5727082352090337,0
0.5381680025745951,0
0.5179749469320953,0
0.4387987536896026,0
0.48733926864700644,0
0.44430893998993326,0
0.5711744425035529,0
0.4461083672783394,0
0.4379644456661598,0
0.46794809865892584,0
0.47412412600961884,0
0.4877792205054326,0
0.45500505698839017,0
0.42955497336242116,0
0.4328537634239195,0
0.4540429150374734,0
0.5066370577980394,0
0.5042248048541685,0
0.4376994710353382,0
0.4287921359692349,0
0.41980728438324616,0
0.4700448584009705,0
0.4482838611569818,0
0.4445752499222411,0
0.49868197116331503,0
0.5594592144882703,0
0.43986455091448673,0
0.4995035711066133,0
0.44851340250469746,0
0.5114685858893557,0
0.47262844705534257,0
0.4852400529622066,0
0.45637169723430177,0
0.4350136557468257,0
0.45158193117880835,0
0.5429344189332072,0
0.48843046028486253,0
0.5016647244351453,0
0.4593684458044454,0
0.5339278428452532,0
0.4874077988187745,0
0.4265097088317894,0
0.5129967955883458,0
0.45424701614628554,0
0.60302086721281,0
0.4745185730818885,0
0.4539182808306483,0
0.5451251125404097,0
0.4518252674312781,0
0.4397297507729612,0
0.4273224609448665,0
0.4688038926570951,0
0.5280168042876374,0
0.4437103159225183,0
0.45514796799040635,0
0.46329939935361186,0
0.4249918395026112,0
0.4496840199300939,0
0.5310739907800689,0
0.46533052512204515,0
0.43567164279090664,0
0.45959051838576986,0
0.5102513147647556,0
0.5334986576839292,0
0.509942603110187,0
0.5001363198479802,0
0.4421509227308964,0
0.5864048042155765,0
0.46237024028540896,0
0.5415599419039194,0
0.4669740884874501,0
0.46878695857237007,0
0.4827069654915213,0
0.5857786859896825,0
0.5150679385112052,0
0.4957377827705871,0
0.4183646955666092,0
0.42608616147851125,0
0.6143247904742328,0
0.5004673313420417,0
0.4600681569190222,0
0.49885711105809766,0
0.4849154353626225,0
0.4236836593437967,0
0.4466982203889102,0
0.5856148255179972,0
0.42954837004717583,0
0.4046509654570096,0
0.49143748420843186,0
0.43897393760150927,0
0.4861611815010511,0
0.4990226236860204,0
0.45003213641204304,0
0.44257815620862945,0
0.471206653012392,0
0.5374155473094561,0
0.582272750096333,0
0.5430260731198715,0
0.5932331117328744,0
0.45346741848057387,0
0.43690877358027636,0
0.49078638144792786,0
0.44374880354738067,0
0.4801262379660229,0
0.5214850393624485,0
0.4466870550109447,0
0.43173768892411163,0
0.4418670916076142,0
0.43232112330495837,0
0.45131566525921707,0
0.5369745676900829,0
0.47238800747290316,0
0.4359460850374722,0
0.41540822833524715,0
0.4364412453769287,0
0.5124866489255331,0
0.4148873930411916,0
0.41428198290575474,0
0.4696198171932767,0
0.4481049435303346,0
0.5107649750602355,0
0.44484756308638634,0
0.47687622925544193,0
0.44040369948166036,0
0.43104284978456986,0
0.45263841386115994,0
0.4502446741818168,0
0.4164458309901182,0
0.5566695278793945,0
0.4644868795154062,0
0.6149811409637234,0
0.48895033179019987,0
0.44797902904351794,0
0.578634866609847,0
0.47028959465107534,0
0.5407819090540462,0
0.5730172227091973,0
0.5428966238221941,0
0.51372909689904,0
0.4303581164474572,0
0.4284994135405407,0
0.5533070489417513,0
0.6127419292956469,0
0.5693194927468118,0
0.5405344220167595,0
0.6103465739933139,0
0.44386176116109827,0
0.4995035711066133,0
0.4512332748638497,0
0.47767833387657593,0
0.5072969151154181,0
0.4933951260135195,0
0.5427723313268108,0
0.5546425292774387,0
0.5140445852592396,0
0.453444165648498,0
0.5111767845414725,0
0.47660346601782533,0
0.4176761715628904,0
0.4474779468129802,0
0.4730407482325168,0
0.48997821892193977,0
0.4671326102904414,0
0.5145435633898047,0
0.4659403333576769,0
0.42871051160688023,0
0.5204874884569265,0
0.43543832551266537,0
0.4595663516001104,0
0.5585406422152999,0
0.5535783063777641,0
0.4905382314643204,0
0.46670946192717977,0
0.4576637748862534,0
0.44788703308460254,0
0.4718231579533385,0
0.4836410328195236,0
0.43557664726514744,0
0.5064250918860876,0
0.585597539099566,0
0.43145532223904415,0
0.47858201156749486,0
0.4414043647070907,0
0.4374186770349363,0
0.5287669463933514,0
0.4784337921199463,0
0.45037178982830256,0
0.44452675539905473,0
0.42816052120545695,0
0.4663995118276377,0
0.5310182224406218,0
0.44939727526798595,0
0.46698901206893245,0
0.43288377279980467,0
0.43559850329913957,0
0.45838983009872114,0
0.4477945215414004,0
0.49939737963741865,0
0.42686375055089537,0
0.5247153679701251,0
0.43862748586384254,0
0.6122146420717888,0
0.43108670086208717,0
0.49940920949630746,0
0.43218778589747625,0
0.47610049804211974,0
0.4333282279272969,0
0.5458513155161385,0
0.461352740689773,0
0.4573764985591253,0
0.44474549932142465,0
0.495807695260567,0
0.47811730672516756,0
0.43692563890566505,0
0.44525922497343057,0
0.44834188623936866,0
0.481379023877399,0
0.4879525273735632,0
0.4415241999219234,0
0.4975739323125467,0
0.47406896267525406,0
0.44647432006829024,0
0.5299211060835441,0
0.44884488058062155,0
0.4990898632577249,0
0.46595973748470754,0
0.4839540122536987,0
0.5667511532318334,0
0.516687402551858,0
0.4748036547662981,0
0.48977871520621363,0
0.4785850790109601,0
0.44507279143493156,0
0.47873338925507164,0
0.527778148957294,0
0.4615158818141616,0
0.4623354082067503,0
0.4554588674179806,0
0.4642151083224619,0
0.5198152480512224,0
0.5133595820548738,0
0.49253708292713516,0
0.4485406036792927,0
0.46483796355405554,0
0.47860446746998525,0
0.44795553610562927,0
0.48409020609147396,0
0.4865429294097886,0
0.4477356133221173,0
0.45110294741898577,0
0.4436617978841783,0
0.5211953893044119,0
0.4433133759741416,0
0.5128377287684512,0
0.48523790305873327,0
0.43958968789615227,0
0.538404504745689,0
0.504535770308961,0
0.4469663993991501,0
0.5104831739915201,0
0.4882964316084581,0
0.4826284386280204,0
0.4642532518974306,0
0.41820034303316433,0
0.5146286158712022,0
0.5632084298403601,0
0.45585289898202597,0
0.4480073211894944,0
0.45620897942469596,0
0.5218006699952972,0
0.4425292285090086,0
0.4740688534879542,0
0.4588252879227503,0
0.42380518466269745,0
0.46482188593713164,0
0.44112945559733896,0
0.5110338158160278,0
0.523978360383752,0
0.4831808774935145,0
0.49969309983483234,0
0.5133452899822583,0
0.4847108863423871,0
0.431419141641876,0
0.4847232682257507,0
0.561321839956777,0
0.4690562928581728,0
0.41703490024290424,0
0.63050222063752,0
0.4341721125430029,0
0.4715788514520411,0
0.4473262522824794,0
0.5773763983036705,0
0.46237964557494227,0
0.44798485686825146,0
0.4839734670068805,0
0.4356717608150421,0
0.4279037088745129,0
0.5991039547297649,0
0.501428742226273,0
0.4245098192122628,0
0.4576472202442262,0
0.42058329776418296,0
0.6057251115042512,0
0.512724499148583,0
0.503708855670378,0
0.5929119552141674,0
0.5738124192993505,0
0.4702398787420452,0
0.5179084994376323,0
0.543449667719662,0
0.4661158790892137,0
0.4343520185490586,0
0.4559682889047048,0
0.4879617815818281,0
0.4534561310383894,0
0.44713935498367996,0
0.4420413941463186,0
0.43059755572338193,0
0.6362470930590576,0
0.49205374993936324,0
0.52996842870811,0
0.43770867045993744,0
0.6069410891781797,0
0.4467041742630935,0
0.5046328016185367,0
0.5142686318638233,0
0.4892616653393019,0
0.45332610311889276,0
0.5361140649301025,0
0.5939621418828672,0
0.47702135615274494,0
0.5210457226235559,0
0.44549826226261885,0
0.41894383301484905,0
0.44117873585550116,0
0.4175450037878852,0
0.4323487273065579,0
0.43504614231978317,0
0.4254405017352466,0
0.5105399637502647,0
0.4383953331040322,0
0.5850946884929015,0
0.519858008393839,0
0.61915706884034,0
0.43785684656476226,0
0.429202877767129,0
0.5851815640451957,0
0.43778710423234435,0
0.5431720860660473,0
0.5134534441195109,0
0.44251217917452296,0
0.4411449623614498,0
0.4465365817523731,0
0.474567464321876,0
0.47091996199439057,0
0.5115230886036304,0
0.5032198813823625,0
0.4492002204482405,0
0.44274810281786986,0
0.46747464004642136,0
0.47941477787355086,0
0.445469448412882,0
0.4747688709166943,0
0.49787024284657583,0
0.46486541445525115,0
0.5480049877293706,0
0.4929979262018262,0
0.4912416143590033,0
0.4877252833196798,0
0.4641309695698336,0
0.4466918451450894,0
0.5429826974426396,0
0.5730172227091973,0
0.4389763140798127,0
0.47010049187967323,0
0.4578020300680989,0
0.5413665269639003,0
0.5126488301438223,0
0.4410520453554817,0
0.4981012427829828,0
0.4551395718289534,0
0.42138765764825875,0
0.523291651975587,0
0.4811980040878006,0
0.4990898632577249,0
0.4862079466765089,0
0.5552031016388299,0
0.4404122379198849,0
0.4959631392751659,0
0.4206089494511582,0
0.49992985577429155,0
0.4921348674121588,0
0.5134664180432001,0
0.5012389951615759,0
0.43503977291067353,0
0.44691289562049524,0
0.4994683485614241,0
0.600851576876455,0
0.41418546886871394,0
0.4878034348590381,0
0.43268107730657207,0
0.478407226490855,0
0.4509876680589524,0
0.45521630044146916,0
0.5139418161720866,0
0.4952278775079379,0
0.454398612732439,0
0.41618486142974204,0
0.41771257427293296,0
0.4160430275547422,0
0.4564914393858523,0
0.4822133815580055,0
0.42915519166392085,0
0.44823243896574366,0
0.5993427972280706,0
0.5138555500764611,0
0.4269176402700001,0
0.46580090656540984,0
0.4832972551872262,0
0.461735690871482,0
0.5513900606027301,0
0.5161767104691822,0
0.4661020336267198,0
0.4483066469310038,0
0.5004273972386857,0
0.4403325633361347,0
0.45758692897596953,0
0.5802339497464101,0
0.558359108671082,0
0.4398590587966755,0
0.49433088275918896,0
0.6134439107111844,0
0.4914672787623834,0
0.46814840256827595,0
0.44512305376571226,0
0.4915989492758246,0
0.4816020832799781,0
0.4306541705007244,0
0.49733477288046424,0
0.4968258969694947,0
0.48741037170867496,0
0.4939734766797693,0
0.461017983487655,0
0.5369959458707622,0
0.4206480825246034,0
0.558857638973986,0
0.583628536622574,0
0.454110725804067,0
0.45805172711035325,0
0.4611508606414645,0
0.4869425041524332,0
0.5587632721291629,0
0.46311232291047866,0
0.4579758333681326,0
0.44070652058468124,0
0.4564642088076651,0
0.4598614652226552,0
0.4724159227555287,0
0.5215902473443041,0
0.5889733079170051,0
0.4501482338987528,0
0.49845279429350525,0
0.45950448482530654,0
0.4361145291146348,0
0.4961040127948433,0
0.6020621151312728,0
0.4879100747668053,0
0.5517798734612303,0
0.43555942101413025,0
0.4346150650231329,0
0.5097712569086019,0
0.5497710916973116,0
0.4319932966892849,0
0.4231218767006102,0
0.48550619385170474,0
0.4312238264162054,0
0.4245520425704894,0
0.42286853667515173,0
0.5272648264121663,0
0.45334476141068814,0
0.4723152468211571,0
0.5667370984811313,0
0.45610077763175805,0
0.429132150849818,0
0.5629908966388344,0
0.4892800574805133,0
0.52086827804074,0
0.5823139856937182,0
0.5076552777542435,0
0.4770876063022318,0
0.4590568011431185,0
0.4200208701429452,0
0.4311678025203857,0
0.5724968169922193,0
0.5046252810634286,0
0.5379770130346982,0
0.46286195684588677,0
0.4516932502270154,0
0.44664331641306043,0
0.4445754223574742,0
0.5234616090192551,0
0.4873108406884982,0
0.5377600005688679,0
0.447973676906603,0
0.47473682217474655,0
0.4703655062049841,0
0.5637818687348998,0
0.5083094728424707,0
0.45085525797827886,0
0.44140044506254683,0
0.5409176764271011,0
0.5025918783206926,0
0.5199587435104553,0
0.4743025647400507,0
0.5296923876578717,0
0.44680649396391825,0
0.4769103299069405,0
0.4872847268472693,0
0.501976412339179,0
0.5660074211868426,0
0.584846756823682,0
0.42142358885859926,0
0.4703864781826877,0
0.46856220647380153,0
0.6144171179336781,0
0.4953254158190889,0
0.43170845082121817,0
0.6178985247925415,0
0.41734936110547055,0
0.45922343163685975,0
0.4549623218013897,0
0.482765807114106,0
0.5529896547890898,0
0.5721557425211179,0
0.46082233860418836,0
0.42027098704943433,0
0.4849243871405259,0
0.4978784948854733,0
0.47479854002631167,0
0.4522501664458683,0
0.5501663958348032,0
0.4476943328636457,0
0.4359899194482587,0
0.5738622504401604,0
0.4683890652322609,0
0.4542335417022328,0
0.4677224840413289,0
0.5069111421440877,0
0.4424102373013336,0
0.444757224258031,0
0.4562343017304102,0
0.47765484419195364,0
0.5743735891899984,0
0.45602461177503556,0
0.5236119411866427,0
0.4470429776457724,0
0.45860833507495136,0
0.5490313638845263,0
0.45871825288911516,0
0.4190501741307901,0
0.42753676252365763,0
0.5151583270730626,0
0.4416784192468058,0
0.45016586969311445,0
0.4446292801657128,0
0.5752964090257665,0
0.49174775491473227,0
0.44562037631955687,0
0.4579520799666915,0
0.5226963211223608,0
0.5517023832579303,0
0.4733636399860905,0
0.5358520192987165,0
0.44988105480460555,0
0.5297475145204124,0
0.5492064754190363,0
0.48218678727449926,0
0.49168327954155416,0
0.4822647382719346,0
0.4451143720273187,0
0.46338612754912645,0
0.4302788998686387,0
0.4867238057287119,0
0.49829183839227925,0
0.4977545930298661,0
0.4214789977617221,0
0.509731576022268,0
0.556422584175183,0
0.4917321825223597,0
0.4500254313754309,0
0.4427946536712658,0
0.4894637722796306,0
0.4754277227129545,0
0.4513724902244587,0
0.435895155625512,0
0.4610912677468738,0
0.4246507573522307,0
0.4215953422766271,0
0.4255621157946554,0
0.421679223371646,0
0.4760261599132717,0
0.4671381162323078,0
0.4932259048100219,0
0.4491129592690926,0
0.48179693705573734,0
0.47347607838789085,0
0.5322577284115467,0
0.4780782944137621,0
0.45400064798618733,0
0.4993155268232222,0
0.4629774726571529,0
0.5415599419039194,0
0.4356160601293799,0
0.44048740890928256,0
0.44917896081859465,0
0.4759371091035438,0
0.4346427572915977,0
0.47415914235232043,0
0.4427488084262782,0
0.4988692772723236,0
0.4935427009943917,0
0.45177784369411406,0
0.4717534541636893,0
0.4665596736751332,0
0.4590285452575761,0
0.45351768142150284,0
0.4307872809122773,0
0.4283257924853199,0
0.4991921357376159,0
0.4617273888703923,0
0.44487687464037307,0
0.456005760048516,0
0.5603842873417832,0
0.5236247578649172,0
0.6517907563972132,0
0.4386600772905709,0
0.48755380490239936,0
0.5935597214199904,0
0.5153621825350904,0
0.44271688157879413,0
0.4625867779423374,0
0.43403014991178596,0
0.4353348098064777,0
0.4983441811997227,0
0.5276055387721001,0
0.43097958520581364,0
0.4792230934571866,0
0.4392370619907274,0
0.4341220034536803,0
0.46213992438245316,0
0.5275102728778992,0
0.46476027413421195,0
0.49488144213587304,0
0.5393840622925743,0
0.44241297755818254,0
0.5019780377622283,0
0.4511324158733445,0
0.4523669957945657,0
0.443751725477368,0
0.43320180878480435,0
0.42454985517013966,0
0.4844755677644019,0
0.44523872959086547,0
0.5648056657360153,0
0.42234881723118395,0
0.4277962413255523,0
0.44815666115261454,0
0.4355159914881708,0
0.4646362584356662,0
0.5288652545673165,0
0.4268767144275553,0
0.4664921739344316,0
0.4894584268174807,0
0.4726214931886728,0
0.5552529265046979,0
0.505347020584737,0
0.450568643078995,0
0.4394031553878218,0
0.5385532917703427,0
0.4675925957925073,0
0.4725201175918084,0
0.5636666206370321,0
0.435316170484233,0
0.41400643229711637,0
0.4990898632577249,0
0.4642949269186588,0
0.4352114295469118,0
0.4853284957527025,0
0.42562404836697465,0
0.5917008617239535,0
0.4239726785663861,0
0.49108187584211466,0
0.4551144178227244,0
0.42633110362304694,0
0.4283834311352363,0
0.4418103809023987,0
0.5415599419039194,0
0.520954107715912,0
0.47433079388235794,0
0.4953349620699015,0
0.48327651392574944,0
0.455890562788943,0
0.5002818286732504,0
0.4179867601450766,0
0.4407919747155838,0
0.44545108317120957,0
0.4847155897062806,0
0.45042171080897614,0
0.5305740386134813,0
0.4324209919844036,0
0.4475374497203301,0
0.5016129393549814,0
0.4462440520080205,0
0.48975375232523766,0
0.44026795281612946,0
0.4320089619615837,0
0.41386749572460135,0
0.45973827052922966,0
0.531448334395801,0
0.4331966808277531,0
0.44338919585685455,0
0.520447624416177,0
0.45162911681247875,0
0.4829527586990122,0
0.47749866048941514,0
0.5413920014381802,0
0.42169259575948453,0
0.4906888164678427,0
0.493834091311729,0
0.6062624046180041,0
0.531222017610899,0
0.4841836933571488,0
0.42674138149830637,0
0.5614456031829298,0
0.46943709364257324,0
0.45716965808728216,0
0.4454699946132512,0
0.44777171584633135,0
0.5190276338878992,0
0.5220828682047765,0
0.48034009953386947,0
0.43931361044842554,0
0.4498042986163071,0
0.4792100173395115,0
0.5219000820191537,0
0.47256447153151815,0
0.43899211955245987,0
0.4664455437448539,0
0.5486926658451837,0
0.46274114382800563,0
0.4984281988036455,0
0.456828950283338,0
0.42838291206661083,0
0.45384226968835895,0
0.4895808899124961,0
0.501917387870979,0
0.5046437480712469,0
0.4254745347476357,0
0.4977727209539729,0
0.5425510190153896,0
0.5160418645962719,0
0.44814160789836305,0
0.4440432112705319,0
0.4506697542751984,0
0.44772769468806606,0
0.5412212250078087,0
0.44895017710160806,0
0.5200562575474124,0
0.4707106416953893,0
0.4595988415350077,0
0.5627775694144384,0
0.4399672096035218,0
0.5195515761765462,0
0.46300921196371886,0
0.49840239883079335,0
0.4182569332845678,0
0.43189074249268444,0
0.5306462576138146,0
0.45687791001051126,0
0.5683180589001919,0
0.4939021192147497,0
0.4463258755134139,0
0.44813411466276204,0
0.4761683694274919,0
0.42505886028910284,0
0.46803004910699564,0
0.5154534254594217,0
0.5207931349260724,0
0.4871602693270353,0
0.42258207831082695,0
0.4636122388177149,0
0.44449531368515083,0
0.5107768307018441,0
0.5509861136576012,0
0.5044280458984827,0
0.4413366282483598,0
0.4489026737457539,0
0.4999756130289904,0
0.5023445857230598,0
0.49065285607389447,0
0.5383175083868398,0
0.4231778205890657,0
0.4750835612733155,0
0.4487920583010696,0
0.41554965607977973,0
0.549605434330661,0
0.44514835532916747,0
0.46332441098308597,0
0.4587104099804472,0
0.4748551347028662,0
0.4555990502600016,0
0.4896071197134707,0
0.5198339526341752,0
0.4905098811196643,0
0.47821380467794056,0
0.4764959931282686,0
