anomaly_score,label
0.010798916220664978,1
0.02669994905591011,1
0.03153375908732414,1
0.031273189932107925,1
0.0005175983533263206,1
0.012138224206864834,1
0.0048099965788424015,1
0.027182454243302345,1
0.009352490305900574,1
0.036802664399147034,1
0.004021475091576576,1
0.031908128410577774,1
0.0341801680624485,1
0.028229152783751488,1
0.03061625361442566,1
0.027752893045544624,1
0.00422537000849843,1
0.0059987339191138744,1
0.020379602909088135,1
0.003689480246976018,1
0.025462206453084946,1
0.005117145832628012,1
0.026333952322602272,1
0.02621310204267502,1
0.02871590107679367,1
0.027380650863051414,1
0.027231870219111443,1
0.027051296085119247,1
0.025638537481427193,1
0.025217413902282715,1
0.026859506964683533,1
0.028129545971751213,1
0.025293681770563126,1
0.03062589094042778,1
0.02759207785129547,1
0.030470406636595726,1
0.02621310204267502,1
0.02643141895532608,1
0.026947055011987686,1
0.02665335312485695,1
0.030209321528673172,1
0.0005291005363687873,1
0.008572060614824295,1
0.032715849578380585,1
0.024921603500843048,1
0.0280452910810709,1
0.006660588551312685,1
0.005387518554925919,1
0.005450748838484287,1
0.006800281815230846,1
0.009026529267430305,1
0.0031748616602271795,1
0.031273189932107925,1
0.01247241348028183,1
0.011592034250497818,1
0.0002904091961681843,1
0.007645567413419485,1
0.03365020453929901,1
0.031427159905433655,1
0.03150064870715141,1
0.027182454243302345,1
0.011843453161418438,1
0.026437945663928986,1
0.027945123612880707,1
0.02989702671766281,1
0.031682439148426056,1
0.030418476089835167,1
0.009211736731231213,1
0.035039421170949936,1
0.028889549896121025,1
0.010798916220664978,1
0.034255605190992355,1
0.0002904091961681843,1
0.030906498432159424,1
0.028021421283483505,1
0.0057609290815889835,1
0.027729887515306473,1
0.007548860274255276,1
0.00402645580470562,1
0.026079973205924034,1
0.03935524448752403,1
0.010602517984807491,1
0.002624471904709935,1
0.006635740865021944,1
0.008699789643287659,1
0.02916373498737812,1
0.07683509588241577,1
0.0279789287596941,1
0.0250072218477726,1
0.027319826185703278,1
0.027741391211748123,1
0.034393005073070526,1
0.029283780604600906,1
0.024576643481850624,1
0.043129775673151016,1
0.0022754729725420475,1
0.03407029062509537,1
0.0,1
0.025874029844999313,1
0.02703239768743515,1
0.028021421283483505,1
0.029401902109384537,1
0.027752893045544624,1
0.031770508736371994,1
0.0341801680624485,1
0.0032899014186114073,1
0.028009919449687004,1
0.02660595066845417,1
0.004597027320414782,1
0.0057251485995948315,1
0.0005549885099753737,1
0.00723812123760581,1
0.006381419487297535,1
0.00723812123760581,1
0.020748097449541092,1
0.030418476089835167,1
0.026333952322602272,1
0.026333952322602272,1
0.027606716379523277,1
0.009947751648724079,1
0.006013134028762579,1
0.009858309291303158,1
0.0285390205681324,1
0.035867638885974884,1
0.0012856475077569485,1
0.031273189932107925,1
0.030906498432159424,1
0.0011583692394196987,1
0.028534356504678726,1
0.031004659831523895,1
0.0009016229305416346,1
0.004159450996667147,1
0.005343239288777113,1
0.03030315227806568,1
0.006142748519778252,1
0.027741391211748123,1
0.03935524448752403,1
0.020379602909088135,1
0.027752893045544624,1
0.01937095820903778,1
0.003624642500653863,1
0.005306967534124851,1
0.005226879380643368,1
0.012138224206864834,1
0.027182454243302345,1
0.00643371744081378,1
0.0052033900283277035,1
0.004078442696481943,1
0.005384674295783043,1
0.035867638885974884,1
0.033987078815698624,1
0.004593461751937866,1
0.008131884969770908,1
0.03409658744931221,1
0.006396444980055094,1
0.034393005073070526,1
0.004025254398584366,1
0.03407029062509537,1
0.009483975358307362,1
0.0003630116116255522,1
0.027182454243302345,1
0.020940130576491356,1
0.0036349776200950146,1
0.03409658744931221,1
0.026393473148345947,1
0.026393473148345947,1
0.0005291005363687873,1
0.027741391211748123,1
0.09747821092605591,1
0.028021421283483505,1
0.004778125789016485,1
0.028009919449687004,1
0.005108386278152466,1
0.034393005073070526,1
0.034393005073070526,1
0.004112293012440205,1
0.005403557326644659,1
0.03935524448752403,1
0.006861582398414612,1
0.009180773049592972,1
0.0041122217662632465,1
0.005591766908764839,1
0.004915110766887665,1
0.006138692144304514,1
0.02660595066845417,1
0.03857796639204025,1
0.028206147253513336,1
0.0036252825520932674,1
0.02669994905591011,1
0.006512792315334082,1
0.010194179601967335,1
0.008313083089888096,1
0.004879635293036699,1
0.030391868203878403,1
0.027182454243302345,1
0.027945123612880707,1
0.011901806108653545,1
0.001687469775788486,1
0.0005291005363687873,1
0.02660595066845417,1
0.026804715394973755,1
0.0011583692394196987,1
0.004203998018056154,1
0.027752893045544624,1
0.0104748560115695,1
0.020940130576491356,1
0.028206147253513336,1
0.01096714474260807,1
0.005302566569298506,1
0.026333952322602272,1
0.0003840245772153139,1
0.004285960923880339,1
0.002634658943861723,1
0.005456753075122833,1
0.002845838898792863,1
0.002845838898792863,1
0.00646554259583354,1
0.016295865178108215,1
0.030391868203878403,1
0.005068704951554537,1
0.026627980172634125,1
0.00469701923429966,1
0.02660595066845417,1
0.026804715394973755,1
0.004766243975609541,1
0.0003630116116255522,1
0.007179772946983576,1
0.0006223047384992242,1
0.0003840245772153139,1
0.008091730996966362,1
0.0032877856865525246,1
0.00523409666493535,1
0.04678065702319145,1
0.0003630116116255522,1
0.006875861436128616,1
0.0047649117186665535,1
0.011195286177098751,1
0.005737620871514082,1
0.03100356087088585,1
0.0052017755806446075,1
0.0011583692394196987,1
0.021499164402484894,1
0.007747577503323555,1
0.011953871697187424,1
0.026627980172634125,1
0.005181056912988424,1
0.013430166989564896,1
0.005065764766186476,1
0.03030315227806568,1
0.005209892522543669,1
0.006318512838333845,1
0.0058295028284192085,1
0.010664261877536774,1
0.017053725197911263,1
0.0052175563760101795,1
0.010664261877536774,1
0.032930247485637665,1
0.01247643493115902,1
0.02000412903726101,1
0.0055495090782642365,1
0.006068503484129906,1
0.004559514112770557,1
0.004165309481322765,1
0.0056328317150473595,1
0.0003840245772153139,1
0.005263729952275753,1
0.005774620454758406,1
0.006151994224637747,1
0.021556628867983818,1
0.006402480881661177,1
0.026396114379167557,1
0.009910982102155685,1
0.003491266630589962,1
0.008799592964351177,1
0.005962651688605547,1
0.004464772064238787,1
0.0038355598226189613,1
0.01096384134143591,1
0.0010582010727375746,1
0.006140394136309624,1
0.36837753653526306,1
0.004422666039317846,1
0.004158159717917442,1
0.0048068370670080185,1
0.00541334692388773,1
0.006535846274346113,1
0.0051984949968755245,1
0.019210930913686752,1
0.0003630116116255522,1
0.0011583692394196987,1
0.006349201314151287,1
0.01937095820903778,1
0.00391328614205122,1
0.00905614998191595,1
0.015894418582320213,1
0.00476352171972394,1
0.0049472376704216,1
0.005576642695814371,1
0.0051086898893117905,1
0.0063663749024271965,1
0.003861413337290287,1
0.07683509588241577,1
0.004215532448142767,1
0.005245786625891924,1
0.00760164437815547,1
0.004953505005687475,1
0.006886560469865799,1
0.005209892522543669,1
0.004225239623337984,1
0.008304731920361519,1
0.03857796639204025,1
0.007503647822886705,1
0.006295405328273773,1
0.012463448569178581,1
0.008844171650707722,1
0.005823537707328796,1
0.008223139680922031,1
0.020328430458903313,1
0.009457310661673546,1
0.006620329804718494,1
0.01821996457874775,1
0.008153622038662434,1
0.015407867729663849,1
0.0003630116116255522,1
0.012138224206864834,1
0.009334532544016838,1
0.002121554920449853,1
0.008018271997570992,1
0.0037808252964168787,1
0.011270076967775822,1
0.005504425149410963,1
0.002540946938097477,1
0.00418876251205802,1
0.005402301903814077,1
0.008677600882947445,1
0.0075505394488573074,1
0.007974649779498577,1
0.009010103531181812,1
0.013097736053168774,1
0.026396114379167557,1
0.004673111718147993,1
0.0012199318734928966,1
0.05591076239943504,1
0.00798526406288147,1
0.0015757994260638952,1
0.0031797559931874275,1
0.0011583692394196987,1
0.00393431494012475,1
0.007796864025294781,1
0.00490923784673214,1
0.002540946938097477,1
0.0054442426189780235,1
0.005807911511510611,1
0.006093805655837059,1
0.005898921750485897,1
0.01665598899126053,1
0.00498414458706975,1
0.004745482932776213,1
0.015251788310706615,1
0.0050470344722270966,1
0.006077143829315901,1
0.00513298949226737,1
0.013084915466606617,1
0.007950710132718086,1
0.028659136965870857,1
0.021910762414336205,1
0.02268277108669281,1
0.010923516936600208,1
0.0019257499370723963,1
0.013811339624226093,1
0.010062049143016338,1
0.0018147480441257358,1
0.04678065702319145,1
0.005517444107681513,1
0.0033904029987752438,1
0.020940130576491356,1
0.00113106076605618,1
0.0023994427174329758,1
0.001309740706346929,1
0.0041167461313307285,1
0.005523604340851307,1
0.0008712267735973,1
0.0010437408927828074,1
0.002606890397146344,1
0.008677600882947445,1
0.001137356273829937,1
0.005523604340851307,1
0.014220130629837513,1
0.004748086910694838,1
0.0031393326353281736,1
0.0035740514285862446,1
0.005587386898696423,1
0.005253296811133623,1
0.010235460475087166,1
0.0002904091961681843,1
0.010798916220664978,1
0.005920156370848417,1
0.017445890232920647,1
0.00622481619939208,1
0.031427159905433655,1
0.005344755481928587,1
0.00402645580470562,1
0.0061525385826826096,1
0.0032317056320607662,1
0.012838352471590042,1
0.004488958045840263,1
0.004025254398584366,1
0.0063153342343866825,1
0.007354839239269495,1
0.006187448278069496,1
0.008453767746686935,1
0.008453767746686935,1
0.005333263427019119,1
0.007501848042011261,1
0.05591076239943504,1
0.007811690680682659,1
0.0059205577708780766,1
0.004555949475616217,1
0.006748899817466736,1
0.00905472133308649,1
0.006803717464208603,1
0.0021215330343693495,1
0.0019308114424347878,1
0.00923319160938263,1
0.005391173530369997,1
0.002056557685136795,1
0.003131980774924159,1
0.0003630116116255522,1
0.009235259145498276,1
0.01592797227203846,1
0.0019142477540299296,1
0.0005549885099753737,1
0.0020968574099242687,1
0.002970570232719183,1
0.002937209326773882,1
0.0020179382991045713,1
0.000981753459200263,1
0.0,1
0.0005019801901653409,1
0.004855041392147541,1
0.008012574166059494,1
0.013084915466606617,1
0.00486194109544158,1
0.0067576151341199875,1
0.007012448273599148,1
0.007012448273599148,1
0.02845369093120098,1
0.006317944265902042,1
0.0037797479890286922,1
0.010664261877536774,1
0.032930247485637665,1
0.004134982358664274,1
0.006511922460049391,1
0.004998605232685804,1
0.0030653751455247402,1
0.0045397840440273285,1
0.007649004925042391,1
0.0039391787722706795,1
0.011390035040676594,1
0.006044224835932255,1
0.006044224835932255,1
0.020748097449541092,1
0.0035598224494606256,1
0.004586699418723583,1
0.02502824179828167,1
0.00710303895175457,1
0.005226389039307833,1
0.005295573268085718,1
0.008656993508338928,1
0.003877644892781973,1
0.010000995360314846,1
0.018363671377301216,1
0.003281230805441737,1
0.005082248244434595,1
0.004470193758606911,1
0.0053178188391029835,1
0.005720049142837524,1
0.0010437408927828074,1
0.004458596929907799,1
0.006331354845315218,1
0.008596931584179401,1
0.008571562357246876,1
0.029143938794732094,1
0.021996237337589264,1
0.029143938794732094,1
0.008211231790482998,1
0.007094974629580975,1
0.01757865957915783,1
0.004413147456943989,1
0.007229097653180361,1
0.004558306187391281,1
0.0037301660049706697,1
0.0048462143167853355,1
0.003712734440341592,1
0.004673873074352741,1
0.00039032005588524044,1
0.00482947239652276,1
0.006603945512324572,1
0.006798895075917244,1
0.005717867519706488,1
0.00797793734818697,1
0.00950728077441454,1
0.00860830582678318,1
0.006934379693120718,1
0.015894418582320213,1
0.0049268086440861225,1
0.0036188310477882624,1
0.003881823504343629,1
0.005610472988337278,1
0.009790840558707714,1
0.02086113765835762,1
0.02086113765835762,1
0.005257389973849058,1
0.015407867729663849,1
0.007466426119208336,1
0.018308820202946663,1
0.003026068676263094,1
0.018700173124670982,1
0.0049283429980278015,1
0.004666267894208431,1
0.001598728122189641,1
0.006558975204825401,1
0.0052986531518399715,1
0.010380337946116924,1
0.0013068391708657146,1
0.002021386753767729,1
0.007876145653426647,1
0.01074647530913353,1
0.0046649049036204815,1
0.028659136965870857,1
0.028659136965870857,1
0.004096580669283867,1
0.005407324060797691,1
0.01594408042728901,1
0.007971740327775478,1
0.006295326631516218,1
0.006945725530385971,1
0.007203520741313696,1
0.0012199318734928966,1
0.006241401191800833,1
0.0021780659444630146,1
0.007622924633324146,1
0.009571813978254795,1
0.007076311390846968,1
0.0003840245772153139,1
0.005816533695906401,1
0.011953871697187424,1
0.005989901255816221,1
0.008659390732645988,1
0.0003630116116255522,1
0.0006223047384992242,1
0.007961017079651356,1
0.0049704196862876415,1
0.0021446594037115574,1
0.010282684117555618,1
0.0041864546947181225,1
0.0016759675927460194,1
0.02502824179828167,1
0.0009016229305416346,1
0.0006216324400156736,1
0.005289233755320311,1
0.0008910286705940962,1
0.008572060614824295,1
0.006317944265902042,1
0.0035995396319776773,1
0.008929762057960033,1
0.05210809409618378,1
0.007013633847236633,1
0.024090517312288284,1
0.004522301722317934,1
0.006945413071662188,1
0.03161652758717537,1
0.0077989911660552025,1
0.005680679343640804,1
0.0029708254151046276,1
0.021556628867983818,1
0.0011583692394196987,1
0.0008712267735973,1
0.0002904091961681843,1
0.004886052571237087,1
0.0008712267735973,1
0.019477564841508865,1
0.016295865178108215,1
0.023284733295440674,1
0.006086200941354036,1
0.011833706870675087,1
0.0008806099649518728,1
0.0033125579357147217,1
0.0059632533229887486,1
0.007542757783085108,1
0.0036768263671547174,1
0.006666693836450577,1
0.03857796639204025,1
0.005524539854377508,1
0.004523111507296562,1
0.006702934857457876,1
0.005071023013442755,1
0.004644583445042372,1
0.024554288014769554,1
0.02038796804845333,1
0.00419954489916563,1
0.005502276588231325,1
0.006260052789002657,1
0.02305624820291996,1
0.0036764340475201607,1
0.003891505068168044,1
0.0013068391708657146,1
0.009433137252926826,1
0.007712036371231079,1
0.0,1
0.010856224223971367,1
0.015998240560293198,1
0.010242634452879429,1
0.012601139955222607,1
0.004202364012598991,1
0.0025624940171837807,1
0.056356679648160934,1
0.00295294844545424,1
0.004474358633160591,1
0.0003630116116255522,1
0.0006807292229495943,1
0.0006807292229495943,1
0.0017959168180823326,1
0.004039290361106396,1
0.0032632690854370594,1
0.0041167461313307285,1
0.009976205416023731,1
0.0046852706000208855,1
0.006686687469482422,1
0.00423259474337101,1
0.0280283335596323,1
0.004854480270296335,1
0.004917137790471315,1
0.0015354047063738108,1
0.0003992327256128192,1
0.0022640021052211523,1
0.008583187125623226,1
0.0067428965121507645,1
0.004309968091547489,1
0.0019602603279054165,1
0.012163063511252403,1
0.009622834622859955,1
0.004066593013703823,1
0.006881894543766975,1
0.004544610623270273,1
0.0019602603279054165,1
0.0026717991568148136,1
0.05210809409618378,1
0.05210809409618378,1
0.00718482444062829,1
0.002087278990074992,1
0.0030882596038281918,1
0.004968324210494757,1
0.011270076967775822,1
0.010856224223971367,1
0.0023994427174329758,1
0.0010437408927828074,1
0.00477693323045969,1
0.004182689823210239,1
0.0019496087916195393,1
0.002540946938097477,1
0.0006807292229495943,1
0.0038977444637566805,1
0.006114110350608826,1
0.005692739970982075,1
0.006215452682226896,1
0.009622834622859955,1
0.0019430821994319558,1
0.0030567145440727472,1
0.0018500069854781032,1
0.0009333980269730091,1
0.006331354845315218,1
0.010242454707622528,1
0.013576650992035866,1
0.004807751625776291,1
0.0022349029313772917,1
0.004345833323895931,1
0.005566561594605446,1
0.004843234084546566,1
0.005151386838406324,1
0.004224131349474192,1
0.00761962216347456,1
0.005188125651329756,1
0.0026442462112754583,1
0.0045311241410672665,1
0.0032828254625201225,1
0.010896315798163414,1
0.0005675024585798383,1
0.0036696880124509335,1
0.012555506080389023,1
0.0069778054021298885,1
0.009259955957531929,1
0.00997131783515215,1
0.008777395822107792,1
0.00982136745005846,1
0.01567479781806469,1
0.007260468322783709,1
0.007343461271375418,1
0.008155213668942451,1
0.008329151198267937,1
0.005203581880778074,1
0.005651696119457483,1
0.003799414960667491,1
0.006087625864893198,1
0.005943455267697573,1
0.03988118842244148,1
0.0022674587089568377,1
0.005278632044792175,1
0.006098631769418716,1
0.00523522449657321,1
0.005459452047944069,1
0.009269230999052525,1
0.005004663951694965,1
0.0033273352310061455,1
0.0011235822457820177,1
0.003591893007978797,1
0.022148732095956802,1
0.005684969015419483,1
0.006065723951905966,1
0.006817057728767395,1
0.003965284209698439,1
0.006151603534817696,1
0.0075032711029052734,1
0.005034439731389284,1
0.010380792431533337,1
0.008392862975597382,1
0.009976205416023731,1
0.004258711822330952,1
0.013799081556499004,1
0.00283051491715014,1
0.10852731019258499,1
0.004065442364662886,1
0.0037853734102100134,1
0.003636359004303813,1
0.007252467796206474,1
0.018308820202946663,1
0.001068983576260507,1
0.0070013501681387424,1
0.015345651656389236,1
0.008826023899018764,1
0.0070641222409904,1
0.004382098559290171,1
0.008836881257593632,1
0.007897710427641869,1
0.007131615653634071,1
0.002758017973974347,1
0.004248134791851044,1
0.005396805703639984,1
0.004600123502314091,1
0.008678033016622066,1
0.0071596410125494,1
0.0035408472176641226,1
0.008226923644542694,1
0.00393116706982255,1
0.031338613480329514,1
0.007053778972476721,1
0.004806594457477331,1
0.00958714634180069,1
0.008455459028482437,1
0.0016801973106339574,1
0.006650054827332497,1
0.008918242529034615,1
0.004126278683543205,1
0.009873919188976288,1
0.0011820782674476504,1
0.0038760812021791935,1
0.012231721542775631,1
0.00624753488227725,1
0.005924285389482975,1
0.03165201470255852,1
0.0048676906153559685,1
0.0072275553829967976,1
0.008731713518500328,1
0.004949941299855709,1
0.005275712814182043,1
0.010203932411968708,1
0.015228540636599064,1
0.0035471427254378796,1
0.001453008153475821,1
0.006906012073159218,1
0.0033073851373046637,1
0.003940494265407324,1
0.016115959733724594,1
0.0011402313830330968,1
0.004799373913556337,1
0.008375042118132114,1
0.0013531401054933667,1
0.007165189832448959,1
0.02481660060584545,1
0.006366969086229801,1
0.02481660060584545,1
0.0158673282712698,1
0.00775876035913825,1
0.0013842941261827946,1
0.022507397457957268,1
0.045718833804130554,1
0.013181732967495918,1
0.02660323493182659,1
0.013307719491422176,1
0.04827826842665672,1
0.03248734399676323,1
0.012851692736148834,1
0.004408018197864294,1
0.010540835559368134,1
0.0017387233674526215,1
0.013938725925981998,1
0.046278633177280426,1
0.005068863742053509,1
0.005827389657497406,1
0.013047585263848305,1
0.004831400699913502,1
0.03214956074953079,1
0.008164347149431705,1
0.012686324305832386,1
0.013285803608596325,1
0.014267376624047756,1
0.0055551547557115555,1
0.009604118764400482,1
0.004274787846952677,1
0.008391832932829857,1
0.015866467729210854,1
0.0011625989573076367,1
0.005882275756448507,1
0.005694662220776081,1
0.0034403116442263126,1
0.006112602073699236,1
0.0047708130441606045,1
0.004968081600964069,1
0.01532395277172327,1
0.0026810038834810257,1
0.0004740888543892652,1
0.003609326435253024,1
0.00693619204685092,1
0.006802912801504135,1
0.002610287629067898,1
0.0028710486367344856,1
0.008347505703568459,1
0.008548681624233723,1
0.00505226431414485,1
0.0054814619943499565,1
0.008469547145068645,1
0.007743361871689558,1
0.00680718244984746,1
0.005253170616924763,1
0.004050553310662508,1
0.024431046098470688,1
0.010318366810679436,1
0.024929914623498917,1
0.0032732621766626835,1
0.006970889400690794,1
0.0071376170963048935,1
0.02362738735973835,1
0.005505240522325039,1
0.006323063746094704,1
0.017689401283860207,1
1.0263843536376953,1
0.004634114447981119,1
0.01419620867818594,1
0.013131849467754364,1
0.027029160410165787,1
0.005103445146232843,1
0.025610260665416718,1
0.025610260665416718,1
0.005745280999690294,1
0.025610260665416718,1
0.00781438872218132,1
0.029429001733660698,1
0.004297776613384485,1
0.029429001733660698,1
0.029429001733660698,1
0.029429001733660698,1
0.006818827241659164,1
0.02384117618203163,1
0.006794105749577284,1
0.0064974380657076836,1
0.006889169104397297,1
0.004384628497064114,1
0.015849467366933823,1
0.006794865243136883,1
0.007907397113740444,1
0.007131072226911783,1
0.005225250963121653,1
0.006425912491977215,1
0.0027484933380037546,1
0.009145494550466537,1
0.004912646021693945,1
0.009320983663201332,1
0.008280230686068535,1
0.022777291014790535,1
0.013357703574001789,1
0.029429001733660698,1
0.010136994533240795,1
0.028531063348054886,1
0.006478118244558573,1
0.028531063348054886,1
0.052091680467128754,1
0.007070894353091717,1
0.03680162876844406,1
0.007870819419622421,1
0.004706327337771654,1
0.005290472414344549,1
0.025267794728279114,1
0.007688392885029316,1
0.025267794728279114,1
0.015673544257879257,1
0.0066154031082987785,1
0.025168338790535927,1
0.005372222512960434,1
0.025168338790535927,1
0.010254384018480778,1
0.025168338790535927,1
0.009477331303060055,1
0.0055808257311582565,1
0.008112257346510887,1
0.024977385997772217,1
0.008905021473765373,1
0.024977385997772217,1
0.005283906124532223,1
0.024977385997772217,1
0.006825556512922049,1
0.00902622938156128,1
0.02519220858812332,1
0.005379640031605959,1
0.02519220858812332,1
0.003936173859983683,1
0.040097665041685104,1
0.02519220858812332,1
0.031585827469825745,1
0.02519220858812332,1
0.031585827469825745,1
0.05358519032597542,1
0.031585827469825745,1
0.031585827469825745,1
0.006720865610986948,1
0.010524405166506767,1
0.024118274450302124,1
0.004363461397588253,1
0.02928636223077774,1
0.27162545919418335,1
0.02928636223077774,1
0.028218217194080353,1
0.005844566505402327,1
0.028218217194080353,1
0.03269254416227341,1
0.028218217194080353,1
0.0014569625491276383,1
0.012003924697637558,1
0.0014163180021569133,1
0.03820065036416054,1
0.00837937742471695,1
0.03138140216469765,1
0.004652941599488258,1
0.007511087693274021,1
0.008112531155347824,1
0.006492889020591974,1
0.027274146676063538,1
0.004077520687133074,1
0.01468268409371376,1
0.006007981952279806,1
0.02251272462308407,1
0.017150886356830597,1
0.011778159067034721,1
0.016722094267606735,1
0.022330939769744873,1
0.01652340777218342,1
0.004005077760666609,1
0.05866961181163788,1
0.013646607287228107,1
0.004120714031159878,1
0.00429544085636735,1
0.0024685044772922993,1
0.003439834574237466,1
0.001823373488150537,1
0.044643573462963104,1
0.004074209835380316,1
0.16086533665657043,1
0.03179090842604637,1
0.03152487426996231,1
0.03875076025724411,1
0.030488112941384315,1
0.0033157130237668753,1
0.051701869815588,1
0.051701869815588,1
0.0032586276065558195,1
0.01899857074022293,1
0.006072453688830137,1
0.026139071211218834,1
0.006287782918661833,1
0.017362307757139206,1
0.00858975201845169,1
0.012933039106428623,1
0.08876866102218628,1
0.024776695296168327,1
0.002668348141014576,1
0.01807432807981968,1
0.004553302191197872,1
0.01627131551504135,1
0.008217744529247284,1
0.003030873369425535,1
0.012243485078215599,1
0.00271421717479825,1
0.007967456243932247,1
0.0377957820892334,1
0.05475557595491409,1
0.03075454756617546,1
0.02862858772277832,1
0.018626637756824493,1
0.0040347641333937645,1
0.03441605716943741,1
0.06444107741117477,1
0.0048226467333734035,1
0.05253555625677109,1
0.05253555625677109,1
0.05253555625677109,1
0.05253555625677109,1
0.0431739017367363,1
0.02544328011572361,1
0.0037226586136966944,1
0.03758125752210617,1
0.06374427676200867,1
0.001255251350812614,1
0.04511360824108124,1
0.016447652131319046,1
0.004658385179936886,1
0.011136986315250397,1
0.00819589663296938,1
0.032468944787979126,1
0.0,1
0.022213516756892204,1
