anomaly_score,label
0.13173170387744904,1
0.122733473777771,1
0.11957844346761703,1
0.0033098445273935795,1
0.13043512403964996,1
0.04087957739830017,1
0.12090661376714706,1
0.011027517728507519,1
0.11701302975416183,1
0.1281326711177826,1
0.11935905367136002,1
0.016194283962249756,1
0.12947657704353333,1
0.09896878153085709,1
0.1211775690317154,1
0.12521907687187195,1
0.03366156294941902,1
0.13275998830795288,1
0.03383195400238037,1
0.12480049580335617,1
0.13814814388751984,1
0.03643682971596718,1
0.09131675213575363,1
0.12775148451328278,1
0.11974313110113144,1
0.03166106343269348,1
0.1257370561361313,1
0.1188090518116951,1
0.12860383093357086,1
0.12916199862957,1
0.10648369789123535,1
0.12233387678861618,1
0.13150295615196228,1
0.12606491148471832,1
0.14371921122074127,1
0.12598350644111633,1
0.12271778285503387,1
0.03572150319814682,1
0.11311107128858566,1
0.11945882439613342,1
0.09726062417030334,1
0.045612409710884094,1
0.034718677401542664,1
0.08079516887664795,1
0.12235233932733536,1
0.11726652085781097,1
0.1294427514076233,1
0.023330537602305412,1
0.04185452684760094,1
0.1287933886051178,1
0.1298193633556366,1
0.10262005031108856,1
0.12586675584316254,1
0.124428391456604,1
0.11830350011587143,1
0.13567772507667542,1
0.1138167530298233,1
0.12943990528583527,1
0.0924333855509758,1
0.11284734308719635,1
0.12773697078227997,1
0.12721286714076996,1
0.12628260254859924,1
0.13146601617336273,1
0.10556212067604065,1
0.1303999423980713,1
0.1289706975221634,1
0.1666303128004074,1
0.13912048935890198,1
0.11999710649251938,1
0.12136100232601166,1
0.045355893671512604,1
0.003088044933974743,1
0.11100184172391891,1
0.1303069144487381,1
0.12667469680309296,1
0.12023063004016876,1
0.12394515424966812,1
0.1198420524597168,1
0.11297715455293655,1
0.11969730257987976,1
0.12059112638235092,1
0.1257171779870987,1
0.12167572975158691,1
0.12647858262062073,1
0.1215779036283493,1
0.1461082547903061,1
0.11589812487363815,1
0.014352640137076378,1
0.1305902749300003,1
0.036460570991039276,1
0.12762002646923065,1
0.07249485701322556,1
0.11650507897138596,1
0.12346895784139633,1
0.13134226202964783,1
0.12644824385643005,1
0.13151153922080994,1
0.11603128165006638,1
0.12905418872833252,1
0.0677274838089943,1
0.018643813207745552,1
0.05336778238415718,1
0.10474628210067749,1
0.05301789566874504,1
0.12964990735054016,1
0.11788119375705719,1
0.1259019672870636,1
0.1215374693274498,1
0.07452329248189926,1
0.018675077706575394,1
0.1212594285607338,1
0.11965062469244003,1
0.10886068642139435,1
0.1320197582244873,1
0.10521304607391357,1
0.12628452479839325,1
0.1302173137664795,1
0.09757400304079056,1
0.11971034854650497,1
0.0036345617845654488,1
0.1253565549850464,1
0.12601874768733978,1
0.11238206177949905,1
0.12823878228664398,1
0.12142056226730347,1
0.037172406911849976,1
0.11565298587083817,1
0.12726640701293945,1
0.12866443395614624,1
0.10937327146530151,1
0.16301000118255615,1
0.12823566794395447,1
0.12069105356931686,1
0.12239642441272736,1
0.1279381513595581,1
0.015926305204629898,1
0.0333787277340889,1
0.13918407261371613,1
0.1307583749294281,1
0.1188332810997963,1
0.12880316376686096,1
0.10786635428667068,1
0.12697486579418182,1
0.13881675899028778,1
0.11924393475055695,1
0.0621645450592041,1
0.09208273887634277,1
0.12910905480384827,1
0.11854355782270432,1
0.11823323369026184,1
0.07050027698278427,1
0.12747450172901154,1
0.1214650496840477,1
0.12083274871110916,1
0.10780796408653259,1
0.0063956622034311295,1
0.03804759681224823,1
0.1171719878911972,1
0.07425852864980698,1
0.11977975815534592,1
0.11113762855529785,1
0.1293441653251648,1
0.12764717638492584,1
0.12921608984470367,1
0.11740992218255997,1
0.015186063945293427,1
0.12566658854484558,1
0.01741475611925125,1
0.11869478225708008,1
0.11834222823381424,1
0.13163809478282928,1
0.11255855113267899,1
0.0057825674302875996,1
0.11529815196990967,1
0.046634260565042496,1
0.12938670814037323,1
0.11899008601903915,1
0.12768933176994324,1
0.11763041466474533,1
0.12134955078363419,1
0.12253667414188385,1
0.11377277970314026,1
0.1233157366514206,1
0.021721405908465385,1
0.11988016217947006,1
0.11645431816577911,1
0.005958747584372759,1
0.1172916367650032,1
0.12099219113588333,1
0.11829814314842224,1
0.11051837354898453,1
0.0034038256853818893,1
0.11850779503583908,1
0.17317140102386475,1
0.12077406793832779,1
0.12161731719970703,1
0.12865246832370758,1
0.12683062255382538,1
0.11590604484081268,1
0.17067772150039673,1
0.12943339347839355,1
0.1310618668794632,1
0.08503419905900955,1
0.07915037125349045,1
0.13182677328586578,1
0.12180329114198685,1
0.1260710209608078,1
0.12199384719133377,1
0.17489123344421387,1
0.04663623124361038,1
0.1309453248977661,1
0.16567520797252655,1
0.030987925827503204,1
0.13023214042186737,1
0.019681382924318314,1
0.11579734832048416,1
0.12807011604309082,1
0.11907553672790527,1
0.009689027443528175,1
0.07100402563810349,1
0.12031204998493195,1
0.12779857218265533,1
0.12478359788656235,1
0.10070069879293442,1
0.12101679295301437,1
0.12706661224365234,1
0.12419706583023071,1
0.11246177554130554,1
0.022026844322681427,1
0.11260432749986649,1
0.12813226878643036,1
0.1401284635066986,1
0.10668186098337173,1
0.13094455003738403,1
0.12582848966121674,1
0.12663358449935913,1
0.00285235489718616,1
0.13151036202907562,1
0.12681205570697784,1
0.12529608607292175,1
0.11260353028774261,1
0.11561235040426254,1
0.11882400512695312,1
0.12054261565208435,1
0.09104856848716736,1
0.11997300386428833,1
0.12884895503520966,1
0.12148284912109375,1
0.0924898087978363,1
0.1212715208530426,1
0.12827599048614502,1
0.12125721573829651,1
0.12588948011398315,1
0.0041759563609957695,1
0.06564746052026749,1
0.11793398857116699,1
0.018647802993655205,1
0.038593243807554245,1
0.10382170230150223,1
0.11868658661842346,1
0.11762244254350662,1
0.13140326738357544,1
0.11428231000900269,1
0.00295339897274971,1
0.12096721678972244,1
0.1281287670135498,1
0.13074374198913574,1
0.1224072128534317,1
0.12614643573760986,1
0.0016902724746614695,1
0.12258877605199814,1
0.1310775727033615,1
0.03179903328418732,1
0.12902076542377472,1
0.04720596596598625,1
0.08115144073963165,1
0.12787792086601257,1
0.12196389585733414,1
0.1254144161939621,1
0.13245241343975067,1
0.11742394417524338,1
0.10875000059604645,1
0.1308564990758896,1
0.1063452959060669,1
0.1712264120578766,1
0.12252166122198105,1
0.1291845589876175,1
0.12071467936038971,1
0.1263626515865326,1
0.12792614102363586,1
0.14345549046993256,1
0.1270781308412552,1
0.13142533600330353,1
0.0320773683488369,1
0.1296876072883606,1
0.12719464302062988,1
0.11297806352376938,1
0.12255069613456726,1
0.060926403850317,1
0.12778271734714508,1
0.12985742092132568,1
0.12752403318881989,1
0.08861884474754333,1
0.029545066878199577,1
0.1180080771446228,1
0.12019238620996475,1
0.12852904200553894,1
0.12758171558380127,1
0.09788146615028381,1
0.03864181786775589,1
0.09242680668830872,1
0.12408983707427979,1
0.12260983139276505,1
0.12085836380720139,1
0.11624805629253387,1
0.1196354478597641,1
0.038249123841524124,1
0.12965264916419983,1
0.1293848603963852,1
0.11884355545043945,1
0.12233821302652359,1
0.12659083306789398,1
0.1264437437057495,1
0.10756225138902664,1
0.05630577355623245,1
0.11645454913377762,1
0.04101669043302536,1
0.12369392067193985,1
0.12824112176895142,1
0.00704661151394248,1
0.03589734062552452,1
0.13020314276218414,1
0.11995039135217667,1
0.16348136961460114,1
0.13327465951442719,1
0.13069705665111542,1
0.1202489361166954,1
0.10734438896179199,1
0.028609301894903183,1
0.12735992670059204,1
0.13486720621585846,1
0.12322539836168289,1
0.05120307207107544,1
0.12398520857095718,1
0.13097859919071198,1
0.10849511623382568,1
0.08988042920827866,1
0.034755732864141464,1
0.09675963968038559,1
0.12925446033477783,1
0.1266956627368927,1
0.1304275542497635,1
0.12948386371135712,1
0.10938556492328644,1
0.124497190117836,1
0.11744220554828644,1
0.11678177863359451,1
0.11227551847696304,1
0.10195247828960419,1
0.12377192080020905,1
0.10733506083488464,1
0.1280158907175064,1
0.07512285560369492,1
0.06251703202724457,1
0.10963544249534607,1
0.12123553454875946,1
0.1939810812473297,1
0.11608953773975372,1
0.12895338237285614,1
0.1319003850221634,1
0.030919859185814857,1
0.029337216168642044,1
0.11925793439149857,1
0.12971507012844086,1
0.03367001190781593,1
0.12814940512180328,1
0.1298721730709076,1
0.13103358447551727,1
0.12691088020801544,1
0.127643421292305,1
0.12078215181827545,1
0.12897701561450958,1
0.1288510411977768,1
0.12831540405750275,1
0.10360567271709442,1
0.12698954343795776,1
0.13092917203903198,1
0.11852572113275528,1
0.1269223392009735,1
0.08456990867853165,1
0.1198306456208229,1
0.13409453630447388,1
0.125898078083992,1
0.0471276231110096,1
0.1659720093011856,1
0.004684713669121265,1
0.03346201032400131,1
0.15815167129039764,1
0.12196402251720428,1
0.12784342467784882,1
0.12286581099033356,1
0.1318969875574112,1
0.11504293978214264,1
0.10638204962015152,1
1.9719228744506836,1
0.030923422425985336,1
0.12402812391519547,1
0.11910831183195114,1
0.13233576714992523,1
0.10591108351945877,1
0.09156356006860733,1
0.13228026032447815,1
0.1175110712647438,1
0.1203388124704361,1
0.09991539269685745,1
0.10889755934476852,1
0.008967851288616657,1
0.1287342607975006,1
0.12567372620105743,1
0.1287047564983368,1
0.12822526693344116,1
0.08740325272083282,1
0.03333039581775665,1
0.12130741775035858,1
0.03362167626619339,1
0.1206890419125557,1
0.1054527536034584,1
0.1195603758096695,1
0.03165372833609581,1
0.13216853141784668,1
0.1265808343887329,1
0.032352615147829056,1
0.11715235561132431,1
0.03975621983408928,1
0.1622331589460373,1
0.12119661271572113,1
0.1298702210187912,1
0.03721567988395691,1
0.08934034407138824,1
0.12493337690830231,1
0.08574157953262329,1
0.08722444623708725,1
0.11808662116527557,1
0.09042065590620041,1
0.0033481901045888662,1
0.026646463200449944,1
0.122219018638134,1
0.12943793833255768,1
0.12922869622707367,1
0.17261041700839996,1
0.11923240125179291,1
0.03213784098625183,1
0.14521822333335876,1
0.13101425766944885,1
0.0,1
0.1328817903995514,1
0.1310756355524063,1
0.1268639713525772,1
0.129473015666008,1
0.10922116041183472,1
0.12933403253555298,1
0.12974490225315094,1
0.12382771819829941,1
0.10131675004959106,1
0.03385617956519127,1
0.1097346842288971,1
0.04957708343863487,1
0.13157889246940613,1
0.13145990669727325,1
0.11815105378627777,1
0.12391623854637146,1
0.030150167644023895,1
0.1194990798830986,1
0.12823566794395447,1
0.03800226375460625,1
0.12074271589517593,1
0.0873103141784668,1
0.049640629440546036,1
0.04775642976164818,1
0.12386931478977203,1
0.11609107255935669,1
0.11601180583238602,1
0.1316835880279541,1
0.049178943037986755,1
0.1197974905371666,1
0.13033044338226318,1
0.12883543968200684,1
0.007482560817152262,1
0.1285766214132309,1
0.12847988307476044,1
0.1418318748474121,1
0.14095549285411835,1
0.1323365718126297,1
0.12699459493160248,1
0.1291169822216034,1
0.12472217530012131,1
0.12240058928728104,1
0.09702378511428833,1
0.07908646017313004,1
0.09125801175832748,1
0.04972907528281212,1
0.1280495822429657,1
0.12284524738788605,1
0.12341644614934921,1
0.031041394919157028,1
0.0994703397154808,1
0.10842529684305191,1
0.11434498429298401,1
0.12649263441562653,1
0.12705911695957184,1
0.11894138157367706,1
0.11949658393859863,1
0.11927024275064468,1
0.12058105319738388,1
0.12617389857769012,1
0.08931965380907059,1
0.12727318704128265,1
0.039740193635225296,1
0.12402760982513428,1
0.024429621174931526,1
0.11160697788000107,1
0.1263170838356018,1
0.1158016175031662,1
0.12829002737998962,1
0.03811415284872055,1
0.002103089587762952,1
0.12229173630475998,1
0.13427022099494934,1
0.03802692890167236,1
0.13464759290218353,1
0.013553436845541,1
0.03886935114860535,1
0.12473203241825104,1
0.1257348656654358,1
0.1141103208065033,1
0.12339502573013306,1
0.12077409029006958,1
0.022009853273630142,1
0.1291552186012268,1
0.03621521219611168,1
0.13221153616905212,1
0.029358159750699997,1
0.12322261184453964,1
0.10835117846727371,1
0.08988393098115921,1
0.12437820434570312,1
0.1093689575791359,1
0.16964176297187805,1
0.12875716388225555,1
0.12418315559625626,1
0.1115158349275589,1
0.12927007675170898,1
0.12853361666202545,1
0.041405078023672104,1
0.11563658714294434,1
0.12098710238933563,1
0.12417009472846985,1
0.11932068318128586,1
0.11697019636631012,1
0.091404028236866,1
0.03963685408234596,1
0.12736383080482483,1
0.059850215911865234,1
0.042090579867362976,1
0.11894368380308151,1
0.1285671442747116,1
0.08378390222787857,1
0.10548484325408936,1
0.00836335588246584,1
0.12173020094633102,1
0.005613755900412798,1
0.1186743676662445,1
0.1244482770562172,1
0.11753564327955246,1
0.047037482261657715,1
0.05179552361369133,1
0.11659882217645645,1
0.04291275143623352,1
0.12848354876041412,1
0.19635184109210968,1
0.009137115441262722,1
0.1251372992992401,1
0.12249721586704254,1
0.11729960888624191,1
0.13020871579647064,1
0.10870413482189178,1
0.08335520327091217,1
0.10368974506855011,1
0.1701696664094925,1
0.11950380355119705,1
0.13145701587200165,1
0.1461009681224823,1
0.041971355676651,1
0.08564332872629166,1
0.016699248924851418,1
0.04914918169379234,1
0.12115111202001572,1
0.12741366028785706,1
0.1194598376750946,1
0.1192271038889885,1
0.11938174813985825,1
0.0466918982565403,1
0.005980395246297121,1
0.014325609430670738,1
0.11048263311386108,1
0.11857195943593979,1
0.11930066347122192,1
0.12982535362243652,1
0.12075641751289368,1
0.10928869247436523,1
0.0789850652217865,1
0.13343088328838348,1
0.11843091249465942,1
0.1265927255153656,1
0.12219016999006271,1
0.12043610960245132,1
0.11831726878881454,1
0.12179886549711227,1
0.13080577552318573,1
0.039281874895095825,1
0.12906470894813538,1
0.1672646850347519,1
0.1269991546869278,1
0.12786853313446045,1
0.09407925605773926,1
0.1672331541776657,1
0.1231837272644043,1
0.1305745542049408,1
0.12872853875160217,1
0.12244480848312378,1
0.018683724105358124,1
0.12224986404180527,1
0.12322457134723663,1
0.09821666032075882,1
0.11962071061134338,1
0.12817150354385376,1
0.026188718155026436,1
0.11761550605297089,1
0.0047470033168792725,1
0.12054885923862457,1
0.11304593086242676,1
0.12502986192703247,1
0.11961876600980759,1
0.14529180526733398,1
0.13002942502498627,1
0.01386574562638998,1
0.12303392589092255,1
0.1304740309715271,1
0.1175767257809639,1
0.13106976449489594,1
0.12817727029323578,1
0.03561016917228699,1
0.12204156816005707,1
0.1297713816165924,1
0.12392305582761765,1
0.11964177340269089,1
0.1188800260424614,1
0.13078640401363373,1
0.12548969686031342,1
0.11831793934106827,1
0.13052617013454437,1
0.12464545667171478,1
0.031806863844394684,1
0.04947898909449577,1
0.00789596512913704,1
0.13092437386512756,1
0.1177380308508873,1
0.12984615564346313,1
0.11442238837480545,1
0.12684141099452972,1
0.17445212602615356,1
0.12456706166267395,1
0.1307714879512787,1
0.12060660123825073,1
0.10068871080875397,1
0.12347617745399475,1
0.05882228910923004,1
0.12587124109268188,1
0.03801509365439415,1
0.11301902681589127,1
0.1294936090707779,1
0.11184576153755188,1
0.11764901131391525,1
0.12408113479614258,1
0.11087453365325928,1
0.12262307852506638,1
0.11641597002744675,1
0.1225656196475029,1
0.11962256580591202,1
0.1289956271648407,1
0.11986875534057617,1
0.12845076620578766,1
0.12116878479719162,1
0.0459662564098835,1
0.12700171768665314,1
0.12148089706897736,1
0.12235335260629654,1
0.12988775968551636,1
0.0377245731651783,1
0.10304359346628189,1
0.1303153932094574,1
0.12551911175251007,1
0.03356262296438217,1
0.1134713888168335,1
0.1153518483042717,1
0.01067809946835041,1
0.12146271765232086,1
0.12838052213191986,1
0.1162324994802475,1
0.12952834367752075,1
0.16831062734127045,1
0.11419632285833359,1
0.07902231067419052,1
0.19253525137901306,1
0.12787729501724243,1
0.034925565123558044,1
0.12056679278612137,1
0.0980655625462532,1
0.12829898297786713,1
0.09381674975156784,1
0.1310049444437027,1
0.11979783326387405,1
0.13294164836406708,1
0.12562404572963715,1
0.020862506702542305,1
0.12065744400024414,1
0.12998270988464355,1
0.13113582134246826,1
0.04496622458100319,1
0.11167916655540466,1
0.024655623361468315,1
0.11553684622049332,1
0.09271276742219925,1
0.1298859566450119,1
0.12049618363380432,1
0.006328626070171595,1
0.09024971723556519,1
0.13141568005084991,1
0.12005975097417831,1
0.11513922363519669,1
0.11380436271429062,1
0.13056285679340363,1
0.11915802955627441,1
0.11898934841156006,1
0.13190102577209473,1
0.13814814388751984,1
0.1728278547525406,1
0.003567578038200736,1
0.1308385580778122,1
0.1290585994720459,1
0.0768020823597908,1
0.11754906922578812,1
0.09046110510826111,1
0.1301000863313675,1
0.12939631938934326,1
0.13172195851802826,1
0.12225597351789474,1
0.13433273136615753,1
0.020101632922887802,1
0.12953531742095947,1
0.120693139731884,1
0.03845639526844025,1
0.0039703031070530415,1
0.12688031792640686,1
0.13309654593467712,1
0.1268625110387802,1
0.11538664251565933,1
0.13067835569381714,1
0.12397662550210953,1
0.13062965869903564,1
0.03573689982295036,1
0.1235378235578537,1
0.1223842054605484,1
0.1697843223810196,1
0.16228751838207245,1
0.05503463000059128,1
0.12076187133789062,1
0.04081572964787483,1
0.10739205777645111,1
0.13080577552318573,1
0.06495308876037598,1
0.1278119534254074,1
0.037097569555044174,1
0.12297232449054718,1
0.12805259227752686,1
0.10118990391492844,1
0.0439915806055069,1
0.036621954292058945,1
0.0064962743781507015,1
0.12196949124336243,1
0.11612361669540405,1
0.11913368850946426,1
0.12251541763544083,1
0.08784209936857224,1
0.1270725280046463,1
0.1201513335108757,1
0.12601014971733093,1
0.11797410249710083,1
0.1294770985841751,1
0.118044413626194,1
0.13084661960601807,1
0.1268223226070404,1
0.13320955634117126,1
0.03694634884595871,1
0.1221468523144722,1
0.042629361152648926,1
0.12426324933767319,1
0.12787020206451416,1
0.1188773587346077,1
0.1000293716788292,1
0.10926499962806702,1
0.12579116225242615,1
0.13208894431591034,1
0.06034177914261818,1
0.07293317466974258,1
0.0324113704264164,1
0.11976798623800278,1
0.08264873176813126,1
0.07730510085821152,1
0.018727092072367668,1
0.11861715465784073,1
0.10934648662805557,1
0.12392526865005493,1
0.12083066254854202,1
0.12905482947826385,1
0.11497664451599121,1
0.055176783353090286,1
0.014520538039505482,1
0.11921016126871109,1
0.12118824571371078,1
0.09079084545373917,1
0.11956507712602615,1
0.12961789965629578,1
0.008869262412190437,1
0.019367072731256485,1
0.12892615795135498,1
0.12125956267118454,1
0.1026267409324646,1
0.13190089166164398,1
0.12067225575447083,1
0.07703203707933426,1
0.10767444223165512,1
0.12724821269512177,1
0.11121663451194763,1
0.019807178527116776,1
0.1240915060043335,1
0.07725858688354492,1
0.1310598999261856,1
0.11777433753013611,1
0.12142862379550934,1
0.1253889501094818,1
0.019839217886328697,1
0.10982632637023926,1
0.11095818132162094,1
0.12671977281570435,1
0.12120962888002396,1
0.12108182162046432,1
0.12953388690948486,1
0.14513590931892395,1
0.12932415306568146,1
0.12147840112447739,1
0.1171722263097763,1
0.13346806168556213,1
0.12573707103729248,1
0.08948008716106415,1
0.12079953402280807,1
0.008197122253477573,1
0.13072779774665833,1
0.1294616311788559,1
0.002541903406381607,1
0.12144351750612259,1
0.003752677934244275,1
0.126621812582016,1
0.11848598718643188,1
0.14752784371376038,1
0.15973316133022308,1
0.11927254498004913,1
0.12468993663787842,1
0.12114940583705902,1
0.12797100841999054,1
0.1278858482837677,1
0.10505592077970505,1
0.13080395758152008,1
0.13129889965057373,1
0.11955364048480988,1
0.12041603773832321,1
0.1006045714020729,1
0.13173365592956543,1
0.126930370926857,1
0.11957844346761703,1
0.13781145215034485,1
0.16298821568489075,1
0.13016332685947418,1
0.12222885340452194,1
0.11716526746749878,1
0.12159814685583115,1
0.11682704836130142,1
0.129926398396492,1
0.13074061274528503,1
0.11292070150375366,1
0.08320002257823944,1
0.11184602975845337,1
0.03226086124777794,1
0.12991979718208313,1
0.11914113163948059,1
0.13392499089241028,1
0.11923396587371826,1
0.06308628618717194,1
0.11868849396705627,1
0.11903095245361328,1
0.1104389950633049,1
0.14669445157051086,1
0.13083451986312866,1
0.11271905153989792,1
0.12897875905036926,1
0.12653997540473938,1
0.007752661593258381,1
0.03785718232393265,1
0.12077292054891586,1
0.1623418778181076,1
0.18471920490264893,1
0.11908736824989319,1
0.11980664730072021,1
0.12110839784145355,1
0.13221105933189392,1
0.12652097642421722,1
0.1276356279850006,1
0.12556500732898712,1
0.11893884837627411,1
0.12006807327270508,1
0.1281907856464386,1
0.1299671083688736,1
0.1202346459031105,1
0.11380589753389359,1
0.12078306078910828,1
0.12436960637569427,1
0.09215627610683441,1
0.12197631597518921,1
0.035388097167015076,1
0.12523990869522095,1
0.03444145619869232,1
0.11693888157606125,1
0.12436960637569427,1
0.12299032509326935,1
0.0035258657298982143,1
0.11420614272356033,1
0.0388442799448967,1
0.09964412450790405,1
0.13193939626216888,1
0.12788133323192596,1
0.12801548838615417,1
0.1287853866815567,1
0.03804626315832138,1
0.1105562373995781,1
0.13353897631168365,1
0.11795391142368317,1
0.09408093988895416,1
0.013208327814936638,1
0.13118189573287964,1
0.1310209035873413,1
0.12913377583026886,1
0.09822200983762741,1
0.1230548545718193,1
0.13042254745960236,1
0.13597999513149261,1
0.12316598743200302,1
0.11889306455850601,1
0.10216382890939713,1
0.02531101554632187,1
0.1306767463684082,1
0.05882841721177101,1
0.03743692860007286,1
0.014629993587732315,1
0.041704967617988586,1
0.12419901043176651,1
0.16150854527950287,1
0.1593625396490097,1
0.14505983889102936,1
0.050696928054094315,1
0.1336483359336853,1
0.1288291960954666,1
0.033676788210868835,1
0.1250223070383072,1
0.030306553468108177,1
0.004291684832423925,1
0.12226419150829315,1
0.12911100685596466,1
0.08701235800981522,1
0.06189825013279915,1
0.15699005126953125,1
0.029489513486623764,1
0.1223892867565155,1
0.12540285289287567,1
0.1798691749572754,1
0.11119378358125687,1
0.12976929545402527,1
0.07693483680486679,1
0.11798513680696487,1
0.11957844346761703,1
0.11229176074266434,1
0.06286200881004333,1
0.126967191696167,1
0.11545214802026749,1
0.034113138914108276,1
0.12607283890247345,1
0.021989593282341957,1
0.12727083265781403,1
0.12714989483356476,1
0.12024685740470886,1
0.1252942681312561,1
0.13064166903495789,1
0.16389982402324677,1
0.16899821162223816,1
0.0913371816277504,1
0.12213073670864105,1
0.12101693451404572,1
0.050867099314928055,1
0.1035592257976532,1
0.13113166391849518,1
0.03504195809364319,1
0.11886993050575256,1
0.008807036094367504,1
0.1211642250418663,1
0.12379913032054901,1
0.11983535438776016,1
0.13002732396125793,1
0.12206260114908218,1
0.02449161373078823,1
0.11400087177753448,1
0.12009374052286148,1
0.12352015823125839,1
0.09886907786130905,1
0.12121182680130005,1
0.049193039536476135,1
0.021114511415362358,1
0.1282450258731842,1
0.11288167536258698,1
0.10103897750377655,1
0.07349301129579544,1
0.1209595799446106,1
0.12184463441371918,1
0.11698806285858154,1
0.12944327294826508,1
0.12806257605552673,1
0.10858134925365448,1
0.03799896314740181,1
0.12208443880081177,1
0.11466436088085175,1
0.032994117587804794,1
0.12119129300117493,1
0.036214616149663925,1
0.12802162766456604,1
0.11934269219636917,1
0.12634600698947906,1
0.023630855605006218,1
0.12697733938694,1
0.032619114965200424,1
0.12648406624794006,1
0.12612538039684296,1
0.13226750493049622,1
0.1218128576874733,1
0.11501029878854752,1
0.11940132826566696,1
0.04200141876935959,1
0.13095276057720184,1
0.10819552093744278,1
0.03263545408844948,1
0.12141367048025131,1
0.1277107447385788,1
0.12950244545936584,1
0.12047169357538223,1
0.03823402151465416,1
0.1270570307970047,1
0.12160398811101913,1
0.12924163043498993,1
0.12324361503124237,1
0.1324104219675064,1
0.12839211523532867,1
0.045075587928295135,1
0.03893732279539108,1
0.1306891143321991,1
0.11887270957231522,1
0.12683717906475067,1
0.029705388471484184,1
0.128810316324234,1
0.12442217022180557,1
0.11183186620473862,1
0.10977006703615189,1
0.08805834501981735,1
0.11611397564411163,1
0.12320961058139801,1
0.12582947313785553,1
0.059733517467975616,1
0.12097150832414627,1
0.1201624944806099,1
0.11388570815324783,1
0.12060295045375824,1
0.12087862938642502,1
0.038877710700035095,1
0.12165229022502899,1
0.12113042920827866,1
0.12903335690498352,1
0.1269879937171936,1
0.12975747883319855,1
0.11447817087173462,1
0.11322645843029022,1
0.12069125473499298,1
0.1116214469075203,1
0.13029620051383972,1
0.03954670578241348,1
0.11941631138324738,1
0.12583968043327332,1
0.11761059612035751,1
0.0026122722774744034,1
0.1206003725528717,1
0.12233402580022812,1
0.11688587814569473,1
0.12627273797988892,1
0.1302645206451416,1
0.042021527886390686,1
0.12937265634536743,1
0.12276823818683624,1
0.12906666100025177,1
0.17177002131938934,1
0.12496500462293625,1
0.12285587936639786,1
0.13155369460582733,1
0.12047798186540604,1
0.08135072141885757,1
0.1274336725473404,1
0.12719659507274628,1
0.09845062345266342,1
0.1383143812417984,1
0.007375012151896954,1
0.06034576892852783,1
0.12158337235450745,1
0.11784984171390533,1
0.03655556961894035,1
0.12896351516246796,1
0.1280115842819214,1
0.12424349784851074,1
0.15819893777370453,1
0.11225011199712753,1
0.11796379089355469,1
0.12403687089681625,1
0.1242082342505455,1
0.13221898674964905,1
0.016909508034586906,1
0.05467494577169418,1
0.11698075383901596,1
0.11933482438325882,1
0.12840326130390167,1
0.1265496015548706,1
0.1290585994720459,1
0.13188672065734863,1
0.11090011149644852,1
0.12737080454826355,1
0.11795059591531754,1
0.1329580694437027,1
0.12927408516407013,1
0.08871027827262878,1
0.1326678991317749,1
0.07861340790987015,1
0.12090101093053818,1
0.11908531188964844,1
0.1384200155735016,1
0.12584149837493896,1
0.1314009577035904,1
0.11982840299606323,1
0.10977073013782501,1
