anomaly_score,label
0.000777357,1
0.00014443982,1
0.00020130668,1
0.0010225251,1
0.09055503,1
0.02316808,1
0.08442591,1
0.083186775,1
0.08851616,1
0.085999146,1
0.084191084,1
0.089603856,1
0.08409717,1
0.004224868,1
0.00011946101,1
0.084320605,1
0.00010864383,1
0.08487687,1
0.08376458,1
0.08736041,1
0.091304325,1
0.08778984,1
0.08485184,1
0.08502091,1
0.00036842216,1
0.08559633,1
0.0809696,1
0.00033974138,1
0.000347042,1
7.478628e-05,1
0.00040107183,1
0.00034211937,1
0.00040107183,1
0.0007840523,1
0.08625677,1
0.0856808,1
0.0856808,1
0.08619722,1
0.00052661216,1
0.00031521625,1
0.00049408304,1
0.08716431,1
0.08408799,1
0.00019087891,1
0.08432886,1
0.08562972,1
0.00018339927,1
0.08205002,1
0.084712386,1
0.00015321601,1
0.00033928937,1
0.00027209215,1
0.0007819905,1
0.0004609045,1
0.085999146,1
0.08391361,1
0.0007057734,1
0.08778984,1
0.0006728906,1
0.00046227797,1
0.00023137598,1
0.00042880882,1
0.0007312993,1
0.081489146,1
0.00052939646,1
0.0003856868,1
0.00036131288,1
0.00042516255,1
0.08408799,1
0.08504672,1
0.00021733572,1
0.0012373005,1
0.085194424,1
0.00041117956,1
0.084191084,1
0.00054069055,1
0.084320605,1
0.0022400431,1
9.182628e-05,1
0.081489146,1
0.003909291,1
0.00039698975,1
0.085194424,1
0.0008465249,1
0.0008465249,1
0.00036869152,1
0.085999146,1
0.028128626,1
0.08736041,1
0.00034486267,1
0.08559633,1
0.0004598297,1
0.084191084,1
0.084191084,1
0.00015235679,1
0.00026446095,1
0.08391361,1
0.00028465144,1
0.00041939464,1
0.00026082274,1
0.00022139632,1
0.00026604632,1
0.0004041095,1
0.0809696,1
0.17160651,1
0.08659811,1
0.00032482037,1
0.081999615,1
0.0005291547,1
0.0010520375,1
0.000574853,1
0.00037001655,1
0.08782473,1
0.081489146,1
0.08199281,1
0.0015880504,1
0.00018419797,1
0.00016403363,1
0.0809696,1
0.08587358,1
0.00017526625,1
0.00018081345,1
0.08778984,1
0.0012668933,1
0.003909291,1
0.08659811,1
0.0013730379,1
0.00039745582,1
0.0856808,1
0.00012518353,1
0.0002212954,1
0.00036700614,1
0.0003531167,1
0.00047670415,1
0.00047670415,1
0.00028775883,1
0.00069135503,1
0.08782473,1
0.00069388165,1
0.14592877,1
0.0002849362,1
0.0809696,1
0.08587358,1
0.00036428485,1
9.182628e-05,1
0.0007765616,1
0.00018210744,1
8.972753e-05,1
0.0008590516,1
0.00049682456,1
0.00032926805,1
0.17754719,1
0.0001096568,1
0.00058001577,1
0.0009343103,1
0.0007710566,1
0.00046199153,1
0.004040307,1
0.00021854414,1
0.00022755266,1
0.0056835464,1
0.0034968352,1
0.00071341253,1
0.14592877,1
0.00034197254,1
0.0007857958,1
0.00024792572,1
0.0007819905,1
0.00029638273,1
0.0014078853,1
0.000366851,1
0.00045070334,1
0.0011474922,1
0.0002758169,1
0.00045070334,1
0.112241596,1
0.0015198857,1
0.0053505627,1
0.00044172967,1
0.00040866382,1
0.0002280667,1
0.00047479884,1
0.00041281275,1
9.0653135e-05,1
0.0002858074,1
0.0005056192,1
0.00037765948,1
0.00063180976,1
0.00033994793,1
0.0028192378,1
0.00027034376,1
0.0034956494,1
0.00087869726,1
0.00022023091,1
0.0003216594,1
0.00018442105,1
0.000776225,1
0.0001284024,1
0.00036296283,1
0.0089693,1
0.00043723147,1
0.0003528364,1
0.0002792512,1
0.0004590157,1
0.00040429342,1
0.00028801593,1
0.0008235573,1
0.0001096568,1
0.00020084444,1
0.00036735885,1
0.0006728906,1
0.00027184264,1
0.0005853184,1
0.0025008977,1
0.00021569904,1
0.00037245266,1
0.0002853399,1
0.0002364206,1
0.00048658502,1
0.00041618542,1
0.02316808,1
0.00024772433,1
0.00036916469,1
0.00032324548,1
0.00021878503,1
0.00016879018,1
0.00029638273,1
0.00028450508,1
0.0004193107,1
0.17160651,1
0.0005158887,1
0.0008742367,1
0.0057394532,1
0.00036665477,1
0.00034637144,1
0.0009439729,1
0.0060940543,1
0.00042123764,1
0.00026342607,1
0.0033598705,1
0.00058786094,1
0.0009476057,1
0.0001255411,1
0.0007312993,1
0.0004903768,1
0.00017001196,1
0.0007048958,1
0.00042182356,1
0.0017748377,1
0.0006939094,1
0.00016760557,1
0.00034465137,1
0.0009770994,1
0.00022726736,1
0.00057384506,1
0.0005795923,1
0.00072645996,1
0.005464734,1
0.0028192378,1
0.000470382,1
0.00015544718,1
0.0038516766,1
0.0005584217,1
0.00014459851,1
0.0001581501,1
0.00014816965,1
0.0007530239,1
0.00090720877,1
0.0005524635,1
0.00016760557,1
0.0007218002,1
0.0006365104,1
0.00020014068,1
0.00063266815,1
0.00511228,1
0.00019962466,1
0.0005259285,1
0.00029549559,1
0.0006947703,1
0.00021509334,1
0.0006502809,1
0.00044362945,1
0.00073761627,1
0.2006822,1
0.0050910604,1
0.005186096,1
0.0055388934,1
0.00013734405,1
0.0031328509,1
0.0038450314,1
0.00021025786,1
0.17754719,1
0.00020655214,1
0.00025326168,1
0.003909291,1
0.00013151202,1
0.000116877054,1
0.00022873654,1
0.00017944808,1
0.00017142973,1
0.00012327294,1
0.00013120036,1
0.00016492723,1
0.00022726736,1
0.00014308441,1
0.00017142973,1
0.0049562403,1
0.000521742,1
0.00019437798,1
0.00031073485,1
0.00028494964,1
0.00054714916,1
0.0053681713,1
0.0001127554,1
0.0007214193,1
0.00033889426,1
0.005371957,1
0.00050707295,1
0.003416493,1
0.0011238299,1
0.00037900175,1
0.0005417896,1
0.00028246746,1
0.0010747447,1
0.00018376995,1
0.00054069055,1
0.0006233194,1
0.00046440685,1
0.00020781856,1
0.00038211647,1
0.00038211647,1
0.00033629907,1
0.0004642548,1
0.0038516766,1
0.0003911177,1
0.0007770196,1
0.005531899,1
0.000940413,1
0.005010183,1
0.0005105301,1
0.00013013395,1
0.0003270252,1
0.003459249,1
0.00021036902,1
0.00022256297,1
0.00016351533,1
9.182628e-05,1
0.0034446185,1
0.00330123,1
0.00015061013,1
7.722531e-05,1
0.0002134034,1
0.00014339128,1
0.0004669347,1
0.0002172511,1
0.00020751152,1
0.00020842525,1
0.00025771902,1
0.0005342865,1
0.00029692397,1
0.00044362945,1
0.00031553712,1
0.00023697797,1
0.00041875528,1
0.00041875528,1
0.00092569,1
0.00034619038,1
0.00026921288,1
0.00045070334,1
0.112241596,1
0.0002672293,1
0.00038759128,1
0.00021729893,1
0.00026004628,1
0.00034016633,1
0.000345239,1
0.00014582409,1
0.00058522995,1
0.00031576012,1
0.00031576012,1
0.0007840523,1
0.00014082796,1
0.00025603746,1
0.086410955,1
0.00029560307,1
0.00022144843,1
0.00018323216,1
0.0003424441,1
0.00033525674,1
0.0003753709,1
0.0042921733,1
0.00030123114,1
0.00031603177,1
0.00016550506,1
0.0006167888,1
0.00025703583,1
0.00013120036,1
0.000634373,1
0.00021431294,1
0.00022248637,1
0.0004933944,1
0.08829197,1
0.005272316,1
0.08829197,1
0.00056946685,1
0.0008009644,1
0.0005800105,1
0.0005385798,1
0.00034946876,1
0.000677801,1
0.00032429025,1
0.0005897184,1
0.0003044556,1
0.00015626302,1
0.0001355534,1
0.0003789692,1
0.0002886131,1
0.0010356444,1
0.000802641,1
0.0010417354,1
0.006012949,1
0.00033886623,1
0.00048628898,1
0.0025008977,1
0.00035967518,1
0.00029656175,1
0.00048889243,1
0.00046417225,1
0.00022900134,1
0.0027008418,1
0.0027008418,1
0.00036187164,1
0.0009476057,1
0.0006759965,1
0.0014923525,1
0.00018918818,1
0.0052822656,1
0.0008968223,1
0.00020785636,1
0.00012933495,1
0.00043688845,1
0.00017885109,1
0.00087259855,1
0.00014363097,1
0.00015972464,1
0.00020687874,1
0.001062013,1
0.00023537426,1
0.2006822,1
0.2006822,1
0.00046397187,1
0.00038792545,1
0.0008030848,1
0.0003806371,1
0.00023643993,1
0.000433152,1
0.00080536347,1
0.00015544718,1
0.0002573695,1
0.00013915084,1
0.00040221206,1
0.00041230748,1
0.00025785295,1
0.00011272826,1
0.00025521952,1
0.00071341253,1
0.00027325112,1
0.0004298489,1
0.0001096568,1
0.00018210744,1
0.00041831963,1
0.00036938553,1
0.00024254332,1
0.00062083814,1
0.00018822156,1
0.00017126843,1
0.086410955,1
0.00013548159,1
0.00016130455,1
0.00023334878,1
0.00012526939,1
0.0005769865,1
0.00034619038,1
0.0005079283,1
0.0003162906,1
0.087929055,1
0.00036915878,1
0.00028653737,1
0.00047671917,1
0.0008648861,1
0.0003452942,1
0.0006328609,1
0.0003263453,1
0.00042259568,1
0.00063180976,1
0.00018339927,1
0.00013781089,1
0.0001127554,1
0.0005381536,1
0.00013781089,1
0.0057674153,1
0.00069135503,1
0.0053659393,1
0.0004859771,1
0.00019046558,1
0.00014476632,1
0.00014948852,1
0.00031735285,1
0.0006019507,1
0.00028849687,1
0.00018308547,1
0.17160651,1
0.00019664284,1
0.00041821017,1
0.00042686806,1
0.00032156336,1
0.0006125602,1
0.005259765,1
0.0011318999,1
0.0004887519,1
0.00026101267,1
0.003995777,1
0.0054839198,1
0.0005360515,1
0.00050890277,1
0.00019492726,1
0.00028200136,1
0.005557358,1
0.00012423353,1
0.0002828814,1
0.00072536385,1
0.00027102674,1
0.0003001013,1
0.00019154206,1
0.00023086449,1
0.091168135,1
0.00018207582,1
0.00017510091,1
0.00015122119,1
0.00013090641,1
0.00013090641,1
0.00025355237,1
0.00022341075,1
0.00017291699,1
0.00017944808,1
0.00093458337,1
0.00019370492,1
0.00027528786,1
0.00042279158,1
0.025413724,1
0.00039449474,1
0.00051886763,1
0.00027033346,1
0.00025165192,1
0.00020328391,1
0.0051722834,1
0.0053824657,1
0.00020488387,1
0.00018122296,1
0.00028960593,1
0.0002478446,1
0.0012647386,1
0.0055144927,1
0.0006791016,1
0.00018122296,1
0.00021236943,1
0.087929055,1
0.087929055,1
0.0011854415,1
0.00016052373,1
0.00018330824,1
0.00061176665,1
0.0017748377,1
0.0002828814,1
0.000116877054,1
0.00013120036,1
0.00026543147,1
0.0001778936,1
0.00016778443,1
0.00016760557,1
0.00013090641,1
0.00019522035,1
0.00039894765,1
0.00034343643,1
0.0002049249,1
0.0002478446,1
0.00017041991,1
0.0004498017,1
0.00015474019,1
0.00019224515,1
0.00021431294,1
0.0003478659,1
0.0048976755,1
0.0004921022,1
0.00032060986,1
0.0004414098,1
0.0006559705,1
0.00017806985,1
0.00035035412,1
0.00045793405,1
0.0002346928,1
0.00079697784,1
0.0005270526,1
0.00069864653,1
0.0005378778,1
0.000770831,1
0.00025363103,1
0.00044182557,1
0.00081373774,1
0.00096957484,1
0.00057930767,1
0.0006234646,1
0.00049888506,1
0.0005832573,1
0.0049192226,1
0.00050128315,1
0.00048315615,1
0.0006103532,1
0.0005466319,1
0.00071523176,1
0.0005402671,1
0.0002218058,1
0.00020703356,1
0.00033920753,1
0.08734054,1
0.00022329163,1
0.0006839899,1
0.0006915284,1
0.0006985935,1
0.0006264216,1
0.0006579908,1
0.00018174661,1
0.0005562631,1
0.0002228287,1
0.00024846708,1
0.0017765642,1
0.00025836503,1
0.00025528955,1
0.0002954885,1
0.00019193883,1
0.0007767033,1
0.00053488463,1
0.0005693281,1
0.00029775998,1
0.00028603914,1
0.00093458337,1
0.00041002268,1
0.003716337,1
0.0002850364,1
0.11005745,1
0.0006594863,1
0.0003506097,1
0.00034208308,1
0.0006855748,1
0.0014923525,1
0.00019868507,1
0.00079411006,1
0.0036560055,1
0.0021584404,1
0.0036188823,1
0.00036312387,1
0.00083827385,1
0.00039400952,1
0.0006566339,1
0.0007293441,1
0.00040892922,1
0.0006207092,1
0.0006805064,1
0.0037130604,1
0.0006975469,1
0.00022938402,1
0.000855859,1
0.0002135305,1
0.084795915,1
0.0011464963,1
0.00059841335,1
0.0006565099,1
0.0009457228,1
0.00020292954,1
0.00054170995,1
0.00073158904,1
0.0005187093,1
0.00074899604,1
0.00018166492,1
0.0008479242,1
0.0034529022,1
0.00089970947,1
0.0004894481,1
0.020010583,1
0.00024325622,1
0.00037795247,1
0.00072036823,1
0.00047798667,1
0.00057810533,1
0.00077457796,1
0.004121923,1
0.00022206834,1
0.00024094395,1
0.0007042435,1
0.00059739396,1
0.00058941165,1
0.0058395024,1
0.00018481168,1
0.00073235855,1
0.0006308198,1
0.00020286378,1
0.0037062864,1
0.09502816,1
0.00070397445,1
0.09502816,1
0.0059234565,1
0.0002815618,1
0.00018771485,1
0.0022697607,1
0.0026449724,1
0.0018872641,1
0.15275547,1
0.0036838287,1
0.0020842215,1
0.002024497,1
0.0022341816,1
0.00016621896,1
0.0006685203,1
0.00027288802,1
0.0009913892,1
0.025473095,1
0.00037864287,1
0.0005234139,1
0.002552785,1
0.0002023605,1
0.025637073,1
0.0003966388,1
0.00049958564,1
0.0020057089,1
0.0024895621,1
0.0006244047,1
0.00072290417,1
0.00051735615,1
0.0028430207,1
0.0011634894,1
0.0001762902,1
0.0007300832,1
0.0006513051,1
0.00023921161,1
0.00036488334,1
0.00020366465,1
0.0002173022,1
0.00076540036,1
0.0003759968,1
0.00024968732,1
0.00038933448,1
0.0003990501,1
0.00026937018,1
0.0003114585,1
0.0005362591,1
0.003958803,1
0.00053388707,1
0.00021126172,1
0.00020775595,1
0.00027144406,1
0.00045676008,1
0.00043591677,1
0.00018906593,1
0.00054428965,1
0.0029638244,1
0.0007336413,1
0.0021211829,1
0.0004388924,1
0.0005652246,1
0.00053929625,1
0.0036220583,1
0.0005926072,1
0.00050499535,1
0.0026714008,1
0.09313171,1
0.00032377488,1
0.0007307429,1
0.002078678,1
0.08607961,1
0.00061600906,1
0.08500436,1
0.08500436,1
0.00038629468,1
0.08500436,1
0.00060281955,1
0.09241083,1
0.00060176034,1
0.09241083,1
0.09241083,1
0.09241083,1
0.0006003637,1
0.0036196325,1
0.0005999725,1
0.0005557098,1
0.0005358909,1
0.00032346539,1
0.00161379,1
0.0003402754,1
0.00069169916,1
0.00064906187,1
0.00044816663,1
0.00025027138,1
0.0002815344,1
0.00048205786,1
0.0003392229,1
0.00060107565,1
0.0025198844,1
0.002411523,1
0.0016206197,1
0.09241083,1
0.00052216835,1
0.09163247,1
0.0005500973,1
0.09163247,1
0.025081573,1
0.00057416584,1
0.009707263,1
0.0004457866,1
0.00040838393,1
0.0004126207,1
0.083613954,1
0.00043021693,1
0.083613954,1
0.0063103284,1
0.0006949282,1
0.084552854,1
0.00046748633,1
0.084552854,1
0.0019483673,1
0.084552854,1
0.00050933467,1
0.00041450802,1
0.0006506037,1
0.083918385,1
0.00084307534,1
0.083918385,1
0.00076498545,1
0.083918385,1
0.0006292333,1
0.00057035923,1
0.08351038,1
0.0006272862,1
0.08351038,1
0.00458723,1
0.003530891,1
0.08351038,1
0.07958501,1
0.08351038,1
0.07958501,1
0.08929922,1
0.07958501,1
0.07958501,1
0.0007237168,1
0.0016210156,1
0.0017948073,1
0.00064657506,1
0.09026316,1
0.012991084,1
0.09026316,1
0.08896021,1
0.0004764977,1
0.08896021,1
0.0058127227,1
0.08896021,1
0.00017222595,1
0.0009926603,1
0.00029438199,1
0.026131442,1
0.00048587524,1
0.0022207114,1
0.0015972984,1
0.00039179195,1
0.0016842238,1
0.00036737905,1
0.020835169,1
0.00043750953,1
0.0011208568,1
0.0003342561,1
0.0009397705,1
0.0017008468,1
0.0036022486,1
0.0011413443,1
0.0013304935,1
0.005178864,1
0.00026147295,1
0.0030991575,1
0.0026297038,1
0.00034936046,1
0.0003995515,1
0.00026220529,1
0.00030244872,1
0.000491175,1
0.0065539423,1
0.00034370122,1
0.0025896986,1
0.00638707,1
0.0018250345,1
0.007774235,1
0.001954168,1
0.0004944057,1
0.099603325,1
0.099603325,1
0.000541564,1
0.0050669056,1
0.0017494549,1
0.005317446,1
0.0050894264,1
0.0021714156,1
0.0014288796,1
0.0019532521,1
0.008732807,1
0.004272497,1
0.0002913142,1
0.0018456341,1
0.0002457093,1
0.0017999422,1
0.00051453605,1
0.0001472642,1
0.00072817487,1
0.00049140066,1
0.00049142854,1
0.00211984,1
0.025589382,1
0.0020149392,1
0.0067239716,1
0.0016140362,1
0.00046342233,1
0.004172672,1
0.0020110481,1
0.00037396775,1
0.09032794,1
0.09032794,1
0.09032794,1
0.09032794,1
0.17396562,1
0.000947976,1
0.00014434125,1
0.0020587528,1
0.0057436093,1
0.00035532494,1
0.0020429927,1
0.0025502276,1
0.00037467285,1
0.0015375516,1
0.00044518395,1
0.086883105,1
0.00010134871,1
0.0005868105,1
0.00072239485,1
0.00023042368,1
0.00014617888,1
0.0004511585,1
0.08498122,1
0.00075928785,1
0.00029992042,1
0.00012000909,1
0.0006960099,1
0.00048009443,1
0.0003982517,1
0.0004812049,1
0.0006768254,1
0.0007207858,1
0.0012990034,1
0.00055391423,1
0.00055391423,1
0.00058121065,1
0.0006727056,1
0.00073522655,1
0.00042677426,1
0.00038077487,1
0.0003440484,1
0.00052065286,1
0.000548691,1
0.00051419216,1
0.00044716778,1
0.00056734745,1
0.00043301214,1
0.0007295483,1
0.00023493775,1
0.00022435084,1
0.0003442678,1
0.18394142,1
0.0002228803,1
0.079641454,1
0.00016673013,1
0.0003261711,1
0.11005745,1
0.00023602131,1
0.0001616708,1
0.00029003265,1
0.00035123545,1
0.00029465833,1
0.00038717117,1
0.00022130272,1
0.00038945946,1
0.00019492726,1
0.18873756,1
0.00027102674,1
0.00030391722,1
0.00028843762,1
0.0004719475,1
0.00084191654,1
0.00031814032,1
0.00021980987,1
0.00047771013,1
0.0012143025,1
0.00021415605,1
0.0007760483,1
0.00049530884,1
0.0010431649,1
0.00073900726,1
0.00017131337,1
0.00040166956,1
0.000116314164,1
0.0026005202,1
0.0007562493,1
0.0021267906,1
0.08896021,1
0.00041731942,1
0.00026385108,1
0.08896021,1
0.00014453118,1
0.00028082827,1
0.006175778,1
0.023560042,1
0.0017969206,1
0.00058728363,1
0.00028398156,1
0.00017078902,1
0.0018603355,1
0.09667172,1
0.09667172,1
0.00013914709,1
0.00016077692,1
0.006336597,1
0.00027102674,1
0.00016043236,1
0.0001782853,1
0.0003321376,1
0.00014657997,1
0.0075664613,1
0.0019459095,1
0.08948562,1
0.0009280007,1
0.08948562,1
0.000635034,1
0.0005223575,1
0.0006188226,1
0.0019243032,1
0.0016555028,1
0.04669608,1
0.0026559646,1
0.00036336202,1
0.0026559646,1
0.00013013395,1
0.0824546,1
0.00033582794,1
0.005977548,1
0.0824546,1
0.0018558212,1
0.0824546,1
0.10497998,1
0.00034667432,1
0.0824546,1
0.0012417863,1
0.0824546,1
0.00040453675,1
0.082839265,1
0.0023128078,1
0.082839265,1
0.00047620237,1
0.00027476554,1
0.082839265,1
0.00052094477,1
0.0026347558,1
0.08276134,1
0.00269636,1
0.08276134,1
0.0022439014,1
0.08276134,1
0.00065076555,1
0.0029818576,1
0.00023243412,1
0.0005709194,1
0.00044124792,1
0.002367791,1
0.0025380175,1
0.00027608578,1
0.00072477927,1
0.0008179509,1
0.0027049114,1
0.08829437,1
0.00057237,1
0.08829437,1
0.00017030541,1
0.0004996809,1
0.000105847146,1
0.0008114468,1
9.835033e-05,1
0.00056249317,1
0.00029858403,1
0.00086021767,1
0.026062697,1
0.0015520098,1
0.0854003,1
0.003200459,1
0.00066056853,1
0.08495867,1
0.0001959045,1
0.08495867,1
0.00032908013,1
0.00073120464,1
0.08495867,1
0.00022866794,1
0.0001947381,1
0.00067176495,1
0.086883105,1
0.003942125,1
0.0011222622,1
0.0001372381,1
0.0004975064,1
0.00038073323,1
0.0010480713,1
0.086883105,1
0.00044243553,1
0.00029790954,1
0.00036133605,1
0.0021023045,1
0.082620114,1
0.0010717985,1
0.082620114,1
0.0023759732,1
0.082620114,1
0.0005269341,1
0.082620114,1
0.0003199512,1
0.00063019607,1
0.00025702862,1
0.083186775,1
0.00031181797,1
0.0003295382,1
0.083186775,1
0.000877768,1
0.00024560225,1
0.083186775,1
0.0038630816,1
0.08523182,1
0.0005952867,1
0.00028214965,1
0.08523182,1
0.0018720856,1
0.00021678211,1
0.08523182,1
0.0005306641,1
0.083186775,1
0.0023471082,1
0.083186775,1
0.00046924112,1
0.083186775,1
0.0023559383,1
0.08445777,1
0.08445777,1
0.00032770442,1
0.08445777,1
0.000618945,1
0.08445777,1
0.00040046664,1
0.083613954,1
0.083613954,1
0.15751924,1
0.083613954,1
0.00058772246,1
0.15751924,1
0.083613954,1
0.15748838,1
0.083613954,1
0.15748838,1
0.083613954,1
0.15748838,1
0.15753688,1
0.09072594,1
0.15753688,1
0.09072594,1
0.15753688,1
0.000491379,1
0.10187984,1
0.09140654,1
0.10187984,1
0.09140654,1
0.10187984,1
0.0007025532,1
0.0003846198,1
0.0002456457,1
0.08376458,1
0.00021850801,1
0.0002408731,1
0.08376458,1
0.00035583982,1
0.0032507395,1
0.08286561,1
0.002618528,1
0.00038242704,1
0.08286561,1
0.00019776725,1
0.08286561,1
0.0024048185,1
0.08286561,1
0.00027265865,1
0.08286561,1
0.00025066902,1
0.0017304462,1
0.08435791,1
0.0016848906,1
0.08435791,1
0.00013878908,1
0.00021278445,1
0.08435791,1
0.0072346814,1
0.08435791,1
0.0006064508,1
0.00027096542,1
0.002014429,1
0.003498908,1
0.08359381,1
0.0002579091,1
0.00032082017,1
0.08286561,1
0.00049239426,1
0.08286561,1
0.08286561,1
0.0001758247,1
0.08671485,1
0.00054458546,1
0.0015256214,1
0.00040248534,1
0.00072565797,1
0.001678398,1
0.00019363359,1
0.0005814365,1
0.00181958,1
0.00034329065,1
0.003591309,1
0.00074098265,1
0.0012308945,1
0.0025306134,1
0.00023809214,1
0.00399907,1
0.084307946,1
0.0001803618,1
0.0007356212,1
0.0007041294,1
0.090400435,1
0.0011250698,1
0.090400435,1
0.00067107653,1
0.0012099581,1
0.0021962407,1
0.026517332,1
0.0005790412,1
0.001552627,1
0.0023577018,1
0.00019001111,1
0.02836436,1
0.00011944438,1
0.0015198183,1
0.0022402795,1
0.008282701,1
0.0019011021,1
0.08227934,1
0.08227934,1
0.00070048677,1
8.1018195e-05,1
0.00018786648,1
0.00443055,1
9.182628e-05,1
0.00020292954,1
0.0004852781,1
0.08342681,1
0.08103018,1
0.08342681,1
0.08103018,1
0.08342681,1
0.08103018,1
0.08276963,1
0.0012523053,1
0.08276963,1
0.0001762902,1
0.0011967666,1
0.00060863094,1
0.00020292954,1
0.12377752,1
0.0017378898,1
0.083159916,1
0.0025087148,1
0.083159916,1
0.0001803618,1
0.00032450547,1
0.0011440682,1
0.0050139106,1
0.0006526978,1
0.0010848278,1
0.00035595536,1
0.00058145786,1
0.0033815221,1
0.0002612861,1
0.00026506788,1
0.003346598,1
0.0038066278,1
0.08581881,1
0.00048367033,1
0.0036592558,1
